frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
53,99,0.8860000000000241,0.7,"[-0.1207425, 0.1290015, 0.8226893]","[-0.2570548, 0.1590758, 0.9905244]",-8.349444,8.911677,-14.54812,9.123658,False,-7.699689737414352,9.103622867230548,0
54,99,0.9028000000000134,0.7,"[-0.1206748, 0.1287901, 0.8227167]","[-0.2569881, 0.1590182, 0.9905361]",-8.344551,8.897013,-14.54434,9.120306,False,-7.695361881594039,9.088439184731564,0
55,99,0.9194999999999709,0.7,"[-0.1263023, 0.1359062, 0.8691317]","[-0.2569418, 0.1588422, 0.9904041]",-8.26835,8.887373,-14.54369,9.111573,False,-7.628789945942983,9.07330162668471,0
56,99,0.9363999999999919,0.7,"[-0.1260957, 0.1357962, 0.8692353]","[-0.2567446, 0.1591883, 0.9903938]",-8.254037,8.879259,-14.53315,9.131183,False,-7.616261738526193,9.06408020594648,0
57,99,0.952699999999993,0.7,"[-0.116474, 0.1285943, 0.8046501]","[-0.2568976, 0.1586653, 0.9902729]",-8.236421,9.079881,-14.54314,9.102778,False,-7.601639478799523,9.265838556854607,0
58,99,0.9692000000000007,0.7,"[-0.1166191, 0.1281725, 0.8049585]","[-0.256903, 0.159235, 0.9903824]",-8.243427,9.047183,-14.54189,9.133923,False,-7.607633068731184,9.233247456764987,0
59,99,0.98599999999999,0.7,"[-0.1181039, 0.1275154, 0.80679]","[-0.2566935, 0.1590042, 0.9901793]",-8.328231,8.981462,-14.53339,9.122743,False,-7.681431563226938,9.17273744364666,0
60,99,1.0025999999999726,0.7,"[-0.1183172, 0.1278158, 0.8070306]","[-0.2570131, 0.1588876, 0.9903667]",-8.340606,8.999633,-14.54808,9.114469,False,-7.692305653885196,9.19199830424685,0
61,99,1.0194000000000187,0.7,"[-0.1155916, 0.1243908, 0.7805025]","[-0.2570941, 0.1584509, 0.9901848]",-8.42421,9.055227,-14.55503,9.091478,False,-7.765515490616176,9.254158186046762,0
62,99,1.0360000000000014,0.7,"[-0.1159601, 0.1245874, 0.7809337]","[-0.2565697, 0.1584777, 0.9906809]",-8.446078,9.064377,-14.51963,9.088514,False,-7.784644321556695,9.264961618090101,0
63,99,1.0527000000000157,0.7,"[-0.1155043, 0.1239876, 0.7808278]","[-0.2567748, 0.1582258, 0.9904391]",-8.414484,9.022664,-14.53415,9.076491,False,-7.756899925169904,9.220521669346265,0
64,99,1.0697000000000116,0.7,"[-0.1203805, 0.1267986, 0.8118243]","[-0.256703, 0.1591018, 0.9903927]",-8.434579,8.87729,-14.5309,9.126315,False,-7.773895834150063,9.0748420838203,0
65,99,1.0860999999999876,0.7,"[-0.11265, 0.1200283, 0.7677072]","[-0.2569022, 0.15977, 0.9900831]",-8.347758,8.886052,-14.54606,9.166812,False,-7.698120613547454,9.077574664415602,0
66,99,1.1025999999999954,0.7,"[-0.1130506, 0.1199822, 0.7678974]","[-0.2566017, 0.1596649, 0.9901645]",-8.374977,8.880527,-14.52862,9.160146,False,-7.721866169412586,9.073906962560931,0
67,99,1.1193999999999846,0.7,"[-0.1238934, 0.1320417, 0.8346303]","[-0.2563748, 0.1595227, 0.9900985]",-8.443391,8.989906,-14.51724,9.152722,False,-7.782016303902158,9.189417035753861,0
68,99,1.136099999999999,0.7,"[-0.1236807, 0.1321661, 0.8350146]","[-0.256637, 0.1591916, 0.9902462]",-8.425279,8.994158,-14.52939,9.132707,False,-7.76621777285611,9.192439987367395,0
69,99,1.1528000000000134,0.7,"[-0.1235839, 0.1316862, 0.8346511]","[-0.256413, 0.1592136, 0.9901992]",-8.422392,8.965876,-14.5179,9.134374,False,-7.763589931460978,9.163618409754084,0
70,99,1.169300000000021,0.7,"[-0.1121315, 0.1200056, 0.7635816]","[-0.2565581, 0.1593788, 0.9903221]",-8.354138,8.931628,-14.52404,9.14258,False,-7.703863844224457,9.124142233359336,0
71,99,1.1859999999999786,0.7,"[-0.1118126, 0.1203212, 0.7636131]","[-0.2570657, 0.1592311, 0.9899718]",-8.330374,8.954373,-14.55649,9.137428,False,-7.683200217605826,9.14547836389306,0
72,99,1.2028000000000247,0.7,"[-0.1156322, 0.1241809, 0.7863141]","[-0.2567654, 0.1592196, 0.9904484]",-8.365726,8.974477,-14.53351,9.132455,False,-7.714144156956632,9.168318355451325,0
73,99,1.2194000000000074,0.7,"[-0.1177721, 0.1243254, 0.796622]","[-0.2564861, 0.1591158, 0.9903798]",-8.409657,8.870354,-14.51933,9.12722,False,-7.7521087602583485,9.06606317835848,0
74,99,1.2361000000000217,0.7,"[-0.1182002, 0.1236723, 0.7969135]","[-0.2572272, 0.1592633, 0.9902674]",-8.436747,8.821313,-14.56108,9.136559,False,-7.775576987427366,9.018353950834939,0
75,99,1.2527999999999793,0.7,"[-0.1175829, 0.1243088, 0.7967124]","[-0.2568664, 0.1591634, 0.9902362]",-8.395401,8.8682,-14.54196,9.131207,False,-7.73965287912263,9.062876512781884,0
76,99,1.269299999999987,0.7,"[-0.1189605, 0.1233775, 0.7936305]","[-0.2567975, 0.1594272, 0.9903232]",-8.524831,8.836452,-14.53701,9.145297,False,-7.8525454617198465,9.03989523152714,0
77,99,1.2860000000000014,0.7,"[-0.1139538, 0.1147111, 0.7634702]","[-0.2564083, 0.1590154, 0.9902474]",-8.489164,8.544749,-14.51697,9.122761,False,-7.820298579509921,8.742210870562353,0
78,99,1.3029999999999973,0.7,"[-0.1137799, 0.1142343, 0.7637634]","[-0.2568029, 0.1590726, 0.9902244]",-8.473194,8.506538,-14.53869,9.126197,False,-7.806209644975424,8.702418225624612,0
79,99,1.3192999999999984,0.35,"[-0.0733172, 0.0671525, 0.7593551]","[-0.2564252, 0.1592756, 0.9901166]",-5.514925,5.053721,-14.51972,9.13862,False,-5.210108170828389,4.9996414620296985,0
80,99,1.3360000000000127,0.35,"[-0.073602, 0.0668979, 0.7593006]","[-0.2564393, 0.1597508, 0.9903359]",-5.536611,5.035019,-14.51741,9.163432,False,-5.228972677990315,4.982249511899896,0
81,99,1.3582000000000107,1.0,"[-0.0048655, -0.0971918, 1.027857]","[-0.2569047, 0.1598374, 0.9900022]",-0.2712168,-5.401698,-14.54733,9.171349,False,-0.5919568294303306,-5.9502915122901,0
82,99,1.3693999999999846,1.0,"[-0.004615, -0.0973677, 1.02815]","[-0.2564249, 0.1597577, 0.9904261]",-0.2571771,-5.409881,-14.51536,9.162997,False,-0.5796669947381939,-5.959563444805658,0
83,99,1.3863999999999805,1.0,"[0.0024403, -0.1177183, 1.161449]","[-0.2569598, 0.1596456, 0.990153]",0.1203817,-5.787434,-14.5482,9.159163,False,-0.2485699156896991,-6.368269275093013,0
84,99,1.4026999999999816,1.0,"[0.0019093, -0.1183001, 1.162271]","[-0.2571013, 0.1595021, 0.9907776]",0.09412198,-5.811755,-14.54708,9.145394,False,-0.2714067336428726,-6.391023800183634,0
85,99,1.419399999999996,1.0,"[0.0043333, -0.1079125, 1.086996]","[-0.2569396, 0.1594509, 0.9906584]",0.22841,-5.66951,-14.54,9.143591,False,-0.15469052478078413,-6.256577421134574,0
