frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
701,1,11.780999999999949,1.0,"[0.0531728, -0.0751385, 0.8762547]","[0.3018463, -0.3492451, 4.414435]",3.256846,-5.044672,3.91163,-4.523496,False,4.473848732619724,-3.8838944453154696,4
702,1,11.797999999999774,1.0,"[0.0536485, -0.0746787, 0.8761883]","[0.2983065, -0.3495494, 4.413239]",3.26468,-5.017406,3.866942,-4.528642,False,4.480526847172766,-3.859994915401039,4
703,1,11.8149999999996,1.0,"[0.0517407, -0.0749928, 0.8825909]","[0.2959223, -0.3533811, 4.411866]",3.200346,-4.957929,3.837319,-4.579494,False,4.416552031293009,-3.8102840813896863,4
704,1,11.831999999999425,1.0,"[0.051438, -0.0750811, 0.8824396]","[0.2940831, -0.3559197, 4.410214]",3.230905,-4.935204,3.814965,-4.61397,False,4.445297525312677,-3.789649897487503,4
705,1,11.847999999999956,1.0,"[0.049695, -0.0770912, 0.8733134]","[0.2871416, -0.3628607, 4.4088]",2.931778,-5.041132,3.726364,-4.705052,False,4.160166951441768,-3.8904939553691857,4
706,1,11.865999999999985,1.0,"[0.0498126, -0.076669, 0.873275]","[0.2845044, -0.3639969, 4.407632]",3.097889,-5.053689,3.693212,-4.720963,False,4.320805939511915,-3.896450705878996,4
707,1,11.881999999999607,1.0,"[0.0517438, -0.0802779, 0.9254061]","[0.2801168, -0.3619186, 4.40679]",2.722814,-5.200346,3.637103,-4.695022,False,3.963726886522733,-4.034906638336714,4
708,1,11.897999999999229,1.0,"[0.0522435, -0.0799151, 0.925487]","[0.2756839, -0.364013, 4.405741]",2.716701,-5.216651,3.580545,-4.723188,False,3.9583556333170016,-4.049240995319032,4
709,1,11.914999999999964,1.0,"[0.0418674, -0.0721134, 0.8174999]","[0.2684374, -0.3600899, 4.405525]",2.63582,-5.166268,3.486835,-4.67274,False,3.878712302662841,-4.007915946548139,4
710,1,11.935999999999694,1.0,"[0.0442169, -0.0722496, 0.8169986]","[0.2659562, -0.3622898, 4.404271]",2.671638,-5.115393,3.455665,-4.702492,False,3.9116235202958065,-3.9626915527532747,4
711,1,11.948999999999614,1.0,"[0.040216, -0.0769628, 0.8456217]","[0.2580686, -0.3628631, 4.403642]",2.348879,-5.190226,3.353894,-4.710568,False,3.6026948684241717,-4.037248821219031,4
712,1,11.96599999999944,1.0,"[0.0401206, -0.0771959, 0.8455175]","[0.2571061, -0.3672337, 4.401941]",2.336681,-5.188592,3.342702,-4.76888,False,3.5908757503633346,-4.036193479350164,4
713,1,11.981999999999971,1.0,"[0.0381131, -0.0748528, 0.8278936]","[0.2525916, -0.3664519, 4.401547]",2.391515,-5.131905,3.284431,-4.759198,False,3.6419429069191898,-3.985358558383645,4
714,1,11.998999999999796,1.0,"[0.0386343, -0.0741165, 0.8279474]","[0.2463074, -0.3683228, 4.400639]",2.412183,-5.083282,3.20355,-4.784368,False,3.660312681432716,-3.942539640814714,4
715,1,12.014999999999418,1.0,"[0.0350171, -0.0775449, 0.853688]","[0.2443471, -0.371408, 4.399381]",2.182894,-5.103059,3.179013,-4.825626,False,3.4397728797977587,-3.966528082015879,4
716,1,12.032999999999447,1.0,"[0.0348294, -0.0775078, 0.8535497]","[0.2419448, -0.3730921, 4.398404]",2.189333,-5.089651,3.148519,-4.848475,False,3.4455519646998316,-3.954698572970379,4
717,1,12.049999999999272,1.0,"[0.0327669, -0.0704614, 0.7845705]","[0.2389188, -0.3767289, 4.397214]",2.084208,-5.174327,3.110058,-4.896826,False,3.34687504493043,-4.031323854200627,4
718,1,12.067000000000007,1.0,"[0.0330439, -0.0697766, 0.7844162]","[0.238476, -0.380597, 4.395828]",2.098727,-5.154071,3.105283,-4.948409,False,3.360227575900145,-4.013309980245003,4
719,1,12.083999999999833,1.0,"[0.0293472, -0.0687551, 0.7699209]","[0.2331975, -0.3822367, 4.395071]",1.981285,-5.337966,3.037201,-4.970473,False,3.25286705454361,-4.1764221877447385,4
720,1,12.099999999999454,1.0,"[0.0294305, -0.0685657, 0.7698339]","[0.2297435, -0.3865142, 4.393924]",1.97807,-5.296452,2.993078,-5.027118,False,3.24842787554245,-4.14048438596983,4
721,1,12.11699999999928,1.0,"[0.0295165, -0.0734462, 0.8110639]","[0.2290986, -0.3912953, 4.392447]",1.89916,-5.410743,2.985693,-5.09068,False,3.175992954321483,-4.242034985859994,4
722,1,12.134000000000015,1.0,"[0.0297181, -0.0731467, 0.810949]","[0.2305648, -0.3955745, 4.391173]",1.90373,-5.4494,3.005637,-5.14754,False,3.1816471200719483,-4.275452642052683,4
723,1,12.149999999999636,1.0,"[0.0272334, -0.0735557, 0.7872348]","[0.2279348, -0.4026146, 4.389452]",1.761781,-5.590482,2.972578,-5.240689,False,3.0492668270396703,-4.4021330659551525,4
724,1,12.166999999999462,1.0,"[0.0271859, -0.0729715, 0.7871391]","[0.2250271, -0.4051221, 4.388385]",1.72351,-5.560873,2.935435,-5.274419,False,3.0113955409122113,-4.377571673051527,4
725,1,12.183999999999287,1.0,"[0.027339, -0.078093, 0.8244878]","[0.2189646, -0.4064705, 4.387555]",1.61954,-5.565372,2.857023,-5.292871,False,2.9112488023051553,-4.384570284960626,4
726,1,12.201000000000022,1.0,"[0.0274005, -0.0786419, 0.824357]","[0.2150548, -0.4059926, 4.387071]",1.627673,-5.537305,2.8064,-5.287263,False,2.9181895240344824,-4.359966603826284,4
727,1,12.217999999999847,1.0,"[0.024846, -0.0790676, 0.8077752]","[0.210403, -0.4094559, 4.386178]",1.735309,-5.427052,2.746347,-5.333186,False,3.0184643096425376,-4.261066198748572,4
728,1,12.233999999999469,1.0,"[0.0243028, -0.078636, 0.8076707]","[0.2081029, -0.4118535, 4.385246]",1.716876,-5.443091,2.716947,-5.365366,False,3.0012003426319165,-4.275536245144559,4
729,1,12.250999999999294,1.0,"[0.0221075, -0.0761897, 0.781908]","[0.2054377, -0.4121693, 4.384699]",1.604717,-5.444325,2.682535,-5.370121,False,2.8930490908089483,-4.279944549305467,4
730,1,12.268000000000029,1.0,"[0.0222162, -0.0757948, 0.7818232]","[0.197994, -0.4148455, 4.383981]",1.623665,-5.455854,2.585895,-5.405664,False,2.9116983039436852,-4.289387745142083,4
731,1,12.284999999999854,1.0,"[0.0261452, -0.0819875, 0.8629881]","[0.1982043, -0.416033, 4.383135]",1.430969,-5.522929,2.589137,-5.422087,False,2.727981236878805,-4.353341264894875,4
732,1,12.300999999999476,1.0,"[0.0258597, -0.0822072, 0.8627352]","[0.1944706, -0.4180982, 4.382395]",1.450508,-5.493245,2.540858,-5.449755,False,2.7458723224253276,-4.326994677082019,4
733,1,12.317999999999302,1.0,"[0.0235911, -0.0802584, 0.8420918]","[0.1931112, -0.4196265, 4.381717]",1.445267,-5.992175,2.523509,-5.470396,False,2.756896334482083,-4.760213564948789,4
734,1,12.335000000000036,1.0,"[0.0238658, -0.0804159, 0.8419501]","[0.1909616, -0.4222122, 4.380917]",1.49855,-5.989893,2.495909,-5.504896,False,2.8082207355236166,-4.756647428451495,4
735,1,12.350999999999658,1.0,"[0.0205921, -0.0797072, 0.8243329]","[0.1885507, -0.422096, 4.380535]",1.517406,-5.901563,2.464652,-5.503868,False,2.8235629317652116,-4.67941740978264,4
736,1,12.367999999999483,1.0,"[0.0208719, -0.0792703, 0.824272]","[0.1887538, -0.4258758, 4.379507]",1.527403,-5.917293,2.467883,-5.554142,False,2.833713205270767,-4.692773334530643,4
737,1,12.384999999999309,1.0,"[0.0201693, -0.0839116, 0.7994153]","[0.1860044, -0.4275345, 4.378865]",1.641733,-5.904332,2.432335,-5.576451,False,2.9435807115012826,-4.678121592736366,4
738,1,12.40099999999984,1.0,"[0.0209095, -0.0838644, 0.7992728]","[0.1864512, -0.4284714, 4.378179]",1.635802,-5.961572,2.438552,-5.589465,False,2.9397042791408934,-4.727981433914869,4
739,1,12.417999999999665,1.0,"[0.0214064, -0.0835307, 0.8080939]","[0.1844554, -0.4318348, 4.377406]",1.628108,-5.870273,2.412905,-5.634047,False,2.9293400800288287,-4.648964349302498,4
740,1,12.433999999999287,1.0,"[0.0215466, -0.0837517, 0.8080635]","[0.1813118, -0.4325366, 4.377004]",1.624312,-5.828104,2.372049,-5.64366,False,2.92431934629262,-4.612475305665624,4
741,1,12.451000000000022,1.0,"[0.0248551, -0.0896821, 0.8671942]","[0.179533, -0.4306988, 4.376991]",1.503882,-6.063373,2.34881,-5.61985,False,2.8157322242837965,-4.820268196954143,4
742,1,12.469000000000051,1.0,"[0.0247604, -0.0905401, 0.8670248]","[0.1813922, -0.4367228, 4.375902]",1.529373,-6.032434,2.373696,-5.699348,False,2.839324292705218,-4.7926551924038225,4
743,1,12.484999999999673,1.0,"[0.0234418, -0.0847954, 0.8247328]","[0.1756654, -0.435676, 4.375825]",1.433884,-5.869658,2.298877,-5.685876,False,2.741967546735246,-4.654209538935193,4
744,1,12.501999999999498,1.0,"[0.0233831, -0.0841676, 0.8245911]","[0.1744335, -0.436699, 4.37529]",1.44786,-5.858607,2.283051,-5.699831,False,2.755092948243166,-4.64420160853729,4
745,1,12.518000000000029,1.0,"[0.0205055, -0.0829653, 0.7810506]","[0.1747501, -0.4378175, 4.374745]",1.394344,-5.911752,2.287476,-5.715041,False,2.7051830111398,-4.691922916218469,4
746,1,12.536000000000058,1.0,"[0.0208502, -0.0825267, 0.7809368]","[0.1718335, -0.4384512, 4.374448]",1.386698,-5.898378,2.24949,-5.723645,False,2.6973764931303643,-4.680542007941041,4
747,1,12.55199999999968,1.0,"[0.0203477, -0.0835694, 0.8128943]","[0.1676002, -0.4392839, 4.37418]",1.328315,-5.900742,2.19426,-5.734791,False,2.641135163394822,-4.68433106601158,4
748,1,12.568999999999505,1.0,"[0.020541, -0.0833898, 0.8126885]","[0.1666024, -0.4391774, 4.373891]",1.323435,-5.87834,2.181353,-5.733787,False,2.635705833589848,-4.665031703422196,4
749,1,12.585000000000036,1.0,"[0.0190319, -0.0809634, 0.781898]","[0.1623044, -0.4414769, 4.373582]",1.16044,-5.986095,2.125281,-5.764011,False,2.4819500413948665,-4.763411054391396,4
750,1,12.601999999999862,1.0,"[0.0189247, -0.0807669, 0.7817813]","[0.1621678, -0.4420108, 4.373338]",1.164404,-5.966967,2.123612,-5.771254,False,2.4851573421668727,-4.746690322333256,4
751,1,12.617999999999483,1.0,"[0.0186884, -0.0832987, 0.8059624]","[0.1579101, -0.442487, 4.373089]",1.039851,-6.040946,2.068024,-5.777756,False,2.3673950046056493,-4.814608851959971,4
752,1,12.635999999999513,1.0,"[0.0186169, -0.0829679, 0.8058431]","[0.1574678, -0.443486, 4.37283]",1.042086,-6.046852,2.062359,-5.791053,False,2.3697412739307095,-4.819668660912772,4
753,1,12.652000000000044,1.0,"[0.0166397, -0.086137, 0.8214566]","[0.1530383, -0.4453098, 4.372546]",1.132636,-6.004414,2.004523,-5.81508,False,2.4557200832881447,-4.780138930440829,4
754,1,12.668999999999869,1.0,"[0.016693, -0.0858416, 0.8212825]","[0.1507101, -0.4483482, 4.372034]",1.132342,-6.013886,1.974283,-5.855163,False,2.455741749583768,-4.788369216738814,4
755,1,12.68499999999949,1.0,"[0.0147294, -0.0858783, 0.8114982]","[0.1480715, -0.4493119, 4.371751]",0.9380492,-6.103563,1.939871,-5.868039,False,2.2712127951981165,-4.87198840841453,4
756,1,12.701999999999316,1.0,"[0.0147566, -0.085937, 0.8112544]","[0.143743, -0.4529944, 4.371333]",0.9507111,-6.136046,1.883385,-5.916354,False,2.28447360779502,-4.899806366416043,4
757,1,12.719999999999345,1.0,"[0.0159598, -0.0849075, 0.8072425]","[0.1417866, -0.4541153, 4.371291]",0.7908029,-6.264074,1.857787,-5.930947,False,2.1343487717653113,-5.015690498781061,4
758,1,12.735999999999876,1.0,"[0.0159551, -0.085039, 0.8072103]","[0.1383507, -0.4559913, 4.371222]",0.7591141,-6.294045,1.812826,-5.955365,False,2.1047469732233717,-5.042647706632202,4
759,1,12.752999999999702,1.0,"[0.013044, -0.0851879, 0.7966545]","[0.1390004, -0.4584986, 4.370946]",0.6709349,-6.305,1.821449,-5.988249,False,2.0200404502177696,-5.054780174993593,4
760,1,12.768999999999323,1.0,"[0.0132166, -0.085622, 0.7964425]","[0.1389685, -0.4600146, 4.370796]",0.7035153,-6.342619,1.821093,-6.00811,False,2.0526806068312093,-5.086463434562318,4
761,1,12.786000000000058,1.0,"[0.011945, -0.0949906, 0.8653885]","[0.1343417, -0.4614717, 4.370642]",0.7002019,-6.275445,1.760563,-6.027211,False,2.047319534492523,-5.028256107193491,4
762,1,12.802999999999884,1.0,"[0.0114638, -0.0954286, 0.865206]","[0.1345358, -0.4600917, 4.370846]",0.7459905,-6.270346,1.763023,-6.00904,False,2.0913238868658235,-5.022467852162602,4
763,1,12.818999999999505,1.0,"[0.0101437, -0.095706, 0.866201]","[0.1323884, -0.4624534, 4.370769]",0.6513605,-6.313467,1.734929,-6.039763,False,2.0014314322182623,-5.062711812829216,4
764,1,12.83599999999933,1.0,"[0.0106349, -0.0962686, 0.8660828]","[0.1323431, -0.4680935, 4.370176]",0.671332,-6.371806,1.734571,-6.113693,False,2.022576535911252,-5.112754856948986,4
765,1,12.853000000000065,1.0,"[0.0104811, -0.0943078, 0.8575988]","[0.1293063, -0.466508, 4.370661]",0.5915498,-6.358752,1.694605,-6.092471,False,1.9451961766690715,-5.1037980655785695,4
766,1,12.86999999999989,1.0,"[0.0111653, -0.0942199, 0.8575015]","[0.1287916, -0.4666783, 4.370768]",0.6043922,-6.312407,1.687822,-6.09453,False,1.9560906222274768,-5.063189259399161,4
767,1,12.885999999999513,1.0,"[0.0103927, -0.1011393, 0.9141384]","[0.1259234, -0.4637486, 4.371512]",0.2694395,-6.426095,1.649975,-6.055532,False,1.6366518860800081,-5.171834836946067,4
768,1,12.902999999999338,1.0,"[0.0107084, -0.1020526, 0.9138785]","[0.126054, -0.4635164, 4.371789]",0.2674629,-6.431063,1.651581,-6.052142,False,1.6349053240353173,-5.176205790707783,4
769,1,12.920000000000073,1.0,"[0.0092453, -0.0997875, 0.8954443]","[0.1251674, -0.4644512, 4.371928]",0.5304489,-6.209233,1.639918,-6.064065,False,1.8814381918211245,-4.9758360738326,4
770,1,12.936999999999898,1.0,"[0.0094449, -0.0990416, 0.8953303]","[0.123955, -0.4653271, 4.372098]",0.5408295,-6.171628,1.623979,-6.075181,False,1.8902396054302706,-4.942886691494537,4
771,1,12.95299999999952,1.0,"[0.0043529, -0.1042528, 0.9256284]","[0.1255288, -0.4663721, 4.372283]",0.4162143,-6.140996,1.644518,-6.088467,False,1.7690458484974725,-4.920006462936889,4
772,1,12.969999999999345,1.0,"[0.0043198, -0.1043049, 0.9253697]","[0.125515, -0.4658676, 4.372638]",0.425407,-6.12625,1.644203,-6.081439,False,1.7774380912944916,-4.906933657715484,4
773,1,12.98700000000008,1.0,"[0.0078369, -0.0920944, 0.8464729]","[0.1247823, -0.4657859, 4.372985]",0.4210722,-6.086984,1.634481,-6.079902,False,1.771991177653121,-4.872980401435416,4
774,1,13.003999999999905,1.0,"[0.0079897, -0.0915257, 0.8464118]","[0.1249211, -0.4691887, 4.372993]",0.3813928,-6.073168,1.636294,-6.123971,False,1.7332702974287588,-4.86216897594009,4
775,1,13.019999999999527,1.0,"[0.0059975, -0.0888286, 0.8255984]","[0.1219254, -0.4690964, 4.37351]",0.2654676,-6.178731,1.596886,-6.122056,False,1.6248484183701328,-4.957245178340409,4
776,1,13.036999999999352,1.0,"[0.0061287, -0.0885956, 0.8254302]","[0.1198297, -0.4698837, 4.373943]",0.2609009,-6.136574,1.569297,-6.131651,False,1.6190846373168664,-4.920789482144026,4
777,1,13.060999999999694,1.0,"[0.0066563, -0.0965851, 0.9057167]","[0.1182468, -0.4737407, 4.374158]",0.1734317,-6.238592,1.548502,-6.181293,False,1.5379977886213232,-5.0119419950811785,4
778,1,13.069999999999709,1.0,"[0.0060278, -0.0963441, 0.9055276]","[0.1181903, -0.4749589, 4.374544]",0.1752011,-6.269109,1.547626,-6.196522,False,1.5406880972257408,-5.038377596492836,4
779,1,13.086999999999534,1.0,"[0.0040681, -0.0950528, 0.8780118]","[0.1237612, -0.483309, 4.374172]",0.2358794,-6.2704,1.620673,-6.305124,False,1.5992613173986494,-5.03769272261232,4
780,1,13.103000000000065,1.0,"[0.0039975, -0.0943854, 0.8778822]","[0.1189389, -0.4852362, 4.37431]",0.2499878,-6.297375,1.557508,-6.329865,False,1.6137399427952732,-5.060686788584408,4
781,1,13.11999999999989,1.0,"[0.0027207, -0.0982542, 0.8988062]","[0.1178727, -0.4868588, 4.374761]",0.1443382,-6.369136,1.543393,-6.350209,False,1.5141407557391249,-5.126117673625594,4
782,1,13.136999999999716,1.0,"[0.0027479, -0.098719, 0.8986272]","[0.1177609, -0.4927388, 4.374667]",0.1483251,-6.334734,1.541963,-6.426402,False,1.5168778934578315,-5.096138682115478,4
783,1,13.153999999999542,1.0,"[0.0037066, -0.0989269, 0.9003325]","[0.1171231, -0.4927847, 4.375397]",0.1475051,-6.316175,1.53336,-6.425932,False,1.5154887811516549,-5.080054177175284,4
784,1,13.170000000000073,1.0,"[0.0039271, -0.099325, 0.9000524]","[0.1174324, -0.4938524, 4.375878]",0.09940507,-6.317709,1.537237,-6.439036,False,1.4691398795249173,-5.082816846456831,4
785,1,13.186999999999898,1.0,"[0.0023445, -0.1038808, 0.9306432]","[0.1142876, -0.4949506, 4.376504]",0.03512523,-6.404732,1.495877,-6.452318,False,1.409938732790141,-5.160263965473735,4
786,1,13.203999999999724,1.0,"[0.0024092, -0.1033151, 0.9306438]","[0.1112795, -0.4983628, 4.376954]",0.04966319,-6.41607,1.456372,-6.49576,False,1.424327769430886,-5.169672594144362,4
787,1,13.219999999999345,1.0,"[0.0023269, -0.1000436, 0.9038438]","[0.108634, -0.5007458, 4.377437]",-0.07730188,-6.371798,1.421606,-6.525839,False,1.3004276844837002,-5.13502299108383,4
788,1,13.23700000000008,1.0,"[0.0015678, -0.1000444, 0.9036304]","[0.1084874, -0.5045214, 4.377833]",-0.05205647,-6.345412,1.41956,-6.574024,False,1.3239295862323475,-5.111369222201334,4
789,1,13.253999999999905,1.0,"[0.00056, -0.1025406, 0.9134893]","[0.1043451, -0.5030916, 4.378795]",-0.1203284,-6.477295,1.365079,-6.55413,False,1.2623233374734935,-5.227872857294904,4
790,1,13.27099999999973,1.0,"[0.0007916, -0.1027028, 0.9133035]","[0.1008021, -0.5051483, 4.379515]",-0.09497209,-6.526678,1.318528,-6.579617,False,1.2883741111289313,-5.2699820210440675,4
791,1,13.286999999999352,1.0,"[-0.0012453, -0.1030713, 0.9230024]","[0.1035342, -0.5054582, 4.380374]",-0.2033202,-6.496566,1.353987,-6.582337,False,1.1828887031864501,-5.24706912794517,4
792,1,13.304000000000087,1.0,"[-0.0008385, -0.1026236, 0.9228464]","[0.1007075, -0.5044448, 4.381556]",-0.1796471,-6.501995,1.316679,-6.5675,False,1.2058992592278965,-5.251077033141898,4
793,1,13.320999999999913,1.0,"[-0.0018873, -0.1020296, 0.8986687]","[0.0973479, -0.5067431, 4.382188]",-0.2749412,-6.631899,1.272584,-6.596214,False,1.118163055496383,-5.366666954922195,4
794,1,13.337999999999738,1.0,"[-0.001489, -0.1027708, 0.8982892]","[0.0979258, -0.5099677, 4.382872]",-0.2087425,-6.650653,1.279937,-6.63679,False,1.1826241744279655,-5.380975419084587,4
795,1,13.353000000000065,1.0,"[-0.0031956, -0.102545, 0.9005057]","[0.0941474, -0.5143276, 4.383259]",-0.1740851,-6.488824,1.230459,-6.692432,False,1.2108400088465938,-5.239479330678617,4
796,1,13.36999999999989,1.0,"[-0.0028228, -0.102606, 0.9002829]","[0.0932025, -0.5147161, 4.384305]",-0.1817333,-6.505272,1.217822,-6.695858,False,1.203992476813044,-5.253983488086942,4
797,1,13.386999999999716,1.0,"[-0.004178, -0.1012303, 0.8706622]","[0.0900794, -0.5196337, 4.384716]",-0.2950622,-7.091735,1.176917,-6.758613,False,1.1135735668885636,-5.766395644707184,4
798,1,13.403999999999542,1.0,"[-0.0031709, -0.1014836, 0.8703573]","[0.0870709, -0.5215744, 4.385736]",-0.3052211,-7.09412,1.137356,-6.782057,False,1.1038509341984377,-5.768768056029032,4
799,1,13.420000000000073,1.0,"[-0.0026825, -0.1004156, 0.8828678]","[0.0844721, -0.5221152, 4.386802]",-0.3508227,-7.132334,1.103149,-6.787388,False,1.0610942015799245,-5.803294016487632,4
800,1,13.436999999999898,1.0,"[-0.0027995, -0.1006408, 0.8825912]","[0.084484, -0.5289389, 4.387175]",-0.3557259,-7.090467,1.103211,-6.874674,False,1.05501517144222,-5.76710004779254,4
801,1,13.45299999999952,1.0,"[-0.0043941, -0.1061515, 0.8532389]","[0.0781133, -0.5319543, 4.388171]",-0.6593217,-7.097312,1.019808,-6.911933,False,0.7623806328435685,-5.782074674893967,4
802,1,13.470999999999549,1.0,"[-0.0045446, -0.1061706, 0.8531024]","[0.07092, -0.5315722, 4.389606]",-0.6318498,-7.077975,0.9256099,-6.90478,False,0.7882574317705955,-5.7644730731716525,4
803,1,13.48700000000008,1.0,"[-0.0053428, -0.1091836, 0.8725634]","[0.0666024, -0.5346506, 4.390545]",-0.7199075,-7.065807,0.8690814,-6.942905,False,0.7029228986091154,-5.756531546792102,4
804,1,13.503999999999905,1.0,"[-0.0054176, -0.1085399, 0.8725939]","[0.0606251, -0.5374146, 4.391718]",-0.6962133,-7.087769,0.7908843,-6.9766,False,0.726486636316585,-5.774889193321395,4
805,1,13.519999999999527,1.0,"[-0.0095761, -0.103608, 0.8321328]","[0.0551024, -0.542587, 4.392245]",-0.8885534,-7.199497,0.7187592,-7.042239,False,0.5445519621291172,-5.877590185187759,4
806,1,13.536999999999352,1.0,"[-0.0091753, -0.1033038, 0.83198]","[0.0539806, -0.5481161, 4.392955]",-0.9200087,-7.213002,0.7040146,-7.112132,False,0.5146447339291892,-5.890248231147396,4
807,1,13.554000000000087,1.0,"[-0.0106316, -0.1048745, 0.8460993]","[0.0521555, -0.5530036, 4.39358]",-1.086879,-7.256952,0.6801171,-7.173882,False,0.3550944250476473,-5.93336120968195,4
808,1,13.569999999999709,1.0,"[-0.0102783, -0.1051698, 0.8458256]","[0.0469339, -0.5583113, 4.3944]",-1.096929,-7.294977,0.6119179,-7.240674,False,0.3466254512466237,-5.966665308265755,4
809,1,13.586999999999534,1.0,"[-0.0122401, -0.0996929, 0.7892066]","[0.0457927, -0.5605478, 4.395448]",-1.355693,-7.379294,0.5968978,-7.267653,False,0.09973342611989611,-6.04755040455605,4
810,1,13.60399999999936,1.0,"[-0.0126699, -0.0998536, 0.7889823]","[0.0435668, -0.5676152, 4.395986]",-1.326651,-7.394775,0.5678165,-7.357395,False,0.1282468978277611,-6.060123530775966,4
811,1,13.61999999999989,1.0,"[-0.0151514, -0.1016965, 0.7986255]","[0.040553, -0.5713575, 4.396924]",-1.635194,-7.495571,0.5284258,-7.403802,False,-0.1661319502333054,-6.156793264474917,4
812,1,13.636999999999716,1.0,"[-0.0152874, -0.1022072, 0.7984074]","[0.0391834, -0.5786151, 4.397571]",-1.580384,-7.467079,0.5105053,-7.495697,False,-0.11417927167170028,-6.1304318488858645,4
813,1,13.653999999999542,1.0,"[-0.0184071, -0.1007321, 0.7777948]","[0.0390343, -0.5816844, 4.39865]",-1.705627,-7.634114,0.5084376,-7.533175,False,-0.229608174784115,-6.279141969977625,4
814,1,13.670000000000073,1.0,"[-0.0180084, -0.1009221, 0.7776122]","[0.0359728, -0.5841573, 4.399878]",-1.762641,-7.569365,0.4684324,-7.562743,False,-0.2866918656196047,-6.224637326125009,4
815,1,13.686999999999898,1.0,"[-0.020501, -0.0944886, 0.7181407]","[0.0349008, -0.5911807, 4.400448]",-1.748541,-7.604899,0.4544141,-7.651619,False,-0.2719455022375352,-6.255060711744743,4
816,1,13.703999999999724,1.0,"[-0.0198133, -0.0941245, 0.718135]","[0.0339954, -0.5951173, 4.401518]",-1.732067,-7.581849,0.4425186,-7.700111,False,-0.2567971810382905,-6.234563522578801,4
817,1,13.720999999999549,1.0,"[-0.0225462, -0.1014845, 0.7571521]","[0.0309823, -0.597156, 4.402839]",-1.522743,-7.80587,0.403177,-7.723883,False,-0.04765889391792233,-6.42278173699993,4
818,1,13.73700000000008,1.0,"[-0.023296, -0.1005951, 0.7570125]","[0.0317704, -0.6053874, 4.403429]",-1.493152,-7.839249,0.4133768,-7.828004,False,-0.018039025236324946,-6.45087369456443,4
819,1,13.753999999999905,1.0,"[-0.0237558, -0.1038994, 0.7781825]","[0.0346577, -0.6068258, 4.404672]",-1.459477,-8.108463,0.4508168,-7.844184,False,0.023120886824036235,-6.683544994940454,4
820,1,13.769999999999527,1.0,"[-0.0235316, -0.1035797, 0.778174]","[0.0353463, -0.6155192, 4.405169]",-1.413646,-8.093414,0.4597209,-7.954245,False,0.06684546898605048,-6.669119043740254,4
821,1,13.786999999999352,1.0,"[-0.0209839, -0.1082125, 0.7893692]","[0.0332674, -0.615946, 4.406744]",-1.39437,-8.030889,0.432529,-7.956882,False,0.08342445403310261,-6.6142748392714905,4
822,1,13.804000000000087,1.0,"[-0.0205703, -0.1086512, 0.7891526]","[0.035489, -0.6175409, 4.408314]",-1.367362,-8.028647,0.4612475,-7.974416,False,0.10940470525704438,-6.6115252163749245,4
823,1,13.820999999999913,1.0,"[-0.0203221, -0.1136397, 0.7976293]","[0.0375991, -0.6180252, 4.409978]",-1.537554,-8.165673,0.488487,-7.977617,False,-0.050350119918655345,-6.735525450436672,4
824,1,13.836999999999534,1.0,"[-0.0196807, -0.1134086, 0.7975074]","[0.0380951, -0.6197233, 4.411418]",-1.535396,-8.143166,0.4947696,-7.996675,False,-0.04899382514412309,-6.71592553882056,4
825,1,13.85399999999936,1.0,"[-0.0187113, -0.108458, 0.7687116]","[0.0371137, -0.6214012, 4.412724]",-1.525243,-8.202029,0.4818807,-8.015702,False,-0.03730297346869493,-6.766715548836087,4
826,1,13.86999999999989,1.0,"[-0.0183482, -0.1084241, 0.7686889]","[0.0354673, -0.6234747, 4.414384]",-1.522707,-8.189311,0.4603317,-8.039115,False,-0.035266570193298374,-6.755601079357565,4
827,1,13.886999999999716,1.0,"[-0.0210846, -0.1127137, 0.7855121]","[0.0335745, -0.6215152, 4.416489]",-1.468125,-8.025783,0.4355582,-8.010408,False,0.012114212971500615,-6.612037444645539,4
828,1,13.903999999999542,1.0,"[-0.0210527, -0.1123865, 0.7854261]","[0.032068, -0.6262338, 4.417728]",-1.456028,-8.043922,0.4158992,-8.068191,False,0.02436782998280318,-6.6274218573126396,4
829,1,13.920000000000073,1.0,"[-0.0206289, -0.1116699, 0.7747411]","[0.0291895, -0.6286977, 4.418964]",-1.77738,-8.278932,0.3784618,-8.097281,False,-0.278041389204448,-6.840968234625421,4
830,1,13.936999999999898,1.0,"[-0.0205903, -0.1114714, 0.7745819]","[0.0261356, -0.633172, 4.420323]",-1.732113,-8.301218,0.3387626,-8.151662,False,-0.2336576154632526,-6.858965224178095,4
831,1,13.953999999999724,1.0,"[-0.020734, -0.1140684, 0.8089974]","[0.0243487, -0.6338904, 4.422191]",-1.757945,-8.273898,0.3154693,-8.157385,False,-0.25945620022169313,-6.8360205314677325,4
832,1,13.970999999999549,1.0,"[-0.0205587, -0.1143052, 0.8088241]","[0.019968, -0.6408402, 4.423258]",-1.680716,-8.298785,0.2586502,-8.243635,False,-0.1841573576709279,-6.8553241388032715,4
