frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
22,99,0.3669999999999618,0.8,"[-0.5076764, 0.394957, 2.093992]","[-0.2221999, 0.1987, 0.8645001]",-13.63904,10.67702,-14.41455,12.94427,False,-14.407076100703517,10.761146033662477,1
23,99,0.3839999999997872,0.8,"[-0.5079881, 0.3947066, 2.093528]","[-0.2222001, 0.1987, 0.8645]",-13.66273,10.75579,-14.41456,12.94427,False,-14.430108186877408,10.842409745603703,1
24,99,0.3999999999998636,0.8,"[-0.4833936, 0.3777521, 1.988581]","[-0.2222001, 0.1987, 0.8645002]",-13.69046,10.75663,-14.41456,12.94426,False,-14.458476346933068,10.842914717242229,1
25,99,0.4169999999999163,0.8,"[-0.4843115, 0.3777031, 1.988164]","[-0.2222001, 0.1987, 0.8645003]",-13.73577,10.80642,-14.41456,12.94426,False,-14.504082774429403,10.893881737317292,1
26,99,0.4339999999999691,0.8,"[-0.5454354, 0.4259239, 2.231412]","[-0.2222001, 0.1987, 0.8645002]",-13.76294,10.82058,-14.41456,12.94426,False,-14.531672470955964,10.908188486836963,1
27,99,0.4499999999998181,0.8,"[-0.546617, 0.4265422, 2.231656]","[-0.2222, 0.1987, 0.8645]",-13.78745,10.83022,-14.41455,12.94427,False,-14.556609381284247,10.917849258534844,1
28,99,0.46699999999987085,0.8,"[-0.5709071, 0.4450788, 2.326517]","[-0.2221999, 0.1987, 0.8645002]",-13.78299,10.91613,-14.41455,12.94426,False,-14.550720441910624,11.006877743669822,1
29,99,0.4839999999999236,0.8,"[-0.5705631, 0.4485763, 2.325898]","[-0.2222001, 0.1987, 0.8645002]",-13.89058,10.85219,-14.41456,12.94426,False,-14.661822255543289,10.939244484511567,1
30,99,0.5,0.8,"[-0.5283809, 0.4095947, 2.136595]","[-0.2222, 0.1987, 0.8645002]",-13.85546,10.8906,-14.41455,12.94426,False,-14.625285576517342,10.97948470655731,1
31,99,0.5169999999998254,0.8,"[-0.5270414, 0.4111185, 2.136797]","[-0.2221999, 0.1987, 0.8644999]",-13.75281,11.06138,-14.41455,12.94427,False,-14.517592922851062,11.157698187588727,1
32,99,0.5349999999998545,0.8,"[-0.4713004, 0.3764472, 1.925637]","[-0.2222, 0.1987, 0.8645001]",-13.80371,11.08758,-14.41455,12.94426,False,-14.569284221479265,11.18416145304548,1
33,99,0.5519999999999072,0.8,"[-0.4731468, 0.3773876, 1.92577]","[-0.2222, 0.1987, 0.8645003]",-13.71096,10.88696,-14.41455,12.94426,False,-14.477448784829111,10.977616783486809,1
34,99,0.5679999999999836,0.8,"[-0.5171076, 0.4076509, 2.119498]","[-0.2222001, 0.1987, 0.8645001]",-13.77861,10.94933,-14.41456,12.94426,False,-14.545725853291028,11.041317845612648,1
35,99,0.584999999999809,0.8,"[-0.5196451, 0.4099534, 2.11903]","[-0.2222, 0.1987, 0.8645]",-13.54283,10.7835,-14.41456,12.94427,False,-14.306965780639842,10.872684637649938,1
36,99,0.6009999999998854,0.8,"[-0.4417424, 0.3492971, 1.833949]","[-0.2222001, 0.1987, 0.8645002]",-13.59507,10.87379,-14.41456,12.94426,False,-14.359040659089317,10.96550291056673,1
37,99,0.6179999999999382,0.8,"[-0.4432692, 0.3521001, 1.832946]","[-0.2222001, 0.1987, 0.8645003]",-13.27515,10.54189,-14.41456,12.94426,False,-14.036724760935087,10.62599225948621,1
38,99,0.6349999999999909,0.8,"[-0.4532806, 0.3575326, 1.921234]","[-0.2222, 0.1987, 0.8644999]",-13.35142,10.56144,-14.41456,12.94427,False,-14.11448425710309,10.645234790413733,1
39,99,0.6539999999999964,0.8,"[-0.456342, 0.3584943, 1.922754]","[-0.2222, 0.1987, 0.8645002]",-13.3503,10.56362,-14.41455,12.94426,False,-14.113304356667086,10.647507173722243,1
40,99,0.6679999999998927,0.8,"[-0.4149759, 0.3260953, 1.748614]","[-0.2222, 0.1987, 0.8645002]",-13.40152,10.5971,-14.41455,12.94426,False,-14.16521095500671,10.681505513753756,1
41,99,0.6849999999999454,0.8,"[-0.4165359, 0.3270803, 1.748228]","[-0.2222001, 0.1987, 0.8645001]",-13.16041,10.14936,-14.41456,12.94426,False,-13.925341095368779,10.220991887009355,1
42,99,0.7009999999997945,0.8,"[-0.3614313, 0.2767184, 1.545774]","[-0.2222, 0.1987, 0.8645]",-13.19166,10.24404,-14.41455,12.94426,False,-13.955865455507595,10.318632757995788,1
43,99,0.7179999999998472,0.8,"[-0.3622536, 0.2793039, 1.545488]","[-0.2222001, 0.1987, 0.8645002]",-12.93765,9.670098,-14.41456,12.94426,False,-13.704737978985008,9.727592067458758,1
44,99,0.7349999999999,0.8,"[-0.3883913, 0.2880885, 1.6907]","[-0.2222, 0.1987, 0.8645002]",-12.86924,9.717727,-14.41455,12.94426,False,-13.633987540114344,9.77781775474972,1
45,99,0.7519999999999527,0.8,"[-0.3862968, 0.2895576, 1.690832]","[-0.2222001, 0.1987, 0.8645002]",-13.30206,9.797944,-14.41456,12.94426,False,-14.07573380412287,9.855195569614535,1
46,99,0.7679999999998017,0.9,"[-0.3725018, 0.2720849, 1.575541]","[-0.2222, 0.1987, 0.8645001]",-13.24049,9.811738,-14.41455,12.94426,False,-14.012505503224947,9.870291163369243,1
47,99,0.7849999999998545,0.9,"[-0.3709373, 0.2726393, 1.576488]","[-0.2222001, 0.1987, 0.8645001]",-13.2734,9.539382,-14.41456,12.94427,False,-14.050386336245953,9.587801756996681,1
48,99,0.8059999999998126,0.9,"[-0.3405128, 0.242573, 1.443463]","[-0.2222001, 0.1987, 0.8645002]",-13.20354,9.412208,-14.41456,12.94426,False,-13.980846265731227,9.457017707239748,1
49,99,0.821999999999889,0.9,"[-0.3388785, 0.2394374, 1.444414]","[-0.2221999, 0.1987, 0.8645002]",-13.09776,9.240066,-14.41455,12.94426,False,-13.87523592108948,9.280136799870373,1
50,99,0.834999999999809,0.8,"[-0.3159145, 0.2208904, 1.357802]","[-0.2221999, 0.1987, 0.8645001]",-13.04803,9.264144,-14.41455,12.94426,False,-13.82396710890793,9.305726848122886,1
51,99,0.8519999999998618,0.8,"[-0.3146118, 0.2214335, 1.35754]","[-0.2222, 0.1987, 0.8645]",-13.14531,9.408918,-14.41455,12.94427,False,-13.921299721830508,9.45437687698298,1
52,99,0.8679999999999382,0.8,"[-0.3216444, 0.2282225, 1.37725]","[-0.2222001, 0.1987, 0.8645002]",-13.13483,9.433532,-14.41456,12.94426,False,-13.9101942482462,9.480005458380171,1
53,99,0.8849999999999909,0.8,"[-0.3213403, 0.2288031, 1.377085]","[-0.2222, 0.1987, 0.8645001]",-13.8419,10.28551,-14.41456,12.94426,False,-14.62073404585507,10.353022154084943,1
54,99,0.9009999999998399,0.8,"[-0.4516815, 0.3326572, 1.83313]","[-0.2222, 0.1987, 0.8645]",-13.88601,10.29914,-14.41455,12.94426,False,-14.66566966753956,10.366557084899554,1
55,99,0.9179999999998927,0.8,"[-0.4529704, 0.3329548, 1.832287]","[-0.2222, 0.1987, 0.8645]",-13.85464,9.976434,-14.41456,12.94427,False,-14.638537284231095,10.03277037169382,1
56,99,0.9349999999999454,0.8,"[-0.4830142, 0.3444913, 1.958417]","[-0.2222, 0.1987, 0.8645002]",-13.81135,10.02518,-14.41455,12.94426,False,-14.593479452237464,10.083822245717913,1
57,99,0.9519999999999982,0.8,"[-0.4813463, 0.3461385, 1.958017]","[-0.2222001, 0.1987, 0.8645]",-13.73643,10.42641,-14.41456,12.94426,False,-14.51061574837658,10.500328535964009,1
58,99,0.9679999999998472,0.8,"[-0.4872066, 0.3667507, 1.993093]","[-0.2222001, 0.1987, 0.8645]",-13.67718,10.45252,-14.41456,12.94427,False,-14.44957208278387,10.528148246135144,1
59,99,0.9849999999999,0.8,"[-0.4851161, 0.3677606, 1.993477]","[-0.2222001, 0.1987, 0.8645]",-13.65083,10.53327,-14.41456,12.94427,False,-14.421358696629834,10.612121039173365,1
60,99,1.0019999999999527,0.8,"[-0.4777035, 0.3657345, 1.966953]","[-0.2222, 0.1987, 0.8645002]",-13.67333,10.56986,-14.41455,12.94426,False,-14.443823004119405,10.649718120673562,1
61,99,1.0179999999998017,0.8,"[-0.4783357, 0.366892, 1.96619]","[-0.2222001, 0.1987, 0.8645]",-13.50413,10.84715,-14.41456,12.94427,False,-14.266375992707708,10.93911092806761,1
62,99,1.0349999999998545,0.8,"[-0.4539649, 0.3622066, 1.8903]","[-0.2221999, 0.1987, 0.8645002]",-13.50376,10.85005,-14.41455,12.94426,False,-14.265952604387074,10.942119084527404,1
63,99,1.0519999999999072,0.8,"[-0.4539208, 0.3622809, 1.89017]","[-0.2222001, 0.1987, 0.8645]",-13.54084,11.24153,-14.41456,12.94426,False,-14.297868977075549,11.34705411929059,1
64,99,1.06899999999996,0.8,"[-0.5761219, 0.475472, 2.392207]","[-0.2222, 0.1987, 0.8645002]",-13.57421,11.25852,-14.41455,12.94427,False,-14.331760629620462,11.36421006639206,1
65,99,1.0859999999997854,0.8,"[-0.577502, 0.4761314, 2.391817]","[-0.2222001, 0.1987, 0.8645002]",-13.20361,11.05122,-14.41456,12.94426,False,-13.95565416617367,11.154404178706665,1
66,99,1.102999999999838,0.8,"[-0.4780268, 0.3979404, 2.0375]","[-0.2221999, 0.1987, 0.8645001]",-13.18284,11.05261,-14.41455,12.94426,False,-13.934375055544237,11.156117032799417,1
67,99,1.1189999999999145,0.8,"[-0.4771771, 0.3979332, 2.0372]","[-0.2222, 0.1987, 0.8644999]",-13.00519,10.97174,-14.41456,12.94427,False,-13.753800316778683,11.07470474689036,1
68,99,1.1359999999999673,0.8,"[-0.448114, 0.3761421, 1.940193]","[-0.2222001, 0.1987, 0.8645]",-12.96723,10.93103,-14.41456,12.94427,False,-13.71557651006194,11.033044390903383,1
69,99,1.1529999999997926,0.8,"[-0.4467811, 0.3747296, 1.940284]","[-0.2222001, 0.1987, 0.8645]",-12.94249,10.80772,-14.41456,12.94427,False,-13.692156309498774,10.905668151772844,1
70,99,1.168999999999869,0.8,"[-0.4486091, 0.3726513, 1.952076]","[-0.2222001, 0.1987, 0.8644999]",-12.93307,10.85125,-14.41456,12.94427,False,-13.681844153633282,10.950872499032249,1
71,99,1.1859999999999218,0.8,"[-0.4481665, 0.3741008, 1.95162]","[-0.2221999, 0.1987, 0.8645]",-13.33936,11.06603,-14.41455,12.94426,False,-14.094363331056766,11.167955090874287,1
72,99,1.2029999999999745,0.8,"[-0.5065446, 0.4178058, 2.136278]","[-0.2222, 0.1987, 0.8645002]",-13.38184,11.11857,-14.41455,12.94426,False,-14.137030920875166,11.221807300279096,1
73,99,1.2189999999998236,0.8,"[-0.5080746, 0.419722, 2.135677]","[-0.2222, 0.1987, 0.8645002]",-13.37159,10.82243,-14.41455,12.94426,False,-14.13110495229758,10.915254813456393,1
74,99,1.2359999999998763,0.8,"[-0.480473, 0.3863961, 2.02126]","[-0.2222, 0.1987, 0.8645002]",-13.37103,10.86175,-14.41456,12.94426,False,-14.129925724574818,10.955982612752024,1
75,99,1.2519999999999527,0.8,"[-0.4804268, 0.3878137, 2.021153]","[-0.2222001, 0.1987, 0.8645001]",-13.74046,11.11139,-14.41456,12.94427,False,-14.504182087033087,11.209651888703801,1
76,99,1.2690000000000055,0.8,"[-0.5588099, 0.4488331, 2.285316]","[-0.2222, 0.1987, 0.8645002]",-13.76358,11.12429,-14.41455,12.94426,False,-14.527646110125055,11.222707062601815,1
77,99,1.2859999999998308,0.8,"[-0.5596836, 0.4492839, 2.284892]","[-0.2222, 0.1987, 0.8645002]",-13.94398,11.22903,-14.41456,12.94426,False,-14.71066748726885,11.32880331550005,1
78,99,1.3029999999998836,0.8,"[-0.5905279, 0.4721847, 2.378382]","[-0.2222, 0.1987, 0.8645001]",-13.96357,11.18652,-14.41456,12.94426,False,-14.731372715168742,11.284521452540098,1
79,99,1.31899999999996,0.8,"[-0.591432, 0.4703833, 2.378546]","[-0.2222, 0.1987, 0.8645]",-13.83541,11.44218,-14.41456,12.94426,False,-14.596262738922487,11.550973766568912,1
80,99,1.3359999999997854,0.8,"[-0.6266027, 0.5149664, 2.54428]","[-0.2222, 0.1987, 0.8645003]",-13.99428,11.34327,-14.41455,12.94426,False,-14.760387648520691,11.446450128346005,1
81,99,1.3579999999999472,0.8,"[-0.6343583, 0.5106114, 2.545356]","[-0.2222, 0.1987, 0.8645]",-13.59785,11.43586,-14.41455,12.94427,False,-14.353222183066762,11.547555126015009,1
82,99,1.3689999999999145,0.8,"[-0.6136289, 0.5131719, 2.536854]","[-0.2221999, 0.1987, 0.8645]",-13.60322,11.46197,-14.41455,12.94427,False,-14.358315812369561,11.574524392298834,1
83,99,1.3859999999999673,0.8,"[-0.6138906, 0.5143838, 2.536895]","[-0.2222, 0.1987, 0.8645]",-13.50191,11.49186,-14.41456,12.94427,False,-14.25416630177136,11.606812270423324,1
84,99,1.4029999999997926,0.8,"[-0.660604, 0.5593329, 2.751209]","[-0.2222, 0.1987, 0.8645002]",-13.50851,11.56015,-14.41455,12.94426,False,-14.259868648969181,11.677447640720514,1
85,99,1.418999999999869,0.8,"[-0.6607997, 0.5626296, 2.750628]","[-0.2222, 0.1987, 0.8645001]",-13.01185,10.24213,-14.41455,12.94426,False,-13.771862909335777,10.319021154983833,1
86,99,1.4359999999999218,0.8,"[-0.4545692, 0.3554303, 1.967099]","[-0.2222002, 0.1987, 0.8645]",-13.02655,10.2964,-14.41457,12.94427,False,-13.786071551085989,10.375030584439893,1
87,99,1.4529999999999745,0.8,"[-0.4551078, 0.3573604, 1.96713]","[-0.2222, 0.1987, 0.8644999]",-10.41582,9.287814,-14.41456,12.94427,False,-11.129587264042105,9.36488158765057,1
88,99,1.4689999999998236,0.35,"[-0.3610805, 0.3212404, 1.964318]","[-0.2222, 0.1987, 0.8645]",-10.34849,9.273598,-14.41456,12.94427,False,-11.060895463151159,9.351045376995483,1
89,99,1.4859999999998763,0.35,"[-0.3588409, 0.3208706, 1.965118]","[-0.2222, 0.1987, 0.8645]",-4.794294,6.407016,-14.41456,12.94427,False,-5.420470970793678,6.45546365582793,1
90,99,1.502999999999929,0.3,"[-0.1640338, 0.2196164, 1.955763]","[-0.2222, 0.1987, 0.8645002]",-4.769017,6.49099,-14.41455,12.94426,True,-5.393306084206818,6.542761154099524,1
91,99,1.5190000000000055,0.3,"[-0.1631521, 0.2225019, 1.955609]","[-0.2222001, 0.1987, 0.8645003]",-4.775227,6.440002,-14.41456,12.94426,True,-5.4004478260807085,6.489875426978839,1
92,99,1.5359999999998308,0.0,"[-0.1633342, 0.2206969, 1.955233]","[-0.2221999, 0.1987, 0.8645]",-4.755192,6.42193,-14.41455,12.94427,True,-5.380220960860963,6.471423445318358,1
93,99,1.5529999999998836,0.0,"[-0.1627378, 0.220197, 1.95634]","[-0.2221999, 0.1987, 0.8645001]",-11.27636,11.40589,-14.41455,12.94426,True,-11.977684934324515,11.547070122056896,1
94,99,1.56899999999996,0.35,"[-0.3929831, 0.3976181, 1.970921]","[-0.2222, 0.1987, 0.8645002]",-11.30894,11.34193,-14.41455,12.94426,True,-12.012015801360945,11.48040333404689,1
95,99,1.5859999999997854,0.35,"[-0.3942749, 0.3954553, 1.971551]","[-0.2222, 0.1987, 0.8645002]",-14.17552,11.1811,-14.41455,12.94426,True,-14.94838290181741,11.27611900411949,1
96,99,1.602999999999838,0.8,"[-0.260955, 0.2042131, 1.03314]","[-0.2222, 0.1987, 0.8645002]",-14.27206,11.19447,-14.41456,12.94426,True,-15.046983601576699,11.288694659662518,1
97,99,1.6199999999998909,0.8,"[-0.2628254, 0.2044774, 1.03321]","[-0.2222001, 0.1987, 0.8645]",-14.21168,11.45314,-14.41456,12.94427,True,-14.981198721709305,11.55737214680558,1
98,99,1.6359999999999673,0.6,"[-0.5187907, 0.4150247, 2.048485]","[-0.2222, 0.1987, 0.8645003]",-14.27199,11.64813,-14.41455,12.94426,False,-15.039919239338847,11.758513229945363,1
99,99,1.6529999999997926,0.6,"[-0.520928, 0.4221593, 2.047864]","[-0.2222, 0.1987, 0.8645002]",-14.02104,11.35926,-14.41455,12.94426,False,-14.787529510503887,11.462657451410305,1
100,99,1.668999999999869,0.6,"[-0.8141341, 0.6549622, 3.260212]","[-0.2222, 0.1987, 0.8645002]",-14.01369,11.21755,-14.41455,12.94426,False,-14.782191249532204,11.315997009622095,1
101,99,1.6869999999998981,0.6,"[-0.8142627, 0.6470327, 3.262508]","[-0.2222002, 0.1987, 0.8645004]",-14.11882,11.2483,-14.41456,12.94426,False,-14.889315749341144,11.34645862452417,1
102,99,1.7029999999999745,0.52,"[-0.7060478, 0.5582588, 2.806992]","[-0.2221999, 0.1987, 0.8645001]",-14.14068,10.96736,-14.41455,12.94427,False,-14.916019439244561,11.055224914261508,1
103,99,1.7199999999998,0.52,"[-0.7078571, 0.5444803, 2.809652]","[-0.2222001, 0.1987, 0.8645003]",-14.08127,10.9192,-14.41455,12.94426,False,-14.855956815142232,11.006131514356605,1
104,99,1.7359999999998763,0.6,"[-0.634451, 0.4879558, 2.529354]","[-0.2222, 0.1987, 0.8645]",-14.11842,10.95012,-14.41455,12.94427,False,-14.8935025059751,11.037663847824968,1
105,99,1.752999999999929,0.6,"[-0.6360493, 0.4892603, 2.528777]","[-0.2222, 0.1987, 0.8645002]",-13.83516,10.19162,-14.41455,12.94426,False,-14.615283010010458,10.255876851353383,1
106,99,1.7699999999999818,0.7,"[-0.6377166, 0.4655254, 2.589456]","[-0.2222, 0.1987, 0.8645002]",-13.78369,10.3007,-14.41456,12.94426,False,-14.560923120702054,10.369519248142794,1
107,99,1.7859999999998308,0.7,"[-0.6353211, 0.4706695, 2.589746]","[-0.2222, 0.1987, 0.8645]",-13.86765,10.16104,-14.41456,12.94427,False,-14.649007244254165,10.22378011683698,1
108,99,1.8029999999998836,0.7,"[-0.5296507, 0.3845148, 2.145413]","[-0.2222, 0.1987, 0.8645001]",-13.81618,10.03684,-14.41455,12.94427,False,-14.598243134603361,10.095833964565964,1
109,99,1.8199999999999363,0.7,"[-0.5280139, 0.3800099, 2.14707]","[-0.2222, 0.1987, 0.8645002]",-13.82106,9.95483,-14.41455,12.94426,False,-14.604501821060346,10.010838855152711,1
110,99,1.8359999999997854,0.7,"[-0.4689236, 0.3345461, 1.906091]","[-0.2222001, 0.1987, 0.8645]",-13.89225,9.970476,-14.41456,12.94427,False,-14.677122213753773,10.026105196716252,1
111,99,1.852999999999838,0.7,"[-0.4712939, 0.3349815, 1.905516]","[-0.2222001, 0.1987, 0.8645002]",-13.94947,9.773024,-14.41456,12.94426,False,-14.738729281267407,9.820867650395067,1
112,99,1.87299999999982,0.8,"[-0.4882969, 0.3386056, 1.965836]","[-0.2222001, 0.1987, 0.8645002]",-13.98586,9.881571,-14.41456,12.94426,False,-14.77430058394065,9.93280176538678,1
113,99,1.8869999999999436,0.8,"[-0.4887363, 0.341822, 1.962278]","[-0.2222, 0.1987, 0.8645002]",-14.12247,9.759789,-14.41455,12.94426,False,-14.91599537195934,9.804884470242472,1
114,99,1.9029999999997926,0.8,"[-0.4818754, 0.3294364, 1.915246]","[-0.2222, 0.1987, 0.8645003]",-14.12001,9.760234,-14.41455,12.94426,False,-14.913470751267607,9.805377694756332,1
115,99,1.9199999999998454,0.8,"[-0.481864, 0.3295038, 1.91555]","[-0.2222, 0.1987, 0.8645002]",-14.28896,9.673611,-14.41455,12.94426,False,-15.087722950054197,9.713446013113462,1
116,99,1.9359999999999218,0.8,"[-0.5766242, 0.385921, 2.264009]","[-0.2222001, 0.1987, 0.8645002]",-14.27917,9.684315,-14.41456,12.94426,False,-15.07753808669818,9.724660092176741,1
117,99,1.9529999999999745,0.8,"[-0.5763845, 0.3864718, 2.264686]","[-0.2222001, 0.1987, 0.8645002]",-12.34062,9.837686,-14.41456,12.94426,False,-13.091106352109975,9.909006244236972,1
118,99,1.9699999999998,0.8,"[-0.3705596, 0.2937122, 1.693769]","[-0.2222, 0.1987, 0.8645]",-12.32235,9.859873,-14.41456,12.94427,False,-13.072065377036758,9.932223906883838,1
119,99,1.9859999999998763,0.8,"[-0.3700864, 0.2944618, 1.694195]","[-0.2222, 0.1987, 0.8645002]",-12.09219,9.783386,-14.41455,12.94426,False,-12.837680129822285,9.856041794728302,1
120,99,2.002999999999929,0.8,"[-0.3377571, 0.2718458, 1.576545]","[-0.2222, 0.1987, 0.8645001]",-12.15465,9.808688,-14.41456,12.94426,False,-12.901216702123204,9.881422939235843,1
121,99,2.019999999999982,0.8,"[-0.3396373, 0.2726288, 1.576927]","[-0.2222001, 0.1987, 0.8645]",-13.01591,10.17174,-14.41456,12.94426,False,-13.777103231206738,10.246070697677503,1
122,99,2.035999999999831,0.8,"[-0.3992376, 0.3098748, 1.727099]","[-0.2222, 0.1987, 0.8645]",-13.02199,10.22646,-14.41456,12.94426,False,-13.78248253674646,10.302659599588349,1
123,99,2.0529999999998836,0.8,"[-0.3996043, 0.311713, 1.72785]","[-0.2222, 0.1987, 0.8645]",-13.38087,10.0817,-14.41455,12.94426,False,-14.152020466918742,10.148020688302298,1
124,99,2.0699999999999363,0.8,"[-0.3558542, 0.2659737, 1.495935]","[-0.2222001, 0.1987, 0.8645001]",-13.37207,10.14185,-14.41456,12.94426,False,-14.142086688015397,10.210428817314051,1
125,99,2.0859999999997854,0.8,"[-0.3556126, 0.2675951, 1.49594]","[-0.2222001, 0.1987, 0.8645001]",-13.2698,9.918194,-14.41456,12.94427,False,-14.040862796292807,9.98015298256561,1
126,99,2.102999999999838,0.8,"[-0.4172515, 0.3093647, 1.769263]","[-0.2222001, 0.1987, 0.8645002]",-13.31411,9.88613,-14.41456,12.94426,False,-14.086707441687182,9.946363834222163,1
127,99,2.119999999999891,0.8,"[-0.4187602, 0.3083918, 1.769534]","[-0.2222001, 0.1987, 0.8645003]",-14.18287,8.611894,-14.41456,12.94426,False,-14.99550724220554,8.615310897104973,1
128,99,2.1359999999999673,0.7,"[-0.3348503, 0.2006659, 1.324981]","[-0.2221999, 0.1987, 0.8645003]",-14.2052,8.714643,-14.41455,12.94426,False,-15.01677778273082,8.721425548644307,1
129,99,2.1529999999997926,0.7,"[-0.3353209, 0.2030495, 1.32467]","[-0.2222, 0.1987, 0.8645]",0.1476757,9.230935,-14.41456,12.94427,False,-0.31893459102213584,9.44499968183304,1
130,99,2.1699999999998454,0.25,"[0.0034207, 0.2156875, 1.327155]","[-0.2222, 0.1987, 0.8645]",0.1386065,9.246672,-14.41456,12.94427,True,-0.327974168030284,9.461177817158546,1
131,99,2.185999999999922,0.25,"[0.0032099, 0.2160193, 1.326894]","[-0.2221999, 0.1987, 0.8645]",0.1165875,9.222912,-14.41455,12.94427,True,-0.3508764168606348,9.436281790783523,1
132,99,2.2029999999999745,0.0,"[0.0027003, 0.2154807, 1.327055]","[-0.2222001, 0.1987, 0.8645]",0.1316343,9.222669,-14.41456,12.94427,True,-0.33548005957317734,9.43622816233838,1
