frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
14,99,0.233600000000024,1.0,"[-0.2902094, 0.1507735, 1.996806]","[-0.8534375, 0.4394968, 6.157221]",-8.038498,4.416536,-7.89135,4.082796,False,-7.799011987341548,6.9787565567042105,5
15,99,0.25,1.0,"[-0.2875541, 0.1501409, 1.997322]","[-0.8565249, 0.4394703, 6.156784]",-8.026678,4.347693,-7.92009,4.082839,False,-7.784251239121717,6.897001761395236,5
16,99,0.26659999999998263,1.0,"[-0.4281967, 0.22197, 3.020658]","[-0.8552712, 0.4451054, 6.156578]",-8.178129,4.209001,-7.908906,4.135149,False,-7.893348061086625,6.73180682691708,5
17,99,0.2837000000000103,1.0,"[-0.4285343, 0.2243768, 3.020515]","[-0.8650289, 0.4437875, 6.15524]",-8.126802,4.310894,-7.999692,4.12384,False,-7.860678599341218,6.853002960417692,5
18,99,0.3260999999999967,1.0,"[-0.3014913, 0.1689531, 2.168935]","[-0.8761889, 0.4265034, 6.154828]",-8.338146,3.924521,-8.102072,3.964017,False,-7.997799924833366,6.39338667991737,5
19,99,0.3428000000000111,1.0,"[-0.3063425, 0.1675378, 2.169163]","[-0.8971107, 0.414764, 6.152645]",-8.322917,3.983503,-8.295777,3.856605,False,-7.9903608357516465,6.463501988883076,5
20,99,0.3591999999999871,1.0,"[-0.3059369, 0.1649435, 2.169524]","[-0.9039574, 0.408838, 6.151931]",-8.414912,3.857705,-8.359156,3.802106,False,-8.053370924904833,6.313792028003907,5
21,99,0.38119999999997844,1.0,"[-0.292664, 0.1498694, 2.036453]","[-0.9128362, 0.4105346, 6.150802]",-8.383232,3.867703,-8.44161,3.818537,False,-8.02905970939619,6.325758691491809,5
22,99,0.3947000000000003,1.0,"[-0.2907209, 0.1534681, 2.035884]","[-0.9124205, 0.4111524, 6.150529]",-8.435664,3.703435,-8.43819,3.824435,False,-8.057713998729994,6.130455787852153,5
23,99,0.4111000000000331,1.0,"[-0.3403898, 0.1593281, 2.322462]","[-0.9256119, 0.4064561, 6.14914]",-8.439209,3.837987,-8.560296,3.78173,False,-8.071071651784466,6.290298334609605,5
24,99,0.4274000000000342,1.0,"[-0.3396176, 0.1616629, 2.321493]","[-0.9369459, 0.4139544, 6.146762]",-8.61835,3.732117,-8.666836,3.852773,False,-8.204676324523083,6.164019561181192,5
25,99,0.44540000000000646,1.0,"[-0.3227119, 0.1471001, 2.181472]","[-0.9434299, 0.4106431, 6.146459]",-8.576297,3.765028,-8.726318,3.822234,False,-8.17394469080918,6.203236708242848,5
26,99,0.46059999999999945,1.0,"[-0.3213682, 0.1474315, 2.180717]","[-0.9518613, 0.4010581, 6.145696]",-8.442879,3.954446,-8.804164,3.733735,False,-8.083109747177206,6.428645416055772,5
27,99,0.47939999999999827,1.0,"[-0.2786018, 0.1215964, 1.878595]","[-0.9543533, 0.4065222, 6.145712]",-8.441607,3.961246,-8.826829,3.784447,False,-8.082635292393887,6.436727614407202,5
28,99,0.4936999999999898,1.0,"[-0.2785982, 0.1259719, 1.87777]","[-0.9546896, 0.4171308, 6.144803]",-8.469428,3.756438,-8.831175,3.883481,False,-8.0886156135178,6.193330676496478,5
29,99,0.5104000000000042,1.0,"[-0.364538, 0.1568903, 2.405185]","[-0.9574919, 0.4212381, 6.14455]",-8.434078,3.793828,-8.857045,3.921762,False,-8.06354489202159,6.237850266289693,5
30,99,0.5274000000000001,1.0,"[-0.362799, 0.1583069, 2.405627]","[-0.9567777, 0.4214314, 6.144523]",-8.320931,4.202145,-8.850581,3.923573,False,-8.00593019148084,6.723261874463467,5
31,99,0.5439000000000078,1.0,"[-0.293791, 0.1368247, 1.979298]","[-0.9597619, 0.4180847, 6.14425]",-8.330841,4.14407,-8.878136,3.892684,False,-8.009226982440214,6.654239004098608,5
32,99,0.5604999999999905,1.0,"[-0.2937632, 0.1370687, 1.979413]","[-0.9567877, 0.414718, 6.144926]",-8.318031,3.928303,-8.850101,3.861009,False,-7.982162485238906,6.3979361413856415,5
33,99,0.5772999999999797,1.0,"[-0.3718238, 0.1639467, 2.497045]","[-0.9524623, 0.4172902, 6.145437]",-8.289155,3.919957,-8.81,3.88456,False,-7.958634184872081,6.38810164273642,5
34,99,0.5937000000000126,1.0,"[-0.3702456, 0.1655818, 2.497021]","[-0.9486313, 0.4301971, 6.144886]",-8.400666,3.810495,-8.775891,4.004684,False,-8.038384564719236,6.257744783363184,5
35,99,0.6105000000000018,1.0,"[-0.2676067, 0.1344335, 1.829698]","[-0.9614749, 0.4162591, 6.143874]",-8.417743,3.803904,-8.894265,3.875974,False,-8.051395233728346,6.2498666369887275,5
36,99,0.6274000000000228,1.0,"[-0.2679124, 0.1325604, 1.829578]","[-0.9577808, 0.4193242, 6.144198]",-8.602514,3.834344,-8.860176,3.904221,False,-8.20014701407091,6.285513138545772,5
37,99,0.644299999999987,1.0,"[-0.3255769, 0.152916, 2.226842]","[-0.959609, 0.4153589, 6.144449]",-8.567906,3.790434,-8.876462,3.867257,False,-8.169289763803754,6.233443414049238,5
38,99,0.6605999999999881,1.0,"[-0.3244483, 0.1525984, 2.226963]","[-0.9641284, 0.4206076, 6.14313]",-8.359069,3.966629,-8.919479,3.916812,False,-8.017675406414874,6.4433538777449435,5
39,99,0.6772000000000276,1.0,"[-0.391108, 0.1763915, 2.648365]","[-0.9578587, 0.4193622, 6.144366]",-8.371371,4.042939,-8.860645,3.904468,False,-8.033403415420977,6.5339783802223925,5
40,99,0.6938999999999851,1.0,"[-0.3918455, 0.1760544, 2.647898]","[-0.9520645, 0.4231647, 6.144906]",-10.1082,4.896445,-8.807129,3.939415,False,-9.476140029746519,7.543110905026369,5
41,99,0.7107000000000312,1.0,"[-0.3849002, 0.1705227, 2.544279]","[-0.9471723, 0.4301568, 6.145388]",-10.17914,4.867732,-8.761899,4.003984,False,-9.530083454856795,7.5088002570720835,5
42,99,0.7273000000000138,1.0,"[-0.3833445, 0.1685713, 2.544386]","[-0.9307147, 0.4368515, 6.147336]",-9.847404,-2.563657,-8.609273,4.064809,False,-8.68464538449231,-1.3190204763951483,5
43,99,0.7438000000000216,1.0,"[-0.2400648, 0.1132896, 1.633791]","[-0.924538, 0.4385125, 6.148248]",-9.677884,-2.57293,-8.551735,4.079608,False,-8.549634175849754,-1.3295625396697721,5
44,99,0.7604999999999791,1.0,"[-0.2403541, 0.1154431, 1.633321]","[-0.9170768, 0.4267701, 6.149931]",-9.641381,-2.311247,-8.48144,3.969635,False,-8.541235730358482,-1.0185718111494686,5
45,99,0.7773000000000252,0.7,"[-0.4149894, 0.1994179, 2.327806]","[-0.9024878, 0.4291857, 6.152412]",-9.678907,-2.204133,-8.345113,3.990428,False,-8.579359943711363,-0.8914216982842316,5
46,99,0.7939000000000078,0.7,"[-0.4178985, 0.198212, 2.327444]","[-0.8608022, 0.4393901, 6.157515]",-7.979767,4.690179,-7.958203,4.081614,False,-7.773943496436303,7.304018411574551,5
47,99,0.8106000000000222,0.3,"[-0.3992096, -0.102973, 2.299831]","[-0.8431128, 0.4622074, 6.15869]",-7.922889,4.668765,-7.795226,4.291981,False,-7.727209002275211,7.278737066669201,5
48,99,0.8272000000000048,0.0,"[-0.3922828, -0.1033668, 2.300295]","[-0.8482665, 0.4899344, 6.155555]",-7.083658,4.259219,-7.846229,4.550706,True,-7.030307323331267,6.794531619255432,5
49,99,0.844600000000014,0.0,"[-0.3910565, -0.0929086, 2.301953]","[-0.8496671, 0.466045, 6.157916]",-7.094024,4.450422,-7.856046,4.328023,True,-7.053509889694406,7.0216584349619735,5
50,99,0.8607999999999834,0.0,"[-0.3926191, -0.0886009, 2.302019]","[-0.8356266, 0.4393075, 6.161626]",-7.199424,4.360248,-7.723213,4.078135,True,-7.129931749925319,6.9142335008687015,5
51,99,0.8781000000000176,0.3,"[-0.3264236, 0.1910432, 2.328591]","[-0.8271793, 0.4652341, 6.161377]",-7.266411,4.418014,-7.646373,4.318103,True,-7.187524188860408,6.982673989370011,5
52,99,0.8949000000000069,0.3,"[-0.3240945, 0.1901833, 2.328789]","[-0.8232596, 0.4770597, 6.161093]",-6.981075,4.639052,-7.610912,4.427636,True,-6.978827548013448,7.2460736667334364,5
53,99,0.9114000000000146,0.9,"[-0.2660413, 0.1594416, 2.140885]","[-0.8180052, 0.4918419, 6.160959]",-6.939782,4.611341,-7.563062,4.564358,False,-6.943944895765463,7.213267634681949,5
54,99,0.9282000000000039,0.9,"[-0.2663215, 0.1665568, 2.139977]","[-0.8209424, 0.471576, 6.161982]",-6.979444,4.575206,-7.588659,4.376311,False,-6.972529737787706,7.170226956906088,5
55,99,0.9479000000000042,0.9,"[-0.2856063, 0.1723958, 2.260989]","[-0.8119924, 0.4668746, 6.163682]",-6.809461,4.777073,-7.504827,4.331658,False,-6.8537061275958,7.410527877669937,5
56,99,0.9616000000000327,0.9,"[-0.2882144, 0.1746415, 2.260378]","[-0.7769784, 0.4630017, 6.168574]",-6.636361,4.656982,-7.179029,4.292465,False,-6.707170397186336,7.268340185832678,5
57,99,0.9791000000000167,0.67,"[-0.1932601, 0.1280687, 1.578287]","[-0.7581922, 0.4750784, 6.170151]",-6.278994,4.543974,-7.005423,4.402872,False,-6.41522410497583,7.135083214835076,5
58,99,0.9956000000000245,0.67,"[-0.1920587, 0.1272692, 1.577901]","[-0.7303271, 0.4701749, 6.173733]",-6.168371,4.58076,-6.746501,4.355086,False,-6.330479011132721,7.179095964119031,5
59,99,1.0124999999999886,0.67,"[-0.2287071, 0.149499, 1.868211]","[-0.7101495, 0.471775, 6.176334]",-6.080117,4.604077,-6.559016,4.368017,False,-6.262397342294958,7.2070444476552815,5
60,99,1.0289999999999964,0.67,"[-0.2230746, 0.156119, 1.868136]","[-0.6984193, 0.4534259, 6.178658]",-6.262302,4.3518,-6.44919,4.197175,False,-6.386934308049115,6.906820527369793,5
61,99,1.045599999999979,0.9,"[-0.2654019, 0.1858182, 2.281121]","[-0.6751834, 0.4186617, 6.183949]",-6.348879,4.38015,-6.231055,3.873091,False,-6.457738486081377,6.9402589376697605,5
62,99,1.0627999999999815,0.9,"[-0.2281335, 0.1647795, 2.073377]","[-0.6563154, 0.4228492, 6.185538]",-6.211438,4.069782,-6.056698,3.910709,False,-6.324531195548098,6.571915699902808,5
63,99,1.0789000000000328,0.9,"[-0.2241666, 0.1661814, 2.074152]","[-0.6417923, 0.4142493, 6.188086]",-6.153921,4.081321,-5.921215,3.82984,False,-6.279874190617389,6.5857854578383925,5
64,99,1.095700000000022,0.9,"[-0.2209161, 0.1670166, 2.073975]","[-0.6395165, 0.4002282, 6.188825]",-5.907919,3.950299,-5.899667,3.700137,False,-6.074732575073363,6.430815451328803,5
65,99,1.1122000000000298,0.9,"[-0.1857307, 0.1288014, 1.692537]","[-0.6316302, 0.3780019, 6.191479]",-5.970737,3.892149,-5.824937,3.493683,False,-6.119934212753656,6.361555358321174,5
66,99,1.1288999999999874,0.9,"[-0.1882658, 0.1296069, 1.692055]","[-0.6043838, 0.3600005, 6.195324]",-5.358317,3.632852,-5.57185,3.325628,False,-5.614479610376356,6.055215991036899,5
67,99,1.1456000000000017,0.9,"[-0.2059793, 0.1346567, 1.892553]","[-0.5800896, 0.3417669, 6.198735]",-5.275074,3.518445,-5.346279,3.155804,False,-5.5395691684755946,5.919529527945463,5
68,99,1.1621999999999844,0.9,"[-0.2040244, 0.135018, 1.892249]","[-0.5644888, 0.3411885, 6.199984]",-4.938146,2.951226,-5.202255,3.149841,False,-5.228201235681817,5.246596818474847,5
69,99,1.1790000000000305,0.9,"[-0.20532, 0.1370164, 1.984159]","[-0.5505301, 0.3388923, 6.201775]",-4.891518,2.955038,-5.072836,3.127783,False,-5.191564048226783,5.251256146177836,5
70,99,1.196300000000008,0.9,"[-0.2074933, 0.1349765, 1.983913]","[-0.5247251, 0.3277172, 6.204417]",-4.870841,3.078187,-4.834163,3.023552,False,-5.184840353595841,5.397619342378686,5
71,99,1.2123000000000275,0.9,"[-0.1915887, 0.129689, 2.042657]","[-0.4977447, 0.3155611, 6.207444]",-4.784499,3.178705,-4.584461,2.910178,False,-5.124326181596328,5.517279955090418,5
72,99,1.228999999999985,0.9,"[-0.1886002, 0.1255975, 2.04271]","[-0.4848977, 0.3428835, 6.206985]",-4.35096,3.333144,-4.466948,3.161895,False,-4.793009828799866,5.701972602175017,5
73,99,1.2456000000000245,0.9,"[-0.1718358, 0.102532, 1.988819]","[-0.4760143, 0.3474315, 6.2079]",-4.275651,3.281229,-4.384791,3.203276,False,-4.729283917543297,5.640506603927923,5
74,99,1.262299999999982,0.9,"[-0.1701986, 0.1026606, 1.98874]","[-0.4656842, 0.3569681, 6.207942]",-4.268752,3.206912,-4.289966,3.290989,False,-4.717992120238884,5.552234728882077,5
75,99,1.279100000000028,1.0,"[-0.2466739, 0.1556626, 2.894635]","[-0.4664525, 0.355978, 6.208191]",-4.283864,3.257385,-4.296845,3.281749,False,-4.733920311095934,5.612156106953018,5
76,99,1.295500000000004,1.0,"[-0.2422969, 0.1607668, 2.894829]","[-0.4731306, 0.3421764, 6.208339]",-4.148554,3.411527,-4.358024,3.1547,False,-4.638820829057957,5.795660992592438,5
77,99,1.312400000000025,1.0,"[-0.1984022, 0.1518692, 2.607642]","[-0.4696697, 0.3462142, 6.208503]",-4.063215,3.385285,-4.326153,3.191766,False,-4.569162601682924,5.76472349397571,5
78,99,1.3290999999999826,1.0,"[-0.1949608, 0.1495029, 2.607718]","[-0.4849451, 0.3479441, 6.20722]",-4.278577,3.276887,-4.467215,3.208343,False,-4.7312612963028,5.635339964849077,5
79,99,1.345700000000022,1.0,"[-0.2462783, 0.184868, 3.299464]","[-0.4982073, 0.3553583, 6.205942]",-4.240247,3.265057,-4.589809,3.277233,False,-4.699970909654855,5.621392819825936,5
80,99,1.362700000000018,1.0,"[-0.2470937, 0.1877384, 3.298667]","[-0.4965569, 0.3602281, 6.205655]",-4.475475,3.401514,-4.574881,3.322198,False,-4.897004100731808,5.782849958636285,5
81,99,1.383800000000008,1.0,"[-0.1761812, 0.1447989, 2.428989]","[-0.5027153, 0.3594341, 6.205665]",-4.482885,3.410516,-4.631366,3.314886,False,-4.903579682685518,5.79352390389914,5
82,99,1.396000000000015,1.0,"[-0.1725432, 0.1436813, 2.428969]","[-0.4930515, 0.3534535, 6.20671]",-4.385306,3.334628,-4.541951,3.259302,False,-4.82033314117643,5.703639491684591,5
83,99,1.4125000000000227,1.0,"[-0.2802098, 0.2144426, 3.7454]","[-0.4954275, 0.3513961, 6.206895]",-4.309008,3.345753,-4.563611,3.240275,False,-4.760766430076721,5.717069982031099,5
84,99,1.4291999999999803,1.0,"[-0.2777127, 0.213684, 3.745703]","[-0.4887784, 0.3558613, 6.207036]",-4.379128,3.26323,-4.502514,3.281285,False,-4.809841342534716,5.618833472003594,5
85,99,1.4460000000000264,1.0,"[-0.2699581, 0.2050008, 3.449016]","[-0.4841533, 0.3557238, 6.207275]",-4.438515,3.354441,-4.45991,3.279894,False,-4.864035735053125,5.727029064370665,5
86,99,1.462600000000009,1.0,"[-0.2703926, 0.2055338, 3.448834]","[-0.4777391, 0.3547311, 6.207568]",-4.363383,3.539064,-4.400851,3.270607,False,-4.818995715743484,5.946577968708412,5
87,99,1.4791999999999916,1.0,"[-0.1979731, 0.1504164, 2.581545]","[-0.47317, 0.3658815, 6.207273]",-4.443591,3.453627,-4.359131,3.373339,False,-4.875833300402881,5.84485128286158,5
88,99,1.495999999999981,1.0,"[-0.1945484, 0.1509448, 2.581981]","[-0.4789246, 0.3703771, 6.206256]",-4.428514,3.393513,-4.412658,3.415249,False,-4.859176935196259,5.773475962377998,5
89,99,1.5135999999999967,1.0,"[-0.257234, 0.1915188, 3.35905]","[-0.4839373, 0.3628136, 6.206038]",-4.268722,3.359174,-4.458813,3.345782,False,-4.729906406973575,5.733127382126859,5
90,99,1.5301999999999794,1.0,"[-0.2606562, 0.1968236, 3.358017]","[-0.481681, 0.3592124, 6.206052]",-4.214179,3.377891,-4.438098,3.31264,False,-4.688168025425268,5.755516528599969,5
91,99,1.5477000000000203,1.0,"[-0.2682216, 0.2174056, 3.515218]","[-0.4791336, 0.3548104, 6.206782]",-4.269706,3.449746,-4.414204,3.27175,False,-4.737787143435513,5.840727323897526,5
92,99,1.5645999999999844,1.0,"[-0.2593037, 0.2013746, 3.336763]","[-0.475122, 0.352318, 6.207255]",-4.336341,3.435214,-4.377057,3.24857,False,-4.789432247426623,5.823276250975666,5
93,99,1.5812999999999988,1.0,"[-0.2584575, 0.1978895, 3.337242]","[-0.472468, 0.355749, 6.206951]",-4.300825,3.583324,-4.352914,3.280297,False,-4.77291099457608,5.9993355291276025,5
94,99,1.5985000000000014,1.0,"[-0.1914587, 0.1505578, 2.565047]","[-0.4789741, 0.3652656, 6.205791]",-4.271028,3.589511,-4.413442,3.368476,False,-4.749792585057527,6.0067693200250885,5
95,99,1.6143000000000143,1.0,"[-0.1890286, 0.1514187, 2.565387]","[-0.4781919, 0.3709068, 6.205281]",-4.242607,3.464716,-4.406622,3.420657,False,-4.717494565186426,5.858588072023085,5
96,99,1.6313000000000102,1.0,"[-0.2135066, 0.1723934, 2.859769]","[-0.4781861, 0.3707703, 6.205153]",-4.248433,3.55717,-4.406662,3.419472,False,-4.729358417941802,5.968410339914714,5
97,99,1.6478999999999928,1.0,"[-0.2168438, 0.1716596, 2.85967]","[-0.4753213, 0.3704048, 6.205264]",-4.358971,3.589511,-4.380285,3.416049,False,-4.819456058838128,6.006523116815516,5
98,99,1.664699999999982,1.0,"[-0.1815697, 0.1511916, 2.414335]","[-0.4735574, 0.3775415, 6.204987]",-4.358221,3.581503,-4.364287,3.48186,False,-4.818234086676531,5.997011433055244,5
99,99,1.6813000000000216,1.0,"[-0.1803252, 0.1514685, 2.414577]","[-0.4720837, 0.3815503, 6.204734]",-4.307619,3.336241,-4.350935,3.518882,False,-4.758920357617909,5.705773282717777,5
100,99,1.6983000000000175,1.0,"[-0.1929935, 0.1575116, 2.601583]","[-0.4774921, 0.387184, 6.204119]",-4.273877,3.36985,-4.401021,3.571059,False,-4.734826954795606,5.745796410851146,5
101,99,1.7142999999999802,1.0,"[-0.1932435, 0.161712, 2.601368]","[-0.4763036, 0.3849238, 6.204166]",-4.499973,3.424648,-4.390076,3.55024,False,-4.918223845137061,5.810265373868624,5
102,99,1.7314000000000078,1.0,"[-0.2398971, 0.1974267, 3.147202]","[-0.4763926, 0.3810599, 6.204242]",-4.52089,3.500897,-4.39084,3.514649,False,-4.940771387511294,5.900793287860668,5
103,99,1.7479000000000156,1.0,"[-0.2398657, 0.1969934, 3.147334]","[-0.4708003, 0.3847809, 6.204291]",-4.217917,3.599513,-4.339459,3.548853,False,-4.708505256316151,6.018800733389565,5
104,99,1.7649000000000115,1.0,"[-0.1913936, 0.1481219, 2.540934]","[-0.4717592, 0.3881044, 6.203822]",-4.282338,3.564722,-4.348592,3.579697,False,-4.756808154549795,5.97728745978364,5
105,99,1.7814000000000192,1.0,"[-0.1898991, 0.1496257, 2.541073]","[-0.4719166, 0.3991497, 6.202959]",-4.363353,3.393489,-4.35064,3.681809,False,-4.807558192392264,5.773629872784414,5
106,99,1.7981000000000336,1.0,"[-0.2627628, 0.1997991, 3.338739]","[-0.476276, 0.3997359, 6.203095]",-4.356934,3.46148,-4.390578,3.68712,False,-4.8078042349644345,5.854423523849293,5
107,99,1.8144000000000347,1.0,"[-0.2639691, 0.2042429, 3.338484]","[-0.4747723, 0.3908827, 6.20351]",-4.266481,3.596406,-4.376478,3.605436,False,-4.746731308830809,6.014973550306617,5
108,99,1.831700000000012,1.0,"[-0.1781996, 0.1519983, 2.416272]","[-0.471463, 0.3850511, 6.203806]",-4.264575,3.565412,-4.345883,3.551616,False,-4.742791409189882,5.978156932749691,5
109,99,1.8478000000000065,1.0,"[-0.1809767, 0.1505631, 2.416877]","[-0.4704552, 0.3875574, 6.204465]",-4.387572,3.485162,-4.33617,3.574295,False,-4.83393070607346,5.882472792800923,5
110,99,1.8647000000000276,1.0,"[-0.2100714, 0.1632528, 2.753142]","[-0.4727255, 0.3949385, 6.203882]",-4.361074,3.483729,-4.357423,3.642528,False,-4.81282813434075,5.880844521989879,5
111,99,1.8811000000000035,1.0,"[-0.2097412, 0.1665157, 2.75288]","[-0.4667792, 0.392393, 6.204437]",-4.265625,3.37342,-4.302436,3.618791,False,-4.728570091477584,5.750060797538346,5
112,99,1.8980000000000246,1.0,"[-0.2427175, 0.2044877, 3.253495]","[-0.4712433, 0.3875454, 6.204209]",-4.332982,3.373253,-4.343585,3.574332,False,-4.781913406065706,5.749673824595563,5
113,99,1.915300000000002,1.0,"[-0.2426065, 0.202719, 3.253466]","[-0.4668269, 0.3847533, 6.204717]",-3.955985,3.398077,-4.30268,3.548357,False,-4.485224009134567,5.780221035012095,5
114,99,1.9324000000000296,1.0,"[-0.2652228, 0.2105211, 3.45668]","[-0.4606346, 0.3812116, 6.205348]",-3.941455,3.362215,-4.245386,3.515419,False,-4.4709024163352655,5.7376564054453185,5
115,99,1.949200000000019,1.0,"[-0.2636198, 0.2104382, 3.456745]","[-0.4499981, 0.3820571, 6.206072]",-3.941054,3.229433,-4.147221,3.522787,False,-4.460174038628183,5.579907878582463,5
116,99,1.9662000000000148,1.0,"[-0.2239385, 0.1769764, 3.002377]","[-0.4527055, 0.3824875, 6.205985]",-3.959264,3.186945,-4.172143,3.526795,False,-4.4712677139519155,5.529379671643651,5
117,99,1.9864000000000033,1.0,"[-0.227469, 0.1769528, 3.002127]","[-0.4412198, 0.3795123, 6.206933]",-3.741097,3.210417,-4.066031,3.498896,False,-4.300288462335084,5.55787600204948,5
118,99,1.9995999999999867,1.0,"[-0.168554, 0.1447226, 2.43734]","[-0.4348433, 0.3773257, 6.207358]",-3.710074,3.261409,-4.007188,3.478549,False,-4.279711805910687,5.618543128721038,5
119,99,2.016300000000001,1.0,"[-0.1679396, 0.1431974, 2.437437]","[-0.4299108, 0.3798869, 6.207606]",-3.662002,3.534931,-3.961721,3.501962,False,-4.263077285360284,5.943631390676634,5
120,99,2.0335000000000036,1.0,"[-0.204335, 0.1673522, 2.965975]","[-0.4272702, 0.3805662, 6.207538]",-3.643535,3.519173,-3.937507,3.508248,False,-4.247213271069613,5.92496203658391,5
121,99,2.049599999999998,1.0,"[-0.2052859, 0.1651488, 2.966028]","[-0.4294769, 0.3889179, 6.207014]",-3.590693,3.625336,-3.958112,3.585341,False,-4.213678499874625,6.051235320447592,5
122,99,2.066599999999994,0.9,"[-0.1758865, 0.1508801, 2.689913]","[-0.4303899, 0.3942467, 6.206264]",-3.602339,3.60967,-3.966977,3.634773,False,-4.221675515330105,6.032590961899813,5
123,99,2.082899999999995,0.9,"[-0.174422, 0.1532802, 2.689886]","[-0.4398074, 0.3917345, 6.205729]",-3.721449,3.577968,-4.053842,3.611983,False,-4.313542140175599,5.994594422013627,5
124,99,2.1000000000000227,0.9,"[-0.2047067, 0.197585, 3.198485]","[-0.4411045, 0.3975274, 6.204997]",-3.682379,3.627495,-4.066236,3.665684,False,-4.2864762423597425,6.053543605760274,5
125,99,2.116199999999992,0.9,"[-0.2036815, 0.1967116, 3.19864]","[-0.451069, 0.4000529, 6.204129]",-3.889071,3.582986,-4.158352,3.689423,False,-4.446716248651375,6.000086710405282,5
126,99,2.1333000000000197,0.9,"[-0.1883234, 0.1901452, 3.001095]","[-0.4612528, 0.4042576, 6.202938]",-3.92765,3.581115,-4.252709,3.728805,False,-4.4771296567155705,5.997755892230582,5
127,99,2.1499000000000024,0.9,"[-0.1889439, 0.1893294, 3.001222]","[-0.4622302, 0.4084398, 6.202432]",-3.970635,3.52381,-4.262033,3.767576,False,-4.506686964761977,5.929555212722419,5
128,99,2.1668000000000234,0.9,"[-0.1863601, 0.1791558, 2.865181]","[-0.4708214, 0.406965, 6.201719]",-3.969143,3.541449,-4.341446,3.754442,False,-4.506888066573195,5.950515137213054,5
129,99,2.182900000000018,0.9,"[-0.1844037, 0.1816477, 2.865267]","[-0.4744247, 0.4101816, 6.201123]",-4.073201,3.678424,-4.374963,3.784394,False,-4.600056411413983,6.112954898628469,5
130,99,2.2001999999999953,0.9,"[-0.1815544, 0.1672265, 2.670644]","[-0.4805905, 0.4116089, 6.200684]",-4.099984,3.704083,-4.431908,3.797791,False,-4.623284175441811,6.143363704938237,5
