frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
503,9,8.455500000000029,1.0,"[0.088533, 0.0548075, 0.4945409]","[0.1329309, 0.0628083, 1.061661]",10.10605,5.97833,7.13688,3.385696,False,10.095471995255338,4.903818473649368,16
504,9,8.472300000000018,1.0,"[0.0884896, 0.055012, 0.4945795]","[0.1329309, 0.0628083, 1.061662]",10.08273,6.001822,7.136877,3.385695,False,10.074666816931352,4.930119380235432,16
505,9,8.48879999999997,1.0,"[0.0890143, 0.0545117, 0.497707]","[0.1329308, 0.0628083, 1.061661]",10.33228,6.43732,7.136874,3.385695,False,10.259789529166046,5.364455330788699,16
506,9,8.505499999999984,1.0,"[0.0889989, 0.0542067, 0.4977122]","[0.1329308, 0.0628083, 1.061662]",10.29966,6.434769,7.136868,3.385694,False,10.23262134004331,5.364343714257348,16
507,9,8.522100000000023,1.0,"[0.0924715, 0.0536638, 0.5093468]","[0.132931, 0.0628083, 1.061662]",9.959952,6.253383,7.136879,3.385695,False,9.958144858966623,5.201848670266438,16
508,9,8.538900000000012,1.0,"[0.092374, 0.053616, 0.5092377]","[0.1329309, 0.0628083, 1.061661]",9.970572,6.252123,7.136878,3.385695,False,9.967104106834222,5.199706542029787,16
509,9,8.555499999999938,1.0,"[0.087413, 0.0539849, 0.4932438]","[0.1329308, 0.0628083, 1.061661]",10.11524,6.035837,7.136872,3.385696,False,10.100024446851043,4.963027228401263,16
510,9,8.572300000000041,1.0,"[0.0874502, 0.0543573, 0.4931616]","[0.1329309, 0.0628083, 1.061662]",10.12899,6.015014,7.136875,3.385695,False,10.112672419096754,4.940254749258978,16
511,9,8.588799999999992,1.0,"[0.0856549, 0.0541529, 0.4912409]","[0.1329309, 0.0628083, 1.061662]",10.14419,6.155033,7.136876,3.385694,False,10.117749514405016,5.084977450111889,16
512,9,8.605500000000006,1.0,"[0.0857699, 0.0539123, 0.4911221]","[0.1329308, 0.0628083, 1.061662]",10.13757,6.126078,7.136873,3.385695,False,10.113789084800034,5.055321191209375,16
513,9,8.622099999999932,1.0,"[0.0896422, 0.0557814, 0.5019611]","[0.1329309, 0.0628083, 1.061661]",9.776908,5.828407,7.136877,3.385695,False,9.828122319719268,4.773285125298548,16
514,9,8.638900000000035,1.0,"[0.0899016, 0.0552812, 0.5019662]","[0.1329308, 0.0628083, 1.061662]",9.80149,5.81504,7.136868,3.385695,False,9.849430970569028,4.757436635883231,16
515,9,8.655300000000011,1.0,"[0.0993415, 0.0605349, 0.556906]","[0.1329308, 0.0628083, 1.061661]",9.612242,6.080142,7.136875,3.385696,False,9.676524724372182,5.0484660044124805,16
516,9,8.6721,1.0,"[0.0993821, 0.0602971, 0.5568796]","[0.1329308, 0.0628084, 1.061662]",9.616716,6.044477,7.136871,3.385696,False,9.682218010575442,5.010951337862773,16
517,9,8.688999999999965,1.0,"[0.0937506, 0.0534002, 0.5099261]","[0.1329309, 0.0628083, 1.061662]",10.03566,5.968413,7.136874,3.385695,False,10.037087325868455,4.898979750164253,16
518,9,8.705500000000029,1.0,"[0.0937789, 0.0532192, 0.5098845]","[0.1329309, 0.0628083, 1.061662]",10.00651,5.94136,7.136876,3.385695,False,10.01416224290097,4.87306446194121,16
519,9,8.722099999999955,1.0,"[0.0887906, 0.0521685, 0.4981628]","[0.1329308, 0.0628083, 1.061662]",9.812068,5.993165,7.136872,3.385696,False,9.848557562461206,4.942229247147873,16
520,9,8.739100000000008,1.0,"[0.0885698, 0.0523682, 0.4980979]","[0.1329308, 0.0628083, 1.061662]",9.811335,6.003314,7.136872,3.385696,False,9.847389629224043,4.9528624270898085,16
521,9,8.756399999999985,1.0,"[0.092762, 0.0574074, 0.5088068]","[0.1329309, 0.0628083, 1.061661]",9.800259,5.924932,7.136878,3.385695,False,9.842398463819123,4.872047735402912,16
522,9,8.772799999999961,1.0,"[0.0924761, 0.0573928, 0.5088801]","[0.1329309, 0.0628083, 1.061662]",9.760631,5.915244,7.136874,3.385696,False,9.809753397832747,4.865046002656371,16
523,9,8.788999999999987,1.0,"[0.0908542, 0.0566926, 0.5173742]","[0.1329308, 0.0628083, 1.061662]",9.538121,6.035303,7.136869,3.385695,False,9.616924024272237,5.007527449933468,16
524,9,8.805899999999951,1.0,"[0.0909442, 0.0566756, 0.5173238]","[0.1329308, 0.0628083, 1.061661]",9.548658,6.037324,7.136872,3.385696,False,9.625634590648657,5.008810828447807,16
525,9,8.822199999999953,1.0,"[0.095696, 0.056718, 0.5364081]","[0.132931, 0.0628083, 1.061662]",9.694701,5.836124,7.136881,3.385695,False,9.75888204440492,4.787744811783934,16
526,9,8.839200000000005,1.0,"[0.0958274, 0.05652, 0.5363999]","[0.1329309, 0.0628083, 1.061662]",9.680344,5.844951,7.136878,3.385695,False,9.746381115220693,4.79806402657317,16
527,9,8.856199999999944,1.0,"[0.0918687, 0.0553712, 0.5134535]","[0.1329307, 0.0628083, 1.061661]",9.894195,6.112434,7.136868,3.385695,False,9.910795254110084,5.0601039187944785,16
528,9,8.872299999999996,1.0,"[0.0918127, 0.0551119, 0.513483]","[0.1329309, 0.0628083, 1.061662]",9.89241,6.105721,7.136874,3.385695,False,9.909667603503788,5.053247870916952,16
529,9,8.888900000000035,1.0,"[0.0863712, 0.0511652, 0.5012404]","[0.1329309, 0.0628083, 1.061662]",9.823992,6.110332,7.136878,3.385696,False,9.85214029699675,5.063394361334915,16
530,9,8.9058,1.0,"[0.0865883, 0.0510445, 0.5012149]","[0.1329308, 0.0628083, 1.061662]",9.847092,6.055834,7.136871,3.385695,False,9.87445476356481,5.004800254169165,16
531,9,8.922199999999975,1.0,"[0.0955503, 0.0600972, 0.5641943]","[0.1329309, 0.0628083, 1.061661]",10.26178,5.7069,7.136879,3.385695,False,10.240664589262868,4.60881170423421,16
532,9,8.938999999999965,1.0,"[0.0955992, 0.0597443, 0.5642153]","[0.1329308, 0.0628083, 1.061662]",10.26139,5.729199,7.136871,3.385696,False,10.239120196878085,4.632079238020532,16
533,9,8.956000000000017,1.0,"[0.0934202, 0.0551893, 0.5278908]","[0.1329308, 0.0628083, 1.061661]",9.911457,5.931576,7.136874,3.385695,False,9.935123917559824,4.870289816960611,16
534,9,8.972800000000007,1.0,"[0.0931755, 0.0549564, 0.5280739]","[0.1329308, 0.0628083, 1.061662]",9.900075,5.934104,7.13687,3.385695,False,9.925457514226864,4.873812778741746,16
535,9,8.988899999999944,1.0,"[0.0861979, 0.0523245, 0.4984067]","[0.1329308, 0.0628083, 1.061662]",9.880136,6.072909,7.13687,3.385695,False,9.90118464081042,5.020013771387353,16
536,9,9.005599999999959,1.0,"[0.0861879, 0.0524117, 0.4983869]","[0.1329307, 0.0628083, 1.061661]",9.838742,6.066977,7.136868,3.385695,False,9.866856043020622,5.017063922679316,16
537,9,9.022100000000023,1.0,"[0.0906819, 0.0544821, 0.5249781]","[0.132931, 0.0628083, 1.061661]",9.914669,5.943233,7.136884,3.385696,False,9.93717614026033,4.882186443197286,16
538,9,9.038800000000037,1.0,"[0.0903197, 0.0543994, 0.5250461]","[0.1329308, 0.0628083, 1.061662]",9.936006,5.92504,7.136872,3.385696,False,9.956031853079368,4.86156227393591,16
539,9,9.055299999999988,1.0,"[0.08325, 0.0523833, 0.4954571]","[0.1329309, 0.0628083, 1.061661]",9.507813,6.335824,7.136878,3.385697,False,9.575138377016131,5.323057120383879,16
540,9,9.072099999999978,1.0,"[0.083339, 0.052398, 0.4954293]","[0.132931, 0.0628083, 1.061662]",9.458139,6.307941,7.136878,3.385694,False,9.535077158214166,5.297879259742462,16
541,9,9.088600000000042,1.0,"[0.092721, 0.0554755, 0.5427424]","[0.1329308, 0.0628083, 1.061661]",9.973584,6.008268,7.136872,3.385695,False,9.98294423674733,4.945357772317422,16
542,9,9.105699999999956,1.0,"[0.0925838, 0.0555616, 0.5427585]","[0.1329308, 0.0628083, 1.061662]",9.997348,6.023784,7.136872,3.385695,False,10.001990599887254,4.959671210494337,16
543,9,9.122499999999945,1.0,"[0.0914104, 0.0561221, 0.5240716]","[0.1329308, 0.0628083, 1.061662]",9.667314,5.632307,7.13687,3.385695,False,9.747087184384775,4.577491684166997,16
544,9,9.138900000000035,1.0,"[0.0914021, 0.0560653, 0.5241206]","[0.1329307, 0.0628083, 1.061662]",9.665792,5.649822,7.136866,3.385695,False,9.744856437559346,4.5958623393923865,16
545,9,9.155899999999974,1.0,"[0.0914003, 0.0565054, 0.5278336]","[0.1329307, 0.0628083, 1.061662]",9.87487,5.975494,7.136864,3.385695,False,9.90209678877338,4.918911792836912,16
546,9,9.1721,1.0,"[0.0916166, 0.0559958, 0.5278165]","[0.1329307, 0.0628083, 1.061661]",9.903299,5.944121,7.136868,3.385696,False,9.927609354724755,4.883999475753594,16
547,9,9.188599999999951,1.0,"[0.0947108, 0.0522803, 0.5231433]","[0.1329308, 0.0628083, 1.061662]",9.867233,6.017238,7.13687,3.385695,False,9.893423610108774,4.963008134809154,16
548,9,9.205500000000029,1.0,"[0.0946958, 0.0524797, 0.5230812]","[0.1329308, 0.0628083, 1.061662]",9.855653,5.983684,7.13687,3.385695,False,9.885562148721679,4.928946638652251,16
549,9,9.22219999999993,1.0,"[0.0904565, 0.0537855, 0.5176811]","[0.1329308, 0.0628083, 1.061662]",9.97981,6.005313,7.136872,3.385695,False,9.98831766607625,4.941792385186313,16
550,9,9.238899999999944,1.0,"[0.090341, 0.053803, 0.5176268]","[0.132931, 0.0628083, 1.061662]",9.9695,5.981561,7.136877,3.385694,False,9.980984015674522,4.917846093496006,16
551,9,9.255800000000022,1.0,"[0.08976, 0.0548293, 0.5153565]","[0.1329308, 0.0628083, 1.061661]",9.976282,5.904093,7.136871,3.385696,False,9.990892582153467,4.836589647248948,16
552,9,9.272399999999948,1.0,"[0.0893947, 0.0547865, 0.5154617]","[0.1329308, 0.0628083, 1.061662]",9.963444,5.920442,7.136872,3.385695,False,9.9792524389805,4.854628710427587,16
553,9,9.288900000000012,1.0,"[0.0995236, 0.0592744, 0.5693839]","[0.1329308, 0.0628083, 1.061661]",9.802081,5.801557,7.136871,3.385695,False,9.850662123432432,4.743340285701157,16
554,9,9.305499999999938,1.0,"[0.099751, 0.0590969, 0.5694345]","[0.1329309, 0.0628083, 1.061662]",9.846345,5.786341,7.136874,3.385695,False,9.888548357286068,4.72402840356107,16
555,9,9.322199999999953,1.0,"[0.0857083, 0.0568209, 0.5117438]","[0.1329308, 0.0628083, 1.061661]",9.872381,5.864273,7.13687,3.385695,False,9.90608771969062,4.803206211144477,16
556,9,9.344100000000026,1.0,"[0.0852631, 0.0565761, 0.5118092]","[0.1329308, 0.0628083, 1.061662]",9.881598,5.862596,7.136872,3.385696,False,9.913895235028397,4.800739074992363,16
557,9,9.355299999999943,1.0,"[0.0948671, 0.0567795, 0.5394722]","[0.1329309, 0.0628083, 1.061661]",9.663666,5.724113,7.13688,3.385696,False,9.739019115102202,4.673444631934258,16
558,9,9.37220000000002,1.0,"[0.0950838, 0.0569189, 0.5393932]","[0.1329311, 0.0628083, 1.061662]",9.665816,5.69162,7.136884,3.385696,False,9.742593641610945,4.639416845443012,16
559,9,9.388799999999947,1.0,"[0.0888166, 0.0514195, 0.5213891]","[0.1329308, 0.0628083, 1.061662]",9.793009,5.721573,7.13687,3.385695,False,9.847436083904022,4.660699744481381,16
560,9,9.405399999999986,1.0,"[0.0887725, 0.0515631, 0.5212137]","[0.1329309, 0.0628083, 1.061662]",9.803001,5.718011,7.136878,3.385694,False,9.855995336308236,4.656207803578628,16
561,9,9.421899999999937,1.0,"[0.087746, 0.0527616, 0.5040669]","[0.132931, 0.0628083, 1.061661]",9.805835,5.727535,7.136881,3.385695,False,9.857847618329945,4.665911208792469,16
562,9,9.43889999999999,1.0,"[0.0879918, 0.0524755, 0.503999]","[0.132931, 0.0628083, 1.061661]",9.82886,5.756476,7.136881,3.385695,False,9.875542099632389,4.694272111795545,16
563,9,9.456500000000005,1.0,"[0.0891767, 0.0540419, 0.5126907]","[0.1329309, 0.0628083, 1.061662]",9.562763,5.673365,7.136877,3.385696,False,9.657320855470104,4.628439412017606,16
564,9,9.472599999999943,1.0,"[0.0890852, 0.0537475, 0.512778]","[0.1329309, 0.0628084, 1.061662]",9.567788,5.64424,7.136874,3.385696,False,9.663118209882294,4.59769685602299,16
565,9,9.489100000000008,1.0,"[0.0851566, 0.05091, 0.4839442]","[0.132931, 0.0628083, 1.061662]",10.02453,5.560159,7.13688,3.385695,False,10.050067620869477,4.4744200493096375,16
566,9,9.50630000000001,1.0,"[0.085073, 0.0507108, 0.4839791]","[0.1329308, 0.0628083, 1.061662]",10.00921,5.538315,7.136872,3.385695,False,10.03843568792399,4.452853163776457,16
567,9,9.522699999999986,1.0,"[0.0826443, 0.0485868, 0.4698363]","[0.1329309, 0.0628083, 1.061662]",9.705996,5.637553,7.136873,3.385695,False,9.779182924968556,4.579938404440437,16
568,9,9.539199999999937,1.0,"[0.0825199, 0.0487129, 0.4697462]","[0.1329307, 0.0628083, 1.061661]",9.69817,5.633229,7.136871,3.385696,False,9.772867629296329,4.576043489642354,16
569,9,9.55600000000004,1.0,"[0.085342, 0.0501892, 0.4939703]","[0.1329309, 0.0628083, 1.061661]",9.535585,5.531956,7.136878,3.385696,False,9.642292411157998,4.4832033792643955,16
570,9,9.57269999999994,1.0,"[0.0857337, 0.0500559, 0.4939626]","[0.1329309, 0.0628083, 1.061661]",9.515905,5.544878,7.136878,3.385696,False,9.625111726817458,4.498205440507636,16
571,9,9.589600000000019,1.0,"[0.0879116, 0.0518837, 0.5051486]","[0.1329308, 0.0628083, 1.061662]",9.875051,5.705685,7.13687,3.385695,False,9.916984507734682,4.637738198000912,16
572,9,9.60590000000002,1.0,"[0.087982, 0.0518609, 0.5050716]","[0.1329308, 0.0628083, 1.061661]",9.894799,5.713472,7.136872,3.385696,False,9.933091051216358,4.644311024747617,16
573,9,9.62239999999997,1.0,"[0.0840392, 0.049471, 0.4935337]","[0.1329308, 0.0628083, 1.061662]",9.688398,5.763293,7.136871,3.385695,False,9.757583370021518,4.712342005993207,16
574,9,9.639499999999998,1.0,"[0.0840661, 0.0491929, 0.4935798]","[0.132931, 0.0628083, 1.061662]",9.680314,5.789062,7.136881,3.385694,False,9.749408498480086,4.739826201514042,16
575,9,9.6558,1.0,"[0.0790726, 0.0459001, 0.4581146]","[0.1329309, 0.0628083, 1.061662]",10.09645,5.774098,7.136878,3.385695,False,10.098590016338065,4.69174422551013,16
576,9,9.672599999999989,1.0,"[0.0791492, 0.0458681, 0.4580821]","[0.1329309, 0.0628083, 1.061661]",10.12218,5.759684,7.13688,3.385695,False,10.12091688843078,4.67471506399934,16
577,9,9.68909999999994,1.0,"[0.0857648, 0.0497706, 0.4962242]","[0.1329308, 0.0628083, 1.061661]",10.31765,5.770516,7.136872,3.385696,False,10.28396109518045,4.6707420665889074,16
578,9,9.705799999999954,1.0,"[0.085952, 0.0500132, 0.496119]","[0.1329309, 0.0628084, 1.061662]",10.30849,5.747424,7.136877,3.385696,False,10.277554108840329,4.647393757614031,16
579,9,9.722399999999993,1.0,"[0.081708, 0.048182, 0.4850031]","[0.1329308, 0.0628083, 1.061662]",10.83096,5.505706,7.136869,3.385695,False,10.728136761682382,4.354716896958525,16
580,9,9.739399999999932,1.0,"[0.0817583, 0.047937, 0.4850422]","[0.1329309, 0.0628083, 1.061661]",10.83113,5.46822,7.136878,3.385696,False,10.730326453736293,4.315640644424674,16
581,9,9.75630000000001,1.0,"[0.0887834, 0.0488943, 0.5022584]","[0.1329309, 0.0628083, 1.061662]",10.13794,5.606785,7.136877,3.385695,False,10.142461126426848,4.514153419522291,16
582,9,9.772600000000011,1.0,"[0.0886542, 0.0487061, 0.5023106]","[0.132931, 0.0628083, 1.061661]",10.11381,5.648741,7.136884,3.385696,False,10.119969413521858,4.559758317273225,16
583,9,9.789099999999962,1.0,"[0.0812913, 0.0469156, 0.4752743]","[0.1329309, 0.0628083, 1.061661]",10.20027,5.628607,7.136876,3.385695,False,10.193448227701774,4.5320272269202615,16
584,9,9.806100000000015,1.0,"[0.0812317, 0.0468835, 0.4753165]","[0.1329308, 0.0628083, 1.061661]",10.1874,5.606019,7.136873,3.385696,False,10.18390792371031,4.509493766642432,16
585,9,9.823099999999954,1.0,"[0.0869701, 0.0501439, 0.5177374]","[0.1329308, 0.0628083, 1.061662]",10.06205,5.525712,7.136871,3.385695,False,10.083358522625353,4.435594663398923,16
586,9,9.839600000000019,1.0,"[0.0867857, 0.0502608, 0.5177279]","[0.132931, 0.0628083, 1.061662]",10.05093,5.5039,7.136883,3.385695,False,10.075240831302926,4.413733222738552,16
587,9,9.857099999999946,1.0,"[0.0936936, 0.0537758, 0.5382236]","[0.1329309, 0.0628083, 1.061662]",10.22037,5.610855,7.136875,3.385695,False,10.211244311777062,4.511959184619631,16
588,9,9.872999999999934,1.0,"[0.0938678, 0.05384, 0.5381268]","[0.132931, 0.0628083, 1.061662]",10.18459,5.572404,7.13688,3.385694,False,10.183391514632962,4.474684015121996,16
589,9,9.892100000000028,1.0,"[0.0814335, 0.0481419, 0.4769873]","[0.1329309, 0.0628083, 1.061661]",10.06621,5.680699,7.136876,3.385696,False,10.078376079341426,4.596776957818326,16
590,9,9.906200000000013,1.0,"[0.0813691, 0.0483615, 0.4770154]","[0.132931, 0.0628083, 1.061662]",10.04389,5.699502,7.136878,3.385694,False,10.058664141124527,4.618113533396745,16
591,9,9.923099999999977,1.0,"[0.0897387, 0.0509613, 0.5039709]","[0.1329308, 0.0628083, 1.061662]",10.34355,5.544054,7.136872,3.385696,False,10.318011736931197,4.4327310885019955,16
592,9,9.939799999999991,1.0,"[0.0899719, 0.0508331, 0.503969]","[0.1329309, 0.0628083, 1.061661]",10.3099,5.530603,7.136878,3.385695,False,10.290576620123781,4.421341339056772,16
593,9,9.960399999999936,1.0,"[0.0881633, 0.0489399, 0.484283]","[0.1329309, 0.0628083, 1.061661]",10.46494,6.007577,7.136878,3.385697,False,10.394315899497444,4.906276683730532,16
594,9,9.973099999999931,1.0,"[0.0881012, 0.0487527, 0.4843817]","[0.1329308, 0.0628083, 1.061662]",10.46905,5.979238,7.136869,3.385695,False,10.399304341436922,4.876424629233014,16
595,9,9.990000000000009,1.0,"[0.0937243, 0.0472195, 0.4898815]","[0.1329308, 0.0628083, 1.061662]",10.14802,5.901323,7.136868,3.385695,False,10.13481267704319,4.820295232502739,16
596,9,10.006899999999973,1.0,"[0.0937196, 0.046893, 0.4898497]","[0.1329309, 0.0628083, 1.061661]",10.14413,5.871567,7.136879,3.385695,False,10.133181388860786,4.789591140862267,16
597,9,10.023199999999974,1.0,"[0.0928774, 0.0509915, 0.5194185]","[0.1329308, 0.0628083, 1.061662]",10.31547,6.384089,7.136871,3.385695,False,10.248624525381118,5.310297367685104,16
598,9,10.039800000000014,1.0,"[0.0926652, 0.0513831, 0.5194941]","[0.1329308, 0.0628083, 1.061662]",10.32667,6.390288,7.136873,3.385696,False,10.257661925373291,5.315882746887903,16
599,9,10.05639999999994,1.0,"[0.0909414, 0.0498114, 0.5054173]","[0.1329308, 0.0628083, 1.061661]",9.841854,6.445474,7.13687,3.385695,False,9.848788799186234,5.411240769979125,16
600,9,10.073099999999954,1.0,"[0.0908418, 0.0496198, 0.5055152]","[0.1329307, 0.0628083, 1.061662]",9.82582,6.45407,7.136868,3.385695,False,9.834896602234227,5.421450193254129,16
601,9,10.090000000000032,1.0,"[0.0876478, 0.0477854, 0.4939469]","[0.1329307, 0.0628083, 1.061661]",10.06981,6.198855,7.136868,3.385696,False,10.053089584501977,5.136449952785513,16
602,9,10.107099999999946,1.0,"[0.0875652, 0.0476044, 0.4940383]","[0.1329309, 0.0628083, 1.061662]",10.06786,6.181827,7.136875,3.385695,False,10.05238718156521,5.118857850017642,16
603,9,10.124000000000024,1.0,"[0.0883071, 0.0481181, 0.4897912]","[0.1329307, 0.0628083, 1.061662]",10.11595,6.26591,7.136868,3.385695,False,10.088052886689415,5.202723626819063,16
604,9,10.14059999999995,1.0,"[0.0880172, 0.0478004, 0.4899353]","[0.1329309, 0.0628083, 1.061662]",10.12451,6.264896,7.136876,3.385695,False,10.095274189667249,5.200998675227117,16
605,9,10.157399999999939,1.0,"[0.0851691, 0.0477247, 0.4797755]","[0.1329308, 0.0628083, 1.061661]",9.904132,5.75902,7.13687,3.385695,False,9.93841638028421,4.6910465178744225,16
606,9,10.174200000000042,1.0,"[0.0849884, 0.0478905, 0.4798434]","[0.1329308, 0.0628083, 1.061662]",9.889997,5.80148,7.136872,3.385695,False,9.92426435790359,4.736396291087662,16
607,9,10.19029999999998,1.0,"[0.0877116, 0.0466465, 0.4805693]","[0.1329308, 0.0628083, 1.061662]",9.785615,5.982073,7.136869,3.385696,False,9.827018502745332,4.932735854995787,16
608,9,10.207699999999932,1.0,"[0.0874513, 0.0465493, 0.4807409]","[0.1329308, 0.0628083, 1.061662]",9.784286,5.983182,7.136873,3.385695,False,9.825845372840439,4.933995266324606,16
609,9,10.223799999999983,1.0,"[0.0872732, 0.0497246, 0.4724971]","[0.1329309, 0.0628083, 1.061662]",9.761363,6.077505,7.136879,3.385695,False,9.801503952415814,5.03407593338507,16
610,9,10.240999999999985,1.0,"[0.0873142, 0.0494917, 0.4725295]","[0.1329308, 0.0628083, 1.061662]",9.774139,6.035239,7.136872,3.385695,False,9.814507705367003,4.98903442096209,16
611,9,10.257399999999961,1.0,"[0.087965, 0.0507975, 0.4914466]","[0.1329308, 0.0628083, 1.061662]",9.945613,6.154768,7.136872,3.385695,False,9.951527173317393,5.100204554420703,16
612,9,10.274000000000001,1.0,"[0.0879452, 0.050548, 0.4915285]","[0.1329309, 0.0628083, 1.061661]",9.91925,6.127934,7.136878,3.385696,False,9.930923239285896,5.074299893255237,16
613,9,10.290499999999952,1.0,"[0.0892445, 0.0548612, 0.4903282]","[0.132931, 0.0628083, 1.061661]",9.919461,5.926399,7.136881,3.385695,False,9.942107141679717,4.864270142031449,16
614,9,10.30779999999993,1.0,"[0.0893484, 0.0549179, 0.4903548]","[0.1329309, 0.0628083, 1.061662]",9.904115,5.942349,7.136875,3.385695,False,9.928389242807496,4.882089223803652,16
615,9,10.323999999999955,1.0,"[0.0797051, 0.051904, 0.4594423]","[0.1329311, 0.0628083, 1.061662]",9.839712,6.50011,7.136884,3.385695,False,9.844011582416897,5.468342455014794,16
616,9,10.340900000000033,1.0,"[0.0795862, 0.0519826, 0.4595203]","[0.1329307, 0.0628083, 1.061662]",9.816808,6.471918,7.136868,3.385695,False,9.826377486854343,5.440752614648263,16
617,9,10.357499999999959,1.0,"[0.089618, 0.0548126, 0.5046526]","[0.1329308, 0.0628083, 1.061661]",9.875196,6.25318,7.136872,3.385695,False,9.887203280727304,5.208254178988678,16
618,9,10.374199999999973,1.0,"[0.0896223, 0.0546743, 0.5047768]","[0.1329309, 0.0628083, 1.061662]",9.860216,6.281262,7.136875,3.385694,False,9.873129160043536,5.238687061721919,16
619,9,10.392799999999966,1.0,"[0.0870698, 0.0535841, 0.4880203]","[0.1329308, 0.0628083, 1.061662]",9.883639,6.300228,7.136871,3.385695,False,9.891701629190969,5.256622258738425,16
620,9,10.408400000000029,1.0,"[0.0871601, 0.0535846, 0.4881048]","[0.1329308, 0.0628083, 1.061662]",9.90208,6.331436,7.136869,3.385695,False,9.905434842174667,5.287703411932938,16
621,9,10.424399999999991,1.0,"[0.0883108, 0.0510101, 0.5057828]","[0.1329307, 0.0628083, 1.061661]",9.898735,6.120245,7.136867,3.385696,False,9.914169256693786,5.067889070249668,16
622,9,10.441799999999944,1.0,"[0.0881948, 0.0513961, 0.5058547]","[0.1329308, 0.0628083, 1.061661]",9.921288,6.104405,7.136872,3.385696,False,9.933914418013973,5.049621952963886,16
623,9,10.45799999999997,1.0,"[0.0859558, 0.0522239, 0.4983767]","[0.1329309, 0.0628083, 1.061662]",9.915545,6.488463,7.136875,3.385695,False,9.908130570659115,5.450285068555557,16
624,9,10.475400000000036,1.0,"[0.0859517, 0.0522384, 0.498422]","[0.1329309, 0.0628083, 1.061662]",9.918087,6.512631,7.136875,3.385695,False,9.908938594272787,5.475271322045812,16
625,9,10.491199999999935,1.0,"[0.0824017, 0.0509981, 0.4789806]","[0.1329308, 0.0628083, 1.061662]",9.933346,6.304545,7.13687,3.385694,False,9.933077581200493,5.257240156397717,16
626,9,10.508399999999938,1.0,"[0.0825317, 0.050653, 0.4790967]","[0.1329308, 0.0628083, 1.061662]",9.92725,6.274927,7.136868,3.385695,False,9.92959202429202,5.22685209647682,16
627,9,10.524800000000027,1.0,"[0.0820443, 0.0504557, 0.4678929]","[0.1329307, 0.0628083, 1.061662]",9.626997,6.812053,7.136866,3.385695,False,9.648901842611163,5.810015464423243,16
628,9,10.541699999999992,1.0,"[0.0818674, 0.0502617, 0.4681502]","[0.1329309, 0.0628083, 1.061661]",9.580104,6.783524,7.136876,3.385696,False,9.611203993731369,5.783947310004747,16
629,9,10.557999999999993,1.0,"[0.0796733, 0.0472932, 0.4555934]","[0.1329308, 0.0628084, 1.061662]",9.849983,6.263692,7.13687,3.385696,False,9.865522326272902,5.221176826064557,16
630,9,10.578300000000013,1.0,"[0.0795871, 0.047445, 0.4558204]","[0.1329309, 0.0628083, 1.061662]",9.849749,6.240483,7.136876,3.385695,False,9.866594044693446,5.197009726697459,16
631,9,10.591499999999996,1.0,"[0.0842781, 0.0553634, 0.4859098]","[0.1329308, 0.0628083, 1.061662]",10.13031,6.359246,7.136871,3.385695,False,10.094976476180006,5.298865023469725,16
632,9,10.60839999999996,1.0,"[0.0841008, 0.0551362, 0.4860416]","[0.1329308, 0.0628083, 1.061661]",10.13786,6.30152,7.136874,3.385696,False,10.104449714805348,5.238121134739073,16
633,9,10.624599999999987,1.0,"[0.0840505, 0.0529047, 0.4828214]","[0.1329308, 0.0628083, 1.061662]",9.78543,6.346182,7.136872,3.385695,False,9.80697703869846,5.312176823043737,16
634,9,10.64179999999999,1.0,"[0.0839348, 0.0531532, 0.482904]","[0.1329308, 0.0628083, 1.061662]",9.759755,6.31287,7.13687,3.385696,False,9.787302867059832,5.279467928681786,16
635,9,10.65790000000004,1.0,"[0.0802916, 0.0508776, 0.4608269]","[0.1329309, 0.0628083, 1.061662]",9.666888,6.206118,7.136876,3.385694,False,9.715390645532654,5.1754753191496,16
636,9,10.674999999999955,1.0,"[0.0804563, 0.0511393, 0.460895]","[0.1329309, 0.0628083, 1.061662]",9.643456,6.213501,7.136878,3.385695,False,9.695371535038321,5.1849982880694725,16
637,9,10.691100000000006,1.0,"[0.0813233, 0.04997, 0.4660224]","[0.1329309, 0.0628083, 1.061662]",9.638111,6.236596,7.136876,3.385694,False,9.689635637090042,5.209482153878854,16
638,9,10.708799999999997,1.0,"[0.0815124, 0.0498397, 0.4660223]","[0.1329309, 0.0628083, 1.061661]",9.63026,6.238358,7.136878,3.385696,False,9.682967012981264,5.211931219854078,16
639,9,10.72479999999996,1.0,"[0.0838783, 0.0545721, 0.4798325]","[0.1329309, 0.0628084, 1.061662]",9.607844,6.498183,7.136877,3.385696,False,9.65001077640785,5.484436727841121,16
640,9,10.741800000000012,1.0,"[0.0838913, 0.0547713, 0.4797813]","[0.1329308, 0.0628083, 1.061661]",9.63512,6.453627,7.136878,3.385697,False,9.675278137350379,5.435876838249502,16
641,9,10.758100000000013,1.0,"[0.0817713, 0.0515864, 0.4669238]","[0.1329309, 0.0628083, 1.061662]",9.76053,6.433333,7.136876,3.385695,False,9.78137230599318,5.404938122553093,16
