frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
35,99,0.5858000000000061,0.9,"[-0.4696149, 0.3060958, 2.654864]","[-0.2739767, 0.1459434, 1.407412]",-10.34372,6.830897,-11.01582,5.9202,False,-11.325379266402742,4.0311948266526025,3
36,99,0.6025999999999954,0.9,"[-0.5043378, 0.3286332, 2.855361]","[-0.2735926, 0.1461669, 1.407353]",-10.33338,6.861183,-11.00121,5.929449,False,-11.314059301051483,4.060758118614696,3
37,99,0.6193999999999846,0.9,"[-0.5040076, 0.3274432, 2.85554]","[-0.2734005, 0.145829, 1.407759]",-10.18249,6.862613,-10.99058,5.914146,False,-11.16128707628332,4.073149828605342,3
38,99,0.6358000000000175,0.9,"[-0.5164618, 0.3389608, 2.829632]","[-0.2735761, 0.1461447, 1.407497]",-10.18295,6.862775,-10.99946,5.927953,False,-11.161748124815055,4.073270288753423,3
39,99,0.6526999999999816,0.9,"[-0.5159703, 0.3405018, 2.829829]","[-0.2726586, 0.1465652, 1.407931]",-10.13076,6.746407,-10.96017,5.943064,False,-11.112201388877939,3.966399356133901,3
40,99,0.6725999999999885,0.9,"[-0.4408525, 0.2953972, 2.454459]","[-0.2725575, 0.1456419, 1.407862]",-10.12076,6.764218,-10.95673,5.90618,False,-11.10157723701129,3.9840718615345194,3
41,99,0.6861000000000104,0.9,"[-0.4408934, 0.2954182, 2.454575]","[-0.2729564, 0.1455674, 1.408113]",-10.11289,6.737825,-10.97047,5.902136,False,-11.094355171493502,3.9595428286431877,3
42,99,0.7028000000000247,0.9,"[-0.478986, 0.3171085, 2.680677]","[-0.2731515, 0.1454192, 1.407825]",-10.11019,6.748584,-10.98031,5.897367,False,-11.091318922551478,3.969973934963699,3
43,99,0.7194000000000074,0.9,"[-0.4785699, 0.3179978, 2.68105]","[-0.2736292, 0.1456522, 1.407979]",-10.09027,6.694344,-10.99787,5.906108,False,-11.072684753692679,3.9198384569443174,3
44,99,0.7366000000000099,0.9,"[-0.5377864, 0.3562213, 3.015188]","[-0.2739363, 0.1458592, 1.407631]",-10.10925,6.726726,-11.01257,5.915892,False,-11.09098361247521,3.9492518379417305,3
45,99,0.7528000000000361,0.9,"[-0.5376941, 0.3568315, 3.015492]","[-0.2744907, 0.1461245, 1.407622]",-10.12689,6.74202,-11.03438,5.926616,False,-11.10840781481423,3.962509478638168,3
46,99,0.7694999999999936,0.9,"[-0.4585494, 0.3024485, 2.576817]","[-0.2742703, 0.1457323, 1.407659]",-10.18166,6.801775,-11.02546,5.910667,False,-11.16216193285237,4.0153428219956275,3
47,99,0.7866999999999962,0.9,"[-0.5108176, 0.337919, 2.865034]","[-0.2740871, 0.1458822, 1.407792]",-10.18561,6.757885,-11.01725,5.916148,False,-11.167397384456931,3.9733068934749554,3
48,99,0.8033000000000357,0.9,"[-0.5116341, 0.3386324, 2.864509]","[-0.2739103, 0.145733, 1.407848]",-10.19985,6.664601,-11.00989,5.909906,False,-11.184440834639423,3.8835362442170407,3
49,99,0.8197999999999865,0.9,"[-0.4375511, 0.2905856, 2.436282]","[-0.2741033, 0.145178, 1.408131]",-10.19163,6.668424,-11.0153,5.886382,False,-11.17601272493759,3.887773554706018,3
50,99,0.8367999999999824,0.9,"[-0.4377178, 0.2886885, 2.436244]","[-0.2736216, 0.1448896, 1.408291]",-10.25821,6.678493,-10.9952,5.874112,False,-11.243121627502973,3.8924833069404947,3
51,99,0.8541000000000167,0.9,"[-0.5354524, 0.3477315, 2.975964]","[-0.273088, 0.1455863, 1.408664]",-10.24169,6.695313,-10.97145,5.900608,False,-11.22592582173358,3.9096898716842077,3
52,99,0.8699000000000296,0.9,"[-0.5349454, 0.3478898, 2.975596]","[-0.2734633, 0.1454414, 1.408325]",-10.22836,6.758593,-10.98874,5.896183,False,-11.210649275495275,3.9708548855714723,3
53,99,0.8865999999999872,0.9,"[-0.4844741, 0.313455, 2.676987]","[-0.2737867, 0.1453472, 1.408403]",-10.2177,6.760694,-11.00082,5.892066,False,-11.199799922912772,3.9736326575378067,3
54,99,0.9030999999999949,0.9,"[-0.4836186, 0.3142136, 2.676662]","[-0.2741093, 0.1453221, 1.408146]",-10.24893,6.668013,-11.01543,5.892123,False,-11.234023771762006,3.883193433495534,3
55,99,0.9200000000000159,0.9,"[-0.4819632, 0.316546, 2.671052]","[-0.274465, 0.1454437, 1.408404]",-10.23306,6.649717,-11.0274,5.895948,False,-11.21847580046967,3.866950956140882,3
56,99,0.9367000000000303,0.9,"[-0.4813957, 0.3166098, 2.670752]","[-0.2748626, 0.1449242, 1.407981]",-10.30134,6.658359,-11.04622,5.876786,False,-11.287345681243927,3.87017909269077,3
57,99,0.9533999999999878,0.9,"[-0.5455181, 0.3527175, 3.017076]","[-0.2752306, 0.1453539, 1.408207]",-10.29007,6.671247,-11.05891,5.893148,False,-11.275574803040687,3.883261804587133,3
58,99,0.9696999999999889,0.9,"[-0.5446424, 0.3517326, 3.017005]","[-0.2750091, 0.1456188, 1.407967]",-10.34165,6.640712,-11.05207,5.904815,False,-11.32864520414563,3.8504466243196527,3
59,99,0.9868999999999915,0.9,"[-0.5142775, 0.3303064, 2.82951]","[-0.2756475, 0.1455103, 1.408175]",-10.26911,6.720924,-11.07549,5.89958,False,-11.252958578189078,3.9320457891590195,3
60,99,1.0033999999999992,0.9,"[-0.5136407, 0.3309118, 2.82917]","[-0.2755987, 0.1450928, 1.40792]",-10.28409,6.714221,-11.07554,5.88383,False,-11.268310392746134,3.924574868010488,3
61,99,1.0201000000000136,0.9,"[-0.5162211, 0.329351, 2.828891]","[-0.2754392, 0.1449685, 1.407722]",-10.45628,6.537851,-11.0708,5.879645,False,-11.447574084975123,3.744227069966402,3
62,99,1.0366000000000213,0.9,"[-0.5545645, 0.3607125, 3.060951]","[-0.2747837, 0.1454127, 1.407955]",-10.37644,6.449572,-11.04333,5.896566,False,-11.369248012727825,3.6660952235576376,3
63,99,1.053200000000004,0.9,"[-0.5554314, 0.3603757, 3.061174]","[-0.2749437, 0.1459728, 1.408084]",-10.39214,6.450507,-11.04861,5.918579,False,-11.385113305477638,3.665836750988622,3
64,99,1.0699000000000183,0.9,"[-0.6044793, 0.3753795, 3.275424]","[-0.274826, 0.1448848, 1.408011]",-10.13485,6.573906,-11.04455,5.875074,False,-11.121204019894726,3.8020214065076443,3
65,99,1.0867000000000075,0.9,"[-0.4878618, 0.3011858, 2.66432]","[-0.2751147, 0.1447337, 1.407735]",-10.15514,6.560978,-11.05799,5.870137,False,-11.14210613279456,3.7882411977694286,3
66,99,1.1032000000000153,0.9,"[-0.488592, 0.3012148, 2.664187]","[-0.2763988, 0.1453589, 1.407524]",-10.15984,6.575602,-11.10994,5.896192,False,-11.146451263499268,3.8018075900009807,3
67,99,1.1200000000000045,0.9,"[-0.4218938, 0.2719933, 2.360183]","[-0.2764722, 0.1465869, 1.407623]",-10.27835,6.544503,-11.11205,5.94523,False,-11.26728457779912,3.7635627117788406,3
68,99,1.1365999999999872,0.9,"[-0.4226454, 0.2713822, 2.359561]","[-0.276798, 0.1463541, 1.407053]",-10.33767,6.618435,-11.12922,5.938245,False,-11.3252445961663,3.8295482378454624,3
69,99,1.1533000000000015,0.9,"[-0.4227786, 0.2719496, 2.35919]","[-0.2768232, 0.1474136, 1.407105]",-10.3244,6.577865,-11.1298,5.980706,False,-11.312956254371406,3.7919291655163647,3
70,99,1.1698000000000093,0.9,"[-0.533039, 0.3372194, 2.939436]","[-0.2764126, 0.1467325, 1.407093]",-10.33562,6.590867,-11.1138,5.953319,False,-11.323946697952351,3.803476073704392,3
71,99,1.1865999999999985,0.9,"[-0.4216079, 0.2681824, 2.311319]","[-0.2751536, 0.1461934, 1.407646]",-10.20684,6.429578,-11.06019,5.929288,False,-11.198141325322329,3.6594768071321804,3
72,99,1.2033999999999878,0.9,"[-0.4210821, 0.2665411, 2.311468]","[-0.2753576, 0.1453399, 1.407539]",-10.16496,6.493302,-11.06901,5.895364,False,-11.153953753193186,3.7231514262930085,3
73,99,1.2201000000000022,0.9,"[-0.4215891, 0.2670977, 2.311686]","[-0.2749611, 0.1450903, 1.407894]",-10.16575,6.473681,-11.05074,5.883838,False,-11.155306501474147,3.704430631699947,3
74,99,1.23660000000001,0.9,"[-0.3845748, 0.2406978, 2.135915]","[-0.2746899, 0.145668, 1.407549]",-10.16707,6.497875,-11.04275,5.908537,False,-11.155960599707416,3.7273468957804106,3
75,99,1.2533999999999992,0.9,"[-0.3689809, 0.2342278, 2.05793]","[-0.2750659, 0.1453368, 1.407642]",-10.08979,6.436365,-11.05678,5.894811,False,-11.07947117459531,3.6744899373716784,3
76,99,1.2699999999999818,0.9,"[-0.3689969, 0.2335056, 2.057856]","[-0.27554, 0.1458882, 1.407421]",-10.12449,6.406966,-11.07707,5.917939,False,-11.115423498389214,3.6439893860883448,3
77,99,1.2864999999999895,0.9,"[-0.3690367, 0.23438, 2.057806]","[-0.2756335, 0.1459927, 1.407579]",-10.30039,6.392855,-11.07952,5.921488,False,-11.293868490297948,3.617707330072231,3
78,99,1.303200000000004,0.9,"[-0.3513337, 0.2227349, 1.974413]","[-0.2753692, 0.145431, 1.407508]",-10.29939,6.2886,-11.0697,5.89916,False,-11.295795172041812,3.5186155136098707,3
79,99,1.3197999999999865,0.9,"[-0.352549, 0.2216974, 1.97431]","[-0.2756935, 0.1452763, 1.407667]",-10.25828,6.320376,-11.08119,5.892268,False,-11.253287595123815,3.5518456452699976,3
80,99,1.3369000000000142,0.9,"[-0.3688817, 0.2274163, 2.029747]","[-0.2763194, 0.1449535, 1.407472]",-10.31185,6.376414,-11.10723,5.880076,False,-11.3059318448659,3.601231196534534,3
81,99,1.3581000000000358,0.9,"[-0.3596068, 0.218075, 1.978909]","[-0.2761835, 0.1455905, 1.407642]",-10.3461,6.240095,-11.1006,5.905027,False,-11.344442689076132,3.469063732548263,3
82,99,1.369799999999998,0.9,"[-0.3581358, 0.2191831, 1.978883]","[-0.2757346, 0.1461313, 1.407408]",-10.3539,6.266357,-11.0848,5.927787,False,-11.35159759291905,3.4934732789739043,3
83,99,1.386700000000019,0.9,"[-0.3599567, 0.2210872, 1.978389]","[-0.2762783, 0.1460118, 1.407531]",-10.36049,6.209748,-11.10517,5.922461,False,-11.359863812323251,3.439146324397089,3
84,99,1.4034000000000333,0.8,"[-0.4062002, 0.2432876, 2.224998]","[-0.2755673, 0.1458592, 1.407558]",-10.27591,6.399434,-11.07708,5.916201,False,-11.268904204751463,3.6257548477557684,3
85,99,1.4200999999999908,0.8,"[-0.40649, 0.2443057, 2.224869]","[-0.2752763, 0.1463096, 1.407797]",-10.2445,6.401836,-11.06385,5.93334,False,-11.237043071948497,3.6303359508262574,3
86,99,1.4368000000000052,0.8,"[-0.4478109, 0.2665161, 2.449441]","[-0.2746834, 0.1457445, 1.407903]",-10.27982,6.309903,-11.03978,5.91014,False,-11.27538576172683,3.5403091881508013,3
87,99,1.4533999999999878,0.8,"[-0.4181941, 0.2587133, 2.306687]","[-0.274987, 0.1463172, 1.408082]",-10.25949,6.318555,-11.05032,5.932452,False,-11.254563698538153,3.550025089736338,3
88,99,1.4698000000000206,0.8,"[-0.4168809, 0.2588066, 2.306645]","[-0.2749142, 0.1456003, 1.407939]",-10.2655,6.30514,-11.04856,5.904188,False,-11.261025223761523,3.5368256649077825,3
89,99,1.4866999999999848,0.8,"[-0.3767475, 0.2296957, 2.077266]","[-0.2749921, 0.1461123, 1.408139]",-10.22396,6.209959,-11.05008,5.923965,False,-11.22166124295432,3.449328694260272,3
90,99,1.5033999999999992,0.8,"[-0.3759763, 0.2300071, 2.07721]","[-0.2753627, 0.1459577, 1.408033]",-10.23932,6.225613,-11.06542,5.918181,False,-11.2367674651447,3.463095448753217,3
91,99,1.5201000000000136,0.8,"[-0.3762144, 0.229523, 2.077285]","[-0.2751326, 0.1460843, 1.407933]",-10.09509,6.312324,-11.05716,5.923697,False,-11.08833251643312,3.556117547543699,3
92,99,1.5366000000000213,0.8,"[-0.3435645, 0.2072712, 1.90488]","[-0.2755492, 0.1461335, 1.408002]",-10.08768,6.311829,-11.07297,5.925393,False,-11.080846016346463,3.556188458187469,3
93,99,1.5533000000000357,0.8,"[-0.3440606, 0.2077789, 1.904707]","[-0.2760344, 0.1464568, 1.408192]",-10.38725,6.270958,-11.09052,5.937608,False,-11.385224996738334,3.4954114334105943,3
94,99,1.5699000000000183,0.8,"[-0.4035434, 0.2507289, 2.266604]","[-0.2758379, 0.1463088, 1.407884]",-10.35677,6.235887,-11.08518,5.932939,False,-11.355361558851902,3.464281100191159,3
95,99,1.5867999999999824,0.8,"[-0.4032998, 0.2507456, 2.266935]","[-0.2759302, 0.1464207, 1.40807]",-10.54333,6.311931,-11.08738,5.936668,False,-11.54205525953954,3.522973029255372,3
96,99,1.603400000000022,0.9,"[-0.4227743, 0.2534465, 2.306407]","[-0.2751274, 0.1462309, 1.408069]",-10.5468,6.307491,-11.05592,5.929033,False,-11.5456927788788,3.5184961139689372,3
97,99,1.6199000000000296,0.9,"[-0.4216199, 0.2520856, 2.307029]","[-0.2749371, 0.1464638, 1.408336]",-10.36086,6.20375,-11.04642,5.937288,False,-11.360407409097267,3.4334141159882625,3
98,99,1.6365999999999872,0.9,"[-0.4681347, 0.2782122, 2.515213]","[-0.2746447, 0.1463459, 1.408203]",-10.34848,6.198173,-11.03598,5.9331,False,-11.348033498901364,3.429014502038391,3
99,99,1.6533000000000015,0.9,"[-0.468375, 0.2780639, 2.515656]","[-0.2749992, 0.1460778, 1.408474]",-10.36674,6.206879,-11.0478,5.921177,False,-11.36627098152593,3.435960462644003,3
100,99,1.670000000000016,0.9,"[-0.4973366, 0.2956925, 2.720238]","[-0.2753788, 0.1460631, 1.408036]",-10.36587,6.205593,-11.06603,5.922415,False,-11.365426613041395,3.434800854882024,3
101,99,1.6867000000000303,0.9,"[-0.4968332, 0.2954867, 2.720809]","[-0.2752588, 0.1462365, 1.408322]",-10.41151,6.082036,-11.05913,5.9282,False,-11.415106741484736,3.3139395880230316,3
102,99,1.7033999999999878,0.9,"[-0.5144295, 0.3058332, 2.812098]","[-0.2753731, 0.1461612, 1.407973]",-9.369907,6.134802,-11.06629,5.92663,False,-10.359301452710374,3.4402806926338636,3
103,99,1.7198999999999955,0.9,"[-0.5144588, 0.3058131, 2.8125]","[-0.2756854, 0.1468884, 1.408043]",-9.359559,6.112998,-11.07799,5.955609,False,-10.349441776970409,3.4202977755031094,3
104,99,1.7372000000000298,0.9,"[-0.4530967, 0.262751, 2.46594]","[-0.2756319, 0.1471088, 1.407804]",-9.395388,6.127609,-11.07773,5.965485,False,-10.385296265769938,3.431575969619659,3
105,99,1.7533999999999992,0.9,"[-0.3508089, 0.2285094, 2.125994]","[-0.2754053, 0.145879, 1.408162]",-9.450873,5.977309,-11.0661,5.914474,False,-10.445695441959788,3.2845576191409425,3
106,99,1.769900000000007,0.9,"[-0.3503985, 0.2276806, 2.125897]","[-0.2756264, 0.1464943, 1.407819]",-9.45005,6.013606,-11.0774,5.940683,False,-10.443839203958497,3.3191426488979463,3
107,99,1.7866999999999962,0.9,"[-0.3516769, 0.2281724, 2.12537]","[-0.2750651, 0.1470821, 1.408097]",-9.476429,6.136139,-11.05327,5.963179,False,-10.467086077258053,3.4337646211018793,3
108,99,1.8036000000000172,0.9,"[-0.4232118, 0.2661994, 2.542404]","[-0.2752172, 0.1468523, 1.407809]",-9.777476,6.011267,-11.06143,5.955137,False,-10.775328027466934,3.292979819811415,3
109,99,1.8199999999999932,0.9,"[-0.4231607, 0.2678192, 2.542322]","[-0.2747207, 0.1460239, 1.408036]",-9.787349,6.006767,-11.04024,5.920838,False,-10.78544839957828,3.287977712315424,3
110,99,1.8369000000000142,0.9,"[-0.3541857, 0.2281186, 2.121893]","[-0.276078, 0.1455573, 1.407778]",-10.26558,5.84382,-11.09541,5.903123,False,-11.274110546916432,3.0980229838282485,3
111,99,1.8534999999999968,0.9,"[-0.4494059, 0.2746193, 2.607894]","[-0.2762456, 0.1459735, 1.407925]",-10.2687,5.819929,-11.10085,5.91927,False,-11.277942106356608,3.07507031908007,3
112,99,1.8701000000000363,0.9,"[-0.4497947, 0.2743671, 2.607466]","[-0.2769484, 0.1473777, 1.407341]",-10.29716,5.844306,-11.13289,5.978267,False,-11.306062343843015,3.0961764503946556,3
113,99,1.886700000000019,0.9,"[-0.4664648, 0.2636085, 2.575584]","[-0.2763881, 0.1482117, 1.407496]",-10.38597,5.786897,-11.10973,6.011189,False,-11.39757477414222,3.0350774723756686,3
114,99,1.9034000000000333,0.9,"[-0.4665534, 0.2624917, 2.575273]","[-0.2765392, 0.1481314, 1.407087]",-10.38779,5.81293,-11.1188,6.00969,False,-11.398683135517578,3.059706395530174,3
115,99,1.9200999999999908,0.9,"[-0.4677999, 0.2635567, 2.574862]","[-0.2764789, 0.1487715, 1.407203]",-10.35642,6.001043,-11.11555,6.034976,False,-11.361627404264002,3.2409285491603947,3
116,99,1.9367000000000303,0.9,"[-0.4286027, 0.2369957, 2.338498]","[-0.2759769, 0.148108, 1.40737]",-10.3244,6.010481,-11.09458,6.007549,False,-11.328950484382045,3.2522467283831418,3
117,99,1.953300000000013,0.9,"[-0.4287222, 0.2380928, 2.33873]","[-0.2751708, 0.1475062, 1.407811]",-10.31259,5.989903,-11.0596,5.981452,False,-11.317576401773549,3.2335368403055664,3
118,99,1.9698000000000206,0.9,"[-0.5180147, 0.2979788, 2.834583]","[-0.2750828, 0.1479742, 1.407498]",-10.29533,5.954627,-11.05855,6.001619,False,-11.301100119229671,3.201245005219403,3
119,99,1.98660000000001,0.9,"[-0.4435008, 0.25633, 2.434533]","[-0.2743188, 0.1470256, 1.407988]",-10.27498,5.982093,-11.02484,5.961361,False,-11.279727456016102,3.2288578073133385,3
120,99,2.003500000000031,0.9,"[-0.4430541, 0.2554875, 2.434929]","[-0.2747828, 0.1471182, 1.407689]",-10.24501,6.065595,-11.04533,5.966348,False,-11.247037738737054,3.310474062223739,3
121,99,2.0201000000000136,0.9,"[-0.4423981, 0.2540303, 2.435488]","[-0.2746337, 0.147664, 1.407917]",-10.24196,6.061238,-11.03773,5.987356,False,-11.244073328728666,3.3065527700493496,3
122,99,2.036699999999996,0.9,"[-0.4756578, 0.2749527, 2.623889]","[-0.2748017, 0.1481312, 1.407634]",-10.22688,6.129206,-11.04648,6.007361,False,-11.226893268209226,3.3723048423056508,3
123,99,2.0534999999999854,0.9,"[-0.482127, 0.2834561, 2.667524]","[-0.2748185, 0.1466907, 1.407892]",-10.23114,6.124138,-11.04517,5.948286,False,-11.231348134037027,3.3671728313680918,3
124,99,2.069999999999993,0.9,"[-0.4819561, 0.2832367, 2.667389]","[-0.2752137, 0.1469525, 1.407694]",-10.28589,6.297672,-11.06218,5.959655,False,-11.281874643088159,3.528231569943629,3
125,99,2.0867000000000075,0.9,"[-0.4018263, 0.2391739, 2.227261]","[-0.2755913, 0.1467844, 1.40777]",-10.31102,6.254745,-11.0764,5.952571,False,-11.308521492486117,3.485563160475185,3
126,99,2.106400000000008,0.9,"[-0.4019318, 0.2389357, 2.226898]","[-0.2747386, 0.1470312, 1.407658]",-10.3027,6.280929,-11.04383,5.962976,False,-11.299361818300993,3.5110770439833185,3
127,99,2.12560000000002,0.9,"[-0.5768958, 0.3508234, 3.178903]","[-0.2746754, 0.1478883, 1.407544]",-10.40844,6.370363,-11.04222,5.997966,False,-11.403871493000926,3.5884139574389105,3
128,99,2.136599999999987,0.9,"[-0.5783344, 0.3484117, 3.178892]","[-0.2750391, 0.1478177, 1.407551]",-10.40972,6.37513,-11.05643,5.995094,False,-11.40503273895815,3.5928546362816505,3
129,99,2.1533000000000015,0.9,"[-0.5778834, 0.3498978, 3.179036]","[-0.2744587, 0.1476594, 1.407955]",-10.4119,6.286033,-11.03058,5.987011,False,-11.409750943616004,3.507948267196438,3
130,99,2.169899999999984,0.9,"[-0.5296283, 0.3219066, 2.883325]","[-0.2746026, 0.1481113, 1.407758]",-10.43138,6.3083,-11.03773,6.00604,False,-11.428841041954387,3.5277039410723523,3
