frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
15,99,0.25,0.9,"[-0.0228554, -0.0498347, 0.3571314]","[-0.5269408, -0.7214787, 6.207029]",-3.589223,-7.811363,-4.852445,-6.630065,False,-6.5288305518781415,-7.670772898212268,5
16,99,0.26700000000005275,0.9,"[-0.0225958, -0.0498052, 0.3573884]","[-0.5282097, -0.7234774, 6.206782]",-3.441843,-8.030279,-4.864266,-6.64853,False,-6.363575459540034,-8.10639965123433,5
17,99,0.2840000000001055,0.9,"[-0.0226392, -0.0507786, 0.3587186]","[-0.5259488, -0.7273229, 6.206672]",-3.470628,-7.954452,-4.84363,-6.683669,False,-6.393268958611185,-7.956831808008249,5
18,99,0.3000000000001819,0.9,"[-0.0227591, -0.0504772, 0.3586745]","[-0.5279717, -0.7274112, 6.206511]",-3.289655,-7.94827,-4.862297,-6.684643,False,-6.168869882027189,-7.955525840688112,5
19,99,0.3170000000000073,0.8,"[-0.0223971, -0.0486168, 0.353759]","[-0.5278594, -0.7290907, 6.206625]",-3.337778,-7.90232,-4.861179,-6.699817,False,-6.224823444592488,-7.863067851462978,5
20,99,0.33400000000006,0.8,"[-0.0221932, -0.0485377, 0.3538122]","[-0.5271525, -0.7330905, 6.206348]",-3.300957,-8.070128,-4.854915,-6.736532,False,-6.192370591103932,-8.192470541764504,5
21,99,0.3500000000001364,0.8,"[-0.0208003, -0.0487913, 0.3458421]","[-0.5302482, -0.731246, 6.2061]",-3.317534,-8.015368,-4.883482,-6.720004,False,-6.208604527862866,-8.084707187267124,5
22,99,0.3670000000001892,0.8,"[-0.0209698, -0.0483135, 0.3457627]","[-0.5338805, -0.7369595, 6.205362]",-3.515749,-8.09186,-4.917353,-6.772821,False,-6.459828035463303,-8.222089478819147,5
23,99,0.3890000000001237,0.8,"[-0.0202126, -0.0490982, 0.3516552]","[-0.53495, -0.7388974, 6.20495]",-3.47754,-8.068544,-4.927481,-6.790913,False,-6.410731452161214,-8.17889400017389,5
24,99,0.40000000000009095,0.8,"[-0.0205012, -0.0487922, 0.3515221]","[-0.535367, -0.7437906, 6.204325]",-3.321753,-8.017017,-4.931798,-6.836142,False,-6.213953442186492,-8.08767206066437,5
25,99,0.4170000000001437,0.8,"[-0.0205177, -0.0504397, 0.3557374]","[-0.5337679, -0.7456748, 6.204287]",-3.359633,-8.050974,-4.91717,-6.853338,False,-6.2634739957460726,-8.151636406487206,5
26,99,0.4329999999999927,0.8,"[-0.0206269, -0.0501075, 0.3558409]","[-0.529974, -0.7452245, 6.204737]",-4.213009,-8.336649,-4.882036,-6.848746,False,-7.3416590929191266,-8.658001170584683,5
27,99,0.4500000000000455,0.8,"[-0.021798, -0.0504433, 0.3547941]","[-0.5279455, -0.7463514, 6.20509]",-4.212418,-8.314608,-4.863165,-6.858617,False,-7.339206499611145,-8.615057612822273,5
28,99,0.4670000000000982,0.8,"[-0.0215651, -0.0503067, 0.3548697]","[-0.5332258, -0.747654, 6.204359]",-3.878426,-8.356831,-4.912143,-6.871274,False,-6.9292587071473655,-8.717226852980605,5
29,99,0.484000000000151,0.8,"[-0.0200188, -0.0485784, 0.3449097]","[-0.5348699, -0.7439384, 6.204551]",-3.866267,-8.331835,-4.927063,-6.837242,False,-6.912262351716593,-8.669208279139024,5
30,99,0.5,0.8,"[-0.0202423, -0.0487741, 0.3448196]","[-0.5309978, -0.7535093, 6.203735]",-3.81912,-8.223139,-4.892207,-6.925256,False,-6.845438868086324,-8.460057657478128,5
31,99,0.5170000000000528,0.9,"[-0.0262977, -0.0523134, 0.3569962]","[-0.5268652, -0.7522568, 6.204421]",-3.802795,-8.194177,-4.853782,-6.9131,False,-6.822978222084347,-8.404553048094247,5
32,99,0.5340000000001055,0.9,"[-0.0262914, -0.052168, 0.3569613]","[-0.5312035, -0.746796, 6.204554]",-3.914465,-8.287595,-4.893452,-6.863252,False,-6.968442258402408,-8.58008023527497,5
33,99,0.5510000000001583,0.9,"[-0.0234066, -0.0507172, 0.3452563]","[-0.5315118, -0.7447946, 6.204734]",-3.904428,-8.204325,-4.896136,-6.844836,False,-6.94952036161749,-8.41830474184378,5
34,99,0.5670000000000073,0.9,"[-0.0233319, -0.0505609, 0.3452394]","[-0.5252576, -0.7426615, 6.205485]",-3.73646,-8.279047,-4.838216,-6.824599,False,-6.7475306822297885,-8.573984427420225,5
35,99,0.58400000000006,0.9,"[-0.0231545, -0.050126, 0.3468577]","[-0.5231423, -0.7398225, 6.206038]",-3.80506,-8.231044,-4.818398,-6.798155,False,-6.828659919073723,-8.476307013302616,5
36,99,0.6010000000001128,0.9,"[-0.0230553, -0.0499471, 0.3468585]","[-0.5214334, -0.7373093, 6.206389]",-3.796466,-8.281449,-4.802459,-6.774897,False,-6.821963160828544,-8.575104236714157,5
37,99,0.6180000000001655,0.9,"[-0.0238832, -0.0508412, 0.3490325]","[-0.5159228, -0.7388968, 6.206567]",-3.79292,-8.251887,-4.751805,-6.789155,False,-6.81526699863978,-8.517670676410471,5
38,99,0.6340000000000146,0.9,"[-0.0238255, -0.0503311, 0.3490872]","[-0.5112252, -0.735768, 6.207209]",-3.630305,-8.08694,-4.70825,-6.759981,False,-6.601182909306741,-8.205691916348222,5
39,99,0.6510000000000673,0.9,"[-0.0218832, -0.0487588, 0.335087]","[-0.5060902, -0.7352221, 6.207766]",-3.615883,-8.061996,-4.660749,-6.754411,False,-6.58139062528448,-8.157909146335928,5
40,99,0.6670000000001437,0.9,"[-0.0222845, -0.0484685, 0.3350621]","[-0.5082176, -0.7381935, 6.207094]",-3.602561,-8.189174,-4.680759,-6.782182,False,-6.574839759651869,-8.406690034687646,5
41,99,0.6839999999999691,0.9,"[-0.0230419, -0.0505415, 0.3472366]","[-0.5024831, -0.7369282, 6.207897]",-3.597018,-8.199859,-4.627579,-6.769798,False,-6.568815930604244,-8.427854375578502,5
42,99,0.7010000000000218,0.9,"[-0.0230266, -0.0503724, 0.3473316]","[-0.5008471, -0.737432, 6.207892]",-3.645053,-8.039125,-4.612581,-6.774388,False,-6.615696230143914,-8.111579535327948,5
43,99,0.7180000000000746,0.9,"[-0.0220662, -0.049418, 0.3477972]","[-0.4972539, -0.7458823, 6.207517]",-3.623601,-8.000517,-4.579906,-6.851692,False,-6.586138661178848,-8.037570299945212,5
44,99,0.734000000000151,0.9,"[-0.0219835, -0.0492751, 0.3478792]","[-0.4971631, -0.7434797, 6.207769]",-3.529827,-8.010242,-4.578888,-6.829557,False,-6.470872430312395,-8.062103020947664,5
45,99,0.7509999999999764,0.9,"[-0.0220156, -0.050322, 0.3496783]","[-0.4966583, -0.7499326, 6.20745]",-3.512666,-8.00863,-4.574493,-6.888616,False,-6.4495133846533115,-8.059978962538679,5
46,99,0.7680000000000291,0.9,"[-0.0219767, -0.0503772, 0.3495995]","[-0.4968963, -0.7527399, 6.207083]",-3.605422,-8.200006,-4.576945,-6.914559,False,-6.579225605090417,-8.427641876282312,5
47,99,0.7850000000000819,0.8,"[-0.0219369, -0.0486359, 0.3443561]","[-0.4965606, -0.7538031, 6.207192]",-3.595176,-8.194651,-4.573786,-6.92411,False,-6.566130106960787,-8.41780848291284,5
48,99,0.8010000000001583,0.8,"[-0.0218013, -0.0483855, 0.3442583]","[-0.4916928, -0.754872, 6.207463]",-3.6977,-8.171581,-4.528939,-6.933532,False,-6.6911804190883695,-8.366734102721686,5
49,99,0.8179999999999836,0.8,"[-0.0213402, -0.0486837, 0.3459539]","[-0.4973054, -0.7608799, 6.20647]",-3.68438,-8.146213,-4.581148,-6.989279,False,-6.67271851633879,-8.318059106204,5
50,99,0.83400000000006,0.8,"[-0.0212306, -0.048661, 0.3458628]","[-0.4972453, -0.7585852, 6.206966]",-3.771864,-8.207668,-4.580232,-6.967857,False,-6.78576119000752,-8.432696799919938,5
51,99,0.8510000000001128,0.8,"[-0.0223632, -0.0511443, 0.3549168]","[-0.4955471, -0.7607636, 6.207149]",-3.772402,-8.210509,-4.564522,-6.987465,False,-6.786648728537494,-8.438204629979047,5
52,99,0.8680000000001655,0.8,"[-0.0222936, -0.051097, 0.3548231]","[-0.4940846, -0.7628212, 6.207154]",-3.558328,-8.215297,-4.551103,-7.00617,False,-6.5221508136354895,-8.460255495432463,5
53,99,0.8849999999999909,0.8,"[-0.0222752, -0.0494939, 0.344675]","[-0.4897594, -0.7637964, 6.207588]",-3.568432,-8.218654,-4.511115,-7.014552,False,-6.534914576968016,-8.46620133965396,5
54,99,0.9010000000000673,0.8,"[-0.0221857, -0.0493181, 0.3445345]","[-0.4944091, -0.7668209, 6.207001]",-3.455008,-8.291518,-4.554192,-7.04271,False,-6.400266595626168,-8.61501848982359,5
55,99,0.91800000000012,0.8,"[-0.0231795, -0.0507136, 0.3515948]","[-0.4871984, -0.7691065, 6.207458]",-3.457114,-8.288394,-4.487715,-7.062974,False,-6.402628352984293,-8.60880179064398,5
56,99,0.9350000000001728,0.8,"[-0.0231691, -0.0507015, 0.3513877]","[-0.4872444, -0.767627, 6.207893]",-3.405568,-8.266395,-4.487823,-7.049036,False,-6.337132873599758,-8.568966512348293,5
57,99,0.9519999999999982,0.8,"[-0.0211649, -0.0491388, 0.3403559]","[-0.4854538, -0.7685155, 6.207676]",-3.385187,-8.2425,-4.471555,-7.057357,False,-6.310049496749383,-8.523583155145815,5
58,99,0.9680000000000746,0.8,"[-0.0212133, -0.0491317, 0.340166]","[-0.4854066, -0.7685503, 6.208015]",-3.501552,-8.357442,-4.470879,-7.057292,False,-6.46300359232511,-8.740802030560054,5
59,99,0.984000000000151,0.8,"[-0.0208845, -0.0504114, 0.3459163]","[-0.47979, -0.7694468, 6.20836]",-3.45313,-8.314842,-4.419108,-7.065053,False,-6.39976451681313,-8.660610464326226,5
60,99,1.0009999999999764,0.8,"[-0.0208875, -0.0503687, 0.345755]","[-0.4786162, -0.7707926, 6.2084]",-3.614108,-8.431379,-4.408311,-7.077239,False,-6.608042444684156,-8.878289786253376,5
61,99,1.018000000000029,0.8,"[-0.0213988, -0.0522434, 0.359592]","[-0.4775207, -0.7662734, 6.208949]",-3.662648,-8.365488,-4.397873,-7.035545,False,-6.662954608779072,-8.7469232479048,5
62,99,1.0340000000001055,0.8,"[-0.0212702, -0.0520898, 0.3595883]","[-0.4722323, -0.7665452, 6.209418]",-3.51704,-8.329151,-4.349029,-7.037489,False,-6.479957290598706,-8.68471635512034,5
63,99,1.0510000000001583,0.8,"[-0.0222397, -0.0533945, 0.3634548]","[-0.4765429, -0.7649547, 6.209301]",-3.53839,-8.258931,-4.388656,-7.023165,False,-6.500889425143561,-8.546523422167343,5
64,99,1.0679999999999836,0.8,"[-0.0219346, -0.0531263, 0.363508]","[-0.4748816, -0.7604901, 6.210067]",-3.55173,-8.136587,-4.372878,-6.981728,False,-6.507840086929478,-8.307167481632394,5
65,99,1.0910000000001219,0.8,"[-0.0223111, -0.0523592, 0.3532367]","[-0.4751487, -0.7615452, 6.210032]",-3.511764,-8.091641,-4.375352,-6.991358,False,-6.454880327146803,-8.221899123658055,5
66,99,1.1010000000001128,0.8,"[-0.0226095, -0.0519393, 0.3532045]","[-0.4761772, -0.7587827, 6.210361]",-3.497766,-8.005711,-4.384554,-6.96588,False,-6.43084978022592,-8.055172042586438,5
67,99,1.1180000000001655,0.8,"[-0.0217226, -0.0517445, 0.3534364]","[-0.4752157, -0.7571733, 6.210659]",-3.448721,-7.991257,-4.375527,-6.950921,False,-6.369038013926875,-8.029900529951913,5
68,99,1.134999999999991,0.8,"[-0.0218639, -0.0513233, 0.3535827]","[-0.4704309, -0.7597923, 6.210763]",-3.348632,-8.083547,-4.331567,-6.974611,False,-6.252406437389887,-8.215805233736404,5
69,99,1.1510000000000673,0.8,"[-0.0213559, -0.0491922, 0.3440669]","[-0.4721656, -0.7608366, 6.210604]",-3.38343,-8.046653,-4.347589,-6.98428,False,-6.2925803504781666,-8.141797328904495,5
70,99,1.16800000000012,0.8,"[-0.021114, -0.0489146, 0.3440514]","[-0.4764457, -0.7565529, 6.210862]",-3.618538,-8.148971,-4.386664,-6.945055,False,-6.591468191895309,-8.327347613590511,5
71,99,1.1850000000001728,0.8,"[-0.021597, -0.0496937, 0.3533336]","[-0.4734416, -0.7610754, 6.2107]",-3.689419,-8.056726,-4.359226,-6.986342,False,-6.671964485426295,-8.143265414570404,5
72,99,1.2010000000000218,0.8,"[-0.0212937, -0.0496035, 0.3533381]","[-0.4737916, -0.7605587, 6.2108]",-3.592044,-8.135019,-4.362366,-6.981535,False,-6.55759778150015,-8.301715594874302,5
73,99,1.2180000000000746,0.8,"[-0.0211725, -0.0513933, 0.3618532]","[-0.4778979, -0.7656075, 6.21002]",-3.599548,-8.128932,-4.400577,-7.028293,False,-6.566407032151098,-8.289400614579886,5
74,99,1.2350000000001273,0.8,"[-0.0213913, -0.0511514, 0.3618235]","[-0.4836988, -0.7625217, 6.210079]",-3.63397,-8.200582,-4.453738,-7.000182,False,-6.614592774746866,-8.427069484679212,5
75,99,1.25200000000018,0.8,"[-0.0226686, -0.0513284, 0.3584557]","[-0.480376, -0.7682447, 6.209463]",-3.669281,-8.22367,-4.4237,-7.052886,False,-6.660085882238958,-8.46999249825176,5
76,99,1.268000000000029,0.8,"[-0.0231106, -0.0507326, 0.3584061]","[-0.4785209, -0.7676249, 6.209827]",-3.55434,-8.1318,-4.406427,-7.046843,False,-6.510695562291408,-8.297678095660189,5
77,99,1.2850000000000819,0.8,"[-0.0217112, -0.0494384, 0.3458565]","[-0.4811072, -0.7704936, 6.209277]",-3.59936,-8.13561,-4.43054,-7.073533,False,-6.566695958745159,-8.302433489407004,5
78,99,1.3020000000001346,0.8,"[-0.0217594, -0.049407, 0.3458996]","[-0.4853978, -0.7775222, 6.208046]",-3.796787,-8.398104,-4.470776,-7.138796,False,-6.831470833713621,-8.802555589541623,5
79,99,1.3179999999999836,0.8,"[-0.0225319, -0.0511278, 0.3547768]","[-0.4934437, -0.7734977, 6.208107]",-3.789529,-8.358088,-4.54453,-7.102155,False,-6.81936541237057,-8.72495780914248,5
80,99,1.3350000000000364,0.8,"[-0.0227502, -0.0512711, 0.3547584]","[-0.4972467, -0.7740642, 6.207792]",-3.596703,-8.259324,-4.579638,-7.10766,False,-6.57307027142822,-8.543826351853951,5
81,99,1.3520000000000891,0.8,"[-0.0212252, -0.0488262, 0.3417108]","[-0.4971852, -0.772526, 6.207987]",-3.636225,-8.264178,-4.578931,-7.09346,False,-6.622349575745382,-8.55094402842536,5
82,99,1.3680000000001655,0.8,"[-0.0214969, -0.0488542, 0.3417447]","[-0.4993348, -0.771363, 6.207944]",-3.710336,-8.261719,-4.598675,-7.082937,False,-6.713854411251627,-8.541747430926481,5
83,99,1.3900000000001,0.8,"[-0.0241322, -0.0536848, 0.3636359]","[-0.5034478, -0.7679073, 6.20819]",-3.696659,-8.222378,-4.636206,-7.05125,False,-6.693859534602124,-8.465847106125441,5
84,99,1.4020000000000437,0.8,"[-0.0240892, -0.0534325, 0.363685]","[-0.5020905, -0.7684764, 6.208283]",-3.691703,-8.127058,-4.623692,-7.056318,False,-6.68028323485403,-8.280273041416436,5
85,99,1.41800000000012,0.8,"[-0.0222976, -0.0514933, 0.3547362]","[-0.4998581, -0.7661486, 6.208983]",-3.747395,-8.118934,-4.602706,-7.034372,False,-6.748555982033922,-8.261123989554797,5
86,99,1.4350000000001728,0.8,"[-0.0225442, -0.0515261, 0.3547509]","[-0.498522, -0.7651577, 6.209165]",-3.43085,-8.076398,-4.590323,-7.025163,False,-6.353575712728545,-8.196981910010837,5
87,99,1.4510000000000218,0.8,"[-0.0232969, -0.0521643, 0.3592531]","[-0.4926515, -0.7672637, 6.209623]",-3.529429,-8.056585,-4.536161,-7.04379,False,-6.4739992762421075,-8.152492795356164,5
88,99,1.4680000000000746,0.8,"[-0.0232086, -0.0519074, 0.3592183]","[-0.4940546, -0.765132, 6.209727]",-3.653918,-8.050737,-4.54895,-7.024299,False,-6.627571687441031,-8.13369573430143,5
89,99,1.4850000000001273,0.8,"[-0.0230862, -0.0510955, 0.3578045]","[-0.4993794, -0.7702359, 6.208846]",-3.69315,-8.062216,-4.598419,-7.071676,False,-6.677009575478654,-8.15374899691317,5
90,99,1.5009999999999764,0.8,"[-0.0234298, -0.0510315, 0.3577186]","[-0.4974208, -0.770389, 6.209135]",-3.62657,-8.199465,-4.580248,-7.072741,False,-6.605349585593441,-8.42533090998305,5
91,99,1.518000000000029,0.8,"[-0.0211022, -0.0499476, 0.3519896]","[-0.4971104, -0.7752877, 6.208725]",-3.685639,-8.199712,-4.577702,-7.117721,False,-6.678454421639472,-8.42230424693993,5
92,99,1.5350000000000819,0.8,"[-0.0217013, -0.0498033, 0.3518469]","[-0.4947793, -0.7707585, 6.209652]",-3.739049,-8.312724,-4.55565,-7.075516,False,-6.753364129443733,-8.639498836046375,5
93,99,1.5510000000001583,0.8,"[-0.022406, -0.0496277, 0.3508647]","[-0.4946551, -0.7757201, 6.209183]",-3.761001,-8.327292,-4.554854,-7.12113,False,-6.781662872088261,-8.66660178272732,5
94,99,1.5679999999999836,0.8,"[-0.0226443, -0.0496928, 0.350818]","[-0.4951582, -0.7758605, 6.209175]",-3.730504,-8.231122,-4.559473,-7.122415,False,-6.736418538108664,-8.48088723023211,5
95,99,1.5850000000000364,0.8,"[-0.0229514, -0.0521792, 0.3621226]","[-0.4974992, -0.7768462, 6.208973]",-3.742901,-8.216112,-4.581086,-7.131599,False,-6.750584986993282,-8.45088231145273,5
96,99,1.6020000000000891,0.8,"[-0.0233258, -0.0521798, 0.3621157]","[-0.4950805, -0.7808107, 6.208752]",-3.684963,-8.32023,-4.559069,-7.16787,False,-6.687030207253792,-8.657347438577464,5
97,99,1.6190000000001419,0.9,"[-0.0230366, -0.0515046, 0.3525034]","[-0.4955845, -0.7814641, 6.20856]",-3.701697,-8.273507,-4.563832,-7.174025,False,-6.704086070976071,-8.565246438653212,5
98,99,1.634999999999991,0.9,"[-0.0231693, -0.0515896, 0.3524582]","[-0.4964356, -0.7809292, 6.208554]",-3.52702,-8.349268,-4.571641,-7.169171,False,-6.493876549483661,-8.72335058254604,5
99,99,1.6520000000000437,0.9,"[-0.0224967, -0.0499112, 0.3450322]","[-0.5026927, -0.7825576, 6.207716]",-3.527482,-8.314245,-4.629635,-7.184926,False,-6.4917129576268655,-8.655030344010658,5
100,99,1.6690000000000964,0.9,"[-0.0225702, -0.0498156, 0.3450092]","[-0.4963353, -0.7800539, 6.208615]",-3.571455,-8.33672,-4.570676,-7.16115,False,-6.547875606348322,-8.696243579343925,5
101,99,1.6860000000001492,0.9,"[-0.0228751, -0.0519437, 0.3551833]","[-0.4984643, -0.781005, 6.208584]",-3.583011,-8.326984,-4.590221,-7.169827,False,-6.5614133814075,-8.676572601395282,5
102,99,1.7019999999999982,0.9,"[-0.0229873, -0.0516661, 0.3553085]","[-0.4986513, -0.7810287, 6.208559]",-3.65122,-8.270024,-4.591954,-7.170072,False,-6.641359315174678,-8.561452784600036,5
103,99,1.7200000000000273,0.9,"[-0.0219736, -0.0523216, 0.3565054]","[-0.4965148, -0.7813026, 6.208707]",-3.688215,-8.280935,-4.572255,-7.17239,False,-6.687985023533383,-8.580531343127678,5
104,99,1.73700000000008,0.9,"[-0.0219774, -0.0521014, 0.3565213]","[-0.4979053, -0.7870576, 6.20782]",-3.555627,-8.371131,-4.585657,-7.225687,False,-6.53097918783741,-8.76428309006089,5
105,99,1.7530000000001564,0.9,"[-0.0224219, -0.0526429, 0.3592417]","[-0.4998262, -0.7867018, 6.207763]",-3.591678,-8.358167,-4.603315,-7.222519,False,-6.574572307720697,-8.7368628640445,5
106,99,1.7699999999999818,0.9,"[-0.0224934, -0.0525775, 0.3592214]","[-0.4984982, -0.7901127, 6.207417]",-3.55325,-8.386149,-4.591391,-7.253901,False,-6.52921102020052,-8.793708488228418,5
107,99,1.7870000000000346,0.9,"[-0.0222702, -0.0507265, 0.3489955]","[-0.499856, -0.7890182, 6.207428]",-3.579674,-8.35475,-4.603835,-7.243946,False,-6.559453005496001,-8.730912870469897,5
108,99,1.803000000000111,0.9,"[-0.0224915, -0.0507832, 0.3489189]","[-0.5036123, -0.7946664, 6.206385]",-3.648026,-8.37748,-4.639058,-7.29646,False,-6.64579948802282,-8.771175393366576,5
109,99,1.8200000000001637,0.9,"[-0.0218294, -0.0516959, 0.351309]","[-0.5053601, -0.7938678, 6.206311]",-3.613641,-8.393032,-4.655142,-7.28929,False,-6.604469812238931,-8.803543118698073,5
110,99,1.836999999999989,0.9,"[-0.0220535, -0.05162, 0.3513446]","[-0.5074651, -0.796542, 6.205758]",-3.611452,-8.431548,-4.674862,-7.314226,False,-6.604769398150572,-8.878777074769065,5
111,99,1.8540000000000418,0.9,"[-0.0213763, -0.0507491, 0.344248]","[-0.504554, -0.7949296, 6.206402]",-3.668053,-8.406018,-4.647682,-7.29883,False,-6.672807472064866,-8.825633353852584,5
112,99,1.8700000000001182,0.9,"[-0.0215392, -0.0505647, 0.344305]","[-0.5036702, -0.7969434, 6.206083]",-3.763007,-8.456146,-4.639813,-7.317492,False,-6.794208095854898,-8.917740393526536,5
113,99,1.887000000000171,0.9,"[-0.0218131, -0.0503845, 0.3421334]","[-0.5008421, -0.7978448, 6.206477]",-3.731707,-8.449273,-4.613583,-7.325218,False,-6.754944119148653,-8.90619745407906,5
114,99,1.9039999999999964,0.9,"[-0.0216095, -0.0504851, 0.3421725]","[-0.4997938, -0.7975188, 6.206466]",-3.59908,-8.469427,-4.603975,-7.322271,False,-6.592419900835412,-8.953373719385688,5
115,99,1.9200000000000728,0.9,"[-0.0220341, -0.0517484, 0.3491091]","[-0.5021932, -0.8005749, 6.20578]",-3.599348,-8.425907,-4.626492,-7.350828,False,-6.589352677243713,-8.868496350766694,5
116,99,1.9370000000001255,0.9,"[-0.0223835, -0.0515966, 0.3491575]","[-0.5030587, -0.7963133, 6.206201]",-3.594253,-8.504313,-4.634117,-7.311631,False,-6.589172017793372,-9.02168606738421,5
117,99,1.9550000000001546,0.9,"[-0.0226024, -0.0510901, 0.3436509]","[-0.5008435, -0.7921804, 6.207021]",-3.628711,-8.464761,-4.613192,-7.273141,False,-6.628717667885464,-8.942515411916606,5
118,99,1.9700000000000273,0.9,"[-0.022412, -0.0510437, 0.3436221]","[-0.4973452, -0.7955287, 6.206703]",-3.612471,-8.379328,-4.581342,-7.30392,False,-6.601951929020155,-8.776890611354887,5
119,99,1.98700000000008,0.9,"[-0.0219037, -0.0518547, 0.3482389]","[-0.4988916, -0.7968546, 6.206553]",-3.649404,-8.382307,-4.595635,-7.316137,False,-6.647881453338866,-8.780505916803392,5
120,99,2.004000000000133,0.9,"[-0.0219115, -0.0515989, 0.3483371]","[-0.4963238, -0.7955012, 6.20683]",-3.588342,-8.562546,-4.57188,-7.303524,False,-6.58640626129352,-9.13558808031543,5
121,99,2.019999999999982,0.9,"[-0.0212868, -0.050673, 0.3388862]","[-0.4954481, -0.7946213, 6.20698]",-3.591454,-8.554133,-4.563737,-7.295359,False,-6.589599674035244,-9.118998391300963,5
122,99,2.0370000000000346,0.9,"[-0.0214932, -0.050438, 0.3389139]","[-0.5000911, -0.7938896, 6.206598]",-3.64992,-8.560463,-4.606605,-7.289156,False,-6.662433492674285,-9.127869036120945,5
123,99,2.053000000000111,0.9,"[-0.0218283, -0.0509284, 0.3457496]","[-0.4997969, -0.7952484, 6.206478]",-3.659235,-8.533883,-4.603994,-7.301636,False,-6.671883018595987,-9.075486344871521,5
124,99,2.0700000000001637,0.9,"[-0.0220551, -0.0509537, 0.3457969]","[-0.501477, -0.7949859, 6.206272]",-3.545177,-8.369103,-4.619557,-7.299492,False,-6.517891113813759,-8.760949268062827,5
125,99,2.086999999999989,0.9,"[-0.0215225, -0.0516752, 0.3432038]","[-0.5004897, -0.7949188, 6.206297]",-3.482169,-8.361552,-4.610483,-7.298854,False,-6.439342161708884,-8.74996750879221,5
126,99,2.1030000000000655,0.9,"[-0.0215439, -0.0516303, 0.3432475]","[-0.5047567, -0.7874311, 6.206799]",-3.580132,-8.462788,-4.649244,-7.230257,False,-6.56845721824879,-8.941553441083173,5
