frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1747,99,29.264500000000055,1.0,"[-0.0376802, -0.288741, 1.834566]","[-0.0105542, -0.2854375, 1.14193]",-1.689532,-7.603403,-0.5295358,-14.03412,False,-0.9541080048475734,-10.609431603040136,14
1748,99,29.281000000000006,1.0,"[-0.0391009, -0.290617, 1.834157]","[-0.008823, -0.2774916, 1.142065]",-1.733099,-7.529623,-0.4426297,-13.65672,False,-0.9811315418299433,-10.561018766300599,14
1749,99,29.29770000000002,1.0,"[-0.0537413, -0.3064722, 2.133368]","[-0.0083831, -0.2743676, 1.144919]",-1.43605,-7.203611,-0.419513,-13.4762,False,-0.7132959865908597,-10.399167155398874,14
1750,99,29.314099999999996,1.0,"[-0.0544697, -0.3072644, 2.133687]","[-0.0059969, -0.2737737, 1.145071]",-1.442966,-7.238987,-0.3000611,-13.44636,False,-0.7223330995385007,-10.419422675326876,14
1751,99,29.33149999999995,1.0,"[-0.0401772, -0.2487213, 1.877306]","[-0.0027967, -0.2708756, 1.144633]",-1.411703,-7.25516,-0.1399919,-13.31402,False,-0.6992343482054644,-10.432344468950722,14
1752,99,29.348099999999988,1.0,"[-0.043497, -0.2483153, 1.877648]","[0.0010426, -0.2702373, 1.144103]",-1.228947,-7.097901,0.05221504,-13.2897,False,-0.5388185946366522,-10.358469698625903,14
1753,99,29.364800000000002,1.0,"[-0.045971, -0.2741284, 2.132744]","[0.004273, -0.2670865, 1.147101]",-1.410346,-7.207478,0.2134288,-13.107,False,-0.6933537906022698,-10.404195650459904,14
1754,99,29.38159999999999,1.0,"[-0.0469971, -0.2758186, 2.132684]","[0.0092287, -0.2607732, 1.147287]",-1.320861,-7.043927,0.4608746,-12.80551,False,-0.6060817524280371,-10.31666690345897,14
1755,99,29.398300000000006,1.0,"[-0.0294683, -0.2588691, 2.006721]","[0.0131391, -0.2527324, 1.145899]",-1.283559,-6.938781,0.6569363,-12.43768,False,-0.5659750785237838,-10.25824374977748,14
1756,99,29.418399999999963,1.0,"[-0.0361942, -0.2697168, 2.008646]","[0.0137039, -0.2415821, 1.14985]",-1.223494,-6.920795,0.6828159,-11.8652,False,-0.5166499194370349,-10.253959993636967,14
1757,99,29.43160000000006,1.0,"[-0.0323474, -0.2860481, 2.227045]","[0.0172258, -0.2327053, 1.151004]",0.42247,-5.018787,0.8574202,-11.42976,False,0.9770747902283206,-9.300430059207898,14
1758,99,29.448199999999986,1.0,"[-0.0313767, -0.2839498, 2.227606]","[0.0226458, -0.2246389, 1.149963]",0.3979157,-5.171601,1.128156,-11.05322,False,0.9422458930393087,-9.388493926998885,14
1759,99,29.468300000000056,1.0,"[-0.0912519, -0.338186, 2.289019]","[0.0257667, -0.2151542, 1.149732]",-0.00503177,-5.250334,1.283842,-10.5994,False,0.6155738075330961,-9.392353602405633,14
1760,99,29.481299999999976,1.0,"[-0.0827099, -0.3319104, 2.286912]","[0.0290609, -0.2048209, 1.149626]",0.0194611,-5.277448,1.448049,-10.102,False,0.6322142957696933,-9.411047392351046,14
1761,99,29.498200000000054,1.0,"[-0.0655991, -0.2968749, 2.223966]","[0.0320494, -0.2002606, 1.149037]",-0.07670171,-5.117982,1.5977,-9.886525,False,0.5722256940400401,-9.306196713390866,14
1762,99,29.514899999999955,1.0,"[-0.0673013, -0.2940024, 2.224283]","[0.0340907, -0.2010061, 1.150368]",-0.06017731,-5.00968,1.697442,-9.911342,False,0.596215310141048,-9.243690933270221,14
1763,99,29.531499999999994,1.0,"[-0.0602877, -0.3039592, 2.404866]","[0.0388454, -0.1985328, 1.150316]",-0.2252463,-4.601542,1.934106,-9.792198,False,0.5067917935932252,-8.983956322569089,14
1764,99,29.548100000000034,1.0,"[-0.0605596, -0.305374, 2.404127]","[0.0427234, -0.1928519, 1.150281]",-0.2541156,-4.719186,2.127083,-9.517487,False,0.4720954362814128,-9.050692354407628,14
1765,99,29.56469999999996,1.0,"[-0.0582208, -0.3007626, 2.362487]","[0.0497195, -0.192032, 1.149235]",-0.3512317,-4.647075,2.477249,-9.486232,False,0.4025458981586172,-8.997574270591299,14
1766,99,29.581700000000012,1.0,"[-0.0507128, -0.2943591, 2.363962]","[0.0561949, -0.1792485, 1.150832]",-0.3491068,-4.554825,2.795524,-8.853007,False,0.4135270864538997,-8.943061735426488,14
1767,99,29.59869999999995,1.0,"[-0.0564205, -0.2898052, 2.291639]","[0.0600351, -0.1686933, 1.150452]",3.029855,-3.575323,2.987208,-8.341958,False,3.1850616085355226,-8.721245752034681,14
1768,99,29.614800000000002,1.0,"[-0.0528645, -0.283296, 2.292728]","[0.0654143, -0.1665241, 1.150643]",3.044169,-3.48847,3.253775,-8.234824,False,3.205140355990719,-8.671232100133592,14
1769,99,29.631800000000055,1.0,"[-0.0617556, -0.3354297, 2.756199]","[0.0724464, -0.1708299, 1.148695]",3.177683,-2.966254,3.608775,-8.458837,False,3.363399223065044,-8.375564684293149,14
1770,99,29.64820000000003,1.0,"[-0.058858, -0.3345129, 2.755879]","[0.0793414, -0.1718986, 1.14965]",3.208811,-3.063956,3.94792,-8.504008,False,3.3781716718631234,-8.436849124154362,14
1771,99,29.66500000000002,1.0,"[0.0292851, -0.348782, 3.971597]","[0.0945098, -0.1694537, 1.153892]",3.311776,-3.051534,4.682374,-8.354399,False,3.460870104567875,-8.440429814321732,14
1772,99,29.681399999999996,1.0,"[0.0275762, -0.3593712, 3.970628]","[0.1026543, -0.1625773, 1.152029]",3.307662,-3.195188,5.092028,-8.032683,False,3.4431331216469365,-8.525232466253767,14
1773,99,29.69879999999995,1.0,"[-0.0002237, -0.2340684, 2.547185]","[0.1144702, -0.1536214, 1.150132]",2.983495,-3.05924,5.68381,-7.607882,False,3.2004204890711767,-8.410085743027146,14
1774,99,29.714800000000025,1.0,"[0.0008651, -0.2352634, 2.546962]","[0.1240686, -0.1465965, 1.148736]",2.929901,-3.063518,6.164301,-7.272516,False,3.1575959399081954,-8.406923827186434,14
1775,99,29.73169999999999,1.0,"[-0.0044993, -0.3010213, 3.360964]","[0.1303626, -0.1343636, 1.147279]",4.426926,-1.173236,6.482581,-6.679768,False,4.532326608733905,-7.444510333433152,14
1776,99,29.748599999999954,1.0,"[-0.0035309, -0.2946906, 3.361787]","[0.1353766, -0.1245174, 1.148618]",4.359702,-1.161637,6.721897,-6.187062,False,4.480321300869073,-7.4304777415534335,14
1777,99,29.765199999999993,1.0,"[-0.0128459, -0.2629932, 3.267597]","[0.1361411, -0.1212123, 1.144941]",4.466259,1.348517,6.781009,-6.043264,False,4.817675104127301,-5.952356885344378,14
1778,99,29.781999999999982,1.0,"[-0.0144884, -0.2696728, 3.266698]","[0.1353852, -0.1111274, 1.148689]",4.489926,1.36041,6.721903,-5.525759,False,4.837594895263865,-5.94781718247606,14
1779,99,29.79860000000002,1.0,"[-0.0207174, -0.2747066, 3.379546]","[0.1336702, -0.1020547, 1.149016]",4.473561,2.13926,6.635652,-5.075647,False,4.903171448753596,-5.483928985309018,14
1780,99,29.814900000000023,1.0,"[-0.020597, -0.2692947, 3.380356]","[0.1293515, -0.101237, 1.1522]",4.486559,2.168581,6.405478,-5.021345,False,4.916409021575119,-5.467913224437002,14
1781,99,29.833000000000027,1.0,"[0.1752166, -0.2068368, 3.310328]","[0.1242611, -0.1066377, 1.152704]",4.364328,2.392585,6.152707,-5.28544,False,4.8423068205167406,-5.32199485725892,14
1782,99,29.849499999999978,1.0,"[0.176069, -0.201826, 3.31076]","[0.1185431, -0.1089119, 1.153503]",4.345047,2.354682,5.867572,-5.393787,False,4.823234135576562,-5.342434662580151,14
1783,99,29.86719999999997,1.0,"[0.186095, -0.1736901, 3.351978]","[0.1177276, -0.1149117, 1.152592]",4.455572,2.353429,5.832059,-5.693491,False,4.9105339109511075,-5.354933807411527,14
1784,99,29.882599999999968,1.0,"[0.1879126, -0.1794132, 3.351816]","[0.112409, -0.1198918, 1.156131]",4.411756,2.383881,5.553335,-5.920465,False,4.878945210237667,-5.332204097575479,14
1785,99,29.899299999999982,1.0,"[0.1856076, -0.1709936, 3.207549]","[0.1088192, -0.1184998, 1.156354]",4.311732,2.15456,5.376011,-5.851082,False,4.776706004466389,-5.457637956160459,14
1786,99,29.915900000000022,1.0,"[0.1853382, -0.1790226, 3.206886]","[0.1079592, -0.1147386, 1.155498]",4.36746,2.096292,5.337698,-5.670763,False,4.814912857833337,-5.498139877552978,14
1787,99,29.93270000000001,1.0,"[0.198923, -0.2039827, 3.816713]","[0.1070423, -0.1114729, 1.153814]",4.386536,1.93429,5.300307,-5.518366,False,4.813669545874142,-5.596296246962457,14
1788,99,29.949400000000026,1.0,"[0.1953548, -0.2042805, 3.816937]","[0.1060239, -0.106867, 1.157021]",4.315236,1.90561,5.235693,-5.277091,False,4.754379280047505,-5.605730544504927,14
1789,99,29.96599999999995,0.75,"[0.2410533, -0.0637664, 3.113638]","[0.1050525, -0.1026016, 1.153565]",4.473404,0.9492763,5.203444,-5.082686,False,4.783076566835738,-6.190014992496003,14
1790,99,29.983000000000004,0.75,"[0.2374424, -0.0631527, 3.114474]","[0.1000113, -0.0978924, 1.157125]",4.439712,0.9845039,4.939848,-4.835692,False,4.759977487712139,-6.1655283845193365,14
1791,99,29.999600000000044,1.0,"[0.1723899, 0.0519546, 2.207038]","[0.1052478, -0.1003923, 1.156266]",4.475823,0.6424394,5.200953,-4.962236,False,4.754055610520525,-6.372340629103332,14
1792,99,30.016699999999958,1.0,"[0.1733277, 0.0524192, 2.2073]","[0.1006976, -0.0962866, 1.157941]",4.494691,0.6866103,4.970089,-4.753396,False,4.7734335208191805,-6.3481377015455855,14
1793,99,30.033399999999972,1.0,"[0.1500041, 0.0716195, 1.917293]","[0.1043131, -0.0922867, 1.156029]",4.687203,0.6528078,5.156064,-4.564288,False,4.922304078703258,-6.388671093893303,14
1794,99,30.050099999999986,1.0,"[0.1504475, 0.0726049, 1.917368]","[0.1075458, -0.0915749, 1.153122]",4.73766,0.6675561,5.32827,-4.540598,False,4.96370282265066,-6.385286572230179,14
1795,99,30.06699999999995,1.0,"[0.1745327, 0.0955517, 2.286868]","[0.1124071, -0.0906116, 1.151457]",4.700093,0.6511543,5.575637,-4.499501,False,4.932333463766112,-6.391023239087441,14
1796,99,30.08340000000004,1.0,"[0.1737885, 0.0940524, 2.28726]","[0.1153683, -0.0929326, 1.151269]",4.687836,0.7170091,5.722489,-4.615019,False,4.929277374661923,-6.350643183493262,14
1797,99,30.10039999999998,1.0,"[0.1740919, 0.0918214, 2.234195]","[0.1145331, -0.094418, 1.152776]",4.890688,0.5324465,5.673951,-4.682353,False,5.071127755085934,-6.481733141776687,14
1798,99,30.116600000000005,1.0,"[0.1724003, 0.0930256, 2.234548]","[0.1171209, -0.0981789, 1.152401]",4.852797,0.586099,5.803159,-4.869557,False,5.046564780451274,-6.445867105056187,14
1799,99,30.13349999999997,1.0,"[0.1866472, 0.0931349, 2.475548]","[0.1191205, -0.102761, 1.152545]",6.598559,-0.8337373,5.900815,-5.095026,False,6.284331776650088,-7.4740404293213105,14
1800,99,30.14979999999997,1.0,"[0.1890807, 0.0906195, 2.475703]","[0.1213861, -0.1053532, 1.152098]",6.571724,-0.7406911,6.014548,-5.224864,False,6.2724857386575525,-7.415975221312944,14
1801,99,30.16670000000005,1.0,"[0.1793984, 0.078983, 2.338674]","[0.1242298, -0.1065384, 1.153269]",6.639136,-0.8026952,6.148176,-5.277973,False,6.319558060422603,-7.459936771435512,14
1802,99,30.18760000000003,1.0,"[0.1767766, 0.0779457, 2.342721]","[0.1263674, -0.1080974, 1.148606]",6.635046,-0.7814565,6.278322,-5.376378,False,6.318464063852118,-7.446899306720371,14
1803,99,30.199900000000014,1.0,"[0.2173237, 0.0460275, 2.777844]","[0.1273496, -0.1055757, 1.151083]",6.698086,-1.342458,6.313221,-5.240425,False,6.311770635243861,-7.786486801157482,14
1804,99,30.216700000000003,1.0,"[0.2156808, 0.047736, 2.77785]","[0.129252, -0.1058998, 1.149761]",6.666465,-1.345736,6.414055,-5.262432,False,6.286427710024178,-7.7850686038052235,14
1805,99,30.233599999999967,1.0,"[0.2011269, 0.0288113, 2.56942]","[0.1309478, -0.1080378, 1.147995]",6.390991,-1.884059,6.507405,-5.376273,False,6.014253563481659,-8.075194321707025,14
1806,99,30.250500000000045,1.0,"[0.2019938, 0.0307948, 2.569619]","[0.1325053, -0.1080529, 1.151686]",6.440575,-2.086948,6.563211,-5.359886,False,6.033020198663895,-8.200856770834116,14
1807,99,30.26709999999997,1.0,"[0.1912306, 0.0265753, 2.332362]","[0.1333997, -0.1103463, 1.147438]",6.092861,-2.478105,6.631362,-5.493104,False,5.718540521288198,-8.395974758003032,14
1808,99,30.283600000000035,1.0,"[0.193302, 0.0271762, 2.332403]","[0.1345026, -0.1104982, 1.145659]",6.096747,-2.344733,6.695984,-5.509105,False,5.73506055318985,-8.317248903849988,14
1809,99,30.30019999999996,1.0,"[0.2034871, 0.0281292, 2.475012]","[0.1359014, -0.1085683, 1.147757]",6.177095,-2.662889,6.75273,-5.403629,False,5.766540858270463,-8.51457965182511,14
1810,99,30.316899999999976,1.0,"[0.2029824, 0.0309787, 2.475358]","[0.1365168, -0.1084267, 1.14722]",5.949927,-2.628702,6.78617,-5.399134,False,5.5902959101266365,-8.470132029709768,14
1811,99,30.333699999999965,1.0,"[0.2107199, 0.0228859, 2.462645]","[0.1371765, -0.1079773, 1.149203]",6.043561,-3.187869,6.806996,-5.367662,False,5.607987512610318,-8.811885019933836,14
1812,99,30.349999999999966,1.0,"[0.2090621, 0.0251901, 2.46244]","[0.1376673, -0.107395, 1.147513]",5.974849,-3.372685,6.841089,-5.346701,False,5.535003196922739,-8.914241273060899,14
1813,99,30.36669999999998,1.0,"[0.299393, -0.037664, 2.588148]","[0.1395627, -0.1098732, 1.146249]",6.143723,-3.732958,6.941936,-5.475334,False,5.632262114766107,-9.145978853259425,14
1814,99,30.383700000000033,1.0,"[0.2982419, -0.0334688, 2.588819]","[0.1412185, -0.1135958, 1.145592]",6.109647,-3.713775,7.027467,-5.662881,False,5.6072417188972565,-9.13097181462848,14
1815,99,30.400400000000047,1.0,"[0.2821251, -0.0339594, 2.423835]","[0.1452997, -0.1158466, 1.146823]",6.531632,-3.70922,7.220761,-5.768181,False,5.941494222497029,-9.173152136651158,14
1816,99,30.41670000000005,1.0,"[0.2819864, -0.033065, 2.42415]","[0.1469362, -0.119094, 1.14604]",6.540329,-3.52554,7.30615,-5.932756,False,5.966891697436723,-9.065086643836775,14
1817,99,30.4341,1.0,"[0.3461801, -0.0690791, 2.947741]","[0.1504416, -0.1232418, 1.144709]",10.14743,-0.4970739,7.4871,-6.144915,False,9.125456625976643,-7.651738575461866,14
1818,99,30.450400000000002,1.0,"[0.344571, -0.0692559, 2.948083]","[0.1533575, -0.1261165, 1.143484]",10.11995,-0.3230695,7.6386,-6.293794,False,9.121262358307625,-7.545566455519547,14
1819,99,30.467100000000016,1.0,"[0.2921957, -0.0858124, 2.608686]","[0.1644865, -0.1260573, 1.14262]",10.51386,-0.6487874,8.191765,-6.295584,False,9.400010174876936,-7.780735274328859,14
1820,99,30.48380000000003,1.0,"[0.2943594, -0.0950216, 2.607602]","[0.1670905, -0.1204819, 1.141413]",10.55711,-0.8052421,8.328326,-6.025544,False,9.418447939827189,-7.87817122544787,14
1821,99,30.50090000000006,1.0,"[0.3538077, -0.1434483, 3.31457]","[0.1704567, -0.1165945, 1.140506]",10.89357,-1.310097,8.50034,-5.837098,False,9.633692306943946,-8.213524387060986,14
1822,99,30.51709999999997,1.0,"[0.3542004, -0.1357823, 3.316118]","[0.1718389, -0.1236216, 1.138841]",10.98434,-1.491913,8.580594,-6.195224,False,9.687161893788396,-8.33106333498003,14
1823,99,30.534100000000024,1.0,"[0.334379, -0.1436923, 3.089514]","[0.1690069, -0.1259681, 1.137793]",10.71862,-2.023409,8.448892,-6.31764,False,9.423391512254982,-8.618175558034611,14
1824,99,30.5505,1.0,"[0.3221462, -0.1419131, 3.090999]","[0.1633857, -0.1249274, 1.143589]",10.76746,-2.195258,8.130883,-6.234359,False,9.444699000361894,-8.725340614899388,14
1825,99,30.56699999999995,1.0,"[0.3125485, -0.1644215, 2.952108]","[0.1556158, -0.1282928, 1.145337]",10.34476,-2.339641,7.737342,-6.39124,False,9.095783874373861,-8.76605422863778,14
1826,99,30.583699999999965,1.0,"[0.3089378, -0.1739577, 2.95181]","[0.1503291, -0.1272188, 1.144302]",10.26515,-2.41631,7.484192,-6.343859,False,9.025082225248674,-8.80307997544128,14
1827,99,30.60110000000003,1.0,"[0.3581451, -0.2170834, 3.327217]","[0.1458683, -0.1242173, 1.146376]",5.687261,-2.752836,7.251517,-6.184241,False,5.370010316771824,-8.515851980764081,14
1828,99,30.617099999999994,1.0,"[0.3561563, -0.2159725, 3.327337]","[0.13663, -0.1172342, 1.152815]",5.784956,-2.619209,6.759083,-5.806669,False,5.460759675567978,-8.446952521172086,14
1829,99,30.633800000000008,1.0,"[0.4102452, -0.2322868, 3.583087]","[0.1324311, -0.1143382, 1.152233]",5.254273,-1.942496,6.556484,-5.667013,False,5.109209700654389,-7.988965689540995,14
1830,99,30.650699999999972,1.0,"[0.4108335, -0.2207743, 3.583413]","[0.1302834, -0.1161018, 1.151833]",5.214453,-1.924721,6.453279,-5.755828,False,5.079503807489677,-7.974183175521252,14
1831,99,30.66749999999996,1.0,"[0.3425084, -0.0166025, 1.913654]","[0.1293792, -0.1226154, 1.152503]",5.529649,-1.253343,6.405168,-6.072887,False,5.3965125701464665,-7.609331287694223,14
1832,99,30.68390000000005,1.0,"[0.3415763, -0.010791, 1.913739]","[0.1284996, -0.13157, 1.147195]",5.518374,-1.239292,6.391174,-6.542577,False,5.3890105419996335,-7.599794590760331,14
1833,99,30.700999999999965,1.0,"[0.4608486, -0.0281192, 2.483163]","[0.1344351, -0.1349669, 1.153079]",5.696279,-0.5631001,6.649974,-6.676047,False,5.597906423262682,-7.217483737784651,14
1834,99,30.71719999999999,1.0,"[0.4626322, -0.0348893, 2.482328]","[0.1377182, -0.1357464, 1.152179]",5.593821,-0.5825788,6.816139,-6.719447,False,5.514897595379845,-7.218144219506672,14
1835,99,30.733599999999967,1.0,"[0.6467245, -0.0768512, 3.360423]","[0.1354332, -0.1363387, 1.151346]",5.690335,-1.2256,6.708891,-6.753333,False,5.526413362913916,-7.609960245109108,14
1836,99,30.750500000000045,1.0,"[0.6518827, -0.0874723, 3.358546]","[0.132662, -0.1398488, 1.150821]",5.658048,-1.323781,6.5758,-6.928664,False,5.490975782438318,-7.664783969553887,14
1837,99,30.76720000000006,1.0,"[0.5360855, -0.1000579, 2.832108]","[0.1307131, -0.1458426, 1.150726]",5.514406,-2.220656,6.480557,-7.223135,False,5.28693356172769,-8.181686217032041,14
1838,99,30.78400000000005,1.0,"[0.5384421, -0.1085347, 2.831347]","[0.1251827, -0.15042, 1.152058]",5.515236,-2.213112,6.201431,-7.43882,False,5.288350662043767,-8.177298100963563,14
1839,99,30.800599999999974,1.0,"[0.6366091, -0.1424911, 3.487543]","[0.1167378, -0.1530053, 1.157039]",5.700241,-2.947748,5.761278,-7.533008,False,5.36062713292362,-8.63288783214114,14
1840,99,30.81699999999995,1.0,"[0.6317407, -0.147198, 3.488304]","[0.1146352, -0.1526747, 1.156118]",5.61598,-2.979542,5.662667,-7.522839,False,5.290770675028243,-8.64279133259387,14
1841,99,30.834199999999953,1.0,"[0.4117163, -0.1987833, 4.134166]","[0.1113499, -0.1498118, 1.159732]",6.097219,-3.515574,5.484356,-7.36059,False,5.617393126270656,-9.012043075352175,14
1842,99,30.85129999999998,1.0,"[0.418463, -0.1889516, 4.130478]","[0.1119074, -0.1371177, 1.156807]",6.065675,-3.418566,5.525494,-6.759793,False,5.602221651310011,-8.95112618892852,14
1843,99,30.869399999999985,1.0,"[0.3269552, -0.1205819, 3.555317]","[0.1114415, -0.1315947, 1.155799]",6.324904,-3.849119,5.507402,-6.4955,False,5.763866622850184,-9.23417626577064,14
1844,99,30.88489999999996,1.0,"[0.3244549, -0.1194746, 3.555223]","[0.1145404, -0.1385147, 1.155087]",6.314287,-3.833568,5.663037,-6.838096,False,5.757036303245034,-9.22381949735383,14
1845,99,30.901800000000037,1.0,"[0.3564255, -0.0805488, 3.68165]","[0.1114387, -0.1417511, 1.153907]",7.041401,-3.849238,5.516239,-7.003379,False,6.330609095556353,-9.310454865988138,14
1846,99,30.91799999999995,1.0,"[0.3557048, -0.0796478, 3.681759]","[0.1131226, -0.1421056, 1.155081]",6.940232,-3.831912,5.593408,-7.013655,False,6.25233041903689,-9.289413579104336,14
1847,99,30.935000000000002,1.0,"[0.3713605, -0.0365906, 3.723]","[0.1118046, -0.1470374, 1.153031]",6.218069,-4.400033,5.538415,-7.267272,False,5.62381779487398,-9.549709893363397,14
1848,99,30.954499999999996,1.0,"[0.3647337, -0.0378664, 3.723977]","[0.1064429, -0.1573245, 1.156499]",6.207913,-4.439703,5.258627,-7.74669,False,5.611784909181223,-9.572168738983171,14
1849,99,30.96859999999998,1.0,"[0.3117286, -0.0669303, 3.128458]","[0.1084078, -0.1653251, 1.152674]",5.295917,-4.953299,5.372806,-8.162123,False,4.838610018258548,-9.7799204584393,14
1850,21,30.984999999999957,1.0,"[0.3099769, -0.0723005, 3.128747]","[0.1045114, -0.1667711, 1.151622]",5.218496,-4.922503,5.185474,-8.239958,False,4.780474193030552,-9.753412336758096,14
1851,21,31.00219999999996,1.0,"[0.2940912, -0.1181241, 3.046226]","[0.1017089, -0.1694583, 1.153149]",5.750669,-5.017997,5.040502,-8.359935,False,5.191799577271061,-9.866678714685289,14
1852,21,31.018399999999986,1.0,"[0.294125, -0.117718, 3.046114]","[0.1018154, -0.1733314, 1.153084]",5.779643,-5.047732,5.046037,-8.548689,False,5.211720431160766,-9.887404353520413,14
1853,21,31.035199999999975,1.0,"[0.3094399, -0.1596323, 3.100056]","[0.0998484, -0.1747501, 1.15292]",6.561203,-5.275819,4.949738,-8.618814,False,5.806945151677157,-10.10587294888288,14
1854,21,31.05170000000004,1.0,"[0.3048867, -0.1613839, 3.100571]","[0.096808, -0.1747201, 1.154658]",6.52307,-5.285644,4.792542,-8.604583,False,5.775791136409252,-10.107646927599093,14
1855,21,31.068600000000004,1.0,"[0.370415, -0.2130369, 3.467653]","[0.1020479, -0.1743338, 1.150599]",7.002852,-5.227995,5.068363,-8.615677,False,6.1611142805779355,-10.124470169405559,14
1856,21,31.085499999999968,1.0,"[0.3685715, -0.2071933, 3.468475]","[0.0966133, -0.1758831, 1.154076]",6.911963,-5.220205,4.785347,-8.665293,False,6.09000576894678,-10.110180675921777,14
1857,21,31.102599999999995,1.0,"[0.4074851, -0.2473456, 3.676303]","[0.0971592, -0.1745488, 1.153157]",7.252659,-5.455865,4.816076,-8.607294,False,6.3357402901045905,-10.286251738704525,14
1858,21,31.11910000000006,1.0,"[0.4068173, -0.2463564, 3.6765]","[0.0990898, -0.1751542, 1.154537]",7.294617,-5.271346,4.905471,-8.626534,False,6.387532049611057,-10.181226110462728,14
1859,21,31.1361,1.0,"[0.4053112, -0.2207823, 3.281391]","[0.0998732, -0.1706181, 1.154003]",7.793818,-5.686168,4.946336,-8.41019,False,6.740582616272052,-10.48046573648148,14
1860,21,31.152499999999975,1.0,"[0.399515, -0.2198323, 3.28209]","[0.1016646, -0.1679135, 1.15328]",7.897138,-5.387428,5.037745,-8.283852,False,6.85242760419041,-10.31419117350102,14
1861,21,31.169400000000053,1.0,"[0.4586089, -0.3238829, 4.209203]","[0.1055487, -0.1657276, 1.151767]",5.464695,-4.656335,5.235995,-8.188081,False,5.0020537211474085,-9.621661961543781,14
1862,21,31.18599999999998,1.0,"[0.4578444, -0.3268079, 4.209115]","[0.1056319, -0.1627052, 1.150477]",5.514919,-5.053399,5.245948,-8.049622,False,5.001750442656997,-9.862610441109334,14
1863,21,31.202600000000018,1.0,"[0.4011458, -0.3750595, 4.327574]","[0.1053038, -0.1598708, 1.150571]",5.356368,-4.600273,5.229318,-7.910546,False,4.9220182640476455,-9.576874488152272,14
1864,21,31.218999999999994,1.0,"[0.3953604, -0.3728215, 4.328796]","[0.1008382, -0.155448, 1.153362]",5.340744,-4.482955,4.996654,-7.675966,False,4.921487222900239,-9.505599503160706,14
1865,21,31.23589999999996,1.0,"[0.4560081, -0.3975898, 4.52809]","[0.109945, -0.153279, 1.148169]",5.479714,-3.76619,5.469787,-7.603954,False,5.103675690696919,-9.09507251804826,14
1866,21,31.252599999999973,1.0,"[0.4582819, -0.3999236, 4.527701]","[0.1027591, -0.1447616, 1.15068]",5.487136,-3.486814,5.103142,-7.170441,False,5.137712423370778,-8.930088111176017,14
1867,21,31.269299999999987,1.0,"[0.3693494, -0.2965306, 3.211237]","[0.099609, -0.1401416, 1.150789]",5.929478,-3.014731,4.947028,-6.943222,False,5.535202278213348,-8.697015736835027,14
1868,21,31.286,1.0,"[0.3671613, -0.2970675, 3.211038]","[0.095974, -0.135876, 1.151478]",5.974212,-2.980338,4.764507,-6.729861,False,5.574054607971522,-8.681365896022182,14
1869,21,31.302700000000016,1.0,"[0.3472368, -0.2586565, 2.826853]","[0.0888014, -0.1324687, 1.154068]",6.125833,-2.280637,4.400039,-6.547995,False,5.764529768283826,-8.282309790902197,14
1870,21,31.319300000000055,1.0,"[0.3427244, -0.2582982, 2.827173]","[0.0894459, -0.131835, 1.153732]",6.104657,-2.500953,4.433127,-6.518818,False,5.725567776379667,-8.410786760742942,14
1871,21,31.33589999999998,1.0,"[0.3676039, -0.2758884, 2.888532]","[0.0903293, -0.129723, 1.153204]",6.464448,-2.655286,4.478776,-6.418177,False,5.994605736405557,-8.540631660182756,14
1872,21,31.352599999999995,1.0,"[0.369995, -0.266678, 2.890417]","[0.0959214, -0.1173568, 1.150135]",6.515394,-2.95677,4.767444,-5.826151,False,6.004509662758562,-8.724942461546027,14
1873,21,31.36910000000006,1.0,"[0.3462996, -0.2519186, 2.530079]","[0.0947294, -0.1084387, 1.144882]",6.891749,-3.487334,4.72997,-5.410687,False,6.2487193557257665,-9.079793985093534,14
1874,21,31.386000000000024,1.0,"[0.3511474, -0.2387379, 2.531512]","[0.091892, -0.1011337, 1.14489]",6.897769,-3.244504,4.58888,-5.048114,False,6.277962634574784,-8.936345822660616,14
1875,21,31.403700000000015,1.0,"[0.3058828, -0.2604182, 3.197364]","[0.0894596, -0.1170784, 1.150735]",7.610168,-3.926097,4.445308,-5.809417,False,6.7727593331510425,-9.416555969136656,14
1876,21,31.419299999999964,1.0,"[0.3084512, -0.2824977, 3.194669]","[0.0910258, -0.1092959, 1.155924]",7.634022,-4.063494,4.502593,-5.401422,False,6.777776059320278,-9.500620623934111,14
1877,21,31.436099999999954,1.0,"[0.2589512, -0.2222276, 2.761865]","[0.101831, -0.0970761, 1.154767]",8.245798,-4.173734,5.039484,-4.8053,False,7.250581361354059,-9.631103588702404,14
1878,21,31.452699999999993,1.0,"[0.2581981, -0.2165423, 2.761936]","[0.110263, -0.0878251, 1.152529]",8.231819,-4.183582,5.464883,-4.357635,False,7.238531021410195,-9.635460280527766,14
1879,21,31.469499999999982,1.0,"[0.2229066, -0.152956, 2.323596]","[0.118385, -0.0829727, 1.150294]",8.500674,-4.297327,5.876034,-4.125701,False,7.439729891371322,-9.731549280942515,14
1880,21,31.485799999999983,1.0,"[0.2232914, -0.1416319, 2.32444]","[0.1289927, -0.0853884, 1.145167]",8.524787,-4.143259,6.426765,-4.264318,False,7.474336141600371,-9.642694387471197,14
