frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
12,99,0.20060000000000855,0.5,"[-0.1999412, 0.1803673, 0.8625136]","[-0.2258158, 0.2128335, 0.8588784]",-13.05134,11.81138,-14.73078,13.91776,False,-12.824623355558796,11.017869869861208,0
13,99,0.21690000000000964,0.5,"[-0.245373, 0.1994332, 0.863937]","[-0.2251266, 0.2129803, 0.8588653]",-15.85546,12.99859,-14.68799,13.9272,False,-15.6014636669139,12.02288750357643,0
14,99,0.23320000000001073,0.5,"[-0.2454398, 0.1992174, 0.8639956]","[-0.2245484, 0.2137535, 0.8588932]",-15.85854,12.98415,-14.65143,13.97534,False,-15.60382719536618,12.00962082970165,0
15,99,0.24950000000001182,0.5,"[-0.2456841, 0.1997244, 0.8641492]","[-0.2243183, 0.2141535, 0.8586923]",-15.87085,13.01384,-14.64034,14.00361,False,-15.617084794586702,12.036375634067927,0
16,99,0.26740000000006603,0.5,"[-0.2455008, 0.1998703, 0.8641738]","[-0.223977, 0.2140549, 0.85873]",-15.85917,13.02266,-14.61841,13.99682,False,-15.606118640753255,12.044753710084162,0
17,99,0.2836000000000922,0.5,"[-0.2417859, 0.1996017, 0.8642428]","[-0.2246526, 0.2147, 0.8582928]",-15.62982,13.00475,-14.66775,14.04421,False,-15.382452989783292,12.034836874314824,0
18,99,0.30090000000006967,0.5,"[-0.2421775, 0.1996155, 0.8640696]","[-0.2245143, 0.2146811, 0.8583906]",-15.65688,13.00814,-14.65751,14.04149,False,-15.40889799585435,12.037172406354369,0
19,99,0.3170000000000073,0.5,"[-0.2423488, 0.2010684, 0.8641628]","[-0.2245062, 0.2150647, 0.8583232]",-15.66581,13.0982,-14.6581,14.06664,False,-15.421503272954595,12.119125550878005,0
20,99,0.3341000000000349,0.5,"[-0.2422314, 0.2009921, 0.8641766]","[-0.2240797, 0.2148659, 0.8585862]",-15.65835,13.0932,-14.62716,14.05002,False,-15.41403554605493,12.114770902172625,0
21,99,0.3552000000000817,0.5,"[-0.2430957, 0.2011397, 0.8640181]","[-0.2244819, 0.2148232, 0.8586583]",-15.7142,13.1048,-14.65111,14.0462,False,-15.468816963185386,12.123792981500708,0
22,99,0.36750000000006366,0.5,"[-0.243066, 0.2010379, 0.8641384]","[-0.224492, 0.2150097, 0.8587443]",-15.7103,13.09664,-14.65034,14.05656,False,-15.4646710911594,12.116454179059398,0
23,99,0.38380000000006476,0.5,"[-0.2438321, 0.2008468, 0.8641105]","[-0.224631, 0.2151807, 0.8588377]",-15.75785,13.08503,-14.6575,14.06583,False,-15.5103744248626,12.104523728493387,0
24,99,0.400600000000054,0.5,"[-0.2437321, 0.2011364, 0.8639366]","[-0.2247552, 0.2153751, 0.8588318]",-15.75472,13.10579,-14.66535,14.07812,False,-15.508237885610978,12.123560473358108,0
25,99,0.4169000000000551,0.5,"[-0.256077, 0.2062927, 0.864589]","[-0.2248655, 0.2152817, 0.8588111]",-16.49842,13.41998,-14.67257,14.07259,False,-16.24467328097069,12.389489138694643,0
26,99,0.43410000000005766,0.5,"[-0.2562139, 0.2066427, 0.8644303]","[-0.2249194, 0.2152999, 0.858899]",-16.50962,13.4443,-14.6745,14.07235,False,-16.25661801518798,12.41137352331772,0
27,99,0.4501000000000204,0.45,"[-0.2630068, 0.2134259, 0.8654076]","[-0.2247724, 0.2154144, 0.8588342]",-16.9046,13.85377,-14.66638,14.08056,False,-16.658318342320456,12.77404814810364,0
28,99,0.4673000000000229,0.45,"[-0.263402, 0.2136438, 0.8651774]","[-0.2247867, 0.2152172, 0.8590343]",-16.9328,13.87092,-14.66401,14.06503,False,-16.68647120849889,12.788911349409474,0
29,99,0.4834000000000742,0.45,"[-0.2602691, 0.2110511, 0.864961]","[-0.2252661, 0.2156346, 0.8587975]",-16.74669,13.71228,-14.6978,14.09495,False,-16.498690190502085,12.649328812611351,0
30,99,0.5008000000000266,0.45,"[-0.2602436, 0.2112134, 0.8649261]","[-0.2251495, 0.215815, 0.8590006]",-16.74577,13.72295,-14.6872,14.10308,False,-16.49826138380316,12.659093801405565,0
31,99,0.5171000000000276,0.5,"[-0.2597059, 0.2111575, 0.8650703]","[-0.2251204, 0.2158296, 0.8588295]",-16.71047,13.71726,-14.68818,14.10669,False,-16.46370837062535,12.654889954200538,0
32,99,0.533800000000042,0.5,"[-0.2596494, 0.2112878, 0.8649477]","[-0.2249553, 0.2157314, 0.8590201]",-16.70928,13.72727,-14.67476,14.09752,False,-16.46298839624613,12.664060089255548,0
33,99,0.5502999999999929,0.5,"[-0.2581028, 0.2112677, 0.8651715]","[-0.2251245, 0.2158453, 0.858757]",-16.61119,13.7226,-14.68962,14.10881,False,-16.36745988967658,12.662547836908027,0
34,99,0.5668000000000575,0.5,"[-0.2583131, 0.2115462, 0.864994]","[-0.2255648, 0.2158325, 0.858784]",-16.6272,13.74272,-14.71667,14.10759,False,-16.383895893104054,12.680463744260962,0
35,99,0.5833999999999833,0.5,"[-0.258545, 0.2106315, 0.8652254]","[-0.2256058, 0.2160156, 0.8585848]",-16.6371,13.68202,-14.7225,14.12222,False,-16.390870029050234,12.624781376981211,0
36,99,0.6008000000000493,0.5,"[-0.2585263, 0.2111595, 0.8650945]","[-0.2254956, 0.2160765, 0.8587254]",-16.63834,13.71701,-14.71331,14.12382,False,-16.3936007912942,12.656684223919944,0
37,99,0.6176000000000386,0.5,"[-0.2590008, 0.2108056, 0.8649445]","[-0.2259604, 0.2156515, 0.8586076]",-16.66992,13.69718,-14.74425,14.09901,False,-16.42342588617046,12.637698637081053,0
38,99,0.6346000000000913,0.5,"[-0.2589431, 0.2113483, 0.8649368]","[-0.2261111, 0.2156161, 0.8587308]",-16.66655,13.73123,-14.75163,14.09484,False,-16.42163561472621,12.668872746057588,0
39,99,0.6501000000000658,0.5,"[-0.257165, 0.2100751, 0.8650422]","[-0.2261216, 0.2152596, 0.8586365]",-16.55648,13.65001,-14.75384,14.07395,False,-16.311126904835138,12.59782431128641,0
40,99,0.6678000000000566,0.5,"[-0.2575938, 0.2100218, 0.8647985]","[-0.2263455, 0.2145651, 0.8588059]",-16.58699,13.65037,-14.76502,14.02768,False,-16.340792535215023,12.59729743322313,0
41,99,0.6836000000000695,0.5,"[-0.2550931, 0.2074928, 0.8647238]","[-0.2263914, 0.2146722, 0.8587307]",-16.43604,13.49317,-14.76912,14.03559,False,-16.187243158313006,12.458043421731952,0
42,99,0.7004000000000588,0.5,"[-0.2546403, 0.2077619, 0.8648158]","[-0.2262803, 0.214882, 0.8587913]",-16.40678,13.50864,-14.76119,14.04781,False,-16.159482548253518,12.472984306421482,0
43,99,0.7223000000000184,0.5,"[-0.2576393, 0.210389, 0.8649008]","[-0.2267859, 0.2151139, 0.8584764]",-16.5879,13.67179,-14.79792,14.06732,False,-16.34261088854242,12.616823324396098,0
44,99,0.7341999999999871,0.5,"[-0.2577415, 0.2102581, 0.8649319]","[-0.2268013, 0.2148113, 0.8587148]",-16.59356,13.66313,-14.79495,14.04457,False,-16.34773372096341,12.608760086054158,0
45,99,0.7503000000000384,0.5,"[-0.2558855, 0.2088565, 0.8648878]","[-0.2263808, 0.21518, 0.8586149]",-16.48137,13.5761,-14.77036,14.06929,False,-16.234911431718324,12.532467934838582,0
46,99,0.7669000000000779,0.5,"[-0.2562498, 0.2091077, 0.8647044]","[-0.2265925, 0.2145492, 0.8587956]",-16.50686,13.5946,-14.7806,14.02684,False,-16.26048955785554,12.548639353641109,0
47,99,0.7835000000000036,0.5,"[-0.254616, 0.2090921, 0.8648717]","[-0.2261687, 0.2149901, 0.8587014]",-16.40429,13.59109,-14.75571,14.05601,False,-16.160657922148726,12.548311522831856,0
48,99,0.8002999999999929,0.5,"[-0.255364, 0.2086737, 0.8646933]","[-0.2260191, 0.2147223, 0.8588747]",-16.45309,13.56759,-14.74353,14.03647,False,-16.20705756260543,12.525493258379473,0
49,99,0.8168000000000575,0.5,"[-0.2546775, 0.2073621, 0.8646535]","[-0.2259437, 0.2151077, 0.8586167]",-16.41196,13.48604,-14.74306,14.06472,False,-16.1635310665876,12.452210595467262,0
50,99,0.8339000000000851,0.5,"[-0.2547241, 0.207107, 0.8646582]","[-0.2260328, 0.2148881, 0.8587592]",-16.41471,13.46998,-14.74628,14.04869,False,-16.16550325853039,12.437474496675412,0
51,99,0.8503000000000611,0.5,"[-0.2577865, 0.2089745, 0.8647899]","[-0.2258399, 0.2149686, 0.8587248]",-16.59887,13.58497,-14.73481,14.05429,False,-16.349485914978786,12.537269557300341,0
52,99,0.8672000000000253,0.5,"[-0.2574724, 0.2092294, 0.8648247]","[-0.2255645, 0.2145072, 0.8590422]",-16.57913,13.60039,-14.71242,14.02034,False,-16.330974758927038,12.551897871492988,0
53,99,0.8838000000000648,0.5,"[-0.2497539, 0.2053861, 0.8645593]","[-0.2258074, 0.214174, 0.8589844]",-16.11295,13.36356,-14.72852,14.00032,False,-15.86760939827338,12.348799223189841,0
54,99,0.9008000000000038,0.5,"[-0.2496594, 0.2056477, 0.8645319]","[-0.2260911, 0.2142624, 0.8589869]",-16.10766,13.38038,-14.74618,14.00584,False,-15.86320194745596,12.364300242018528,0
55,99,0.9174000000000433,0.5,"[-0.2523583, 0.2057506, 0.8647202]","[-0.2264119, 0.2142943, 0.8588964]",-16.26926,13.38403,-14.76767,14.00926,False,-16.020405650846183,12.363100711351963,0
56,99,0.9346000000000458,0.5,"[-0.2524059, 0.2063277, 0.8645528]","[-0.2267765, 0.214507, 0.8587677]",-16.27515,13.42271,-14.79253,14.02463,False,-16.02781623125129,12.398241275929971,0
57,99,0.9504000000000588,0.5,"[-0.2516254, 0.2045854, 0.8645402]","[-0.2269021, 0.2145983, 0.8586406]",-16.22769,13.3136,-14.80246,14.03236,False,-15.976936439055535,12.299980322302403,0
58,99,0.967899999999986,0.5,"[-0.2515494, 0.2054384, 0.8644209]","[-0.2272977, 0.2139508, 0.8588482]",-16.22517,13.3689,-14.82371,13.98844,False,-15.976898799574066,12.35052683490337,0
59,99,0.9839000000000624,0.5,"[-0.2528524, 0.2045847, 0.8643849]","[-0.2273265, 0.2137382, 0.8587729]",-16.30541,13.31586,-14.82675,13.97626,False,-16.05256408287902,12.299863969794869,0
60,99,1.0008000000000266,0.5,"[-0.2530629, 0.204512, 0.8642951]","[-0.2275789, 0.2131368, 0.8590217]",-16.31987,13.31263,-14.83837,13.93459,False,-16.066475617911525,12.296510296313528,0
61,99,1.0173000000000911,0.5,"[-0.2506254, 0.2047972, 0.8645475]","[-0.2280952, 0.2134693, 0.8587165]",-16.16645,13.32679,-14.8756,13.96024,False,-15.91799791702854,12.313736795493062,0
62,99,1.033900000000017,0.5,"[-0.251067, 0.2049276, 0.8644075]","[-0.2274822, 0.2131471, 0.8590381]",-16.19593,13.33705,-14.83207,13.93498,False,-15.947094266197663,12.322275162178117,0
63,99,1.0505000000000564,0.5,"[-0.2515451, 0.2041173, 0.8644058]","[-0.2270692, 0.2137246, 0.8591456]",-16.22518,13.28622,-14.80456,13.96958,False,-15.97330330708164,12.27505921973657,0
64,99,1.0673000000000457,0.5,"[-0.2513381, 0.204157, 0.8644608]","[-0.2266645, 0.2137402, 0.8593166]",-16.21155,13.28789,-14.77652,13.96789,False,-15.960130351771618,12.276965708782736,0
65,99,1.0839000000000851,0.5,"[-0.2526522, 0.2036096, 0.864351]","[-0.2262509, 0.2133275, 0.8594208]",-16.29379,13.25515,-14.74902,13.94035,False,-16.038624424738757,12.244775876442988,0
66,99,1.1008000000000493,0.5,"[-0.2520583, 0.2041332, 0.8644292]","[-0.2266281, 0.2136324, 0.8592479]",-16.25612,13.28687,-14.77538,13.9622,False,-16.003399461170048,12.274784986443008,0
67,99,1.1172000000000253,0.5,"[-0.2507926, 0.2007487, 0.8642893]","[-0.2271051, 0.213555, 0.8590034]",-16.18125,13.07624,-14.80914,13.96115,False,-15.921455630939896,12.08462877453154,0
68,99,1.134300000000053,0.5,"[-0.2509142, 0.200589, 0.8642525]","[-0.2270061, 0.214087, 0.8590157]",-16.18934,13.06674,-14.80277,13.99437,False,-15.928903334749698,12.075730679327442,0
69,99,1.1503999999999905,0.5,"[-0.2480233, 0.2020471, 0.8644561]","[-0.2272113, 0.2148757, 0.8588167]",-16.00885,13.15544,-14.81884,14.04701,False,-15.757368999456812,12.161753632217385,0
70,99,1.1673000000000684,0.5,"[-0.2477881, 0.2028044, 0.8643271]","[-0.227492, 0.2146647, 0.8587901]",-15.99671,13.20492,-14.83678,14.03418,False,-15.747728767192744,12.207257594030734,0
71,99,1.1838999999999942,0.5,"[-0.2476918, 0.2019325, 0.8642656]","[-0.2276586, 0.214378, 0.8586825]",-15.99189,13.15103,-14.84894,14.01786,False,-15.74069480112395,12.158203885834148,0
72,99,1.2018000000000484,0.5,"[-0.2478601, 0.2020271, 0.8640974]","[-0.2274238, 0.2142406, 0.8588229]",-16.00515,13.15945,-14.83199,14.00703,False,-15.753948154866318,12.165517560902801,0
73,99,1.2185000000000628,0.5,"[-0.2496813, 0.2031688, 0.8644391]","[-0.2270841, 0.2143089, 0.858813]",-16.11063,13.22616,-14.81097,14.01148,False,-15.859363555763895,12.223450488258795,0
74,99,1.2358000000000402,0.5,"[-0.2501746, 0.2033988, 0.8641733]","[-0.2270805, 0.2145041, 0.8588284]",-16.14551,13.24453,-14.81049,14.02349,False,-15.894061312216678,12.239239960521244,0
75,99,1.252299999999991,0.5,"[-0.2489181, 0.2013873, 0.8640363]","[-0.226473, 0.2145683, 0.8588644]",-16.07103,13.12011,-14.77201,14.02696,False,-15.816255622087066,12.127762205363817,0
76,99,1.2693000000000438,0.5,"[-0.2488414, 0.2012572, 0.8640566]","[-0.2265286, 0.2144774, 0.8589309]",-16.06598,13.11163,-14.77439,14.02021,False,-15.810978214792051,12.120163563386729,0
77,99,1.28550000000007,0.5,"[-0.2472851, 0.2015716, 0.8641201]","[-0.2262952, 0.2140317, 0.8588563]",-15.96952,13.13047,-14.76105,13.99339,False,-15.718058898144594,12.140064690999017,0
78,99,1.3023000000000593,0.5,"[-0.2468286, 0.2014357, 0.8643381]","[-0.2261739, 0.2134928, 0.8590945]",-15.93772,13.11873,-14.74957,13.95582,False,-15.686643414547206,12.130240484190821,0
79,99,1.3188000000000102,0.5,"[-0.2452156, 0.2002252, 0.8641216]","[-0.2263535, 0.2139254, 0.8587721]",-15.84258,13.04576,-14.76608,13.98803,False,-15.591003568883963,12.066303729285764,0
80,99,1.3359000000000378,0.5,"[-0.2450976, 0.200128, 0.8642237]","[-0.2265972, 0.2134832, 0.8588936]",-15.83356,13.03815,-14.77928,13.95835,False,-15.581906010442044,12.059610507317252,0
81,99,1.356899999999996,0.9,"[-0.1548281, 0.1310574, 0.6750916]","[-0.2268377, 0.2135837, 0.8586611]",-12.91705,10.98633,-14.79811,13.9683,False,-12.658143149677933,10.268559230849766,0
82,99,1.3692000000000917,0.9,"[-0.1544896, 0.1311139, 0.6752111]","[-0.2263366, 0.21348, 0.8588522]",-12.88755,10.98906,-14.7637,13.9588,False,-12.629593785270483,10.271878230446797,0
83,99,1.3853000000000293,0.9,"[-0.2110089, 0.1946805, 1.084345]","[-0.227075, 0.2131751, 0.8584764]",-11.01189,10.1783,-14.81595,13.9455,False,-10.771455352665274,9.584437448881806,0
84,99,1.402300000000082,0.9,"[-0.211248, 0.1945295, 1.084397]","[-0.2269501, 0.2129991, 0.8585162]",-11.02355,10.17009,-14.80751,13.93382,False,-10.78242866896754,9.57661671974123,0
85,99,1.4186000000000831,0.9,"[-0.1844041, 0.1750015, 0.9502728]","[-0.2265044, 0.2134341, 0.8584549]",-10.98198,10.43463,-14.78071,13.96212,False,-10.753565618197836,9.819244917167577,0
86,99,1.4364000000000487,0.9,"[-0.1848234, 0.1751509, 0.9501575]","[-0.2262737, 0.2129773, 0.8585209]",-11.00764,10.44458,-14.76523,13.93237,False,-10.778936134592826,9.827607436371704,0
87,99,1.4528999999999996,0.9,"[-0.1790994, 0.1693929, 0.925491]","[-0.2261867, 0.2135133, 0.8583742]",-10.9524,10.37206,-14.76221,13.96836,False,-10.722091142589846,9.762962664962595,0
88,99,1.4703000000000657,0.9,"[-0.179747, 0.1692394, 0.9254546]","[-0.2264905, 0.2133486, 0.8584077]",-10.99146,10.36326,-14.78062,13.95748,False,-10.75966633501687,9.753835133496132,0
89,99,1.4868000000000166,0.9,"[-0.2044756, 0.1940613, 1.088715]","[-0.2264788, 0.2134583, 0.8582512]",-10.63702,10.10671,-14.78247,13.96683,False,-10.404031180809898,9.529603687638376,0
90,99,1.5043000000000575,0.9,"[-0.2047303, 0.1939784, 1.088611]","[-0.2266762, 0.2134798, 0.8581148]",-10.65095,10.10343,-14.79704,13.97031,False,-10.417425476154602,9.526219236679017,0
91,99,1.5210000000000719,0.8,"[-0.2262651, 0.1960947, 1.298575]","[-0.2271759, 0.213373, 0.8581337]",-9.884055,8.587222,-14.82791,13.9633,False,-9.606035684183848,8.163782075177075,0
92,99,1.5382000000000744,0.8,"[-0.2266172, 0.1957798, 1.298539]","[-0.2272367, 0.2136148, 0.8581117]",-9.89939,8.573864,-14.83206,13.97885,False,-9.620355928027923,8.151159392796874,0
93,99,1.5547000000000253,0.6,"[-0.1230663, 0.0255631, 0.8534252]","[-0.2274984, 0.2138467, 0.8581449]",-8.205649,1.715697,-14.84784,13.99291,False,-7.675314790372368,1.9387618313936739,0
94,99,1.5713000000000648,0.6,"[-0.1226992, 0.0255115, 0.8534755]","[-0.2276698, 0.2132557, 0.8582025]",-8.181026,1.712134,-14.85758,13.95485,False,-7.651230542487489,1.9362000598647613,0
95,99,1.5878999999999905,0.3,"[-0.0640046, -0.0159433, 0.8497523]","[-0.2273808, 0.2129955, 0.8583227]",-4.30747,-1.074876,-14.83757,13.93661,True,-3.7653429959591636,-0.49907153170059804,0
96,99,1.6052000000000817,0.3,"[-0.0639628, -0.0155412, 0.8496589]","[-0.2270666, 0.2130068, 0.8584399]",-4.305138,-1.047885,-14.81603,13.93549,True,-3.7642536602675074,-0.47436972901193486,0
97,99,1.6213000000000193,0.0,"[-0.0637498, -0.0160222, 0.849799]","[-0.2267927, 0.2131148, 0.8585033]",-4.290148,-1.080132,-14.7979,13.94129,True,-3.748280112981041,-0.5033833263455767,0
98,99,1.638400000000047,0.0,"[-0.0642336, -0.0159072, 0.8495876]","[-0.2262806, 0.2132614, 0.8586604]",-4.323659,-1.072648,-14.76337,13.94805,True,-3.7811727837676488,-0.49749181840584766,0
99,99,1.654800000000023,0.3,"[-0.18434, 0.2069768, 0.8705354]","[-0.2266723, 0.2130352, 0.8584898]",-11.95604,13.37421,-14.79061,13.9365,True,-11.828345756130112,12.475076202320231,0
100,99,1.6719000000000506,0.3,"[-0.1840409, 0.2070479, 0.870446]","[-0.2259651, 0.2133072, 0.8586857]",-11.93839,13.37997,-14.74326,13.95054,True,-11.811444465278694,12.480828613692866,0
101,99,1.6883000000000266,0.7,"[-0.213247, 0.1998643, 1.141759]","[-0.226456, 0.2131772, 0.8585001]",-10.57928,9.928995,-14.77695,13.94527,True,-10.340169699676196,9.369010795783575,0
102,99,1.704900000000066,0.7,"[-0.2129348, 0.2006508, 1.141544]","[-0.2265079, 0.2131688, 0.8585083]",-10.56608,9.969125,-14.78005,13.9446,True,-10.329091647470378,9.406010134829137,0
103,99,1.7217000000000553,0.6,"[-0.5434865, 0.4339037, 3.26424]","[-0.2270175, 0.2148994, 0.8583543]",-9.452868,7.571733,-14.81438,14.05577,False,-9.142723934754404,7.248970282616617,0
104,99,1.7392000000000962,0.6,"[-0.5434971, 0.433102, 3.264138]","[-0.2270033, 0.2148333, 0.8583633]",-9.453341,7.558141,-14.81335,14.05148,False,-9.142590930226678,7.236550730638521,0
105,99,1.755100000000084,0.67,"[-0.2710793, 0.2567426, 1.851596]","[-0.2270291, 0.2142808, 0.8582951]",-8.329105,7.894305,-14.81608,14.01783,False,-8.064705010256983,7.5749117302066855,0
106,99,1.7717999999999847,0.67,"[-0.2718706, 0.2549998, 1.85152]","[-0.2273566, 0.2138632, 0.8582933]",-8.353415,7.841706,-14.83654,13.99162,False,-8.08603617201221,7.526219621279288,0
107,99,1.7912000000000035,0.67,"[-0.164305, 0.1608739, 1.214852]","[-0.2273983, 0.2137162, 0.8583536]",-7.702341,7.54337,-14.83815,13.98144,False,-7.44030698309245,7.272164767524865,0
108,99,1.8052999999999884,0.67,"[-0.1647601, 0.1602976, 1.214727]","[-0.2272033, 0.2131141, 0.8585398]",-7.724205,7.517423,-14.82291,13.94068,False,-7.460423240893078,7.247868230718505,0
109,99,1.8215000000000146,0.67,"[-0.1512215, 0.1530639, 1.120413]","[-0.22724, 0.2131045, 0.8583926]",-7.686728,7.779242,-14.82763,13.94238,False,-7.435419162221777,7.487898032999758,0
110,99,1.838799999999992,0.67,"[-0.1512807, 0.1532398, 1.120302]","[-0.227251, 0.2127945, 0.8584886]",-7.690451,7.788827,-14.82673,13.92138,False,-7.439455160070862,7.49654248718795,0
111,99,1.8548000000000684,0.9,"[-0.1264299, 0.1364407, 0.9795529]","[-0.2274856, 0.2132456, 0.8584961]",-7.35445,7.929639,-14.84124,13.94963,False,-7.119065942159758,7.634491791687359,0
112,99,1.871900000000096,0.9,"[-0.1264248, 0.1365544, 0.9794776]","[-0.2278895, 0.2130971, 0.8584912]",-7.354713,7.936762,-14.8665,13.94037,False,-7.119632122311512,7.64098603599948,0
113,99,1.8881000000000085,0.9,"[-0.123349, 0.1362439, 0.9594378]","[-0.2277344, 0.2136494, 0.8584817]",-7.325981,8.08219,-14.85699,13.97523,False,-7.0980513668346,7.774533111357558,0
114,99,1.904800000000023,0.9,"[-0.1233224, 0.1364743, 0.9593006]","[-0.2274771, 0.2135743, 0.8586333]",-7.325452,8.096814,-14.83844,13.96814,False,-7.098174949710387,7.7878962060641745,0
115,99,1.9214000000000624,0.9,"[-0.1246875, 0.1350717, 0.9461712]","[-0.2276104, 0.2132909, 0.8586268]",-7.507245,8.124429,-14.84686,13.95044,False,-7.276047397950486,7.808004873086088,0
116,99,1.9387000000000398,0.9,"[-0.1249588, 0.1350565, 0.9459131]","[-0.2273195, 0.2129996, 0.8588865]",-7.525422,8.12571,-14.82444,13.92808,False,-7.293767851317987,7.808664457046301,0
117,99,1.9546000000000276,0.9,"[-0.1262399, 0.1305878, 0.9431469]","[-0.22625, 0.2136326, 0.8588879]",-7.623707,7.883033,-14.75772,13.96783,False,-7.378700446951877,7.58440178295369,0
118,99,1.9716000000000804,0.9,"[-0.1261381, 0.1312958, 0.9428573]","[-0.2267726, 0.2140457, 0.8586764]",-7.619947,7.927638,-14.7938,13.99709,False,-7.376991413772892,7.625221052127976,0
119,99,1.9881000000000313,0.67,"[-1.025869, 1.173228, 6.65553]","[-0.2267985, 0.2132776, 0.8587295]",-8.762486,9.997312,-14.79453,13.948,False,-8.577569465666727,9.482309380156943,0
120,99,2.0049000000000206,0.67,"[-1.020214, 1.172239, 6.656476]","[-0.227594, 0.2133626, 0.858546]",-8.713706,9.987666,-14.84717,13.9562,False,-8.529743950453604,9.47487260537441,0
121,99,2.0212999999999965,0.5,"[-1.581949, 1.312637, 6.670176]","[-0.2279684, 0.2130567, 0.8585187]",-13.34219,11.13308,-14.87097,13.9374,False,-13.077697531833806,10.39058681505256,0
122,99,2.038099999999986,0.5,"[-1.58634, 1.308079, 6.669733]","[-0.2275691, 0.2139326, 0.8584914]",-13.37875,11.09611,-14.84652,13.99288,False,-13.111614862925542,10.355816816999871,0
123,99,2.0547000000000253,0.5,"[-1.996255, 1.445403, 6.682359]","[-0.2282356, 0.2146795, 0.8582433]",-16.63273,12.20512,-14.89219,14.0437,False,-16.322223900971647,11.276842626667907,0
124,99,2.071800000000053,0.5,"[-1.996578, 1.447615, 6.681656]","[-0.2279514, 0.2142127, 0.8585663]",-16.63692,12.22449,-14.86912,14.0093,False,-16.32714040315163,11.29440538319213,0
125,99,2.088100000000054,0.9,"[-0.2113948, 0.1716108, 0.8188803]","[-0.2277215, 0.2145906, 0.8584526]",-14.47495,11.83605,-14.85667,14.03483,False,-14.209177962507034,11.000471007708944,0
126,99,2.1049000000000433,0.9,"[-0.2115965, 0.1723495, 0.8185078]","[-0.2280577, 0.2142886, 0.8585725]",-14.49449,11.89081,-14.87564,14.01397,False,-14.230554912271675,11.049906085016342,0
127,99,2.121399999999994,0.9,"[-0.213657, 0.1726964, 0.8166731]","[-0.2275574, 0.2141885, 0.8586249]",-14.66105,11.94005,-14.84358,14.00687,False,-14.394566718775309,11.090180395143095,0
128,99,2.138400000000047,0.9,"[-0.2134475, 0.172368, 0.8167154]","[-0.2265514, 0.214162, 0.8591052]",-14.64658,11.9174,-14.77294,13.99768,False,-14.37951698414211,11.069912014424354,0
