frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
15,99,0.24989999999996826,1.0,"[0.005792, 0.0165789, 0.775631]","[0.0003, 0.0011, 0.9993001]",0.4278459,1.224498,0.0171985,0.06307097,False,-0.18836271665902105,0.08866138142136193,0
16,99,0.26679999999998927,1.0,"[0.0100361, 0.0159459, 0.823648]","[0.0003001, 0.0011, 0.9993]",0.6981097,1.109114,0.01720534,0.06306841,False,0.0797263131606194,-0.024600989901967907,0
17,99,0.283299999999997,1.0,"[0.0095259, 0.0154601, 0.8232719]","[0.0002999, 0.0011, 0.9993001]",0.6629272,1.075823,0.01719679,0.06306969,False,0.045361384087816536,-0.055526185159979535,0
18,99,0.2999999999999545,1.0,"[0.0089667, 0.0132371, 0.7205676]","[0.0003, 0.0011, 0.9993]",0.7129496,1.05243,0.01720192,0.06306948,False,0.09500379548471627,-0.07841510812494334,0
19,99,0.31689999999997553,1.0,"[0.0086076, 0.0134957, 0.7206008]","[0.0003, 0.0011, 0.9993001]",0.6843647,1.07293,0.01720363,0.06307033,False,0.06655713383370587,-0.0585931982908412,0
20,99,0.3335999999999899,1.0,"[0.0110811, 0.0144264, 0.7407419]","[0.0003, 0.0011, 0.9992999]",0.8570501,1.115732,0.0171985,0.06307034,False,0.23656384361843974,-0.0208080406158484,0
21,99,0.36089999999995825,1.0,"[0.0103767, 0.0143519, 0.7404702]","[0.0003, 0.0011, 0.9993001]",0.8028683,1.110373,0.01720021,0.06306884,False,0.18313322648209984,-0.025034307493984054,0
22,99,0.367999999999995,1.0,"[0.0095526, 0.0154506, 0.7544121]","[0.0003, 0.0011, 0.9993]",0.7254557,1.173268,0.01720192,0.06306927,False,0.10601338093447354,0.03562085474966992,0
23,99,0.3846999999999525,1.0,"[0.0099356, 0.015578, 0.7544939]","[0.0003, 0.0011, 0.9993001]",0.7544562,1.182815,0.01720021,0.0630699,False,0.13453792994634217,0.04419633401878764,0
24,99,0.4013999999999669,1.0,"[0.0095563, 0.0152957, 0.7705728]","[0.0003001, 0.0011, 0.9992999]",0.7105175,1.137161,0.01720534,0.06306799,False,0.09166538683217695,0.001719926770518354,0
25,99,0.41809999999998126,1.0,"[0.0094462, 0.0151749, 0.7705612]","[0.0003, 0.0011, 0.9993001]",0.7023436,1.128196,0.01720192,0.06307033,False,0.08369504530336958,-0.006628134541926345,0
26,99,0.43479999999999563,1.0,"[0.0120599, 0.0179288, 0.79398]","[0.0003001, 0.0011, 0.9992999]",0.8702106,1.293574,0.01720876,0.06306948,False,0.24758884571843076,0.14710442217153297,0
27,99,0.45139999999997826,1.0,"[0.0121616, 0.018333, 0.794004]","[0.0003, 0.0011, 0.9993]",0.8775224,1.322685,0.01720363,0.06306948,False,0.2544852240105915,0.17451012606496974,0
28,99,0.46819999999996753,1.0,"[0.0104933, 0.0178287, 0.7811158]","[0.0003001, 0.0011, 0.9993001]",0.769646,1.307526,0.01720534,0.06306884,False,0.14815409835273907,0.161851905546605,0
29,99,0.48469999999997526,1.0,"[0.010002, 0.0176898, 0.7811605]","[0.0003, 0.0011, 0.9993]",0.7335735,1.297274,0.01720363,0.06306927,False,0.11265565749813378,0.15271957671740188,0
30,99,0.5012999999999579,1.0,"[0.0109553, 0.0174361, 0.7874322]","[0.0003, 0.0011, 0.9993002]",0.7970851,1.268494,0.0171985,0.06307032,False,0.1756746085149351,0.12452920572085135,0
31,99,0.5180999999999472,1.0,"[0.0109308, 0.0179776, 0.7874215]","[0.0003, 0.0011, 0.9993001]",0.7953138,1.30789,0.01720192,0.0630699,False,0.17349009581853636,0.16179822005460154,0
32,99,0.5347999999999615,1.0,"[0.0100986, 0.0179784, 0.7932912]","[0.0003, 0.0011, 0.9993]",0.7293366,1.298272,0.01720021,0.06307119,False,0.10846182163179141,0.15372865959653437,0
33,99,0.5515999999999508,1.0,"[0.0094794, 0.0182071, 0.7932906]","[0.0002999, 0.0011, 0.9993001]",0.6846195,1.314782,0.01719679,0.0630699,False,0.06413310759651192,0.1700287734816084,0
34,99,0.5681999999999903,1.0,"[0.009836, 0.0172648, 0.8220852]","[0.0003001, 0.0011, 0.9993001]",0.6854973,1.203108,0.01720534,0.06306926,False,0.0662351309046183,0.06444824875629207,0
35,99,0.5885999999999854,1.0,"[0.0093768, 0.0175218, 0.8220476]","[0.0003, 0.0011, 0.9993001]",0.6535256,1.221064,0.01720021,0.06306926,False,0.034473062297090795,0.0819177674535676,0
36,99,0.6013999999999555,1.0,"[0.0118685, 0.0195284, 0.8201565]","[0.0003001, 0.0011, 0.9993]",0.8290689,1.363989,0.01720534,0.06306948,False,0.2061935311809494,0.21430624256733033,0
37,99,0.617999999999995,1.0,"[0.0113019, 0.0190053, 0.8202354]","[0.0003, 0.0011, 0.9993]",0.7894162,1.327335,0.01720021,0.06306777,False,0.1674526905532785,0.18027123424014935,0
38,99,0.6346999999999525,1.0,"[0.0109811, 0.0206821, 0.8578846]","[0.0003001, 0.0011001, 0.9993001]",0.7333586,1.381033,0.01720705,0.06307247,False,0.11151688847771013,0.23190140661581338,0
39,99,0.651299999999992,1.0,"[0.0107995, 0.0208406, 0.8579227]","[0.0003, 0.0011, 0.9993001]",0.7211989,1.391553,0.01720192,0.06306969,False,0.09939608564371905,0.24203454443692762,0
40,99,0.6681999999999562,1.0,"[0.0088516, 0.0179886, 0.8086202]","[0.0003001, 0.0011, 0.9992999]",0.6271672,1.274397,0.01720534,0.06306842,False,0.007861241864733248,0.13274264542367908,0
41,99,0.684599999999989,1.0,"[0.0088429, 0.017859, 0.8087158]","[0.0003, 0.0011, 0.9993002]",0.6264724,1.265068,0.01720021,0.06307032,False,0.007278519732685562,0.12393458479893682,0
42,99,0.7014999999999532,1.0,"[0.009129, 0.0170759, 0.7986193]","[0.0003, 0.0011, 0.9993001]",0.6549174,1.224895,0.01720363,0.06307011,False,0.03580470734826424,0.08551769380536434,0
43,99,0.7181999999999675,1.0,"[0.0094684, 0.0165559, 0.7986576]","[0.0003, 0.0011, 0.9993001]",0.6792348,1.18755,0.01720363,0.0630699,False,0.06022471832966603,0.049838115246062076,0
44,99,0.7350999999999885,1.0,"[0.0097074, 0.0168065, 0.7658049]","[0.0003, 0.0011, 0.9993]",0.7262483,1.257223,0.01720021,0.06306927,False,0.10586707790476102,0.11497235261232186,0
45,99,0.7514999999999645,1.0,"[0.0100029, 0.0170003, 0.7658874]","[0.0002999, 0.0011, 0.9993]",0.7482741,1.271574,0.01719679,0.06306905,False,0.12745284731892503,0.1281972055990641,0
46,99,0.7681999999999789,1.0,"[0.0124089, 0.0188252, 0.816983]","[0.0003, 0.0011, 0.9993001]",0.8701817,1.319998,0.01720021,0.06307075,False,0.24726799001358224,0.1720838295798537,0
47,99,0.7847999999999615,1.0,"[0.0123064, 0.0187223, 0.8170595]","[0.0003, 0.0011, 0.9993002]",0.8629127,1.312657,0.0171985,0.06307182,False,0.240173026918715,0.16525693368743788,0
48,99,0.801400000000001,1.0,"[0.0205788, 0.0210791, 0.758492]","[0.0002999, 0.0011, 0.9993]",1.554125,1.591884,0.01719679,0.06306969,False,0.9194695572351825,0.41850207087553315,0
49,99,0.8179999999999836,1.0,"[0.0209672, 0.0210657, 0.7585282]","[0.0002999, 0.0011, 0.9992999]",1.583363,1.590801,0.01719679,0.06306756,False,0.9483461714902657,0.41702518881404127,0
50,99,0.8347999999999729,1.0,"[0.0235623, 0.0249182, 0.8138829]","[0.0003, 0.0011, 0.9993]",1.658274,1.753645,0.0171985,0.06306969,False,1.0204990455042267,0.5698028811288893,0
51,99,0.8513999999999555,1.0,"[0.0229887, 0.0246578, 0.8138347]","[0.0003, 0.0011, 0.9993002]",1.618024,1.735432,0.01720021,0.06306968,False,0.9809645223257855,0.5532096524842858,0
52,99,0.8682999999999765,1.0,"[0.0190916, 0.0232732, 0.7446032]","[0.0003, 0.0011, 0.9992999]",1.468741,1.790247,0.01720021,0.06306948,False,0.8329814435982379,0.6073404743950062,0
53,99,0.8846999999999525,1.0,"[0.0194795, 0.0236162, 0.744631]","[0.0003, 0.0011, 0.9993001]",1.498509,1.816545,0.01720021,0.06307118,False,0.8620783778945675,0.631739003206208,0
54,99,0.9013999999999669,1.0,"[0.0199702, 0.0235584, 0.7435659]","[0.0003, 0.0011, 0.9993001]",1.538441,1.814698,0.01720192,0.06307033,False,0.9015208826827164,0.6293741744859644,0
55,99,0.9181999999999562,1.0,"[0.0195392, 0.0237217, 0.7435397]","[0.0003, 0.0011, 0.9992999]",1.505308,1.827328,0.01720363,0.06306884,False,0.8686712645194641,0.6418269512878259,0
56,99,0.9347999999999956,1.0,"[0.0213343, 0.0258138, 0.773905]","[0.0003, 0.0011, 0.9992999]",1.579074,1.910403,0.01720363,0.0630682,False,0.9405762325904157,0.7192156885766678,0
57,99,0.9513999999999783,1.0,"[0.0209103, 0.0260417, 0.7739409]","[0.0003001, 0.0011, 0.9993001]",1.547636,1.92717,0.01720534,0.06307054,False,0.9093542024075438,0.7355529588534133,0
58,99,0.9681999999999675,1.0,"[0.0216485, 0.0261922, 0.7822235]","[0.0003, 0.0011, 0.9993002]",1.585292,1.917791,0.01720362,0.06307011,False,0.946633096913315,0.7261033017740885,0
59,99,0.9848999999999819,1.0,"[0.0215715, 0.0264984, 0.7822928]","[0.0003, 0.0011, 0.9993001]",1.579516,1.940026,0.01720192,0.06306947,False,0.9406848734739972,0.7472118556996448,0
60,99,1.0013999999999896,1.0,"[0.0205632, 0.0273467, 0.7759478]","[0.0003, 0.0011, 0.9993002]",1.518029,2.018436,0.01720021,0.06306989,False,0.879115619226025,0.8222867517928008,0
61,99,1.0180999999999472,1.0,"[0.0205862, 0.0271144, 0.7760007]","[0.0003, 0.0011, 0.9993002]",1.519619,2.001169,0.01720021,0.06307032,False,0.8808763372947064,0.8059393858740118,0
62,99,1.0349999999999682,1.0,"[0.0182543, 0.0274267, 0.76015]","[0.0003, 0.0011, 0.9993]",1.375639,2.066369,0.01720021,0.06306927,False,0.7380136520011931,0.8698051050006435,0
63,99,1.051400000000001,1.0,"[0.0182131, 0.0275095, 0.7602492]","[0.0003, 0.0011, 0.9993]",1.372358,2.072338,0.01720363,0.06306756,False,0.7347085159432207,0.8754985266706108,0
64,99,1.0682999999999652,1.0,"[0.0194787, 0.0301239, 0.773726]","[0.0003, 0.0011, 0.9993]",1.442124,2.229599,0.0171985,0.06306841,False,0.8018438550693998,1.0230782678388328,0
65,99,1.0845999999999663,1.0,"[0.0193989, 0.0300779, 0.7737514]","[0.0003, 0.0011, 0.9993]",1.436177,2.226128,0.01720363,0.06307012,False,0.7960111969147008,1.0198892472242034,0
66,99,1.1013999999999555,1.0,"[0.0172005, 0.0289149, 0.7477903]","[0.0003, 0.0011, 0.9993001]",1.31767,2.21436,0.01720021,0.06306969,False,0.6791477090034426,1.0106013289693592,0
67,99,1.1182000000000016,1.0,"[0.016903, 0.0289674, 0.7477887]","[0.0003, 0.0011, 0.9992999]",1.294893,2.218384,0.0171985,0.06307012,False,0.6566170524767394,1.0147582500073176,0
68,99,1.134999999999991,1.0,"[0.0199351, 0.0278428, 0.7927666]","[0.0003001, 0.0011, 0.9993001]",1.440468,2.011463,0.01720705,0.06307054,False,0.8026222079563561,0.8168970618012419,0
69,99,1.1516999999999484,1.0,"[0.0198223, 0.0280084, 0.7928828]","[0.0003001, 0.0011, 0.9993003]",1.432111,2.023118,0.01720875,0.06307117,False,0.7942429886267321,0.828044198977689,0
70,99,1.1681999999999562,1.0,"[0.0178079, 0.0279427, 0.7457342]","[0.0002999, 0.0011, 0.9993001]",1.367943,2.145875,0.01719679,0.06307033,False,0.7295363663035204,0.9450824535425331,0
71,99,1.1848999999999705,1.0,"[0.0173063, 0.027884, 0.7457265]","[0.0003, 0.0011, 0.9993001]",1.329439,2.14139,0.0171985,0.06306947,False,0.6915736760428295,0.9414394282013623,0
72,99,1.2014999999999532,1.0,"[0.0194548, 0.0292639, 0.7684864]","[0.0003, 0.0011, 0.9993002]",1.450176,2.180767,0.01720192,0.06307074,False,0.8103332528078231,0.976791943494923,0
73,99,1.2212999999999852,1.0,"[0.019146, 0.0295392, 0.7684721]","[0.0003001, 0.0011, 0.9993]",1.427195,2.201301,0.01720876,0.06307012,False,0.7874185536861462,0.9965591491107708,0
74,99,1.2346999999999753,1.0,"[0.0173365, 0.0294531, 0.7479829]","[0.0003, 0.0011, 0.9993001]",1.327744,2.254956,0.01720192,0.06307097,False,0.6886439573975915,1.0488211500829316,0
75,99,1.251299999999958,1.0,"[0.0172132, 0.0295315, 0.7480363]","[0.0003001, 0.0011, 0.9993]",1.318211,2.260791,0.01720534,0.06306863,False,0.6791681412780433,1.0544847883860844,0
76,99,1.268199999999979,1.0,"[0.0173185, 0.0268589, 0.7322176]","[0.0002999, 0.0011, 0.9993001]",1.354911,2.100759,0.01719679,0.0630699,False,0.7171698954048857,0.9026356569361007,0
77,99,1.2846999999999866,1.0,"[0.0166746, 0.0270606, 0.732278]","[0.0002999, 0.0011, 0.9993001]",1.304452,2.116343,0.01719508,0.06307033,False,0.6671828491511544,0.9181493941618373,0
78,99,1.301400000000001,1.0,"[0.0159233, 0.0287259, 0.7491511]","[0.0003, 0.0011, 0.9993]",1.217647,2.19591,0.0171985,0.06306905,False,0.5806061039254202,0.9947103764004863,0
79,99,1.3181999999999903,1.0,"[0.0161189, 0.0287232, 0.7491841]","[0.0003, 0.0011, 0.9993002]",1.232543,2.195604,0.01720192,0.06307074,False,0.595315268484919,0.9941902639299443,0
80,99,1.334799999999973,1.0,"[0.0170138, 0.028549, 0.7327519]","[0.0003, 0.0011, 0.9992999]",1.330111,2.231195,0.01720363,0.06306863,False,0.6912435953909624,1.0263228780328872,0
81,99,1.356399999999951,1.0,"[0.0171027, 0.0284378, 0.732682]","[0.0003, 0.0011, 0.9992999]",1.337188,2.222724,0.01720192,0.06306864,False,0.6983239360981586,1.0182054549537254,0
82,99,1.3684999999999832,1.0,"[0.0391285, 0.0563932, 0.7466184]","[0.0002999, 0.0011, 0.9993001]",2.99999,4.319432,0.01719508,0.06307118,False,2.3166965271374487,2.9744826763960215,0
83,99,1.3846999999999525,1.0,"[0.038729, 0.0565934, 0.7467969]","[0.0003, 0.0011, 0.9993002]",2.968711,4.33368,0.01720192,0.06307139,False,2.2856593338577103,2.988436238326329,0
84,99,1.401399999999967,1.0,"[0.0448496, 0.058946, 0.7857502]","[0.0003, 0.0011, 0.9993]",3.266827,4.290225,0.01720363,0.06307012,False,2.580449153658774,2.9427376781339896,0
85,99,1.4180999999999813,1.0,"[0.0452243, 0.0588629, 0.7857916]","[0.0003, 0.0011, 0.9993001]",3.293885,4.283969,0.01720021,0.06306926,False,2.6072308344557404,2.936404474135288,0
86,99,1.434699999999964,1.0,"[0.0426389, 0.0596873, 0.7825059]","[0.0003, 0.0011, 0.9993001]",3.118974,4.361908,0.0171985,0.06306926,False,2.4336912057926803,3.0127918843385726,0
87,99,1.4512999999999465,1.0,"[0.0427417, 0.0593778, 0.7823215]","[0.0003, 0.0011, 0.9993]",3.127215,4.340395,0.01720363,0.06306863,False,2.4420649640105134,2.992327645992694,0
88,99,1.4682999999999993,1.0,"[0.0425216, 0.057324, 0.7693866]","[0.0002999, 0.0011, 0.9993001]",3.163338,4.261015,0.01719679,0.06306798,False,2.478604845379388,2.9167288674556526,0
89,99,1.4846999999999753,1.0,"[0.0414915, 0.0574761, 0.7696415]","[0.0002999, 0.0011, 0.9993002]",3.085834,4.270868,0.01719679,0.06306947,False,2.401981562705917,2.9272441362810975,0
90,99,1.5013999999999896,1.0,"[0.0404822, 0.0552689, 0.7485657]","[0.0003, 0.0011, 0.9992999]",3.09552,4.222661,0.01720192,0.06306928,False,2.4120771801197467,2.8815233103133506,0
91,99,1.5182999999999538,1.0,"[0.0400028, 0.0552562, 0.7483383]","[0.0003, 0.0011, 0.9993002]",3.05986,4.222972,0.0171985,0.06307011,False,2.376869114787323,2.8823699336283237,0
92,99,1.5347999999999615,1.0,"[0.0405797, 0.0577697, 0.792573]","[0.0003, 0.0011, 0.9992999]",2.930984,4.168846,0.01720021,0.06306948,False,2.2502376383493825,2.8332011238452526,0
93,99,1.551499999999976,1.0,"[0.040277, 0.0576631, 0.792449]","[0.0003, 0.0011, 0.9993]",2.909611,4.161829,0.0171985,0.06306991,False,2.22921519779003,2.8268990822650872,0
94,99,1.5681999999999903,1.0,"[0.0362735, 0.053981, 0.7306095]","[0.0003, 0.0011, 0.9992999]",2.842304,4.225617,0.01720021,0.06306949,False,2.162062025451309,2.8882418006087884,0
95,99,1.584799999999973,1.0,"[0.0362398, 0.0538282, 0.7305115]","[0.0003, 0.0011, 0.9993001]",2.840047,4.214258,0.01720021,0.06306947,False,2.1599595100684907,2.8775389636731563,0
96,99,1.6014999999999873,1.0,"[0.0379842, 0.0565511, 0.7555293]","[0.0003, 0.0011, 0.9993002]",2.878121,4.280585,0.01720362,0.06307032,False,2.196813542607026,2.939648720022634,0
97,99,1.61809999999997,1.0,"[0.0379, 0.0564859, 0.7555032]","[0.0003, 0.0011, 0.9993001]",2.871852,4.275816,0.01720021,0.06307054,False,2.19067735594501,2.9352376728052865,0
98,99,1.6347999999999843,1.0,"[0.0370742, 0.0705635, 0.803924]","[0.0002999, 0.0011, 0.9993]",2.640411,5.016217,0.01719679,0.06306991,False,1.9540008927355004,3.6387353027542377,0
99,99,1.651399999999967,1.0,"[0.037253, 0.0709078, 0.8038682]","[0.0003, 0.0011, 0.9993001]",2.653312,5.040915,0.01720021,0.06306905,False,1.966463917769897,3.661882721842081,0
100,99,1.668299999999988,1.0,"[0.0343305, 0.0664439, 0.7833831]","[0.0003, 0.0011, 0.9993002]",2.509289,4.848029,0.01720021,0.06306968,False,1.8264139483565311,3.481776970220253,0
101,99,1.684599999999989,1.0,"[0.0340764, 0.0665472, 0.7835772]","[0.0003, 0.0011, 0.9993001]",2.490126,4.854337,0.01720192,0.06306947,False,1.8074258738024387,3.488036979959785,0
102,99,1.7013999999999783,1.0,"[0.0340197, 0.0660002, 0.7725888]","[0.0003, 0.0011, 0.9992999]",2.521301,4.882769,0.01720021,0.06306842,False,1.8378882327041155,3.514431002837173,0
103,99,1.7182999999999993,1.0,"[0.033904, 0.0666361, 0.7725585]","[0.0003, 0.0011, 0.9993]",2.51283,4.929774,0.01720192,0.06306841,False,1.8290053973880438,3.558996733055006,0
104,99,1.734899999999982,1.0,"[0.0331293, 0.0651927, 0.7687069]","[0.0003, 0.0011, 0.9993]",2.467777,4.847558,0.01720363,0.06307033,False,1.7854372637229972,3.4819750482399203,0
105,99,1.7514999999999645,1.0,"[0.0330696, 0.0655283, 0.7686529]","[0.0003, 0.0011, 0.9993]",2.463506,4.872731,0.01720363,0.06306905,False,1.7809423189056193,3.505837609424663,0
106,99,1.768199999999979,1.0,"[0.0083498, 0.0366045, 0.7611752]","[0.0003, 0.0011, 0.9992999]",0.6284903,2.753199,0.01720192,0.06306884,False,-0.007192319110520762,1.5306533900561026,0
107,99,1.7847999999999615,1.0,"[0.0078484, 0.0366746, 0.7611458]","[0.0003001, 0.0011, 0.9993001]",0.590776,2.758571,0.01720705,0.0630684,False,-0.04448444028915799,1.536316080093862,0
108,99,1.801499999999976,1.0,"[0.0115162, 0.0367957, 0.7845246]","[0.0002999, 0.0011, 0.9993002]",0.8409973,2.685309,0.01719508,0.06307139,False,0.20335204119831896,1.4631828000604177,0
109,99,1.8180999999999585,1.0,"[0.0111275, 0.0368692, 0.7844753]","[0.0003, 0.0011, 0.9993001]",0.8126636,2.690836,0.01720363,0.0630684,False,0.17531901580137554,1.4688466404422615,0
110,99,1.834799999999973,1.0,"[0.0142769, 0.03593, 0.7988088]","[0.0003, 0.0011, 0.9993001]",1.023925,2.575397,0.01720363,0.06306926,False,0.3851597097852124,1.3564466500636638,0
111,99,1.8513999999999555,1.0,"[0.0139647, 0.0353029, 0.7988198]","[0.0003, 0.0011, 0.9993]",1.00152,2.530476,0.01720021,0.06306969,False,0.36353777405592713,1.3143294450011882,0
112,99,1.8716000000000008,1.0,"[0.0156034, 0.0333254, 0.7733184]","[0.0002999, 0.0011, 0.9993001]",1.155913,2.467576,0.01719679,0.06307139,False,0.5166550416557616,1.2524765739901444,0
113,99,1.8846999999999525,1.0,"[0.0146107, 0.0340917, 0.7731339]","[0.0003, 0.0011, 0.9993001]",1.082648,2.524851,0.01720192,0.06306969,False,0.4436920048219297,1.3077547990264886,0
114,99,1.901399999999967,1.0,"[0.0123302, 0.0330086, 0.7419624]","[0.0003, 0.0011, 0.9993001]",0.952077,2.547311,0.01720363,0.06307011,False,0.31453991394158776,1.331010024032206,0
115,99,1.918299999999988,1.0,"[0.0124109, 0.0327565, 0.7419827]","[0.0002999, 0.0011, 0.9993001]",0.9582813,2.527811,0.01719679,0.06307033,False,0.32088071113029193,1.3124802646158868,0
116,99,1.9348999999999705,1.0,"[0.0150155, 0.033099, 0.7641723]","[0.0003, 0.0011, 0.9993004]",1.125682,2.48013,0.01720362,0.06307095,False,0.48667120597212876,1.2648125340459435,0
117,99,1.951599999999985,1.0,"[0.0146424, 0.0335517, 0.7641549]","[0.0003, 0.0011, 0.9993001]",1.097739,2.514069,0.01720192,0.06306926,False,0.45870957366714293,1.297328562110633,0
118,99,1.9681999999999675,1.0,"[0.0158353, 0.0378836, 0.8283867]","[0.0003, 0.0011, 0.9993]",1.095124,2.618414,0.01720363,0.06306927,False,0.45497361388717117,1.3960078071814985,0
119,99,1.984899999999982,1.0,"[0.0159194, 0.0385296, 0.8283921]","[0.0002999, 0.0011, 0.9993001]",1.100928,2.662981,0.01719679,0.06307054,False,0.4602104592453651,1.438047640674288,0
120,99,2.0014999999999645,1.0,"[0.0155803, 0.0406728, 0.8243769]","[0.0003, 0.0011, 0.9993002]",1.082734,2.824548,0.01720021,0.06307118,False,0.44046140357296504,1.5910610365372042,0
121,99,2.0179999999999723,1.0,"[0.0153013, 0.0401523, 0.8244432]","[0.0003, 0.0011, 0.9993]",1.063263,2.788232,0.01720363,0.06306927,False,0.42164080508281976,1.557032783870421,0
122,99,2.0348999999999933,1.0,"[0.0145248, 0.0398862, 0.8260352]","[0.0003, 0.0011, 0.9992999]",1.00737,2.764452,0.01720021,0.06306884,False,0.36672462859194244,1.5354194189089458,0
123,99,2.051400000000001,1.0,"[0.014816, 0.0397757, 0.8260651]","[0.0002999, 0.0011, 0.9993]",1.027525,2.756705,0.01719679,0.06306863,False,0.3867079548306328,1.5277837300394101,0
124,99,2.0680999999999585,1.0,"[0.0130127, 0.0373952, 0.7891306]","[0.0003, 0.0011, 0.9993001]",0.9447135,2.713094,0.01720192,0.0630699,False,0.3054364127143586,1.487841018269346,0
125,99,2.084799999999973,1.0,"[0.0129505, 0.0369689, 0.7890938]","[0.0003, 0.0011, 0.9993002]",0.9402425,2.682338,0.0171985,0.06306925,False,0.30136275603275997,1.4588362494386082,0
126,99,2.1013999999999555,1.0,"[0.0140112, 0.0277847, 0.744838]","[0.0003, 0.0011, 0.9993001]",1.077668,2.136315,0.01720363,0.06306862,False,0.4430739145958751,0.9405437136281125,0
127,99,2.1182999999999765,1.0,"[0.0141463, 0.0278126, 0.7447659]","[0.0003, 0.0011, 0.9993001]",1.088164,2.138668,0.0171985,0.06306926,False,0.45340985066808215,0.9426053770811378,0
128,99,2.134899999999959,1.0,"[0.0118011, 0.0242926, 0.7765216]","[0.0003, 0.0011, 0.9993001]",0.8706809,1.791847,0.01720021,0.06307097,False,0.2425408204362266,0.6181212447208035,0
129,99,2.1514999999999986,1.0,"[0.0118027, 0.0248777, 0.7765272]","[0.0003, 0.0011, 0.9993]",0.870789,1.834966,0.01720363,0.06307012,False,0.24217052096765934,0.658880535121763,0
130,99,2.168199999999956,1.0,"[0.0100891, 0.0223721, 0.7281931]","[0.0003, 0.0011, 0.9992999]",0.793781,1.759728,0.0171985,0.0630697,False,0.16697825340770378,0.588950460419291,0
131,99,2.1847999999999956,1.0,"[0.0097409, 0.0221175, 0.7281901]","[0.0003001, 0.0011, 0.9993002]",0.766396,1.739726,0.01720533,0.06306904,False,0.14016423669564015,0.5704666944837495,0
