frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1742,99,29.182999999999993,0.52,"[-0.0466261, 0.0063998, 1.198527]","[-0.0723697, -0.0183692, 0.8266979]",-5.43642,-2.67854,-5.002957,-1.272904,False,-6.114969772845232,-0.7772818089008084,12
1743,99,29.19900000000007,0.6,"[-0.0737126, 0.0172067, 1.471144]","[-0.0751015, -0.0196793, 0.8286378]",-5.634722,-1.880867,-5.17871,-1.360463,False,-6.455240725756728,0.43696114307962697,12
1744,99,29.216000000000122,0.6,"[-0.0754998, 0.0183669, 1.470832]","[-0.0740058, -0.0208038, 0.8280208]",-5.667109,-1.774177,-5.107336,-1.439236,False,-6.506734078764727,0.5999134340224925,12
1745,99,29.233000000000175,0.8,"[-0.0719305, -0.0121038, 1.445621]","[-0.0752367, -0.0148941, 0.8264578]",-5.401532,-1.894525,-5.201588,-1.032449,False,-6.215004030192871,0.3947964384653506,12
1746,99,29.25,0.8,"[-0.0737295, -0.010582, 1.444007]","[-0.0704278, -0.0118573, 0.8233292]",-5.487916,-2.0202,-4.889195,-0.825099,False,-6.28138329220734,0.21443091885543364,12
1747,99,29.267000000000053,0.7,"[-0.1046137, -0.0471275, 1.17672]","[-0.0697767, -0.01045, 0.8205885]",-5.148565,-2.182896,-4.860313,-0.7296049,False,-5.907071772806464,-0.06103230967399487,12
1748,99,29.284000000000106,0.7,"[-0.1027444, -0.0464408, 1.176848]","[-0.0715117, -0.0043925, 0.8238742]",-5.180108,-2.50545,-4.960801,-0.305472,False,-5.883451281909859,-0.5416417208849031,12
1749,99,29.300000000000182,0.7,"[-0.0937732, -0.0403805, 1.050487]","[-0.0649723, -0.0043634, 0.8249274]",-4.69943,-2.750089,-4.50339,-0.3030586,False,-5.350799009872483,-0.9530917317293253,12
1750,99,29.317000000000007,0.7,"[-0.0955386, -0.0447271, 1.048557]","[-0.0630323, -0.004497, 0.823161]",-4.620485,-2.817269,-4.378792,-0.3130102,False,-5.25864709941537,-1.0611447937166125,12
1751,99,29.33400000000006,0.7,"[-0.0992195, -0.0514187, 1.07698]","[-0.067112, 0.0045714, 0.8243693]",-3.996949,-2.859907,-4.654194,0.3177234,False,-4.61521045209254,-1.1830612133555363,12
1752,99,29.350000000000136,0.7,"[-0.1001343, -0.0509865, 1.077076]","[-0.0604279, 0.0079322, 0.8243223]",-3.861322,-2.652714,-4.192635,0.5513217,False,-4.512700464672186,-0.8850716697058632,12
1753,99,29.36700000000019,0.8,"[-0.0839688, -0.0409604, 0.9013918]","[-0.0576588, 0.0102736, 0.8235269]",-3.35686,-2.064301,-4.004995,0.7147363,False,-4.099892173685278,-0.049898839487759084,12
1754,99,29.384000000000015,0.8,"[-0.0857438, -0.0421501, 0.9009612]","[-0.0582421, 0.0169155, 0.8201229]",-3.192794,-1.840903,-4.062116,1.181593,False,-3.9711751614502124,0.2697385334053184,12
1755,99,29.40000000000009,0.6,"[-0.1008013, -0.0335509, 1.021675]","[-0.0589773, 0.0173223, 0.8185721]",-3.486501,-0.88782,-4.120983,1.21229,False,-4.435651145732036,1.7258318704388096,12
1756,99,29.417000000000144,0.6,"[-0.1014349, -0.0316623, 1.022184]","[-0.0605535, 0.0114866, 0.8244839]",-3.58447,-1.013079,-4.200494,0.7981859,False,-4.513920076281739,1.5471675445549788,12
1757,99,29.434000000000196,0.8,"[-0.091423, -0.0319822, 0.9668788]","[-0.0544587, 0.0044011, 0.8244803]",-3.423901,-0.602649,-3.779017,0.3058407,False,-4.4211240895117765,2.1475113907885732,12
1758,99,29.450000000000045,0.8,"[-0.0929147, -0.034113, 0.9670937]","[-0.0522395, -0.0006819, 0.8254406]",-3.479187,-0.5384958,-3.621236,-0.04733173,False,-4.488618172330082,2.248826338913337,12
1759,99,29.4670000000001,0.8,"[-0.0691081, -0.0292358, 0.7669976]","[-0.0487356, 0.0014412, 0.823731]",-3.407912,-0.9331818,-3.385926,0.1002453,False,-4.3476366134945685,1.6505197638032167,12
1760,99,29.48400000000015,0.8,"[-0.0694934, -0.0335415, 0.7665528]","[-0.0446466, 0.0052091, 0.8231063]",-3.389094,-0.9618897,-3.104769,0.3625957,False,-4.323474574410369,1.6057331821867658,12
1761,99,29.501000000000204,0.8,"[-0.0690658, -0.0403574, 0.8401656]","[-0.0453568, 0.0077161, 0.8227862]",-3.675524,-1.209429,-3.155288,0.5373062,False,-4.572837409912694,1.2612869275700596,12
1762,99,29.517000000000053,0.8,"[-0.0678985, -0.0413436, 0.8401414]","[-0.0422169, 0.0118704, 0.8227807]",-3.658605,-1.29378,-2.937274,0.8265577,False,-4.540987078989702,1.133261951868884,12
1763,99,29.534000000000106,0.8,"[-0.0600332, -0.0429211, 0.8591723]","[-0.0431297, 0.0178325, 0.8206622]",-3.567969,-1.220146,-3.008397,1.24481,False,-4.461268080906527,1.235216887226458,12
1764,99,29.550000000000182,0.8,"[-0.0580106, -0.0398212, 0.8594801]","[-0.0388946, 0.0218495, 0.8203951]",-3.689216,-1.094403,-2.714339,1.525589,False,-4.606702243682581,1.4349968916969644,12
1765,99,29.567000000000007,0.9,"[-0.048972, -0.0300939, 0.8349104]","[-0.0373368, 0.0243357, 0.8199271]",-3.773156,-1.009517,-2.607261,1.700056,False,-4.707012365418416,1.570057767267567,12
1766,99,29.58400000000006,0.9,"[-0.046595, -0.0268472, 0.835297]","[-0.0347233, 0.0236456, 0.816969]",-3.824692,-0.8617482,-2.433753,1.657853,False,-4.785145389787364,1.7963727449730935,12
1767,99,29.601000000000113,0.9,"[-0.0729915, -0.0185655, 1.198032]","[-0.0351555, 0.0205253, 0.8189152]",-3.133441,-0.7262812,-2.45816,1.435762,False,-4.103443100534129,1.93515656204457,12
1768,99,29.619000000000142,0.9,"[-0.0750382, -0.0211826, 1.197878]","[-0.0343636, 0.0173938, 0.8181491]",-3.146557,-0.852118,-2.405105,1.217918,False,-4.095054647015751,1.7477335526197835,12
1769,99,29.63499999999999,0.9,"[-0.0566036, -0.0099514, 0.9460806]","[-0.035316, 0.011961, 0.817502]",-3.567069,-0.5463406,-2.473632,0.8382426,False,-4.576908413837476,2.2452403725212795,12
1770,99,29.651000000000067,0.9,"[-0.0575605, -0.0088983, 0.9467502]","[-0.0369995, 0.0079754, 0.821456]",-3.467472,-0.4990364,-2.57894,0.5562611,False,-4.4834937494576526,2.3068905923569574,12
1771,99,29.66800000000012,0.9,"[-0.0534898, -0.014631, 0.8982412]","[-0.0335581, 0.0098336, 0.8185077]",-3.221378,-0.4034666,-2.347761,0.6883241,False,-4.248988653432688,2.427269928061518,12
1772,99,29.684000000000196,0.9,"[-0.0532273, -0.0150907, 0.8988062]","[-0.0330412, 0.0090344, 0.8142933]",-3.092225,-0.3803185,-2.32359,0.6356552,False,-4.121245651271964,2.449958424928302,12
1773,99,29.701000000000022,0.9,"[-0.0594389, -0.0195344, 0.9252892]","[-0.0371976, 0.0090953, 0.8150323]",-3.119152,-0.3646377,-2.613129,0.6393649,False,-4.151426078524654,2.4759702229582743,12
1774,99,29.71900000000005,0.9,"[-0.0591339, -0.0208865, 0.9248113]","[-0.0376937, 0.0093656, 0.8196195]",-3.090208,-0.3267384,-2.633138,0.6546804,False,-4.128456704238916,2.5300931831777085,12
1775,99,29.73400000000015,0.9,"[-0.0521972, -0.0178296, 0.837118]","[-0.0363305, 0.0099614, 0.8192393]",-3.113182,-0.2254134,-2.539207,0.6966416,False,-4.169419913327871,2.684127219876352,12
1776,99,29.751000000000204,0.9,"[-0.0538887, -0.0159659, 0.835767]","[-0.0361412, 0.0107695, 0.8180788]",-3.098185,-0.118488,-2.529578,0.7542189,False,-4.172618189705805,2.843025035629407,12
1777,99,29.767000000000053,0.9,"[-0.0598021, -0.0159787, 0.9067889]","[-0.0339644, 0.0083455, 0.8186876]",-3.405967,0.2071595,-2.375635,0.5840357,False,-4.54291479569414,3.3598338411465067,12
1778,99,29.787000000000035,0.9,"[-0.0608111, -0.0136821, 0.9096265]","[-0.0330846, 0.0054973, 0.8188246]",-3.394466,0.2109189,-2.313779,0.3846604,False,-4.531833097167264,3.3643998369403962,12
1779,99,29.807999999999993,0.9,"[-0.0454102, -0.0105154, 0.8295093]","[-0.031882, 0.0039949, 0.8198801]",-3.653654,-0.2651801,-2.22689,0.2791768,False,-4.713869263391746,2.6747839811885723,12
1780,99,29.817000000000007,0.9,"[-0.0454097, -0.0122859, 0.8260351]","[-0.0306914, 0.0047016, 0.8199183]",-3.610161,-0.2809783,-2.143711,0.3285466,False,-4.666769768189662,2.6470553214693435,12
1781,99,29.835000000000036,0.9,"[-0.0639105, -0.0097763, 1.025231]","[-0.0289968, 0.0042829, 0.8197045]",-3.355307,-0.6126115,-2.025973,0.2993632,False,-4.3494288833532515,2.1261963377144535,12
1782,99,29.851000000000113,0.9,"[-0.0621542, -0.0089345, 1.025769]","[-0.0266445, 0.005585, 0.8198435]",-3.404624,-0.5952913,-1.861428,0.3903055,False,-4.4027326482089535,2.156748352400649,12
1783,99,29.868000000000166,0.9,"[-0.0563823, -0.0070544, 1.001764]","[-0.024585, 0.0056942, 0.8173164]",-3.600933,-0.8454724,-1.722948,0.399171,False,-4.559707240284368,1.7999592582990356,12
1784,99,29.884000000000015,0.9,"[-0.0541466, -0.0066532, 1.002307]","[-0.0254397, 0.006145, 0.8168962]",-3.713269,-0.9427918,-1.783726,0.4309902,False,-4.657464898569814,1.6645157448409293,12
1785,99,29.901000000000067,0.9,"[-0.0525267, -0.0061345, 0.9639115]","[-0.027957, 0.0094233, 0.8180388]",-3.665592,-0.9944794,-1.957359,0.6599859,False,-4.599889022144783,1.5825958217466374,12
1786,99,29.917000000000144,0.9,"[-0.0520497, -0.0054981, 0.9641205]","[-0.0265572, 0.0100241, 0.8183153]",-3.71138,-0.9941815,-1.858799,0.701822,False,-4.646648293138906,1.587301321334175,12
1787,99,29.934000000000196,0.9,"[-0.0551907, -0.0039922, 1.014743]","[-0.0241664, 0.0108169, 0.821279]",-2.762343,-0.3892124,-1.685461,0.7545897,False,-3.783198832937815,2.4059419326274205,12
1788,99,29.951000000000022,0.9,"[-0.0549532, -0.0020996, 1.015278]","[-0.0232584, 0.0119445, 0.8206732]",-2.797076,-0.4331342,-1.623367,0.8338515,False,-3.8110316864429956,2.3433290501071027,12
1789,99,29.96900000000005,0.9,"[-0.0656758, 0.0039899, 1.103508]","[-0.0218604, 0.0123975, 0.8193801]",-2.49294,1.221587,-1.528243,0.8668363,False,-3.787028937676326,4.795646322284975,12
1790,99,29.986000000000104,0.9,"[-0.0654873, 0.0040644, 1.104078]","[-0.0160435, 0.0119593, 0.8171345]",-2.534024,1.176054,-1.12479,0.8384983,False,-3.8210616491703404,4.731208807197149,12
1791,99,30.001000000000204,0.9,"[-0.0624499, -0.0045265, 0.9779978]","[-0.0134535, 0.0112651, 0.8167897]",0.1093967,-0.4980414,-0.9436442,0.7901688,False,-0.8349489890321604,1.975684103438002,12
1792,99,30.01800000000003,0.9,"[-0.0617311, -0.0047982, 0.9784194]","[-0.0095907, 0.016477, 0.8202972]",0.07641568,-0.5371653,-0.6698536,1.150725,False,-0.8618246367434075,1.9201008338379952,12
1793,99,30.035000000000082,0.9,"[-0.0471623, -0.0086014, 0.8044304]","[-0.0047272, 0.0174621, 0.8180228]",0.6319988,-0.9590463,-0.3311009,1.222893,False,-0.22210237776046693,1.2359786792651528,12
1794,99,30.052000000000135,0.9,"[-0.047875, -0.0083613, 0.8047302]","[0.000268, 0.0202302, 0.8166954]",0.6787617,-0.8529753,0.01880048,1.41897,False,-0.19274887726966272,1.3906409903351302,12
1795,99,30.069000000000187,0.9,"[-0.0510198, -0.0119642, 0.8107264]","[0.0075915, 0.0227882, 0.8162595]",1.049644,-0.8010935,0.5328556,1.599159,False,0.1766085086632332,1.4339202548763865,12
1796,99,30.085000000000036,0.9,"[-0.0526195, -0.0133425, 0.8107816]","[0.0112656, 0.0187495, 0.8082779]",1.176142,-0.8390084,0.7985247,1.328841,False,0.312206179852911,1.365315659569102,12
1797,99,30.10200000000009,0.8,"[-0.0538395, -0.0145882, 0.8404]","[0.0228512, 0.0328274, 0.8176657]",1.39438,-1.199621,1.600821,2.299058,False,0.5972085724188434,0.804419212562959,12
1798,99,30.119000000000142,0.8,"[-0.0545365, -0.0145899, 0.8407497]","[0.0265608, 0.0364114, 0.8166127]",1.447726,-1.151146,1.862921,2.55303,False,0.6432406667279471,0.8721265689136786,12
1799,99,30.136000000000195,0.9,"[-0.0891862, -0.0125567, 1.848443]","[0.0278332, 0.0424351, 0.8198423]",2.16596,1.811851,1.944416,2.962991,False,0.8633469113815608,5.247173992645056,12
1800,99,30.152000000000044,0.9,"[-0.0902908, -0.0139709, 1.848062]","[0.0304863, 0.042343, 0.8187011]",2.148741,1.603921,2.13256,2.960683,False,0.8817508629973945,4.937066029823851,12
1801,99,30.169000000000096,0.45,"[-0.0806558, 0.0395039, 1.852559]","[0.0281534, 0.0404772, 0.818078]",2.430031,1.940719,1.971002,2.832592,False,1.1104300112709056,5.415798824044536,12
1802,99,30.185000000000173,0.45,"[-0.0819917, 0.0380333, 1.852672]","[0.0260813, 0.0412742, 0.8170946]",2.32588,1.954737,1.828234,2.891743,False,1.0017620336638347,5.4465008016141745,12
1803,99,30.201999999999998,0.9,"[0.0021836, -0.0099415, 1.143669]","[0.0231564, 0.0427204, 0.8164607]",0.9892642,2.63547,1.624581,2.995206,False,-0.4794590095235082,6.591316917899908,12
1804,99,30.21900000000005,0.9,"[0.0015253, -0.0107223, 1.143642]","[0.0244698, 0.0446241, 0.8146446]",0.873478,2.835896,1.720496,3.135376,False,-0.6322417409422498,6.902546890092944,12
1805,99,30.236000000000104,0.9,"[0.0099226, -0.0150582, 0.8995292]","[0.0238251, 0.0453213, 0.8204688]",0.3963371,3.20453,1.663309,3.161709,False,-1.1827351725665096,7.499549822646049,12
1806,99,30.25200000000018,0.9,"[0.010663, -0.0134001, 0.9000432]","[0.0234519, 0.041236, 0.8216396]",0.3455965,3.259292,1.634939,2.873116,False,-1.2439680131221982,7.586363561014666,12
1807,99,30.269000000000005,0.9,"[0.0170895, -0.0130422, 0.9327438]","[0.028794, 0.0375556, 0.8205781]",2.076053,4.182381,2.009679,2.620442,False,0.361567179603032,8.809217535199727,12
1808,99,30.286000000000058,0.9,"[0.0191541, -0.0136628, 0.9329633]","[0.0271088, 0.0306608, 0.8152791]",1.986306,4.069744,1.904439,2.153749,False,0.2895019833749233,8.648710193614269,12
1809,99,30.302000000000135,0.9,"[0.0221604, -0.0190642, 0.9104039]","[0.0138677, 0.0283114, 0.825871]",1.950093,3.554678,0.9619941,1.963368,False,0.3416604093737039,7.879938839742614,12
1810,99,30.319000000000187,0.9,"[0.0230039, -0.0182899, 0.9102185]","[0.0087187, 0.0239268, 0.8268137]",1.881644,3.628119,0.604158,1.657596,False,0.2591322701562757,7.996401545442529,12
1811,99,30.336000000000013,0.6,"[0.0428612, 0.0358488, 1.13326]","[0.0006624, 0.0255082, 0.8246875]",1.783317,3.541901,0.04602392,1.771635,False,0.17374463045159683,7.876297201577405,12
1812,99,30.35200000000009,0.6,"[0.0425106, 0.0317253, 1.133006]","[-0.0118604, 0.0302104, 0.8234159]",1.731151,3.632108,-0.8252246,2.101186,False,0.10492629503283779,8.016379411807328,12
1813,99,30.369000000000142,0.7,"[0.0359941, 0.0287401, 0.8481686]","[-0.0195807, 0.0320501, 0.8271604]",1.905694,3.009078,-1.35606,2.218939,False,0.39075033639082113,7.066155127068095,12
1814,99,30.386000000000195,0.7,"[0.0344726, 0.0289671, 0.848732]","[-0.0216826, 0.0314122, 0.8227708]",1.947573,2.880027,-1.509574,2.186409,False,0.4557944778840557,6.868798390891305,12
1815,99,30.40300000000002,0.7,"[0.01449, 0.0386258, 0.839141]","[-0.0288306, 0.0306889, 0.8249189]",-1.59621,1.077387,-2.001648,2.13055,False,-2.847341941254024,4.496066667648746,12
1816,99,30.420000000000073,0.7,"[0.0127966, 0.0415772, 0.8393295]","[-0.0328697, 0.0289083, 0.8250465]",-1.33682,1.124611,-2.281445,2.006728,False,-2.5909106584763633,4.5427337070220775,12
1817,99,30.437000000000126,0.7,"[0.0060793, 0.0492041, 0.8788339]","[-0.0427333, 0.0207885, 0.8299996]",-3.299863,0.8749838,-2.947326,1.434752,False,-4.5502032648604995,4.351105588015583,12
1818,99,30.453000000000202,0.7,"[0.0053014, 0.0500501, 0.8788912]","[-0.0476789, 0.0135841, 0.8273155]",-3.490937,1.021568,-3.298355,0.9406835,False,-4.77047225582528,4.588623679891646,12
1819,99,30.471000000000004,0.7,"[0.1277706, 0.2577497, 3.524723]","[-0.0534942, 0.0087732, 0.8263675]",-4.107261,0.2351075,-3.703824,0.6082611,False,-5.2631302060227725,3.466960927395117,12
1820,99,30.48700000000008,0.7,"[0.1222742, 0.2508493, 3.525634]","[-0.0574335, 0.00644, 0.8264669]",-4.068899,0.1938666,-3.975254,0.4464503,False,-5.216863564263529,3.401568161313988,12
1821,99,30.504000000000133,0.7,"[0.1390926, 0.2537692, 4.085107]","[-0.0661066, 0.0046223, 0.8272383]",-3.718811,-0.1500642,-4.568931,0.3201449,False,-4.800248420513558,2.853415669664149,12
1822,99,30.519999999999982,0.7,"[0.1342232, 0.2590575, 4.085605]","[-0.070754, 0.003367, 0.8260348]",-3.673993,-0.2051487,-4.895722,0.2335425,False,-4.7450013588429565,2.7666693523541768,12
1823,99,30.537000000000035,0.7,"[0.1369086, 0.2721773, 4.397284]","[-0.0806848, -0.0064923, 0.8252446]",-4.15451,-0.2841238,-5.584105,-0.4507468,False,-5.2215089234230225,2.6929718383020647,12
1824,99,30.554000000000087,0.7,"[0.1329067, 0.2791393, 4.397467]","[-0.0894194, -0.0156349, 0.8250823]",-3.846938,-0.3393059,-6.185369,-1.085594,False,-4.898213066765382,2.581639463576064,12
1825,99,30.57100000000014,0.7,"[0.0839561, 0.1326391, 2.523255]","[-0.091199, -0.0216919, 0.824907]",-4.368455,-0.6154245,-6.308814,-1.506314,False,-5.382441271793105,2.2162160781163402,12
1826,99,30.58699999999999,0.7,"[0.085826, 0.1269755, 2.523947]","[-0.0994791, -0.0300732, 0.8276867]",-4.462281,-0.6270647,-6.853466,-2.080869,False,-5.476138361490158,2.207493270423795,12
1827,99,30.604000000000042,0.8,"[-0.0243717, 0.0164478, 0.8745932]","[-0.1064832, -0.032679, 0.8266915]",-5.554073,-2.081345,-7.339654,-2.263715,False,-6.338291996299369,0.1289214612791434,12
1828,99,30.62000000000012,0.8,"[-0.0204157, 0.017174, 0.8748533]","[-0.1150386, -0.0371573, 0.8256504]",-5.634271,-1.856146,-7.932007,-2.576784,False,-6.459057035504045,0.47397864757720143,12
1829,99,30.63700000000017,0.8,"[-0.0651996, 0.0172704, 1.130813]","[-0.1195025, -0.0420541, 0.8239196]",-8.16178,-3.48532,-8.252715,-2.921926,False,-8.75551273038338,-1.7332362661782574,12
1830,99,30.6550000000002,0.8,"[-0.0689756, 0.0201618, 1.130676]","[-0.1298588, -0.0498245, 0.8281993]",-8.394795,-3.731968,-8.911226,-3.442763,False,-8.950541806241347,-2.081314697065302,12
1831,99,30.67100000000005,0.9,"[-0.0918538, 0.0052489, 1.279153]","[-0.132214, -0.0559357, 0.8278165]",-7.124582,-3.703985,-9.074308,-3.865612,False,-7.659654819838362,-2.1575124731966002,12
1832,99,30.689000000000078,0.9,"[-0.0910141, 0.0043292, 1.27945]","[-0.133879, -0.0570327, 0.8269096]",-7.455988,-3.703144,-9.196547,-3.945493,False,-7.997863217492515,-2.125426396277313,12
1833,99,30.707000000000107,0.9,"[-0.0617359, -0.0024877, 0.9498298]","[-0.1440907, -0.0593152, 0.8267592]",-6.482263,-3.69822,-9.886423,-4.103611,False,-7.00543088656808,-2.2086146367723765,12
1834,99,30.723000000000184,0.9,"[-0.060738, -0.0033869, 0.9459072]","[-0.1493826, -0.0586946, 0.8262611]",-6.604351,-3.613658,-10.248,-4.06326,False,-7.144599235890076,-2.0704911823301813,12
1835,99,30.74000000000001,0.9,"[-0.067561, -0.0046124, 0.9301159]","[-0.1491174, -0.0581939, 0.8243687]",-5.762389,-3.448484,-10.25318,-4.037928,False,-6.314297504332982,-1.901191558853864,12
1836,99,30.757000000000062,0.9,"[-0.062324, -0.0054889, 0.9268497]","[-0.1455548, -0.0545301, 0.8197348]",-5.727374,-3.449425,-10.06868,-3.805805,False,-6.278416382613803,-1.9058590974004157,12
1837,99,30.77500000000009,0.8,"[-0.0675294, -0.0094954, 0.8839847]","[-0.1425933, -0.0524232, 0.8192192]",-4.946916,-3.125321,-9.873981,-3.661463,False,-5.538346624810555,-1.4925854883967289,12
1838,99,30.791000000000167,0.8,"[-0.0690065, -0.0096779, 0.8842522]","[-0.1435763, -0.0449757, 0.8214755]",-4.908175,-3.13879,-9.913932,-3.133807,False,-5.496497499824661,-1.5163804237922371,12
1839,99,30.807000000000016,0.6,"[-0.1402465, -0.0524146, 1.442248]","[-0.1357122, -0.0446969, 0.8211271]",-4.14263,-2.842245,-9.384748,-3.115737,False,-4.766872996723372,-1.143033622966343,12
1840,99,30.82400000000007,0.6,"[-0.1423593, -0.0467637, 1.443004]","[-0.1225396, -0.0369667, 0.8234494]",-4.115321,-2.82215,-8.464213,-2.570421,False,-4.742491582810715,-1.1154491572614518,12
1841,99,30.841000000000122,0.7,"[-0.1330355, -0.056495, 0.9275854]","[-0.1255381, -0.0363748, 0.8193989]",-3.85114,-2.121196,-8.710414,-2.541806,False,-4.594258726309663,-0.0892157459161167,12
1842,99,30.8570000000002,0.7,"[-0.1367446, -0.0604407, 0.9266148]","[-0.1191867, -0.0211782, 0.8208826]",-3.75774,-2.16352,-8.261235,-1.477865,False,-4.491661181754644,-0.16135148886540218,12
1843,99,30.874000000000024,0.8,"[-0.1173239, -0.0607653, 0.9386495]","[-0.1206144, -0.0278869, 0.8207047]",-3.552714,-1.939401,-8.360592,-1.94612,False,-4.3212861327422125,0.15555689634230996,12
1844,99,30.891000000000076,0.8,"[-0.1227143, -0.0606883, 0.9376729]","[-0.1192549, -0.030799, 0.8241393]",-3.61625,-1.91986,-8.233685,-2.140212,False,-4.3894786788316145,0.19076069354049796,12
1845,99,30.90800000000013,0.8,"[-0.1313766, -0.0747359, 1.15626]","[-0.121329, -0.0309865, 0.8260781]",-4.830688,-2.436606,-8.355493,-2.148178,False,-5.538921517711494,-0.47093799351026444,12
1846,99,30.924000000000206,0.8,"[-0.1338887, -0.0730311, 1.156397]","[-0.1227884, -0.0266012, 0.8267109]",-4.873891,-2.391479,-8.448178,-1.842981,False,-5.590798638192143,-0.3992692633279402,12
1847,99,30.94100000000003,0.9,"[-0.0982134, -0.0586481, 0.9732471]","[-0.123857, -0.0238667, 0.8249816]",-6.229674,-0.4079681,-8.538218,-1.657102,False,-7.316933281705192,2.7003346943675695,12
1848,99,30.957000000000107,0.9,"[-0.0976176, -0.0586671, 0.9732969]","[-0.121469, -0.0213373, 0.8253749]",-6.293406,-0.4379904,-8.372023,-1.480857,False,-7.376752043839498,2.66125597301316,12
1849,99,30.97400000000016,0.9,"[-0.0875267, -0.0552142, 1.011224]","[-0.1204996, -0.0231632, 0.8255152]",-7.665318,-2.676709,-8.304756,-1.607245,False,-8.388956145710797,-0.5672186991078845,12
1850,21,30.99000000000001,0.9,"[-0.0868552, -0.0554637, 1.011426]","[-0.1190489, -0.0235967, 0.823522]",-7.653448,-2.661574,-8.225736,-1.641269,False,-8.37946584639288,-0.5456337702058884,12
1851,21,31.007000000000062,0.9,"[-0.0796764, -0.0546152, 1.100065]","[-0.1143391, -0.0199438, 0.8235956]",-6.995818,-2.564771,-7.903809,-1.387179,False,-7.7253715959881175,-0.4616842559119627,12
1852,21,31.024000000000115,0.9,"[-0.0791569, -0.0542336, 1.10017]","[-0.1171052, -0.0165994, 0.8254533]",-6.830077,-2.612854,-8.074539,-1.152032,False,-7.547983723279966,-0.549182073291135,12
1853,21,31.041000000000167,0.9,"[-0.0826994, -0.0455027, 1.228516]","[-0.1107417, -0.015083, 0.8259334]",-5.93444,-2.237448,-7.636707,-1.046204,False,-6.699295867646604,-0.06971445052661318,12
1854,21,31.057000000000016,0.9,"[-0.0807, -0.0464185, 1.2287]","[-0.1071142, -0.013742, 0.8259433]",-5.86861,-2.258752,-7.389281,-0.9531941,False,-6.628458269186954,-0.10777454910070317,12
1855,21,31.07400000000007,0.9,"[-0.0972484, -0.0530394, 1.566345]","[-0.1055891, -0.0100596, 0.8275344]",-5.322128,-1.974249,-7.271354,-0.6964582,False,-6.12021397258586,0.2678958699384415,12
1856,21,31.091000000000122,0.9,"[-0.0990115, -0.0525149, 1.566653]","[-0.1012932, -0.0088983, 0.8266365]",-5.536064,-1.891509,-6.986002,-0.616738,False,-6.352760083737841,0.411831079509156,12
1857,21,31.108000000000175,0.8,"[-0.098118, -0.0494033, 1.160998]","[-0.0933379, -0.0061768, 0.8253338]",-4.945394,-1.489386,-6.452225,-0.4287937,False,-5.819786715307142,0.9597165113736406,12
1858,21,31.124000000000024,0.8,"[-0.099035, -0.0485045, 1.161411]","[-0.0873616, -0.0056921, 0.8247579]",-4.611282,-1.405486,-6.046451,-0.3954204,False,-5.493476907546829,1.0544146667920822,12
1859,21,31.141000000000076,0.7,"[-0.2057626, -0.013422, 1.884984]","[-0.0851184, -0.0052075, 0.8243567]",-3.804932,-1.138596,-5.895144,-0.3619359,False,-4.717097880480992,1.3795099865054046,12
1860,21,31.157000000000153,0.7,"[-0.2078786, -0.0144094, 1.88493]","[-0.082792, -0.0037465, 0.8258092]",-3.873645,-1.072513,-5.72509,-0.2599372,False,-4.798622496998846,1.4849668097381994,12
1861,21,31.174000000000206,0.8,"[-0.1170135, -0.0406463, 0.8694142]","[-0.0759322, -0.0011592, 0.8249133]",-4.297138,-0.2334905,-5.259182,-0.08051255,False,-5.375760692102842,2.782143003666494,12
1862,21,31.190000000000055,0.8,"[-0.1168975, -0.0404394, 0.8699148]","[-0.0718302, 0.0005976, 0.8240891]",-4.376814,-0.09850305,-4.98149,0.04154962,False,-5.480387976335584,2.991914762781962,12
1863,21,31.207000000000107,0.8,"[-0.1124909, -0.0410631, 0.9167178]","[-0.0689462, 0.0015159, 0.8232384]",-3.932101,1.143489,-4.787347,0.1055001,False,-5.2415884076071775,4.812430784370107,12
1864,21,31.22400000000016,0.8,"[-0.1098753, -0.0418627, 0.9173456]","[-0.0675043, 0.0019796, 0.8241296]",-3.817222,1.151649,-4.682634,0.1376294,False,-5.1258134051930515,4.813978176471626,12
1865,21,31.240999999999985,0.9,"[-0.0937874, -0.0352518, 0.9022572]","[-0.0646683, 0.0051823, 0.822646]",-2.32314,0.1085933,-4.494785,0.3609326,False,-3.421286664000891,3.1113546034836093,12
1866,21,31.257000000000062,0.9,"[-0.0927893, -0.0356069, 0.9027405]","[-0.0618891, 0.0064852, 0.822687]",-2.359788,0.02777996,-4.302142,0.4516479,False,-3.444691290785222,2.993615432384428,12
1867,21,31.274000000000115,0.9,"[-0.07875, -0.0291399, 0.8453494]","[-0.0562165, 0.0072196, 0.8234173]",-2.010062,-0.2676912,-3.905644,0.5023478,False,-3.03682822255043,2.518142855228364,12
1868,21,31.291000000000167,0.9,"[-0.081952, -0.0279235, 0.8455247]","[-0.0439456, 0.0102169, 0.8220359]",-1.933369,-0.3336819,-3.060086,0.7120823,False,-2.9471792791628593,2.4120821496658555,12
1869,21,31.31100000000015,0.9,"[-0.0761076, -0.0228692, 0.8795679]","[-0.0414407, 0.0114617, 0.8234996]",-1.602555,-0.02183223,-2.880849,0.7974067,False,-2.6636656538953947,2.8488082831427803,12
