frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
67,99,1.1167000000000087,1.0,"[-0.093751, 0.088942, 1.445064]","[-0.2222, 0.1987, 0.8645001]",-4.625221,4.196554,-14.41455,12.94427,False,-5.015654899569856,5.007780899062617,10
68,99,1.1333000000000197,1.0,"[-0.0937257, 0.09018, 1.444964]","[-0.2222, 0.1987, 0.8645002]",-4.738243,4.315038,-14.41455,12.94426,False,-5.129345756681839,5.115828854593907,10
69,99,1.1499000000000024,1.0,"[-0.090486, 0.0921113, 1.417919]","[-0.2222001, 0.1987, 0.8645]",-5.07812,3.891935,-14.41456,12.94426,False,-5.4760652678252395,4.705283662942889,10
70,99,1.1666000000000167,1.0,"[-0.0897605, 0.0935803, 1.417857]","[-0.2222, 0.1987, 0.8645002]",-4.649828,3.650202,-14.41455,12.94426,False,-5.043953980740136,4.491412995433989,10
71,99,1.183400000000006,1.0,"[-0.0976968, 0.1024114, 1.490574]","[-0.2221999, 0.1987, 0.8645]",-4.691704,3.636094,-14.41455,12.94427,False,-5.086437361033099,4.47670864086783,10
72,99,1.200000000000017,1.0,"[-0.0976251, 0.1000549, 1.491183]","[-0.2222, 0.1987, 0.8645001]",-4.764374,3.811242,-14.41455,12.94426,False,-5.158923976600511,4.639567105638925,10
73,99,1.216700000000003,1.0,"[-0.0819104, 0.0881674, 1.244927]","[-0.2222, 0.1987, 0.8645003]",-9.025908,10.31785,-14.41455,12.94426,False,-9.433037943772618,10.637719733303685,10
74,99,1.2332000000000107,1.0,"[-0.0803522, 0.0877476, 1.244818]","[-0.2222, 0.1987, 0.8645002]",-9.043581,10.49208,-14.41455,12.94426,False,-9.449850407479765,10.801539748722178,10
75,99,1.25,1.0,"[-0.0856921, 0.0855958, 1.192522]","[-0.2221999, 0.1987, 0.8645]",-9.416471,10.67215,-14.41455,12.94427,False,-9.826254041899348,10.959065071085838,10
76,99,1.2667000000000144,1.0,"[-0.0847891, 0.0875697, 1.193404]","[-0.2222, 0.1987, 0.8645]",-9.396455,10.552,-14.41456,12.94427,False,-9.806734272842192,10.846354035057061,10
77,99,1.2834000000000003,0.9,"[-0.0861446, 0.0781305, 1.064812]","[-0.2221999, 0.1987, 0.8645001]",-9.132736,10.3026,-14.41455,12.94426,False,-9.541286845987004,10.619779116343073,10
78,99,1.299900000000008,0.9,"[-0.0882408, 0.080328, 1.064591]","[-0.2221999, 0.1987, 0.8645]",-9.203944,10.25565,-14.41455,12.94427,False,-9.613669983055594,10.57310947434542,10
79,99,1.316500000000019,0.9,"[-0.0834309, 0.0638732, 0.938874]","[-0.2221999, 0.1987, 0.8645]",-9.04684,9.565893,-14.41455,12.94427,False,-9.458890838060363,9.927460438581518,10
80,99,1.343100000000021,0.67,"[-0.0769256, 0.0603371, 0.9458055]","[-0.2222, 0.1987, 0.8645002]",-9.058455,9.542703,-14.41455,12.94426,False,-9.470793792892252,9.905191811755627,10
81,99,1.3499000000000194,0.67,"[-0.0771434, 0.0597331, 0.9399803]","[-0.2221999, 0.1987, 0.8645002]",-9.149641,9.414941,-14.41455,12.94426,False,-9.563903889463788,9.781602180723603,10
82,99,1.366500000000002,0.67,"[-0.0783239, 0.0626028, 0.9397414]","[-0.2221999, 0.1987, 0.8645001]",-9.027309,9.328935,-14.41455,12.94426,False,-9.440586124736274,9.704510613411202,10
83,99,1.383400000000023,0.7,"[-0.1930234, 0.2212204, 1.215146]","[-0.2222001, 0.1987, 0.8645002]",-9.176142,9.088676,-14.41456,12.94426,False,-9.592756278016068,9.472850401493261,10
84,99,1.3999000000000024,0.7,"[-0.193324, 0.2249427, 1.214619]","[-0.2221999, 0.1987, 0.8645004]",-9.158736,9.183367,-14.41455,12.94426,False,-9.574547223500797,9.562781449742706,10
85,99,1.4165000000000134,0.7,"[-0.1973118, 0.2242049, 1.189741]","[-0.2222, 0.1987, 0.8645003]",-18.47766,11.72989,-14.41455,12.94426,False,-18.993390256128254,11.656028631857064,10
86,99,1.4333000000000027,0.7,"[-0.1969547, 0.2217013, 1.190164]","[-0.2222, 0.1987, 0.8645]",-18.62774,11.65576,-14.41456,12.94427,False,-19.14579314212002,11.581090057975377,10
87,99,1.4499000000000137,0.7,"[-0.1907389, 0.2156758, 1.186481]","[-0.2221999, 0.1987, 0.8645001]",-3.634969,3.952479,-14.41455,12.94426,False,-4.014620840869529,4.810376710778364,10
88,99,1.4665000000000248,0.7,"[-0.1912029, 0.2135004, 1.180008]","[-0.2222001, 0.1987, 0.8645002]",-3.681346,3.927757,-14.41456,12.94426,False,-4.061726896365334,4.785507157421176,10
89,99,1.483300000000014,0.7,"[-0.1757805, 0.1860504, 1.103992]","[-0.2222001, 0.1987, 0.8645001]",4.10573,-0.003391667,-14.41456,12.94426,False,3.797666132861533,1.3347857243837582,10
90,99,1.5001000000000033,0.7,"[-0.1759396, 0.1855167, 1.103551]","[-0.2222001, 0.1987, 0.8645001]",4.099413,-0.1174529,-14.41456,12.94426,False,3.790563692913352,1.2269450232662376,10
91,99,1.516600000000011,0.7,"[-0.1748288, 0.1799892, 1.08547]","[-0.2222001, 0.1987, 0.8645002]",3.565748,-0.09795175,-14.41456,12.94426,False,3.250393592603616,1.227610675397523,10
92,99,1.533200000000022,0.7,"[-0.1725646, 0.1784319, 1.086179]","[-0.2222, 0.1987, 0.8645]",3.483067,0.01259213,-14.41455,12.94427,False,3.167371232170911,1.329174521218487,10
93,99,1.5500000000000114,0.7,"[-0.1742778, 0.1725883, 1.07887]","[-0.2222, 0.1987, 0.8645001]",2.866119,0.3133996,-14.41455,12.94427,False,2.5446277673902324,1.5925193122105066,10
94,99,1.5666000000000224,0.7,"[-0.1739247, 0.1744006, 1.078766]","[-0.2222, 0.1987, 0.8645]",2.857203,0.3586016,-14.41455,12.94427,False,2.535881250881891,1.6348766231131715,10
95,99,1.5836000000000183,0.6,"[-0.3618443, 0.2248348, 1.082842]","[-0.2222, 0.1987, 0.8644999]",2.469337,0.8087616,-14.41456,12.94427,False,2.1459898265485498,2.0467672581461387,10
96,99,1.600200000000001,0.6,"[-0.364822, 0.2232649, 1.082313]","[-0.2222, 0.1987, 0.8645002]",2.396124,0.8426133,-14.41456,12.94426,False,2.072077644478977,2.076277292491344,10
97,99,1.6169000000000153,0.75,"[-0.06797, 0.0739252, 1.069932]","[-0.2222001, 0.1987, 0.8645]",1.951718,0.7198697,-14.41456,12.94427,False,1.6213930792378826,1.945684057302754,10
98,99,1.633400000000023,0.75,"[-0.0688096, 0.0734294, 1.069465]","[-0.2222, 0.1987, 0.8645001]",1.848092,0.525535,-14.41455,12.94426,False,1.515275877130497,1.7588614841826473,10
99,99,1.6503000000000156,1.0,"[0.0539444, -4.45e-05, 0.7515099]","[-0.2222, 0.1987, 0.8645002]",1.537008,-0.05130904,-14.41456,12.94426,False,1.1967538962251971,1.2041996904475687,10
100,99,1.6668000000000234,1.0,"[0.0538648, -0.0015407, 0.7515612]","[-0.2222, 0.1987, 0.8645002]",1.471769,-0.2215265,-14.41455,12.94426,False,1.1296497972684951,1.0414104620477223,10
101,99,1.683400000000006,1.0,"[0.0450833, -0.0012368, 0.72348]","[-0.2222, 0.1987, 0.8645]",1.071565,-1.001616,-14.41456,12.94427,False,0.719641487259918,0.29199979977695734,10
102,99,1.7001000000000204,1.0,"[0.0440255, 0.000159, 0.7233177]","[-0.2221999, 0.1987, 0.8645002]",1.00142,-0.8813685,-14.41455,12.94426,False,0.6493709215046417,0.4031368282080575,10
103,99,1.7168000000000063,1.0,"[0.0356127, 0.0038909, 0.7113293]","[-0.2222, 0.1987, 0.8645002]",0.6885931,-1.022882,-14.41455,12.94426,False,0.3317827956020989,0.259204852695166,10
104,99,1.7335000000000207,1.0,"[0.0355168, 0.004454, 0.7116319]","[-0.2222, 0.1987, 0.8645003]",0.7800947,-1.012144,-14.41455,12.94426,False,0.42448703780514085,0.2723784796183705,10
105,99,1.75030000000001,1.0,"[0.0298442, 0.0097692, 0.6920421]","[-0.2222, 0.1987, 0.8645]",0.8285089,-0.8088046,-14.41456,12.94427,False,0.47476274647971906,0.4658631563281037,10
106,99,1.7667000000000144,1.0,"[0.0289858, 0.0101878, 0.6926992]","[-0.2222, 0.1987, 0.8645002]",0.8487166,-0.731135,-14.41455,12.94426,False,0.4957027797796598,0.5398255396148411,10
107,99,1.7834000000000003,1.0,"[0.0241412, 0.0089013, 0.7084299]","[-0.2222, 0.1987, 0.8645]",0.9424018,-1.131323,-14.41455,12.94427,False,0.5880706101614971,0.1653126706020671,10
108,99,1.800200000000018,1.0,"[0.0228588, 0.0064982, 0.7084373]","[-0.2222, 0.1987, 0.8645001]",0.9365518,-1.074383,-14.41455,12.94426,False,0.5825009190235941,0.21884812064906556,10
109,99,1.8168000000000006,1.0,"[0.0187943, -0.0006272, 0.7004369]","[-0.2222, 0.1987, 0.8645]",0.905177,-0.7057012,-14.41456,12.94427,False,0.5530218427364741,0.5657018800155144,10
110,99,1.8371000000000208,1.0,"[0.0180092, -0.0027101, 0.7009422]","[-0.2221999, 0.1987, 0.8645001]",0.827565,-0.8787833,-14.41455,12.94426,False,0.4733733643019348,0.3997983024164493,10
111,99,1.8543999999999983,1.0,"[0.013166, -0.0123064, 0.7038942]","[-0.2222, 0.1987, 0.8645]",0.5879892,-0.5681247,-14.41456,12.94427,False,0.23274861034056704,0.6849806079420693,10
112,99,1.8667000000000087,1.0,"[0.0123019, -0.0108269, 0.7037769]","[-0.2222, 0.1987, 0.8645002]",0.5144621,-0.6892821,-14.41456,12.94426,False,0.15755760504565242,0.5682101110356635,10
113,99,1.883499999999998,1.0,"[0.008755, -0.0130061, 0.7284459]","[-0.2222, 0.1987, 0.8645]",0.4984047,-0.2550907,-14.41456,12.94427,False,0.1439921704360012,0.9773892761552899,10
114,99,1.8999000000000024,1.0,"[0.0099267, -0.0128801, 0.7290455]","[-0.2222, 0.1987, 0.8644999]",0.5105743,-0.2663302,-14.41456,12.94427,False,0.15624320003951975,0.9671878799927345,10
115,99,1.9166000000000167,1.0,"[0.0106177, -0.0103652, 0.7342209]","[-0.2222, 0.1987, 0.8645002]",0.3163883,-0.2220273,-14.41455,12.94426,False,-0.04007919959341122,1.0025394293382386,10
116,99,1.933400000000006,1.0,"[0.0108743, -0.0093676, 0.7340561]","[-0.2222, 0.1987, 0.8645003]",0.2140547,-0.1593003,-14.41455,12.94426,False,-0.1432945592308494,1.0583290420412328,10
117,99,1.9502000000000237,1.0,"[0.0113077, -0.013575, 0.687417]","[-0.2222, 0.1987, 0.8645]",-0.3042611,0.1470316,-14.41456,12.94427,False,-0.6661469646613962,1.3301647991188696,10
118,99,1.9665999999999997,1.0,"[0.0112519, -0.0129081, 0.6882979]","[-0.2222, 0.1987, 0.8645]",-0.3911824,0.3068073,-14.41456,12.94426,False,-0.7531571093432106,1.4780439795458309,10
119,99,1.9834000000000174,1.0,"[0.0112947, -0.0088054, 0.7148696]","[-0.2222001, 0.1987, 0.8645002]",-0.9909995,0.6488499,-14.41456,12.94426,False,-1.3583013812698739,1.7808685081431563,10
120,99,2.0,1.0,"[0.0103214, -0.0109603, 0.7145443]","[-0.2222001, 0.1987, 0.8645002]",-1.079336,0.7833148,-14.41456,12.94426,False,-1.446901185962771,1.9048168118606563,10
121,99,2.0168000000000177,1.0,"[0.0072351, -0.0069906, 0.7049885]","[-0.2222, 0.1987, 0.8645003]",-1.559913,-0.08351899,-14.41455,12.94426,False,-1.9388180903351837,1.070881121669128,10
122,99,2.033299999999997,1.0,"[0.0063324, -0.0084844, 0.7052231]","[-0.2222, 0.1987, 0.8645]",-1.521124,-0.2396206,-14.41455,12.94427,False,-1.900515081868093,0.9248692441218627,10
123,99,2.0501000000000147,1.0,"[0.0064724, -0.0033126, 0.7440356]","[-0.2222, 0.1987, 0.8645002]",-1.310546,-0.1485419,-14.41455,12.94426,False,-1.6867579969898825,1.0178116136535358,10
124,99,2.0666000000000224,1.0,"[0.0066279, -0.0034572, 0.7437488]","[-0.2222, 0.1987, 0.8644999]",-1.294097,-0.4480583,-14.41456,12.94427,False,-1.671961317763486,0.735727838839598,10
125,99,2.0834000000000117,1.0,"[0.0040427, -0.002837, 0.7320933]","[-0.2222001, 0.1987, 0.8645]",-1.749044,-1.195803,-14.41456,12.94427,False,-2.1371918270616743,0.015019106676904537,10
126,99,2.1000999999999976,1.0,"[0.0027379, -0.0020375, 0.7328382]","[-0.2221999, 0.1987, 0.8645001]",-2.052426,-1.438542,-14.41455,12.94426,False,-2.4458452311085193,-0.22411764360318642,10
127,99,2.1167000000000087,1.0,"[-0.0039751, 0.0019209, 0.7485502]","[-0.2222, 0.1987, 0.8645002]",-2.228809,-1.463732,-14.41456,12.94426,False,-2.624574340408283,-0.2537494929963351,10
128,99,2.1333000000000197,1.0,"[-0.0051091, 0.0040071, 0.7483095]","[-0.2222, 0.1987, 0.8645001]",-2.382886,-0.9334199,-14.41455,12.94426,False,-2.7772772208628433,0.24154433001140718,10
129,99,2.150100000000009,1.0,"[-0.0131651, 0.0086193, 0.7610802]","[-0.2222, 0.1987, 0.8645002]",-2.722354,-1.228938,-14.41455,12.94426,False,-3.1227918193113346,-0.04859527175735101,10
130,99,2.1666000000000167,1.0,"[-0.014354, 0.0104167, 0.7618824]","[-0.2221999, 0.1987, 0.8645002]",-2.735165,-1.491861,-14.41455,12.94426,False,-3.137391607825675,-0.29712112739327323,10
131,99,2.183400000000006,1.0,"[-0.0175676, -0.0009404, 0.6451004]","[-0.2222, 0.1987, 0.8645003]",-2.561055,-1.402107,-14.41455,12.94426,False,-2.960563520338213,-0.20664076943251763,10
