frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
34,99,0.568000000000211,0.7,"[-0.2034963, 0.1485969, 0.8853068]","[-0.2229336, 0.1989811, 0.9559454]",-13.10115,9.417222,-13.12718,11.75828,False,-11.771511741185577,8.18206838490361,7
35,99,0.5850000000000364,0.7,"[-0.2019354, 0.1502826, 0.8854324]","[-0.2229336, 0.1989811, 0.9559457]",-14.29277,9.197773,-13.12718,11.75828,False,-12.913901985444674,7.956134480645801,7
36,99,0.6010000000005675,0.7,"[-0.2047074, 0.1522079, 0.891378]","[-0.2229335, 0.1989811, 0.9559457]",-14.30322,9.162324,-13.12717,11.75828,False,-12.922839827719582,7.9250544055169625,7
37,99,0.6180000000003929,0.7,"[-0.2028292, 0.1534005, 0.8918253]","[-0.2229335, 0.1989811, 0.9559451]",-14.47698,9.622961,-13.12718,11.75829,False,-13.105298001550437,8.319709556302447,7
38,99,0.6340000000000146,0.7,"[-0.2006013, 0.1510359, 0.8716325]","[-0.2229335, 0.1989811, 0.9559455]",-14.46772,9.731824,-13.12718,11.75828,False,-13.099874057300525,8.41447635534698,7
39,99,0.6509999999998399,0.7,"[-0.2007762, 0.152034, 0.8718137]","[-0.2229336, 0.1989811, 0.9559458]",-14.41627,10.06943,-13.12718,11.75828,False,-13.061124683132388,8.70904360964017,7
40,99,0.6680000000005748,0.7,"[-0.2027947, 0.1479223, 0.8822585]","[-0.2229335, 0.1989811, 0.9559456]",-14.42402,10.05497,-13.12718,11.75828,False,-13.068134483248802,8.696261974194613,7
41,99,0.6840000000001965,0.7,"[-0.2052827, 0.1462981, 0.8820693]","[-0.2229335, 0.1989811, 0.9559455]",-14.43272,9.966505,-13.12718,11.75828,False,-13.0736756292441,8.619216962453692,7
42,99,0.7010000000000218,0.7,"[-0.2147691, 0.1365054, 0.8430172]","[-0.2229337, 0.1989811, 0.9559456]",-14.34216,9.801567,-13.12718,11.75828,False,-12.981003827063098,8.478748069976147,7
43,99,0.717000000000553,0.7,"[-0.2150059, 0.1360164, 0.8433036]","[-0.2229335, 0.1989811, 0.9559454]",-13.99924,9.526839,-13.12718,11.75828,False,-12.641361726873122,8.250492078161566,7
44,99,0.7350000000005821,0.7,"[-0.2319368, 0.1523101, 0.8983218]","[-0.2229335, 0.1989811, 0.9559457]",-13.92616,9.475547,-13.12717,11.75828,False,-12.569214115825762,8.208145919198119,7
45,99,0.7510000000002037,0.7,"[-0.2317609, 0.1540525, 0.8982401]","[-0.2229335, 0.1989811, 0.9559456]",-13.79019,9.10465,-13.12717,11.75828,False,-12.426101156416632,7.890259181491652,7
46,99,0.7680000000000291,0.7,"[-0.2321702, 0.1603834, 0.9031781]","[-0.2229335, 0.198981, 0.9559456]",-13.77244,9.121033,-13.12718,11.75828,False,-12.409507112611813,7.905007491981073,7
47,99,0.7849999999998545,0.7,"[-0.2322908, 0.1601418, 0.9031409]","[-0.2229335, 0.1989811, 0.9559453]",-13.54383,8.814722,-13.12718,11.75828,False,-12.17911307344717,7.645936767038346,7
48,99,0.805000000000291,0.7,"[-0.2279783, 0.1556595, 0.8858166]","[-0.2229337, 0.198981, 0.9559458]",-13.68196,8.854256,-13.12718,11.75827,False,-12.313630396740884,7.6761416601746095,7
49,99,0.818000000000211,0.7,"[-0.2260852, 0.1527612, 0.8842489]","[-0.2229336, 0.1989811, 0.9559455]",-13.69189,8.740144,-13.12718,11.75828,False,-12.319531472021925,7.576798881009855,7
50,99,0.8380000000006476,0.7,"[-0.2321606, 0.1562776, 0.9311981]","[-0.2229337, 0.1989811, 0.9559457]",-13.70042,8.709245,-13.12718,11.75828,False,-12.326763878478229,7.549725258498292,7
51,99,0.8540000000002692,0.7,"[-0.2310982, 0.1555544, 0.9319996]","[-0.2229336, 0.1989811, 0.9559454]",-13.81983,8.822682,-13.12718,11.75828,False,-12.445605238457858,7.644633727559071,7
52,99,0.8690000000005966,0.7,"[-0.2187403, 0.1428229, 0.8912098]","[-0.2229335, 0.1989811, 0.9559455]",-13.96424,9.172184,-13.12718,11.75828,False,-12.596170084776112,7.943698834642518,7
53,99,0.886000000000422,0.7,"[-0.2184743, 0.1431018, 0.891319]","[-0.2229335, 0.1989811, 0.9559457]",-13.92706,9.202594,-13.12717,11.75828,False,-12.561285502927497,7.971200474014635,7
54,99,0.9059999999999491,0.7,"[-0.2151241, 0.1384859, 0.8930464]","[-0.2229335, 0.1989811, 0.9559456]",-13.94434,9.209058,-13.12718,11.75828,False,-12.578162491203898,7.97629696422849,7
55,99,0.918999999999869,0.7,"[-0.2167359, 0.1386898, 0.8903043]","[-0.2229337, 0.1989811, 0.9559457]",-13.87026,9.424643,-13.12718,11.75828,False,-12.513651212579155,8.165625358888681,7
56,99,0.9360000000006039,0.7,"[-0.2192926, 0.1383844, 0.9001279]","[-0.2229337, 0.1989811, 0.9559456]",-13.80302,9.418155,-13.12718,11.75828,False,-12.448580943514337,8.161994561964956,7
57,99,0.9530000000004293,0.7,"[-0.2193993, 0.1378654, 0.8999833]","[-0.2229335, 0.1989811, 0.9559454]",-13.40157,10.45868,-13.12718,11.75828,False,-12.094867709013545,9.077097828073779,7
58,99,0.9710000000004584,0.7,"[-0.2187439, 0.1380217, 0.889237]","[-0.2229337, 0.1989811, 0.9559458]",-13.39307,10.37295,-13.12718,11.75828,False,-12.08390550331034,9.002938524846783,7
59,99,0.9920000000001892,0.7,"[-0.2390168, 0.1552014, 0.961199]","[-0.2229335, 0.1989811, 0.9559453]",-13.83551,11.82671,-13.12718,11.75828,False,-12.55754479960629,10.25161354386631,7
60,99,1.0030000000006112,0.7,"[-0.237969, 0.155473, 0.9596442]","[-0.2229335, 0.1989811, 0.9559456]",-13.73471,11.75404,-13.12717,11.75828,False,-12.457968897477574,10.191536425530929,7
61,99,1.0200000000004366,0.7,"[-0.2382434, 0.1555627, 0.959512]","[-0.2229336, 0.1989811, 0.9559455]",-14.50154,12.17962,-13.12718,11.75828,False,-13.211385525613853,10.53811629966845,7
62,99,1.0360000000000582,0.7,"[-0.2192425, 0.1473823, 0.8878943]","[-0.2229337, 0.1989811, 0.9559456]",-14.45344,12.15948,-13.12719,11.75828,False,-13.164338139817605,10.522066296375234,7
63,99,1.0529999999998836,0.7,"[-0.218168, 0.1472997, 0.8880192]","[-0.2229337, 0.1989811, 0.9559456]",-14.24834,11.47846,-13.12718,11.75828,False,-12.9445461791411,9.937054865132804,7
64,99,1.0700000000006185,0.52,"[-0.1049297, 0.0812939, 0.4403953]","[-0.2229336, 0.1989811, 0.9559457]",-14.23848,11.43633,-13.12718,11.75828,False,-12.933677235442708,9.900780102930442,7
65,99,1.0889999999999418,0.52,"[-0.1048172, 0.0805793, 0.4402128]","[-0.2229337, 0.1989811, 0.9559458]",-14.47447,11.60709,-13.12718,11.75828,False,-13.166821624695977,10.041975226587759,7
66,99,1.1030000000000655,0.52,"[-0.087833, 0.074679, 0.3566375]","[-0.2229336, 0.1989811, 0.9559456]",-14.4118,11.73166,-13.12718,11.75828,False,-13.110383435458761,10.151964617742896,7
67,99,1.1199999999998909,0.52,"[-0.0872287, 0.0742589, 0.3568869]","[-0.2229336, 0.1989811, 0.9559457]",-14.71677,12.17142,-13.12718,11.75828,False,-13.418736814139251,10.524594817727746,7
68,99,1.136000000000422,0.7,"[-0.2125409, 0.1773614, 0.8217435]","[-0.2229335, 0.1989811, 0.9559455]",-14.74358,12.3356,-13.12718,11.75828,False,-13.44988954483847,10.666302615512176,7
69,99,1.1530000000002474,0.7,"[-0.2119018, 0.17714, 0.8221189]","[-0.2229337, 0.1989811, 0.9559458]",-14.74733,12.19727,-13.12718,11.75828,False,-13.449048755581785,10.546122896539643,7
70,99,1.1710000000002765,0.7,"[-0.1952441, 0.1561271, 0.7688687]","[-0.2229335, 0.1989811, 0.9559455]",-14.74249,12.24271,-13.12718,11.75828,False,-13.445844433382145,10.585708071943726,7
71,99,1.186000000000604,0.7,"[-0.1951333, 0.1555625, 0.7689875]","[-0.2229337, 0.1989811, 0.9559455]",-13.25198,7.928508,-13.12718,11.75828,False,-11.869027143064127,6.885401540663554,7
72,99,1.2030000000004293,0.7,"[-0.2108314, 0.1677549, 0.8167254]","[-0.2229335, 0.1989811, 0.9559454]",-13.23314,7.948442,-13.12718,11.75828,False,-11.851496103640617,6.903264492308006,7
73,99,1.2200000000002547,0.7,"[-0.2098106, 0.1695514, 0.8164603]","[-0.2229335, 0.198981, 0.9559455]",-13.77027,12.31586,-13.12717,11.75828,False,-12.510377274270745,10.678128782641522,7
74,99,1.2359999999998763,0.7,"[-0.2175699, 0.1786608, 0.8283393]","[-0.2229335, 0.1989811, 0.9559455]",-13.17495,9.249217,-13.12718,11.75828,False,-11.837286341477348,8.03404697045746,7
75,99,1.2550000000001091,0.7,"[-0.2178807, 0.1810604, 0.8279457]","[-0.2229336, 0.1989811, 0.9559458]",-13.27561,9.152698,-13.12718,11.75828,False,-11.931274546632931,7.947275015065462,7
76,99,1.2700000000004366,0.7,"[-0.2043457, 0.1678046, 0.7763061]","[-0.2229335, 0.1989811, 0.9559454]",-13.27967,9.14085,-13.12718,11.75828,False,-11.934809072096098,7.936870345568562,7
77,99,1.287000000000262,0.7,"[-0.204307, 0.168475, 0.7764256]","[-0.2229336, 0.198981, 0.9559458]",-14.47501,10.59326,-13.12718,11.75828,False,-13.134668646520268,9.161971573609508,7
78,99,1.3029999999998836,0.6,"[-0.1929954, 0.11413, 0.8194952]","[-0.2229337, 0.1989811, 0.9559455]",-14.48834,10.43698,-13.12718,11.75828,False,-13.14249043908072,9.025926506839358,7
79,99,1.3200000000006185,0.6,"[-0.1927775, 0.1144601, 0.819778]","[-0.2229336, 0.1989811, 0.9559454]",-13.94961,9.208306,-13.12718,11.75828,False,-12.58322181274512,7.9754874355624,7
80,99,1.3400000000001455,0.6,"[-0.4058858, 0.3615858, 1.65618]","[-0.2229337, 0.1989811, 0.9559456]",-14.00451,9.148702,-13.12719,11.75828,True,-12.634258624804204,7.922118643305455,7
81,99,1.3590000000003783,0.7,"[-0.1263509, 0.0878981, 0.5397612]","[-0.2229335, 0.198981, 0.9559454]",-13.94334,8.693027,-13.12718,11.75828,True,-12.560567140481268,7.52842038925026,7
82,99,1.3720000000002983,0.7,"[-0.1268816, 0.0866441, 0.5377693]","[-0.2229337, 0.1989811, 0.9559456]",-13.90445,8.719869,-13.12718,11.75828,True,-12.523918065210214,7.552875943793498,7
83,99,1.3870000000006257,0.7,"[-0.1270152, 0.0865937, 0.5381651]","[-0.2229336, 0.1989811, 0.9559455]",-13.91585,8.747602,-13.12718,11.75828,True,-12.53580853774946,7.576608527713813,7
84,99,1.404000000000451,0.7,"[-0.2511691, 0.1819642, 0.9729495]","[-0.2229337, 0.198981, 0.9559457]",-13.91219,8.636818,-13.12718,11.75828,False,-12.528707657485864,7.480558758177135,7
85,99,1.4210000000002765,0.7,"[-0.2515737, 0.1793352, 0.9735808]","[-0.2229335, 0.1989811, 0.9559453]",-13.95355,8.606705,-13.12718,11.75828,False,-12.567633930404345,7.453190536888279,7
86,99,1.4380000000001019,0.7,"[-0.250498, 0.1634865, 1.00847]","[-0.2229335, 0.1989811, 0.9559455]",-13.93857,8.542442,-13.12718,11.75828,False,-12.551112817033136,7.397857040656866,7
87,99,1.454000000000633,0.7,"[-0.2515521, 0.1624281, 1.008582]","[-0.2229335, 0.198981, 0.9559458]",-13.92362,8.735683,-13.12717,11.75827,False,-12.542919522053598,7.566031842939557,7
88,99,1.4710000000004584,0.52,"[-0.2543799, 0.1566548, 1.024578]","[-0.2229336, 0.1989811, 0.9559457]",-13.96652,8.855513,-13.12718,11.75828,False,-12.588163699387191,7.66876583131006,7
89,99,1.4880000000002838,0.52,"[-0.2537239, 0.1571969, 1.024909]","[-0.2229338, 0.198981, 0.9559457]",-13.88169,8.77469,-13.12719,11.75828,False,-12.503730051926233,7.601136868322464,7
90,99,1.5050000000001091,0.26,"[-0.2539272, 0.1576965, 1.024856]","[-0.2229337, 0.198981, 0.9559461]",-13.92735,8.940862,-13.12718,11.75827,False,-12.553130102871517,7.74401282041221,7
91,99,1.5210000000006403,0.26,"[-0.2539694, 0.1557372, 1.025308]","[-0.2229335, 0.1989811, 0.9559454]",-13.79029,8.794405,-13.12717,11.75828,False,-12.416198993555156,7.620968703707371,7
92,99,1.5380000000004657,0.35,"[-0.2546173, 0.1551019, 1.024753]","[-0.2229334, 0.1989811, 0.9559453]",-13.71722,8.642054,-13.12717,11.75828,False,-12.340804083252468,7.49090471524904,7
93,99,1.5540000000000873,0.35,"[-0.254458, 0.1540021, 1.025256]","[-0.2229336, 0.1989811, 0.9559454]",-13.66907,8.74171,-13.12718,11.75828,False,-12.297569270844338,7.57883713613084,7
94,99,1.5709999999999127,0.35,"[-0.2535802, 0.1571718, 1.022862]","[-0.2229335, 0.1989811, 0.9559456]",-13.68391,8.855873,-13.12718,11.75828,False,-12.315563522268508,7.677487168405445,7
95,99,1.5880000000006476,0.35,"[-0.2542665, 0.1592828, 1.022352]","[-0.2229335, 0.1989811, 0.9559457]",-13.3437,11.95086,-13.12717,11.75828,False,-12.087135256525375,10.374007142848077,7
96,99,1.6060000000006767,0.35,"[-0.2527743, 0.1578775, 1.022815]","[-0.2229337, 0.1989811, 0.9559461]",-13.16713,12.03066,-13.12718,11.75827,False,-11.919383784629847,10.448525933192835,7
97,99,1.6220000000002983,0.35,"[-0.2535104, 0.1608341, 1.022295]","[-0.2229335, 0.1989811, 0.9559455]",-13.36347,12.1017,-13.12718,11.75828,False,-12.111067125809846,10.504345512683283,7
98,99,1.6390000000001237,0.35,"[-0.2516594, 0.158626, 1.025324]","[-0.2229337, 0.198981, 0.955946]",-13.32974,11.68798,-13.12718,11.75827,False,-12.06519699727028,10.146247043123505,7
99,99,1.6550000000006548,0.35,"[-0.2504781, 0.1559629, 1.026162]","[-0.2229336, 0.1989811, 0.9559458]",-13.34801,11.65904,-13.12718,11.75828,False,-12.081887955447069,10.120583993150378,7
100,99,1.6710000000002765,0.35,"[-0.2495399, 0.1577738, 1.02606]","[-0.2229337, 0.198981, 0.955946]",-13.69618,11.50163,-13.12718,11.75827,False,-12.412667308342002,9.973595174930646,7
101,99,1.6880000000001019,0.35,"[-0.2497761, 0.1598383, 1.025875]","[-0.2229337, 0.1989811, 0.9559454]",-13.66531,11.33581,-13.12718,11.75828,False,-12.377545358777247,9.830584686873408,7
102,99,1.7049999999999272,0.35,"[-0.2446987, 0.2183558, 1.031633]","[-0.2229336, 0.1989811, 0.9559457]",-13.80662,11.32404,-13.12718,11.75828,False,-12.513476746088347,9.816163942231336,7
103,99,1.7250000000003638,0.35,"[-0.2413804, 0.2198915, 1.031793]","[-0.2229335, 0.1989811, 0.9559453]",-13.78184,11.16228,-13.12718,11.75828,False,-12.48436018987556,9.676496262984223,7
104,99,1.7409999999999854,0.35,"[-0.2450919, 0.2212104, 1.031705]","[-0.2229336, 0.1989811, 0.9559456]",-14.35516,11.56803,-13.12718,11.75828,False,-13.050473760648355,10.01162178162173,7
105,99,1.7579999999998108,0.7,"[-0.2364402, 0.2064366, 0.9978986]","[-0.2229337, 0.1989811, 0.9559457]",-14.34417,11.7062,-13.12718,11.75828,False,-13.04432553125109,10.131878044395323,7
106,99,1.774000000000342,0.7,"[-0.2368095, 0.20594, 0.9980389]","[-0.2229335, 0.198981, 0.9559456]",-14.3742,12.26485,-13.12717,11.75828,False,-13.091297385985882,10.615883435491341,7
107,99,1.7910000000001673,0.7,"[-0.2419951, 0.2020559, 0.9929913]","[-0.2229335, 0.1989811, 0.9559454]",-14.44596,12.34492,-13.12718,11.75828,False,-13.163099158145947,10.683247695714652,7
108,99,1.8079999999999927,0.7,"[-0.241588, 0.1991964, 0.9936484]","[-0.2229336, 0.1989811, 0.9559457]",-14.62307,12.71404,-13.12718,11.75828,False,-13.345839390768298,10.998367935008732,7
109,99,1.824999999999818,0.7,"[-0.2021327, 0.1647159, 0.8225265]","[-0.2229337, 0.1989811, 0.9559458]",-14.64396,12.7249,-13.12718,11.75828,False,-13.36634033888549,11.007172667114036,7
110,99,1.8470000000006621,0.7,"[-0.2024165, 0.1628338, 0.8252215]","[-0.2229336, 0.198981, 0.9559458]",-14.47544,13.06577,-13.12718,11.75828,False,-13.214767878181672,11.30805635519405,7
111,99,1.8580000000001746,0.7,"[-0.2144923, 0.171553, 0.8381149]","[-0.2229337, 0.198981, 0.9559458]",-14.48346,13.08496,-13.12718,11.75827,False,-13.223122603730722,11.32447432667513,7
112,99,1.875,0.7,"[-0.2142564, 0.1736075, 0.8378622]","[-0.2229335, 0.1989811, 0.9559457]",-14.08063,13.01834,-13.12718,11.75828,False,-12.832396946500221,11.27863519937268,7
113,99,1.8919999999998254,0.7,"[-0.197693, 0.1676979, 0.7714058]","[-0.2229335, 0.1989811, 0.9559456]",-14.0643,13.06088,-13.12718,11.75828,False,-12.818015657656396,11.316045099909127,7
114,99,1.9080000000003565,0.7,"[-0.1987546, 0.168854, 0.7715282]","[-0.2229337, 0.1989811, 0.9559454]",-13.89894,13.18936,-13.12719,11.75828,False,-12.662646463386714,11.432483775259534,7
115,99,1.925000000000182,0.7,"[-0.2020614, 0.1747286, 0.7744471]","[-0.2229335, 0.1989811, 0.9559457]",-13.89187,13.10592,-13.12718,11.75828,False,-12.653137469403092,11.36026960531179,7
116,99,1.9420000000000073,0.7,"[-0.2024134, 0.1749265, 0.7746399]","[-0.2229336, 0.198981, 0.9559456]",-13.64124,13.39068,-13.12718,11.75828,False,-12.420551587135218,11.614893871865268,7
117,99,1.9589999999998327,0.7,"[-0.2061669, 0.1853373, 0.7986006]","[-0.2229336, 0.1989811, 0.9559457]",-13.6052,13.39791,-13.12718,11.75828,False,-12.386019625473523,11.622241736688197,7
118,99,1.9750000000003638,0.7,"[-0.2064013, 0.1857227, 0.7990461]","[-0.2229337, 0.1989811, 0.955946]",-13.12905,13.15122,-13.12718,11.75828,False,-11.918764570152874,11.422286428315271,7
119,99,1.9909999999999854,0.7,"[-0.1881199, 0.1734063, 0.7500098]","[-0.2229337, 0.1989811, 0.9559457]",-13.14811,13.13496,-13.12718,11.75828,False,-11.936626232636478,11.40760590164639,7
120,99,2.0090000000000146,0.7,"[-0.1879202, 0.1740185, 0.7501194]","[-0.2229337, 0.1989811, 0.9559455]",-12.84083,13.44323,-13.12718,11.75828,False,-11.650152206928702,11.68432203852615,7
121,99,2.0250000000005457,0.7,"[-0.1859117, 0.1760673, 0.7512939]","[-0.2229337, 0.1989811, 0.9559456]",-12.96816,13.5414,-13.12718,11.75828,False,-11.776141344614242,11.765743351326067,7
122,99,2.042000000000371,0.7,"[-0.1858753, 0.1749718, 0.7515446]","[-0.2229337, 0.1989811, 0.9559458]",-13.2954,12.03215,-13.12718,11.75828,False,-12.043163848480965,10.446002644199321,7
123,99,2.0579999999999927,0.7,"[-0.1750128, 0.171677, 0.721145]","[-0.2229335, 0.1989811, 0.9559456]",-13.28851,12.07825,-13.12717,11.75828,False,-12.038003322086318,10.486221684948873,7
124,99,2.074999999999818,0.7,"[-0.1745573, 0.1717974, 0.721247]","[-0.2229337, 0.198981, 0.9559457]",-13.45115,12.02213,-13.12718,11.75828,False,-12.193080774492923,10.432671218354251,7
125,99,2.0910000000003492,0.7,"[-0.1727542, 0.1730563, 0.7406653]","[-0.2229335, 0.1989811, 0.9559453]",-13.30133,12.07335,-13.12718,11.75828,False,-12.050211856146063,10.481587116266368,7
126,99,2.1080000000001746,0.7,"[-0.1730221, 0.1728428, 0.7406999]","[-0.2229335, 0.1989811, 0.9559456]",-13.27436,12.02618,-13.12718,11.75828,False,-12.022675802782466,10.441446813945753,7
127,99,2.125,0.7,"[-0.161673, 0.1695367, 0.7092666]","[-0.2229336, 0.1989811, 0.9559456]",-13.33398,12.0269,-13.12718,11.75828,False,-12.080209761379631,10.440297810534812,7
128,99,2.1419999999998254,0.7,"[-0.1634145, 0.1709082, 0.7096247]","[-0.2229336, 0.1989811, 0.9559455]",-13.39514,11.86843,-13.12718,11.75828,False,-12.13409883705836,10.300928711942712,7
129,99,2.1580000000003565,0.7,"[-0.1730957, 0.1561292, 0.7325088]","[-0.2229335, 0.1989811, 0.9559454]",-13.48522,11.85985,-13.12718,11.75828,False,-12.220715455141047,10.29080114712246,7
