frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
63,99,1.0529999999998836,0.22,"[-0.1085216, 0.0661723, 0.805757]","[-0.1954456, 0.1100518, 1.203905]",-7.670599,4.694843,-9.221127,5.223031,False,-6.992680348635613,5.823433498370138,0
64,99,1.0699999999999363,0.22,"[-0.1081923, 0.0651779, 0.8057731]","[-0.1954456, 0.1100519, 1.203905]",-7.647448,4.624512,-9.221125,5.22303,False,-6.968396838814332,5.764390631102193,0
65,99,1.086999999999989,0.22,"[-0.1088988, 0.064439, 0.8057345]","[-0.1954456, 0.1100518, 1.203905]",-7.69715,4.572522,-9.221125,5.223029,False,-7.0139651722791125,5.7126214031842295,0
66,99,1.102999999999838,0.22,"[-0.1088507, 0.0651764, 0.8044913]","[-0.1954455, 0.1100518, 1.203905]",-7.705543,4.631738,-9.221123,5.223031,False,-7.023859307518041,5.763682706273145,0
67,99,1.1199999999998909,0.22,"[-0.1085195, 0.0649763, 0.8046922]","[-0.1954456, 0.1100518, 1.203905]",-7.680481,4.616437,-9.221125,5.22303,False,-6.99953891520313,5.753272253198126,0
68,99,1.1359999999999673,0.22,"[-0.1085718, 0.065092, 0.8045557]","[-0.1954455, 0.1100518, 1.203905]",-7.685425,4.6254,-9.221121,5.22303,False,-7.004528882472151,5.760554299740784,0
69,99,1.15300000000002,0.22,"[-0.1084254, 0.0652508, 0.8047521]","[-0.1954455, 0.1100519, 1.203905]",-7.673333,4.635506,-9.221122,5.22303,False,-6.9933603254387595,5.770912922391611,0
70,99,1.1699999999998454,0.22,"[-0.1081823, 0.0645157, 0.8047993]","[-0.1954455, 0.1100518, 1.203905]",-7.655889,4.583243,-9.221126,5.223031,False,-6.97508662147885,5.727067377565322,0
71,99,1.1859999999999218,0.22,"[-0.1097417, 0.0635845, 0.8062755]","[-0.1954455, 0.1100518, 1.203905]",-7.75087,4.509129,-9.221122,5.22303,False,-7.062984462072924,5.650334471973971,0
72,99,1.2029999999999745,0.22,"[-0.1101898, 0.0630388, 0.8062968]","[-0.1954457, 0.1100518, 1.203905]",-7.781929,4.470471,-9.221133,5.22303,False,-7.091260784622586,5.612557691469359,0
73,99,1.2200000000000273,0.22,"[-0.1098172, 0.0669783, 0.8070766]","[-0.1954455, 0.1100518, 1.203905]",-7.748527,4.744035,-9.221122,5.223031,False,-7.068354619180424,5.8572242241144075,0
74,99,1.2359999999998763,0.22,"[-0.1097479, 0.0667136, 0.8071036]","[-0.1954457, 0.1100519, 1.203905]",-7.743445,4.725218,-9.221128,5.22303,False,-7.062914752708544,5.8412921508568125,0
75,99,1.252999999999929,0.22,"[-0.1068981, 0.0617998, 0.8064522]","[-0.1954456, 0.1100519, 1.203905]",-7.550738,4.38211,-9.221124,5.223029,False,-6.868618231348494,5.562951117506644,0
76,99,1.2699999999999818,0.22,"[-0.1081382, 0.0623763, 0.8063484]","[-0.1954456, 0.1100518, 1.203905]",-7.638275,4.423394,-9.221126,5.22303,False,-6.95317165293879,5.5886182987791475,0
77,99,1.2859999999998308,0.5,"[-0.1029722, 0.0639535, 0.8069498]","[-0.1954456, 0.1100519, 1.203905]",-7.272027,4.531413,-9.221126,5.223031,False,-6.60848694150387,5.728152758026782,0
78,99,1.3029999999998836,0.5,"[-0.1017904, 0.0644208, 0.8071006]","[-0.1954455, 0.1100518, 1.203905]",-7.188113,4.563531,-9.221125,5.223031,False,-6.52975181087416,5.766603721741488,0
79,99,1.3199999999999363,0.5,"[-0.1026122, 0.0689393, 0.8076227]","[-0.1954456, 0.1100518, 1.203905]",-7.240894,4.878982,-9.221126,5.22303,False,-6.5901313723392985,6.037632410125681,0
80,99,1.3360000000000127,0.5,"[-0.1026442, 0.0682243, 0.8075226]","[-0.1954456, 0.1100518, 1.203905]",-7.244018,4.829222,-9.221127,5.22303,False,-6.591491856378161,5.993487594556814,0
81,99,1.3579999999999472,0.45,"[-0.0958937, 0.0705985, 0.8104165]","[-0.1954454, 0.1100518, 1.203905]",-6.748232,4.978688,-9.221114,5.223029,False,-6.125000700065701,6.185225163286675,0
82,99,1.3699999999998909,0.45,"[-0.0960331, 0.0684073, 0.8080914]","[-0.1954456, 0.1100518, 1.203905]",-6.777211,4.838721,-9.221128,5.223031,False,-6.148023008878198,6.05859782841917,0
83,99,1.3859999999999673,0.45,"[-0.1060586, 0.0631347, 0.8078957]","[-0.1954454, 0.1100518, 1.203905]",-7.478884,4.468421,-9.221118,5.223031,False,-6.80310085784137,5.6475997038914825,0
84,99,1.40300000000002,0.45,"[-0.1054418, 0.0642439, 0.8082088]","[-0.1954458, 0.1100518, 1.203905]",-7.433027,4.544841,-9.221132,5.223029,False,-6.76197796205113,5.7203881572079505,0
85,99,1.4199999999998454,0.45,"[-0.1123302, 0.0668094, 0.8085769]","[-0.1954456, 0.1100519, 1.203905]",-7.909096,4.723384,-9.221128,5.22303,False,-7.220333687607912,5.819538811318648,0
86,99,1.4359999999999218,0.45,"[-0.1113944, 0.0659901, 0.8088396]","[-0.1954455, 0.1100518, 1.203905]",-7.841516,4.664208,-9.221123,5.22303,False,-7.154173963928022,5.775708804791506,0
87,99,1.4529999999999745,0.45,"[-0.1143573, 0.0767235, 0.8100637]","[-0.1954455, 0.1100518, 1.203904]",-8.035388,5.410511,-9.221124,5.223031,False,-7.362618535514951,6.408526876427505,0
