frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
28,99,0.46850000000006276,0.7,"[-0.1562579, -0.1189926, 0.5247061]","[-0.2574716, -0.017385, 1.007928]",-16.58357,-12.77739,-14.32957,-0.9881544,False,-17.295689561723695,-12.743966318174303,0
29,99,0.4859000000000151,0.7,"[-0.1560103, -0.1194715, 0.5248559]","[-0.2574714, -0.017385, 1.007928]",-16.55427,-12.82358,-14.32956,-0.9881541,False,-17.26784477580366,-12.796158633300065,0
30,99,0.5025000000000546,0.35,"[-0.1310278, -0.0493325, 0.5311596]","[-0.2574715, -0.017385, 1.007928]",-13.8572,-5.306235,-14.32956,-0.9881543,True,-14.214538374474737,-4.60814028028903,0
31,99,0.5189000000000306,0.35,"[-0.1309136, -0.0494045, 0.5313759]","[-0.2574715, -0.017385, 1.007928]",-13.84017,-5.311789,-14.32956,-0.9881537,True,-14.197467327331792,-4.614969984276643,0
32,99,0.5357999999999947,0.6,"[-0.3223819, -0.0712505, 1.158424]","[-0.2574715, -0.017385, 1.007928]",-15.55154,-3.519622,-14.32956,-0.9881533,True,-15.861564109079485,-2.566349948657903,0
33,99,0.5558000000000902,0.6,"[-0.3225833, -0.072077, 1.157842]","[-0.2574715, -0.017385, 1.007928]",-15.56823,-3.562132,-14.32956,-0.9881535,True,-15.880291601617895,-2.612593564712351,0
34,99,0.5691000000000486,0.8,"[-0.3018067, -0.08743, 1.166082]","[-0.2574716, -0.017385, 1.007928]",-14.51093,-4.287872,-14.32957,-0.9881538,False,-14.836308764751381,-3.4571250074221496,0
35,99,0.5855999999999995,0.8,"[-0.3021772, -0.0871506, 1.166213]","[-0.2574715, -0.017385, 1.007928]",-14.52642,-4.273742,-14.32956,-0.9881545,False,-14.851457987992564,-3.4408911462435423,0
36,99,0.6023999999999887,0.8,"[-0.2837691, -0.0827766, 1.139596]","[-0.2574715, -0.017385, 1.007928]",-13.98276,-4.154482,-14.32956,-0.9881532,False,-14.294135611920412,-3.33153387517768,0
37,99,0.6190000000000282,0.8,"[-0.2834541, -0.0814006, 1.139979]","[-0.2574715, -0.017385, 1.007928]",-13.96334,-4.084295,-14.32956,-0.9881533,False,-14.271481699267019,-3.254848708270716,0
38,99,0.6356000000000677,0.67,"[-0.2585733, -0.0718276, 1.051475]","[-0.2574714, -0.017385, 1.007928]",-13.81574,-3.907876,-14.32956,-0.9881548,False,-14.114173107989984,-3.066147828887684,0
39,99,0.6521000000000186,0.67,"[-0.2584303, -0.0717736, 1.051535]","[-0.2574715, -0.017385, 1.007928]",-13.80763,-3.904725,-14.32956,-0.988154,False,-14.105802158501932,-3.0630019628691016,0
40,99,0.6691000000000713,0.67,"[-0.2324536, -0.0639735, 0.9406167]","[-0.2574715, -0.017385, 1.007928]",-13.88131,-3.890824,-14.32956,-0.9881546,False,-14.180081595038855,-3.04463430195967,0
41,99,0.6856000000000222,0.67,"[-0.2324148, -0.0642325, 0.940708]","[-0.2574715, -0.017385, 1.007928]",-13.8778,-3.906151,-14.32956,-0.9881548,False,-14.177153832216831,-3.061698222653769,0
42,99,0.7024000000000115,0.9,"[-0.2301726, -0.0627331, 0.9347371]","[-0.2574714, -0.017385, 1.007928]",-13.83347,-3.839541,-14.32956,-0.9881535,False,-14.12934049902266,-2.989983476380462,0
43,99,0.7187000000000126,0.9,"[-0.2300088, -0.0629997, 0.9348922]","[-0.2574717, -0.017385, 1.007928]",-13.82181,-3.855171,-14.32957,-0.9881539,False,-14.118145007332682,-3.007716151854112,0
44,99,0.7356000000000904,0.9,"[-0.2445993, -0.0655496, 1.000951]","[-0.2574715, -0.017385, 1.007928]",-13.73208,-3.746799,-14.32956,-0.9881533,False,-14.022466155981688,-2.891761040160512,0
45,99,0.7521000000000413,0.9,"[-0.2446069, -0.0658437, 1.001051]","[-0.2574715, -0.017385, 1.007928]",-13.73117,-3.763186,-14.32957,-0.9881548,False,-14.022224126256756,-2.9098884923062274,0
46,99,0.769100000000094,0.9,"[-0.2333865, -0.0622423, 0.9507589]","[-0.2574716, -0.017385, 1.007928]",-13.79191,-3.745577,-14.32956,-0.9881541,False,-14.083202164317342,-2.8879581726387142,0
47,99,0.7856000000000449,0.9,"[-0.2339137, -0.0624847, 0.9507914]","[-0.2574715, -0.017385, 1.007928]",-13.82142,-3.759993,-14.32957,-0.9881539,False,-14.113784571095895,-2.902662131822251,0
48,99,0.8023000000000593,0.9,"[-0.2362943, -0.0640974, 0.9468151]","[-0.2574715, -0.017385, 1.007928]",-14.01292,-3.872896,-14.32956,-0.9881541,False,-14.313049822536565,-3.019445171439666,0
49,99,0.8186000000000604,0.9,"[-0.2362581, -0.0647854, 0.9468696]","[-0.2574715, -0.017385, 1.007928]",-14.01008,-3.914114,-14.32957,-0.9881541,False,-14.311881145181781,-3.0650635095713676,0
50,99,0.8355000000000246,0.9,"[-0.227161, -0.0641365, 0.9169786]","[-0.2574714, -0.017385, 1.007928]",-13.91364,-4.000939,-14.32956,-0.9881549,False,-14.217515002668467,-3.164867765783736,0
51,99,0.8520000000000891,0.9,"[-0.2271424, -0.0642883, 0.9170337]","[-0.2574714, -0.017385, 1.007928]",-13.91175,-4.010141,-14.32956,-0.9881541,False,-14.215978041193853,-3.175103661997234,0
52,99,0.8692000000000917,0.9,"[-0.2143925, -0.0590979, 0.8704249]","[-0.2574714, -0.017385, 1.007928]",-13.83697,-3.884164,-14.32956,-0.9881548,False,-14.134755041440707,-3.0391006738348345,0
53,99,0.8852000000000544,0.9,"[-0.2145884, -0.0592866, 0.8704954]","[-0.2574715, -0.017385, 1.007928]",-13.84805,-3.896211,-14.32956,-0.9881537,False,-14.14651401398726,-3.0519453052943186,0
54,99,0.9021999999999935,0.9,"[-0.2206452, -0.0619326, 0.9078716]","[-0.2574715, -0.017385, 1.007928]",-13.66008,-3.902521,-14.32956,-0.9881533,False,-13.95580048569062,-3.0666205014444072,0
55,99,0.9188000000000329,0.9,"[-0.2209118, -0.0616044, 0.9080188]","[-0.2574714, -0.017385, 1.007928]",-13.67383,-3.881274,-14.32956,-0.9881541,False,-13.968885454169536,-3.042601322272568,0
56,99,0.9356000000000222,0.9,"[-0.2212088, -0.0595805, 0.9063693]","[-0.2574715, -0.017385, 1.007928]",-13.7155,-3.760946,-14.32957,-0.9881553,False,-14.006210207627063,-2.90805837335334,0
57,99,0.9519999999999982,0.9,"[-0.2213919, -0.0601661, 0.9064711]","[-0.2574715, -0.017385, 1.007928]",-13.72494,-3.79738,-14.32957,-0.9881553,False,-14.017318677963345,-2.9478918510675225,0
58,99,0.9710000000000036,0.9,"[-0.2199213, -0.0599431, 0.898641]","[-0.2574714, -0.017385, 1.007928]",-13.75152,-3.816213,-14.32956,-0.9881554,False,-14.04510819277565,-2.967592047551494,0
59,99,0.9856000000000904,0.9,"[-0.2202112, -0.0603813, 0.8987027]","[-0.2574716, -0.017385, 1.007928]",-13.76805,-3.843762,-14.32956,-0.9881544,False,-14.063049995168077,-2.9973263030222865,0
60,99,1.0026000000000295,0.0,"[-0.220062, -0.06053, 0.8987076]","[-0.2574715, -0.017385, 1.007928]",-13.759,-3.853182,-14.32956,-0.9881545,False,-14.054247598340591,-3.008096516034736,0
61,99,1.0190000000000055,0.0,"[-0.2199331, -0.0600442, 0.8989586]","[-0.2574715, -0.017385, 1.007928]",-13.74755,-3.821283,-14.32957,-0.9881549,False,-14.0412858650164,-2.9733518067587887,0
62,99,1.0360000000000582,0.67,"[-0.0018013, 0.0268888, 0.9066089]","[-0.2574715, -0.017385, 1.007928]",-0.113839,1.698818,-14.32956,-0.9881538,False,0.040393312937995175,2.5612909586477652,0
63,99,1.052599999999984,0.67,"[-0.0018182, 0.0269373, 0.9067998]","[-0.2574715, -0.017385, 1.007928]",-0.1148846,1.701519,-14.32956,-0.9881527,False,0.0394434875327775,2.5643155624428107,0
64,99,1.0730000000000928,0.9,"[0.0670587, 0.0133239, 0.8524535]","[-0.2574715, -0.017385, 1.007928]",4.497937,0.8954657,-14.32956,-0.9881539,False,4.692468911423511,1.485297834176309,0
65,99,1.0891000000000304,0.9,"[0.0667422, 0.0130589, 0.8528853]","[-0.2574715, -0.017385, 1.007928]",4.474541,0.8772098,-14.32957,-0.9881544,False,4.667938357086271,1.4661041283748895,0
66,99,1.1064000000000078,0.9,"[0.0621259, 0.0133896, 0.8455653]","[-0.2574715, -0.017385, 1.007928]",4.20212,0.9072099,-14.32956,-0.9881541,False,4.392409843360252,1.5103952446124382,0
67,99,1.1198000000000548,0.9,"[0.0619609, 0.0122793, 0.8458114]","[-0.2574715, -0.017385, 1.007928]",4.189787,0.8317485,-14.32957,-0.9881538,False,4.376736597598802,1.427596834456112,0
68,99,1.1363000000000056,0.9,"[0.0637517, 0.0135672, 0.843503]","[-0.2574715, -0.017385, 1.007928]",4.32218,0.9214837,-14.32956,-0.9881551,False,4.514984560039299,1.5212284140978871,0
69,99,1.1533000000000584,0.9,"[0.064028, 0.0131655, 0.8435514]","[-0.2574715, -0.017385, 1.007928]",4.340595,0.8941563,-14.32956,-0.9881541,False,4.532555888391007,1.4903055584098128,0
70,99,1.1700000000000728,0.9,"[0.059731, 0.0125256, 0.8141533]","[-0.2574715, -0.017385, 1.007928]",4.196033,0.8814169,-14.32956,-0.9881533,False,4.385151201573802,1.4821711848991828,0
71,99,1.1865000000000236,0.9,"[0.059586, 0.0129456, 0.8142952]","[-0.2574714, -0.017385, 1.007928]",4.185153,0.9108061,-14.32956,-0.9881552,False,4.375321260732978,1.515061087156007,0
72,99,1.2030000000000882,0.9,"[0.0606975, 0.0129357, 0.7986702]","[-0.2574715, -0.017385, 1.007928]",4.346022,0.9279115,-14.32956,-0.9881537,False,4.5394756028695795,1.5273464126376417,0
73,99,1.219600000000014,0.9,"[0.0606798, 0.0129509, 0.7987932]","[-0.2574716, -0.017385, 1.007928]",4.344092,0.9288587,-14.32956,-0.9881539,False,4.537554186191743,1.5284712136536291,0
74,99,1.2363000000000284,0.9,"[0.0585989, 0.0128126, 0.7858514]","[-0.2574714, -0.017385, 1.007928]",4.264508,0.9340696,-14.32956,-0.9881554,False,4.456914376792438,1.5374877435141812,0
75,99,1.2527000000000044,0.9,"[0.058613, 0.0127742, 0.7860164]","[-0.2574714, -0.017385, 1.007928]",4.264634,0.9310769,-14.32956,-0.9881541,False,4.456917744947976,1.5341788392319597,0
76,99,1.2697000000000571,0.9,"[0.0548866, 0.0139206, 0.7677366]","[-0.2574714, -0.017385, 1.007928]",4.0892,1.03877,-14.32956,-0.9881548,False,4.28316335747269,1.6602599071818989,0
77,99,1.2860000000000582,0.9,"[0.055188, 0.013586, 0.7679087]","[-0.2574715, -0.017385, 1.007928]",4.110663,1.01358,-14.32956,-0.9881552,False,4.303920458220146,1.631571584768749,0
78,99,1.3029999999999973,0.9,"[0.0586161, 0.0163503, 0.8327925]","[-0.2574717, -0.017385, 1.007928]",4.026122,1.12475,-14.32957,-0.9881542,False,4.222657603341123,1.757763034617561,0
79,99,1.3195000000000618,0.9,"[0.0584805, 0.0160772, 0.8329599]","[-0.2574715, -0.017385, 1.007928]",4.016036,1.105747,-14.32956,-0.9881545,False,4.211618808609295,1.7371986861137587,0
80,99,1.3362000000000762,0.9,"[0.0563659, 0.0143684, 0.7847631]","[-0.2574715, -0.017385, 1.007928]",4.108236,1.048927,-14.32956,-0.9881546,False,4.3029268569696,1.670691800886055,0
81,99,1.352800000000002,0.9,"[0.0566548, 0.0141637, 0.7849842]","[-0.2574715, -0.017385, 1.007928]",4.128059,1.033691,-14.32956,-0.988154,False,4.3224323157522395,1.6530592778769353,0
82,99,1.374900000000025,0.9,"[0.0594154, 0.0145975, 0.8149496]","[-0.2574714, -0.017385, 1.007928]",4.169876,1.02618,-14.32956,-0.9881551,False,4.3646052898021175,1.6430525673921292,0
83,99,1.3863000000000056,0.9,"[0.059191, 0.0143213, 0.8151785]","[-0.2574715, -0.017385, 1.007928]",4.153022,1.006486,-14.32956,-0.9881553,False,4.346661469076928,1.6220029842753612,0
84,99,1.402900000000045,0.9,"[0.0574806, 0.0141178, 0.8021345]","[-0.2574715, -0.017385, 1.007928]",4.098786,1.008318,-14.32956,-0.9881538,False,4.2916343364115495,1.6262498182829213,0
85,99,1.4196000000000595,0.9,"[0.057947, 0.0137665, 0.8022923]","[-0.2574715, -0.017385, 1.007928]",4.131115,0.9830355,-14.32956,-0.9881553,False,4.323427372409942,1.5970137249110155,0
86,99,1.4364000000000487,0.9,"[0.0579304, 0.0148913, 0.8057191]","[-0.2574716, -0.017385, 1.007928]",4.112432,1.05882,-14.32957,-0.9881539,False,4.3076020137619935,1.6814409032070743,0
87,99,1.4531000000000631,0.9,"[0.0579824, 0.01497, 0.8059736]","[-0.2574717, -0.017385, 1.007928]",4.114816,1.064076,-14.32957,-0.9881533,False,4.310243057154766,1.6871453912605388,0
88,99,1.4699000000000524,1.0,"[-0.0062084, 0.0167207, 0.731386]","[-0.2574714, -0.017385, 1.007928]",-0.4863474,1.309649,-14.32956,-0.9881545,False,-0.35428191907791406,2.1469529763762774,0
89,99,1.48599999999999,1.0,"[-0.0061882, 0.0170121, 0.731738]","[-0.2574714, -0.017385, 1.007928]",-0.4845292,1.331827,-14.32956,-0.9881538,False,-0.3515109174203217,2.171361403066281,0
90,99,1.5030000000000427,0.8,"[-0.2448766, -0.009451, 1.80917]","[-0.2574715, -0.017385, 1.007928]",-7.70831,-0.2993064,-14.32957,-0.9881539,False,-7.758764249139931,0.6669770449435892,0
91,99,1.5196000000000822,0.8,"[-0.2452052, -0.009086, 1.80905]","[-0.2574715, -0.017385, 1.007928]",-7.719033,-0.2877669,-14.32956,-0.9881544,False,-7.769178125529848,0.6801556575768047,0
92,99,1.536299999999983,0.9,"[-0.1998209, -0.0394353, 0.8006887]","[-0.2574714, -0.017385, 1.007928]",-14.01258,-2.819638,-14.32956,-0.9881541,False,-14.268835801864418,-1.8567341761161036,0
93,99,1.5529000000000224,0.9,"[-0.1998006, -0.0394682, 0.8008728]","[-0.2574714, -0.017385, 1.007928]",-14.00812,-2.821337,-14.32956,-0.9881538,False,-14.264375233786733,-1.8587926782384254,0
94,99,1.5699000000000751,0.9,"[-0.2016209, -0.0387543, 0.8199286]","[-0.2574715, -0.017385, 1.007928]",-13.81497,-2.706095,-14.32956,-0.9881536,False,-14.063336172475877,-1.7394952152441923,0
95,99,1.5860000000000127,0.9,"[-0.2016271, -0.0384754, 0.8201744]","[-0.2574715, -0.017385, 1.007928]",-13.81139,-2.685847,-14.32957,-0.9881546,False,-14.058855578267655,-1.7172896351458464,0
96,99,1.6031000000000404,0.9,"[-0.197982, -0.0388046, 0.8109269]","[-0.2574714, -0.017385, 1.007928]",-13.71996,-2.739635,-14.32956,-0.9881538,False,-13.96820356116792,-1.780417818608284,0
97,99,1.6195999999999913,0.9,"[-0.1980506, -0.0390325, 0.8110598]","[-0.2574715, -0.017385, 1.007928]",-13.72237,-2.755249,-14.32956,-0.9881541,False,-13.971302434904633,-1.7975557652966152,0
98,99,1.6363000000000056,0.9,"[-0.1999846, -0.0386114, 0.8196248]","[-0.2574715, -0.017385, 1.007928]",-13.71199,-2.697131,-14.32956,-0.9881546,False,-13.958335783889217,-1.733823184747625,0
99,99,1.652900000000045,0.9,"[-0.2001885, -0.0389759, 0.8196232]","[-0.2574715, -0.017385, 1.007928]",-13.72546,-2.722562,-14.32956,-0.9881545,False,-13.973080429978221,-1.7613448153863718,0
100,99,1.671699999999987,0.9,"[-0.201243, -0.0392067, 0.8319235]","[-0.2574714, -0.017385, 1.007928]",-13.59867,-2.698224,-14.32956,-0.9881549,False,-13.84324889784277,-1.739677479742883,0
101,99,1.686800000000062,0.9,"[-0.2012507, -0.0392804, 0.8320651]","[-0.2574715, -0.017385, 1.007928]",-13.59694,-2.702832,-14.32956,-0.9881533,False,-13.841683153577113,-1.7448353513003185,0
102,99,1.7033999999999878,0.9,"[-0.1989441, -0.0395179, 0.8205547]","[-0.2574715, -0.017385, 1.007928]",-13.62843,-2.757231,-14.32957,-0.9881541,False,-13.875942534593214,-1.8035966058103259,0
103,99,1.719600000000014,0.9,"[-0.198281, -0.0399297, 0.8208433]","[-0.2574714, -0.017385, 1.007928]",-13.58009,-2.784939,-14.32956,-0.9881544,False,-13.827983445891665,-1.8361669595248655,0
104,99,1.7365000000000919,0.9,"[-0.1916916, -0.0391788, 0.7936445]","[-0.2574714, -0.017385, 1.007928]",-13.57877,-2.826152,-14.32956,-0.9881553,False,-13.828358870760201,-1.8817174368369625,0
105,99,1.7539000000000442,0.9,"[-0.1917532, -0.0390843, 0.7938122]","[-0.2574715, -0.017385, 1.007928]",-13.58021,-2.818749,-14.32956,-0.988154,False,-13.829513564065852,-1.873485970094351,0
106,99,1.7702000000000453,0.9,"[-0.1914409, -0.0401044, 0.7897035]","[-0.2574715, -0.017385, 1.007928]",-13.62683,-2.907219,-14.32956,-0.9881539,False,-13.880563999944279,-1.9692387423950726,0
107,99,1.7874000000000478,0.9,"[-0.1914847, -0.0398133, 0.7899181]","[-0.2574715, -0.017385, 1.007928]",-13.62627,-2.885372,-14.32956,-0.9881548,False,-13.879085107874028,-1.9451441133958893,0
108,99,1.8034000000000106,0.9,"[-0.2001893, -0.0414161, 0.8172629]","[-0.2574716, -0.017385, 1.007928]",-13.76365,-2.901071,-14.32956,-0.9881546,False,-14.019316196123839,-1.9568402452791063,0
109,99,1.82000000000005,0.9,"[-0.1998937, -0.0414761, 0.817528]","[-0.2574716, -0.017385, 1.007928]",-13.73981,-2.904328,-14.32957,-0.9881537,False,-13.995230560760467,-1.9614135228587652,0
110,99,1.8409000000000333,0.9,"[-0.2000505, -0.040151, 0.8195262]","[-0.2574715, -0.017385, 1.007928]",-13.71792,-2.804846,-14.32956,-0.9881541,False,-13.968846996068182,-1.852489979919041,0
111,99,1.8537000000000035,0.9,"[-0.2007675, -0.0400912, 0.8195605]","[-0.2574715, -0.017385, 1.007928]",-13.76467,-2.800555,-14.32956,-0.9881542,False,-14.016165981389639,-1.8458356079721427,0
112,99,1.8701000000000931,0.9,"[-0.244225, -0.0466338, 0.9109073]","[-0.2574715, -0.017385, 1.007928]",-15.0087,-2.93069,-14.32956,-0.9881548,False,-15.285512836450922,-1.9384732164494778,0
113,99,1.886600000000044,0.9,"[-0.244354, -0.0466172, 0.9110093]","[-0.2574715, -0.017385, 1.007928]",-15.01466,-2.929325,-14.32957,-0.9881552,False,-15.291511306351847,-1.9367219066469554,0
114,99,1.9034000000000333,0.9,"[-0.2384253, -0.046968, 0.8967113]","[-0.2574716, -0.017385, 1.007928]",-14.88978,-2.998304,-14.32957,-0.9881546,False,-15.167507009594374,-2.017991832900208,0
115,99,1.9198999999999842,0.9,"[-0.2383088, -0.0473883, 0.8969446]","[-0.2574715, -0.017385, 1.007928]",-14.87914,-3.024297,-14.32956,-0.9881536,False,-15.157779454271427,-2.047122718829333,0
116,99,1.936800000000062,0.9,"[-0.2357656, -0.0472846, 0.8874692]","[-0.2574716, -0.017385, 1.007928]",-14.87759,-3.049849,-14.32956,-0.9881539,False,-15.157268914175352,-2.0753939543119975,0
117,99,1.953300000000013,0.9,"[-0.2359933, -0.0473249, 0.8875366]","[-0.2574714, -0.017385, 1.007928]",-14.89024,-3.052212,-14.32956,-0.9881542,False,-15.170219654724603,-2.0774837189126503,0
118,99,1.9702000000000908,0.9,"[-0.2433579, -0.049097, 0.9141921]","[-0.2574715, -0.017385, 1.007928]",-14.90645,-3.074138,-14.32957,-0.9881538,False,-15.18760213910564,-2.101023690645939,0
119,99,1.9872000000000298,0.9,"[-0.2440914, -0.0492192, 0.9141499]","[-0.2574715, -0.017385, 1.007928]",-14.95003,-3.081917,-14.32956,-0.9881541,False,-15.232203144227476,-2.107823788971942,0
120,99,2.0047000000000708,0.9,"[-0.2474707, -0.0501747, 0.9265257]","[-0.2574715, -0.017385, 1.007928]",-14.95435,-3.099742,-14.32956,-0.9881535,False,-15.237334654958081,-2.1273241921543242,0
121,99,2.0202000000000453,0.9,"[-0.24735, -0.0502821, 0.9267145]","[-0.2574715, -0.017385, 1.007928]",-14.94447,-3.105732,-14.32956,-0.9881545,False,-15.227546122571036,-2.1343419608423035,0
122,99,2.0368000000000848,0.9,"[-0.2420048, -0.04885, 0.9135134]","[-0.2574716, -0.017385, 1.007928]",-14.83776,-3.060971,-14.32957,-0.9881533,False,-15.1172651191514,-2.0893054676594733,0
123,99,2.0534000000000106,0.9,"[-0.2420365, -0.0486354, 0.9136435]","[-0.2574715, -0.017385, 1.007928]",-14.8376,-3.047114,-14.32956,-0.9881533,False,-15.116525411011168,-2.0740148477203926,0
124,99,2.070100000000025,0.9,"[-0.2564159, -0.0523584, 0.9690418]","[-0.2574715, -0.017385, 1.007928]",-14.82122,-3.092746,-14.32956,-0.9881535,False,-15.101784023224923,-2.1250612690658626,0
125,99,2.0866000000000895,0.9,"[-0.2562304, -0.0520403, 0.9692961]","[-0.2574715, -0.017385, 1.007928]",-14.80726,-3.073186,-14.32956,-0.9881544,False,-15.086786069514188,-2.104040918513477,0
126,99,2.10329999999999,0.9,"[-0.2472253, -0.0513379, 0.9417138]","[-0.2574714, -0.017385, 1.007928]",-14.70975,-3.120415,-14.32956,-0.9881548,False,-14.989683625753187,-2.160177778315333,0
