frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
30,99,0.5019999999999811,0.75,"[-0.0503199, 0.2663533, 1.104536]","[-0.4475114, 1.174196, 6.192274]",-2.297011,13.28498,-4.133541,10.7371,False,-6.560108639047702,10.27986856541607,4
31,99,0.5190999999999804,0.75,"[-0.0480039, 0.2659376, 1.104385]","[-0.4558882, 1.157492, 6.194602]",-2.292743,13.40812,-4.209062,10.58395,False,-6.5878169779192906,10.390943784626003,4
32,99,0.5354999999999848,0.75,"[-0.0459954, 0.2602268, 1.104309]","[-0.4511899, 1.175921, 6.192018]",-2.501638,13.23608,-4.167571,10.75294,False,-6.725885440472774,10.234537671938597,4
33,99,0.5520999999999958,0.75,"[-0.0473733, 0.2585481, 1.104342]","[-0.4521641, 1.177592, 6.191899]",-2.438635,13.17655,-4.176617,10.76807,False,-6.655809178433668,10.181231978230887,4
34,99,0.5687999999999818,0.75,"[-0.0442864, 0.260686, 1.104072]","[-0.4581397, 1.180821, 6.19074]",-2.3071,13.16346,-4.232403,10.79888,False,-6.537884577956843,10.170219236479102,4
35,99,0.5857000000000028,0.75,"[-0.0441811, 0.2630558, 1.103499]","[-0.4499048, 1.18157, 6.191231]",-2.405925,13.19158,-4.156268,10.80473,False,-6.631150331883374,10.194983218736967,4
36,99,0.602800000000002,0.75,"[-0.0482188, 0.2595965, 1.103668]","[-0.4478191, 1.179478, 6.191895]",-2.501359,13.15779,-4.136625,10.78492,False,-6.705662158996008,10.163936242214035,4
37,99,0.6199000000000012,0.75,"[-0.0470045, 0.2583949, 1.103704]","[-0.4545314, 1.173214, 6.19273]",-2.404167,13.18206,-4.197845,10.72756,False,-6.6271893070139525,10.186408523856478,4
38,99,0.6359999999999957,0.75,"[-0.0444817, 0.2582184, 1.104087]","[-0.4564206, 1.187866, 6.190158]",-2.363151,13.2897,-4.216974,10.86277,False,-6.618929680114281,10.283726880651729,4
39,99,0.6533999999999764,0.75,"[-0.046371, 0.2586879, 1.103651]","[-0.4503809, 1.190681, 6.19025]",-2.333431,13.34846,-4.161308,10.88774,False,-6.608035755771477,10.336896494705687,4
40,99,0.6697999999999809,0.75,"[-0.0482134, 0.2580054, 1.103668]","[-0.4507223, 1.180655, 6.192404]",-2.398374,13.28862,-4.163008,10.79457,False,-6.649337825347511,10.282540830108106,4
41,99,0.6867999999999768,0.75,"[-0.0463316, 0.2584638, 1.10352]","[-0.4572142, 1.187889, 6.190701]",-2.35997,13.27952,-4.223911,10.86205,False,-6.613560601656412,10.2745655561459,4
42,99,0.7032999999999845,0.75,"[-0.045554, 0.2607302, 1.103853]","[-0.4584559, 1.172361, 6.194095]",4.551453,14.18169,-4.233028,10.71764,False,-0.8230619687123233,11.129772274380695,4
43,99,0.7199999999999989,0.75,"[-0.044967, 0.2618471, 1.103522]","[-0.4519813, 1.184089, 6.192609]",4.577435,14.11027,-4.174457,10.82486,False,-0.7822013427115622,11.065521081743585,4
44,99,0.7364999999999782,0.75,"[-0.0462079, 0.2605622, 1.103234]","[-0.4599659, 1.163001, 6.195666]",-2.000015,13.12634,-4.245846,10.63139,False,-6.2609006668142095,10.138592924918516,4
45,99,0.7535999999999774,0.75,"[-0.045464, 0.2603591, 1.103158]","[-0.4634117, 1.157358, 6.196668]",-1.955007,13.20746,-4.276847,10.5793,False,-6.2423953768123255,10.21201918064359,4
46,99,0.7697000000000003,0.5,"[0.0879025, 0.2790373, 1.104229]","[-0.4607272, 1.138962, 6.200253]",-1.97967,13.00788,-4.249713,10.40897,False,-6.21294560823414,10.03188640429699,4
47,99,0.7867999999999995,0.5,"[0.0884103, 0.2775854, 1.104276]","[-0.4668418, 1.11379, 6.204388]",-1.96786,12.93301,-4.303044,10.17714,False,-6.1835501519621525,9.964438614690351,4
48,99,0.8031000000000006,0.6,"[-0.0385343, 0.25732, 1.103469]","[-0.4644942, 1.12383, 6.202905]",-2.060025,13.05148,-4.282506,10.26933,False,-6.294072233408498,10.070721699803473,4
49,99,0.8200999999999965,0.6,"[-0.0376516, 0.2588662, 1.103036]","[-0.4664016, 1.105219, 6.206059]",-2.036194,13.02084,-4.297849,10.09778,False,-6.265492788864048,10.04323357787806,4
50,99,0.8363999999999976,0.0,"[-0.0381573, 0.255018, 1.103912]","[-0.4716741, 1.104207, 6.206072]",5.507051,11.99076,-4.34624,10.0887,False,0.5685299008028422,9.159712357376689,4
51,99,0.8531999999999869,0.0,"[-0.0379354, 0.2535387, 1.104084]","[-0.4745738, 1.121992, 6.202842]",5.502788,12.02066,-4.375124,10.253,False,0.5571855586585839,9.186650961935465,4
52,99,0.8697999999999979,0.0,"[-0.0397023, 0.2558705, 1.103771]","[-0.4727134, 1.118065, 6.20374]",5.829836,13.49337,-4.357411,10.21643,True,0.46623907668306575,10.516732453235585,4
53,99,0.8870000000000005,0.0,"[-0.0392413, 0.2552399, 1.103734]","[-0.4689695, 1.119935, 6.203632]",5.849842,13.42819,-4.323106,10.23333,True,0.5003013388472877,10.458072603648294,4
54,99,0.9030999999999949,0.35,"[0.1061884, 0.2339216, 1.101388]","[-0.4595529, 1.113941, 6.205279]",-1.980268,13.35042,-4.2355,10.17706,True,-6.300885501293287,10.340790571959994,4
55,99,0.9196999999999775,0.35,"[0.1060879, 0.234483, 1.101203]","[-0.4586233, 1.101496, 6.207455]",-1.930448,13.37431,-4.225488,10.06224,True,-6.263582784018098,10.362634920245599,4
56,99,0.9365999999999985,0.45,"[0.1127432, 0.2649637, 1.104217]","[-0.4589148, 1.102773, 6.207241]",-1.683013,13.09105,-4.228309,10.07401,False,-5.975744802002782,10.108676648889373,4
57,99,0.9538000000000011,0.45,"[0.1131334, 0.2636371, 1.104223]","[-0.4487163, 1.104452, 6.207769]",-1.640949,13.10989,-4.134322,10.08819,False,-5.943909759197144,10.125920128941656,4
58,99,0.9698999999999955,0.75,"[-0.0381904, 0.2621273, 1.104535]","[-0.4474167, 1.108482, 6.206881]",-1.601016,13.01018,-4.122977,10.12566,False,-5.883676180113471,10.03624058904963,4
59,99,0.9863,0.75,"[-0.0372206, 0.2625563, 1.104292]","[-0.444692, 1.114873, 6.205995]",-1.701036,13.03773,-4.098537,10.18424,False,-5.977837464385995,10.060483341142133,4
60,99,1.002999999999986,0.5,"[-0.0324431, 0.2567643, 1.10416]","[-0.4466036, 1.118698, 6.205246]",-1.773426,13.13392,-4.11659,10.21965,False,-6.065446938838655,10.14679305654079,4
61,99,1.0200999999999851,0.5,"[-0.0316233, 0.2570785, 1.103866]","[-0.445168, 1.119345, 6.205285]",-1.818802,13.11776,-4.103377,10.22538,False,-6.100851117762955,10.131946498419723,4
62,99,1.0369000000000028,0.5,"[-0.0308726, 0.2552133, 1.104555]","[-0.4415286, 1.126785, 6.204123]",-1.682926,13.20419,-4.070704,10.29378,False,-6.00454325012513,10.21070854111436,4
63,99,1.053699999999992,0.5,"[-0.0327899, 0.2556753, 1.104134]","[-0.437935, 1.134395, 6.203086]",-1.704283,13.11796,-4.038355,10.3635,False,-6.001141359731465,10.132816420917743,4
64,99,1.0697999999999865,0.75,"[-0.0341949, 0.2576949, 1.104415]","[-0.4324961, 1.139653, 6.202385]",5.154999,13.34624,-3.988813,10.41164,False,-0.0840821155867788,10.379984954612079,4
65,99,1.0871999999999957,0.75,"[-0.0350608, 0.2572956, 1.104111]","[-0.4285647, 1.154055, 6.200156]",5.205087,13.45521,-3.954087,10.54399,False,-0.06825903484448803,10.478557351309307,4
66,99,1.1031999999999869,0.75,"[-0.0324493, 0.2591265, 1.104429]","[-0.4211452, 1.16241, 6.199077]",-2.574944,13.22516,-3.886518,10.6204,False,-6.786957536993555,10.224248448886499,4
67,99,1.1199000000000012,0.75,"[-0.032866, 0.2574104, 1.104587]","[-0.4102512, 1.170706, 6.19857]",-2.60048,13.26589,-3.786588,10.69531,False,-6.819597305156918,10.260825619471241,4
68,99,1.1364999999999839,0.5,"[0.099756, 0.2623318, 1.105755]","[-0.4071683, 1.203761, 6.192771]",4.808867,14.02138,-3.761724,11.00007,False,-0.5579088194369854,10.986752265305997,4
69,99,1.153599999999983,0.5,"[0.1006682, 0.2643903, 1.10507]","[-0.4045303, 1.209532, 6.19197]",4.871248,14.12402,-3.737904,11.0529,False,-0.5297614854734614,11.079690192482689,4
70,99,1.1699999999999875,0.75,"[-0.0496773, 0.2596026, 1.104639]","[-0.4072252, 1.218909, 6.190208]",5.017396,14.3296,-3.763801,11.13956,False,-0.4549134193279456,11.26596536406852,4
71,99,1.1870999999999867,0.75,"[-0.0501468, 0.2603075, 1.104113]","[-0.3947916, 1.224646, 6.190131]",5.01321,14.17673,-3.649245,11.1908,False,-0.41954631321126046,11.128079673596767,4
72,99,1.2031999999999812,0.5,"[0.093072, 0.2762729, 1.106311]","[-0.3872225, 1.251038, 6.185795]",4.979361,14.38468,-3.581965,11.43349,False,-0.5021036616338337,11.315408321440595,4
73,99,1.220199999999977,0.5,"[0.0942231, 0.2781962, 1.105583]","[-0.3895923, 1.26175, 6.183635]",4.961034,14.39914,-3.605085,11.5327,False,-0.5217591473359012,11.328338215444262,4
74,99,1.2364000000000033,0.5,"[0.0970776, 0.2824566, 1.105735]","[-0.3915559, 1.245659, 6.187077]",5.174407,14.62158,-3.621197,11.38332,False,-0.392652254622179,11.53022277633873,4
75,99,1.2532999999999959,0.5,"[0.0970394, 0.2794407, 1.106228]","[-0.3971368, 1.273149, 6.181541]",5.179039,14.73953,-3.67595,11.6379,False,-0.41871897294151406,11.636619766587767,4
76,99,1.2697000000000003,0.5,"[0.0964279, 0.2838543, 1.106768]","[-0.3941044, 1.295461, 6.177008]",5.309828,15.02204,-3.650627,11.84458,False,-0.3768837277358854,11.892179097244918,4
77,99,1.2866999999999962,0.5,"[0.0960655, 0.2841351, 1.106702]","[-0.3957653, 1.298045, 6.176668]",5.292646,14.9162,-3.666172,11.86817,False,-0.36484024514461555,11.796627520712688,4
78,99,1.3035999999999888,0.5,"[0.1002855, 0.2889101, 1.107433]","[-0.3887705, 1.323739, 6.171756]",5.113501,14.82714,-3.604407,12.10558,False,-0.4981697879379654,11.715233166144412,4
79,99,1.320999999999998,0.5,"[0.1003126, 0.2911628, 1.106735]","[-0.3896993, 1.325591, 6.171351]",5.179495,14.7731,-3.613232,12.12279,False,-0.4268890717183347,11.666896447592093,4
80,99,1.3371999999999957,0.5,"[0.1028994, 0.2971182, 1.107157]","[-0.3825537, 1.315867, 6.174004]",5.334718,14.84369,-3.545629,12.03145,False,-0.3096849799180553,11.731490233129362,4
81,99,1.3540999999999883,0.5,"[0.1025929, 0.2950083, 1.107463]","[-0.3772981, 1.326269, 6.172293]",5.374862,14.87034,-3.498007,12.12701,False,-0.28151567911978137,11.755765328661544,4
82,99,1.3754999999999882,0.5,"[0.099137, 0.2932707, 1.10786]","[-0.3659399, 1.344, 6.169253]",5.484566,15.05675,-3.39462,12.29012,False,-0.23352269324559538,11.924533261199613,4
83,99,1.3871000000000038,0.5,"[0.1004378, 0.2921949, 1.108019]","[-0.3636573, 1.356049, 6.166853]",5.493165,15.01928,-3.374805,12.40158,False,-0.2164692118275312,11.890794024393603,4
84,99,1.403899999999993,0.5,"[0.1035209, 0.2938139, 1.108617]","[-0.3724182, 1.378885, 6.161077]",5.94154,15.29077,-3.459145,12.61524,False,0.10483673856349052,12.138327649675535,4
85,99,1.4202999999999975,0.5,"[0.1042897, 0.2943241, 1.10846]","[-0.3722901, 1.395047, 6.157332]",5.921643,15.39203,-3.460056,12.7658,False,0.06166152377588241,12.229525646934677,4
86,99,1.4370999999999867,0.5,"[0.106384, 0.2980558, 1.107969]","[-0.3796071, 1.393243, 6.157027]",5.792767,15.47341,-3.528064,12.75045,False,-0.07137490146459569,12.302139357446773,4
87,99,1.4536999999999978,0.5,"[0.106551, 0.2972766, 1.10796]","[-0.3789276, 1.401391, 6.155223]",5.753354,15.63513,-3.522795,12.82619,False,-0.14698094340805512,12.447743587152983,4
88,99,1.4705999999999904,0.5,"[0.1153983, 0.3031479, 1.108824]","[-0.3943416, 1.4274, 6.148402]",5.717632,15.79059,-3.669767,13.07013,False,-0.2177740466741792,12.587724678711574,4
89,99,1.4876999999999896,0.5,"[0.1149313, 0.3050486, 1.108074]","[-0.3997576, 1.418667, 6.149946]",5.75191,15.67683,-3.719097,12.98974,False,-0.15888102818521244,12.48534058491879,4
90,99,1.5036999999999807,0.5,"[0.1124555, 0.3068591, 1.108495]","[-0.4147014, 1.426095, 6.147224]",5.629318,15.73384,-3.859415,13.06101,False,-0.28022386036303926,12.536014897920719,4
91,99,1.5202999999999918,0.5,"[0.1115827, 0.3099458, 1.107479]","[-0.418386, 1.415694, 6.149334]",5.603415,15.78503,-3.892269,12.96469,False,-0.3158528087745158,12.582022845349748,4
92,99,1.5375999999999976,0.5,"[0.110914, 0.3132695, 1.107765]","[-0.4116178, 1.403373, 6.152467]",5.621279,15.54206,-3.827549,12.84929,False,-0.23828306914920172,12.363016378894978,4
93,99,1.554099999999977,0.5,"[0.1116194, 0.3109958, 1.108123]","[-0.415426, 1.399432, 6.153144]",5.617685,15.47939,-3.86243,12.81303,False,-0.22542001893773633,12.306477981425527,4
94,99,1.5703000000000031,0.5,"[0.1092622, 0.3122923, 1.108502]","[-0.416469, 1.404731, 6.15182]",5.522825,15.57415,-3.87293,12.86262,False,-0.3322388101616023,12.39136280130133,4
95,99,1.5868999999999858,0.5,"[0.1087208, 0.3132593, 1.10814]","[-0.4134573, 1.39824, 6.153516]",5.521286,15.51018,-3.84395,12.80173,False,-0.3172538198186855,12.333664417993418,4
96,99,1.6037000000000035,0.5,"[0.1090645, 0.3081761, 1.108088]","[-0.4130185, 1.38909, 6.155266]",5.288587,15.47811,-3.838794,12.71719,False,-0.5117801001792346,12.303342042376334,4
97,99,1.6206999999999994,0.5,"[0.1090103, 0.3069158, 1.108251]","[-0.4109583, 1.40506, 6.151876]",5.347194,15.38619,-3.821801,12.86542,False,-0.43726713232906733,12.220800085429616,4
98,99,1.6368999999999971,0.5,"[0.1071423, 0.308845, 1.108089]","[-0.4142202, 1.392131, 6.154275]",5.455338,15.49336,-3.850548,12.74611,False,-0.3704104232238483,12.318098790560931,4
99,99,1.655699999999996,0.5,"[0.1071209, 0.3075368, 1.108178]","[-0.4174008, 1.393878, 6.153614]",5.474995,15.54084,-3.88044,12.76291,False,-0.3654039214874092,12.361035336606445,4
100,99,1.6704000000000008,0.5,"[0.1025817, 0.3068742, 1.108197]","[-0.41703, 1.396898, 6.152871]",5.539746,15.50866,-3.87747,12.79115,False,-0.300784865872482,12.33240481313348,4
101,99,1.6885999999999797,0.5,"[0.1037434, 0.3050148, 1.108392]","[-0.416565, 1.403442, 6.151455]",5.564122,15.53172,-3.874048,12.85194,False,-0.2854353272520347,12.353347447490956,4
102,99,1.7035999999999945,0.5,"[0.105866, 0.3072805, 1.108517]","[-0.4194098, 1.404223, 6.151121]",5.589216,15.38195,-3.900635,12.85953,False,-0.22535271460841833,12.218433689298688,4
103,99,1.7203999999999837,0.5,"[0.1062125, 0.308162, 1.108128]","[-0.4198926, 1.405352, 6.15086]",5.592626,15.46993,-3.905276,12.87006,False,-0.24483536771776715,12.297795920799128,4
104,99,1.7372999999999763,0.5,"[0.1075064, 0.3075771, 1.108437]","[-0.4210785, 1.409662, 6.149776]",5.559975,15.50879,-3.91696,12.9104,False,-0.2831959783167558,12.332643855080141,4
105,99,1.7546999999999855,0.5,"[0.1079453, 0.3079517, 1.108055]","[-0.417701, 1.404492, 6.151135]",5.571552,15.57847,-3.884782,12.86189,False,-0.2908938155554843,12.3955520453641,4
106,99,1.7706999999999766,0.5,"[0.1084933, 0.304997, 1.108649]","[-0.4250519, 1.421943, 6.146635]",5.67133,15.72604,-3.955818,13.02549,False,-0.2416353743798172,12.529233708725924,4
107,99,1.7878999999999792,0.5,"[0.1085024, 0.3066663, 1.108061]","[-0.4227056, 1.433975, 6.144221]",5.717645,15.67184,-3.935592,13.13689,False,-0.18745676863222782,12.480634205516655,4
108,99,1.8046999999999969,0.5,"[0.1079062, 0.3075935, 1.108486]","[-0.4275014, 1.424631, 6.145733]",5.46,15.51943,-3.979124,13.05112,False,-0.37300249403351804,12.341637183603897,4
109,99,1.8213999999999828,0.5,"[0.1080831, 0.3089049, 1.10798]","[-0.4368808, 1.423225, 6.145455]",5.485959,15.61329,-4.066319,13.03925,False,-0.3743426869222455,12.426437863821986,4
110,99,1.8378999999999905,0.5,"[0.110024, 0.3119622, 1.107908]","[-0.4299352, 1.408546, 6.149178]",5.250291,15.53668,-3.999469,12.90174,False,-0.5600883831222367,12.355930763119286,4
111,99,1.8551999999999964,0.5,"[0.1109224, 0.3108144, 1.107847]","[-0.4266929, 1.397878, 6.151949]",5.244466,15.4943,-3.967622,12.80167,False,-0.5543469921704429,12.317676761813853,4
112,99,1.8710999999999842,0.5,"[0.1059148, 0.3077013, 1.108076]","[-0.4281942, 1.404085, 6.150411]",5.354896,15.48265,-3.98253,12.85974,False,-0.45517506468717794,12.307835553226472,4
113,99,1.8879999999999768,0.5,"[0.1063619, 0.309484, 1.107455]","[-0.424804, 1.397076, 6.152376]",5.395807,15.53267,-3.949841,12.79372,False,-0.432301819718075,12.353190687667134,4
114,99,1.9043999999999812,0.5,"[0.1018123, 0.3080267, 1.107953]","[-0.4259694, 1.394312, 6.152768]",5.275723,15.53573,-3.960391,12.76845,False,-0.5376913877226795,12.355227173788037,4
115,99,1.9218999999999937,0.5,"[0.1016926, 0.3071255, 1.107886]","[-0.42645, 1.395596, 6.152534]",5.300004,15.45221,-3.964996,12.7803,False,-0.4952245346763521,12.280053775266829,4
116,99,1.9388999999999896,0.5,"[0.1038778, 0.306976, 1.108223]","[-0.4272411, 1.393783, 6.15285]",5.241327,15.42893,-3.972123,12.7636,False,-0.5403985166760664,12.258706203100774,4
117,99,1.9557999999999822,0.5,"[0.1046209, 0.3078556, 1.107639]","[-0.4268722, 1.390732, 6.153576]",5.108072,15.46076,-3.968238,12.73512,False,-0.664604057149177,12.286608604414628,4
118,99,1.9718999999999767,0.5,"[0.1022664, 0.3078809, 1.107501]","[-0.4238493, 1.380845, 6.155852]",5.308626,15.28452,-3.938774,12.64298,False,-0.44491782784302214,12.12888030547616,4
119,99,1.988900000000001,0.5,"[0.1027604, 0.306204, 1.107723]","[-0.4144186, 1.372902, 6.158396]",5.311668,15.2535,-3.849817,12.56754,False,-0.4343513009780936,12.100924315853149,4
120,99,2.005599999999987,0.5,"[0.1016251, 0.305746, 1.107819]","[-0.4191417, 1.38934, 6.154354]",0.6510037,16.39863,-3.896108,12.72123,False,-4.7866365933633475,13.105556411160457,4
121,99,2.0223000000000013,0.5,"[0.0990166, 0.3063747, 1.107697]","[-0.4037919, 1.386941, 6.156013]",0.7016529,16.424,-3.752831,12.69666,False,-4.748989243964897,13.128740438805016,4
122,99,2.038499999999999,0.5,"[0.1029271, 0.3027126, 1.107707]","[-0.4001318, 1.377331, 6.158205]",-1.465083,16.4007,-3.71759,12.60717,False,-6.630548952550338,13.094681460981253,4
123,99,2.0549999999999784,0.5,"[0.1029938, 0.3020901, 1.107787]","[-0.391606, 1.386275, 6.156949]",-1.46606,16.46134,-3.639333,12.6889,False,-6.646875860232586,13.149361650044865,4
124,99,2.0720000000000027,0.5,"[0.0126121, 0.3266515, 1.109964]","[-0.3794738, 1.390105, 6.156643]",-0.9703025,16.59653,-3.527049,12.72343,False,-6.249508794966304,13.274263174431944,4
125,99,2.089199999999977,0.5,"[0.0135917, 0.327143, 1.10982]","[-0.3688886, 1.386125, 6.158334]",-0.8766085,16.63321,-3.427963,12.68481,False,-6.177250283176588,13.307905919640682,4
126,99,2.1051999999999964,0.5,"[-0.0284001, 0.3268273, 1.110414]","[-0.3628194, 1.388046, 6.158232]",-0.9624889,16.54922,-3.37175,12.70202,False,-6.2306282511127655,13.231645347178624,4
127,99,2.1216999999999757,0.5,"[-0.0284047, 0.3279401, 1.109857]","[-0.3632419, 1.385003, 6.158993]",-0.9456496,16.56363,-3.375251,12.67356,False,-6.2196365995128104,13.244741899172698,4
128,99,2.1388999999999783,0.5,"[-0.0188089, 0.3309957, 1.110549]","[-0.3602135, 1.384313, 6.159256]",-0.7911581,16.54752,-3.347033,12.66693,False,-6.080943202374882,13.231143904824782,4
129,99,2.1557999999999993,0.5,"[-0.0169876, 0.3316759, 1.110234]","[-0.3620203, 1.391556, 6.157675]",-0.7849264,16.57592,-3.364644,12.73421,False,-6.082762497005179,13.256792978934254,4
130,99,2.172399999999982,0.5,"[-0.0186422, 0.3297286, 1.109644]","[-0.3628043, 1.378881, 6.160286]",2.105901,16.08567,-3.370488,12.61678,False,-3.4393637422411474,12.832084787462513,4
131,99,2.1888999999999896,0.5,"[-0.0183144, 0.3300042, 1.109549]","[-0.3648837, 1.359186, 6.164407]",2.186383,15.98027,-3.3875,12.43416,False,-3.3423546275560247,12.737518079143792,4
132,99,2.205299999999994,0.5,"[-0.0153273, 0.329779, 1.109934]","[-0.3702083, 1.346792, 6.166702]",4.382164,16.05096,-3.435539,12.31981,False,-1.447587204175947,12.814488968723298,4
133,99,2.22199999999998,0.5,"[-0.0152029, 0.3302985, 1.109667]","[-0.3700924, 1.343719, 6.167395]",4.353811,16.13316,-3.434081,12.29122,False,-1.4932644191194193,12.888447452265332,4
