frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
23,99,0.38349999999999795,0.8,"[0.0171079, -0.0137778, 0.8370433]","[0.0685949, 0.5070944, 6.169456]",1.069999,-0.9271531,0.6370153,4.698826,False,0.9833568600435354,-2.051602467480086,5
24,99,0.4000000000000057,0.8,"[0.0162885, -0.0140339, 0.8370842]","[0.0609865, 0.5130801, 6.169358]",1.074203,-0.9446912,0.5663728,4.754114,False,0.9880770573477373,-2.069482656227035,5
25,99,0.41720000000000823,0.35,"[0.0173748, -0.0135073, 0.8370866]","[0.0566394, 0.511567, 6.169168]",1.076056,-0.9706347,0.5260205,4.740302,False,0.9908490717030936,-2.095993579161936,5
26,99,0.4329999999999927,0.35,"[0.0157549, -0.0134648, 0.8371853]","[0.0533974, 0.5071139, 6.16964]",1.112106,-1.027853,0.4958751,4.698867,False,1.0277880781266602,-2.1540139301083476,5
27,99,0.45019999999999527,0.35,"[0.0162805, -0.0133238, 0.8371421]","[0.0554173, 0.5101168, 6.169108]",1.08066,-0.963164,0.514676,4.726972,False,0.9950055359898231,-2.0882872500269887,5
28,99,0.46639999999999304,0.35,"[0.0156359, -0.0135481, 0.8371648]","[0.0597246, 0.5089484, 6.169231]",1.04077,-0.9686877,0.5546653,4.7161,False,0.9567453174771752,-2.0944981564480423,5
29,99,0.48390000000000555,0.35,"[0.0156982, -0.0138052, 0.8372113]","[0.0626319, 0.5150008, 6.168678]",1.076378,-0.958346,0.5817157,4.772352,False,0.9906930513919161,-2.0834192392074655,5
30,99,0.49970000000001846,0.35,"[0.0157277, -0.0141865, 0.8373385]","[0.0553088, 0.5251141, 6.167814]",1.100111,-0.9145834,0.5137764,4.866301,False,1.0119196601148446,-2.0383218561688046,5
31,99,0.516600000000011,0.35,"[0.0162499, -0.0150186, 0.8370922]","[0.0559008, 0.5311992, 6.167115]",1.065321,-0.9326296,0.519334,4.922973,False,0.9790533176026257,-2.057270018313422,5
32,99,0.5331000000000188,0.35,"[0.0157956, -0.0140778, 0.8373694]","[0.0646312, 0.5336441, 6.166779]",-2.659073,-0.6521106,0.6004692,4.945787,False,-2.6234041589232264,-1.8226984133614754,5
33,99,0.5500000000000114,0.4,"[0.0152111, -0.0141574, 0.8372998]","[0.0630567, 0.5377908, 6.16613]",-2.652937,-0.63928,0.5859035,4.984548,False,-2.617973729083155,-1.8094880330257106,5
34,99,0.566599999999994,0.4,"[0.0157337, -0.0140081, 0.8374102]","[0.0691395, 0.5369296, 6.166061]",-2.641621,-0.6535196,0.6424254,4.976661,False,-2.6065199479418757,-1.8238942725216616,5
35,99,0.5836999999999932,0.4,"[0.016081, -0.0133685, 0.8374236]","[0.0702601, 0.5374234, 6.165781]",-2.641665,-0.686209,0.6528662,4.98144,False,-2.605321283918504,-1.8573320842344052,5
36,99,0.5999000000000194,0.4,"[0.0155742, -0.013634, 0.8375259]","[0.0721717, 0.5422986, 6.165211]",-2.654722,-0.6974435,0.6706898,5.02686,False,-2.617486927275456,-1.8690071609607,5
37,99,0.6167000000000087,0.3,"[-0.0389026, -0.009534, 0.8376421]","[0.0722735, 0.5422213, 6.165506]",-2.651737,-0.6883026,0.6716037,5.025908,False,-2.614955238711758,-1.8596151877391507,5
38,99,0.6331000000000131,0.3,"[-0.0388174, -0.0093476, 0.8377446]","[0.0756083, 0.5441054, 6.165133]",-2.640765,-0.664629,0.7026314,5.043585,False,-2.605272637651833,-1.8352457726397198,5
39,99,0.6500000000000057,0.0,"[-0.0386458, -0.0095544, 0.8376191]","[0.0751429, 0.5407361, 6.165519]",-2.623704,-0.7010514,0.6982633,5.012201,True,-2.5874361757689917,-1.8722614854236754,5
40,99,0.6666000000000167,0.0,"[-0.0386522, -0.0100338, 0.8377432]","[0.0704589, 0.5442891, 6.165282]",-2.628525,-0.6920581,0.6547667,5.045159,True,-2.592426993158311,-1.8631302399375915,5
41,99,0.683700000000016,0.0,"[-0.0388345, -0.0101957, 0.8375496]","[0.0710759, 0.5438069, 6.16533]",-2.611361,-0.7104033,0.660495,5.040673,True,-2.575177523576733,-1.8816537758570422,5
42,99,0.7028999999999996,0.0,"[-0.0388115, -0.0100675, 0.8379955]","[0.0749376, 0.5451667, 6.165154]",-2.630964,-0.7052184,0.6963972,5.053357,True,-2.594279517083625,-1.8766258830842224,5
43,99,0.716399999999993,0.15,"[-0.0386339, -0.009717, 0.8376338]","[0.0732274, 0.5453997, 6.165133]",-2.619861,-0.7053267,0.6805083,5.055521,True,-2.5835676673070997,-1.8765805538773046,5
44,99,0.7331000000000074,0.15,"[-0.0383852, -0.0102498, 0.8376594]","[0.0706236, 0.5446426, 6.165082]",-2.610654,-0.7355649,0.6563188,5.048582,True,-2.573540398018417,-1.907381024879664,5
45,99,0.7502000000000066,0.3,"[-0.0384535, -0.0101177, 0.8376099]","[0.0703478, 0.5498991, 6.164625]",-2.625693,-0.7088318,0.6538039,5.097427,False,-2.5890589747378856,-1.8802478326258742,5
46,99,0.7664000000000044,0.3,"[-0.0382041, -0.0103865, 0.8376538]","[0.0582182, 0.5521282, 6.164506]",-2.67605,-0.6614271,0.5410913,5.118079,False,-2.6394230714668527,-1.83246672914346,5
47,99,0.783600000000007,0.22,"[-0.0384883, -0.0103099, 0.8375893]","[0.0576499, 0.5578481, 6.163886]",-2.651872,-0.662369,0.5358627,5.171333,False,-2.616070037254403,-1.8330902364311232,5
48,99,0.7997000000000014,0.22,"[-0.0383271, -0.0103119, 0.8376203]","[0.0538926, 0.5594348, 6.163671]",-2.696357,-0.6401104,0.500958,5.186141,False,-2.659816468661771,-1.8109479082115953,5
49,99,0.8168000000000006,0.22,"[-0.0381911, -0.0107537, 0.8375974]","[0.0498877, 0.5648003, 6.163214]",-2.679018,-0.6951039,0.4637661,5.235991,False,-2.6410068263253663,-1.8669556393635198,5
50,99,0.833200000000005,0.22,"[-0.038416, -0.0103641, 0.8376971]","[0.0475097, 0.5661595, 6.163023]",0.9135591,6.221552,0.4416744,5.248683,False,0.5610758163136012,5.258434779847222,5
51,99,0.850200000000001,0.22,"[-0.0391517, -0.0096703, 0.8376516]","[0.0506024, 0.5649554, 6.163095]",0.9502494,6.209315,0.4704197,5.237522,False,0.596924551949318,5.246433710390378,5
52,99,0.8663999999999987,0.22,"[-0.0387981, -0.0096843, 0.8376641]","[0.0459867, 0.5642697, 6.163065]",0.8177447,6.219905,0.4275133,5.231225,False,0.46873489796513135,5.25540296633626,5
53,99,0.8839000000000112,0.3,"[-0.0394484, -0.0093585, 0.8376328]","[0.0496023, 0.5659158, 6.162943]",0.8387218,6.255376,0.4611335,5.246505,False,0.4876185174312987,5.291980325604174,5
54,99,0.8999000000000024,0.3,"[-0.0391923, -0.010162, 0.8375883]","[0.0573247, 0.5686437, 6.162521]",0.8463761,6.191556,0.5329581,5.272011,False,0.4974233409912604,5.226808016496188,5
55,99,0.9172000000000082,0.3,"[0.0135066, 0.0923383, 0.8470207]","[0.0578136, 0.5730927, 6.162098]",0.8672757,6.21572,0.537541,5.313386,False,0.5166615050957006,5.251818630525679,5
56,99,0.9329999999999927,0.3,"[0.0140503, 0.0921633, 0.8470945]","[0.0595284, 0.5708803, 6.162107]",0.8556052,6.1667,0.5534822,5.292984,False,0.5072675809679924,5.2015131778375086,5
57,99,0.950000000000017,0.3,"[0.0120906, 0.09232, 0.8470794]","[0.0581036, 0.5754684, 6.161632]",0.8373877,6.155907,0.5402774,5.335688,False,0.4901083870215994,5.190217144818151,5
58,99,0.9665999999999997,0.3,"[0.012401, 0.0928517, 0.8470886]","[0.0562758, 0.5764356, 6.161444]",0.970785,5.999217,0.5232992,5.344765,False,0.6247057505382241,5.031818298169585,5
59,99,0.9839000000000055,0.6,"[0.040763, 0.2993406, 2.759265]","[0.0524466, 0.5804143, 6.161128]",0.9487236,5.989314,0.4877186,5.381715,False,0.60380570769985,5.021378579825038,5
60,99,0.9997000000000185,0.6,"[0.0417687, 0.3005109, 2.759199]","[0.0473087, 0.5796922, 6.161119]",0.9747556,5.929489,0.4399419,5.375067,False,0.6311823174947045,4.960551047082061,5
61,99,1.0164000000000044,0.6,"[0.0445713, 0.3224659, 2.984503]","[0.0367868, 0.5791138, 6.161275]",0.9875312,5.942952,0.3420888,5.369599,False,0.6429919705284884,4.974501645872364,5
62,99,1.0337000000000103,0.6,"[0.0436242, 0.3219121, 2.984642]","[0.0349662, 0.5822068, 6.161009]",0.6996935,5.876247,0.3251733,5.398341,False,0.36793371398606145,4.90222376366564,5
63,99,1.050299999999993,0.6,"[0.0458431, 0.2843117, 2.705401]","[0.0313082, 0.5803381, 6.161283]",0.6928646,5.862949,0.2911424,5.380878,False,0.3618527965635229,4.888525549146992,5
64,99,1.066900000000004,0.6,"[0.0448028, 0.2838498, 2.705504]","[0.0256381, 0.5809355, 6.161269]",0.6275449,5.911061,0.2384162,5.386396,False,0.2970318118509651,4.936819759121256,5
65,99,1.083200000000005,0.6,"[0.0520005, 0.3174254, 3.056277]","[0.0213547, 0.5772638, 6.16159]",0.5998034,5.917951,0.1985734,5.352274,False,0.2700163089651061,4.943477331073651,5
66,99,1.099800000000016,0.6,"[0.0526818, 0.3181489, 3.056254]","[0.0112741, 0.5739331, 6.161963]",0.3396745,5.884478,0.1048298,5.32125,False,0.020418732978643814,4.9055812362026305,5
67,99,1.1170000000000186,0.6,"[0.0320941, 0.2704722, 2.62796]","[0.0113273, 0.5759739, 6.161779]",0.3571686,5.865535,0.1053273,5.34022,False,0.038009247435595306,4.886450866346976,5
68,99,1.133100000000013,0.6,"[0.031783, 0.2698739, 2.628136]","[0.0046418, 0.5753835, 6.161904]",0.2716604,5.853819,0.04316099,5.334671,False,-0.04401008384545363,4.8732646211078645,5
69,99,1.1503000000000156,0.6,"[0.0296996, 0.2807359, 2.711506]","[-0.0009348, 0.5709572, 6.162235]",0.2873708,5.826015,-0.008692032,5.293583,False,-0.02780335049590297,4.845045471052561,5
70,99,1.16640000000001,0.6,"[0.0283872, 0.2810717, 2.711566]","[-0.0054288, 0.5664097, 6.162875]",0.3404105,5.573801,-0.05047104,5.251116,False,0.032923807606196315,4.5878076287845495,5
71,99,1.183400000000006,0.6,"[0.0154348, 0.2683315, 2.603489]","[-0.0033274, 0.5616362, 6.163488]",0.3137092,5.55609,-0.03093122,5.20659,False,0.007845484559912907,4.569316060580638,5
72,99,1.200000000000017,0.6,"[0.0162301, 0.2674665, 2.603536]","[-0.0025022, 0.5547158, 6.164266]",0.2632634,5.387113,-0.02325754,5.142136,False,-0.03438902465413645,4.395764331559118,5
73,99,1.2168000000000063,0.6,"[0.0126935, 0.2744775, 2.677166]","[-0.0011189, 0.5527018, 6.164587]",0.3032678,5.392697,-0.01039942,5.123302,False,0.0039792318964499,4.402038525833389,5
74,99,1.2335999999999956,0.6,"[0.0134291, 0.2731938, 2.677451]","[-0.0052342, 0.5453031, 6.165291]",0.1864989,5.389031,-0.04864326,5.054502,False,-0.10849356125964081,4.396646908899029,5
75,99,1.2506999999999948,0.6,"[0.0200392, 0.3291523, 3.372834]","[-0.013629, 0.5406903, 6.165876]",0.1980402,5.419107,-0.1266455,5.01149,False,-0.09850500287817415,4.427573187693015,5
76,99,1.266600000000011,0.6,"[0.0184683, 0.3281164, 3.373005]","[-0.0123363, 0.5389545, 6.166185]",0.201214,5.209543,-0.1146275,4.995234,False,-0.08748780578341868,4.21325988658986,5
77,99,1.283299999999997,0.6,"[0.0146428, 0.3005177, 3.186796]","[-0.0114541, 0.5467535, 6.165442]",0.1541446,5.203695,-0.1064435,5.067753,False,-0.13265952828067396,4.206616320205641,5
78,99,1.3001000000000147,0.6,"[0.016868, 0.3008322, 3.186807]","[-0.0199654, 0.547608, 6.165388]",0.09164394,5.401611,-0.1855406,5.075676,False,-0.20044934270894216,4.408181037640322,5
79,99,1.3168000000000006,0.6,"[0.008629, 0.2500777, 2.650963]","[-0.0242274, 0.5482576, 6.165324]",0.07928255,5.399952,-0.2251495,5.081717,False,-0.21230768639349823,4.406310287410019,5
80,99,1.333200000000005,0.6,"[0.0091632, 0.2514882, 2.651031]","[-0.0276048, 0.5508139, 6.165173]",0.07939059,5.350989,-0.2565426,5.105412,False,-0.2103445455153407,4.356228743281898,5
81,99,1.3601999999999919,0.6,"[0.0095101, 0.2469016, 2.707994]","[-0.0350173, 0.5480999, 6.165421]",0.1076314,5.360985,-0.3254148,5.080184,False,-0.1834886078625405,4.366850470717766,5
82,99,1.3662999999999954,0.6,"[0.0072857, 0.246631, 2.708083]","[-0.0374668, 0.5472335, 6.16554]",-0.1061272,5.339388,-0.3481708,5.072098,False,-0.38881753493427923,4.341754007732743,5
83,99,1.3832000000000164,0.6,"[0.0051421, 0.3039824, 3.214833]","[-0.0419803, 0.5460832, 6.165575]",-0.1293549,5.364151,-0.3901104,5.061463,False,-0.4121584999554292,4.366756900569151,5
84,99,1.4002000000000123,0.6,"[0.0044487, 0.3038988, 3.214942]","[-0.0485656, 0.5476016, 6.165442]",-0.2173958,5.233551,-0.4513136,5.075572,False,-0.4921067750594012,4.231931490576434,5
85,99,1.4168999999999983,0.6,"[0.0042527, 0.2874696, 3.06913]","[-0.0548508, 0.5477242, 6.165364]",-0.2109899,5.176478,-0.5097246,5.076767,False,-0.48376206805574484,4.173642971520195,5
86,99,1.4331999999999994,0.6,"[0.0057656, 0.2880159, 3.069195]","[-0.0619445, 0.5447901, 6.165612]",-0.3178689,5.512513,-0.5756181,5.04951,False,-0.5995942490008742,4.515862305158478,5
87,99,1.4498000000000104,0.6,"[-0.0060561, 0.305573, 3.269538]","[-0.0679889, 0.5387105, 6.16617]",-0.3344387,5.459403,-0.631724,4.992996,False,-0.6135577777485198,4.461304407354865,5
88,99,1.4668000000000063,0.6,"[-0.0073814, 0.3069941, 3.269492]","[-0.0690012, 0.5361276, 6.166348]",-0.1487451,5.210772,-0.6411108,4.969034,False,-0.42503517438712934,4.209596624242701,5
89,99,1.4841000000000122,0.6,"[-0.0100656, 0.2429916, 2.652816]","[-0.0737057, 0.5292633, 6.167061]",-0.1879313,5.197216,-0.6847383,4.905161,False,-0.46231169065287486,4.19517956862521,5
90,99,1.4997999999999934,0.6,"[-0.0097706, 0.2403669, 2.653256]","[-0.0732908, 0.528917, 6.167011]",-0.4054013,5.477166,-0.6808901,4.902007,False,-0.6826685365050581,4.4784760241565795,5
91,99,1.5167000000000144,0.6,"[-0.016669, 0.2899683, 3.004558]","[-0.0880578, 0.5220422, 6.16754]",-0.4402039,5.483192,-0.8179915,4.838183,False,-0.7164609643578028,4.484150553409345,5
92,99,1.5334000000000003,0.6,"[-0.0175399, 0.2871884, 3.004881]","[-0.0845156, 0.5139444, 6.168224]",-0.5297659,5.562714,-0.7850043,4.762957,False,-0.8058537571899846,4.564232445896935,5
93,99,1.5509000000000128,0.6,"[-0.0104982, 0.3687835, 4.043826]","[-0.0928197, 0.5192559, 6.167749]",-0.5342717,5.517534,-0.8621905,4.812319,False,-0.8084838323635666,4.517955570608868,5
94,99,1.5666999999999973,0.6,"[-0.0132643, 0.3678305, 4.043954]","[-0.106215, 0.5152586, 6.16785]",-0.6924903,5.508809,-0.9865787,4.775367,False,-0.9607386623584186,4.506806448427198,5
95,99,1.5834000000000117,0.6,"[-0.0198326, 0.2687628, 2.802917]","[-0.1116922, 0.5228487, 6.16716]",-0.6949276,5.518071,-1.037559,4.84592,False,-0.9634408399949389,4.5162460551079,5
96,99,1.600200000000001,0.6,"[-0.0215358, 0.2690666, 2.802982]","[-0.116442, 0.5202217, 6.167295]",-0.6415372,5.450882,-1.081648,4.821581,False,-0.9094001930642222,4.448270720995183,5
97,99,1.6171999999999969,0.6,"[-0.0221718, 0.2335386, 2.397878]","[-0.1155024, 0.5226499, 6.167276]",-0.6682706,5.465102,-1.072925,4.843995,False,-0.935721777316843,4.462440145613677,5
98,99,1.6333000000000197,0.6,"[-0.0223628, 0.2316548, 2.398134]","[-0.112339, 0.5207192, 6.167459]",-1.903199,0.5337959,-1.043516,4.826042,False,-1.9394635024660245,-0.5990359818331944,5
99,99,1.6500000000000057,0.6,"[-0.0321067, 0.2561885, 2.656339]","[-0.1095176, 0.5267278, 6.166998]",-1.937659,0.5161965,-1.017389,4.881826,False,-1.9720285562062079,-0.6175224833583103,5
100,99,1.666799999999995,0.6,"[-0.0322198, 0.2566223, 2.656343]","[-0.1088543, 0.5255034, 6.166977]",-2.278539,-5.352296,-1.011232,4.87055,False,-2.0779680568108403,-6.625053613680091,5
101,99,1.683700000000016,0.6,"[-0.0277328, 0.2363379, 2.476716]","[-0.1095321, 0.527302, 6.167165]",-2.262602,-5.345876,-1.017496,4.886991,False,-2.0628421511468042,-6.618262679634624,5
102,99,1.6998000000000104,0.6,"[-0.0288882, 0.2369551, 2.476684]","[-0.1072974, 0.5229814, 6.167502]",-1.358948,-6.031164,-0.9966871,4.846876,False,-1.1653399480082667,-7.30652187555238,5
103,99,1.7172000000000196,0.7,"[-0.0519903, 0.0145769, 1.564593]","[-0.1052873, 0.5276778, 6.167448]",-1.340251,-6.065342,-0.9780274,4.890234,False,-1.146010938721508,-7.34121884416956,5
104,99,1.7334000000000174,0.7,"[-0.0529313, 0.014096, 1.56456]","[-0.1062281, 0.530267, 6.167196]",-1.365078,-5.934439,-0.9868053,4.914312,False,-1.1749240191770292,-7.207670409916147,5
105,99,1.7504000000000133,0.8,"[-0.0526688, -0.1240148, 1.323702]","[-0.1028361, 0.5258076, 6.167595]",-1.345893,-5.938886,-0.9552395,4.872869,False,-1.1562531604311894,-7.211949399728312,5
106,99,1.7665000000000077,0.8,"[-0.0523017, -0.1238691, 1.323744]","[-0.1084526, 0.5307325, 6.167099]",-1.250641,-6.067088,-1.007481,4.918681,False,-1.0595247265548147,-7.3417448809331525,5
107,99,1.7837000000000103,1.0,"[-0.0235224, -0.1047627, 0.9915622]","[-0.1101751, 0.5282274, 6.167304]",-1.257464,-6.044186,-1.023445,4.895416,False,-1.0669743363729087,-7.318414911968983,5
108,99,1.8000000000000114,1.0,"[-0.0231966, -0.1053516, 0.9914748]","[-0.1101837, 0.5314409, 6.167041]",-1.323487,-5.741198,-1.023569,4.92526,False,-1.1421502987700611,-7.009424122047169,5
109,99,1.817200000000014,1.0,"[-0.0224448, -0.0979066, 0.9418851]","[-0.112391, 0.5312587, 6.1671]",-1.338314,-5.766247,-1.044059,4.923533,False,-1.1554984445669498,-7.035254601158903,5
110,99,1.8333000000000084,1.0,"[-0.0221227, -0.0979518, 0.9416091]","[-0.1118162, 0.5341552, 6.166734]",-1.407421,-5.959574,-1.038782,4.950537,False,-1.214805342210233,-7.23397572749639,5
111,99,1.8503000000000043,1.0,"[-0.0205043, -0.0998277, 0.9392172]","[-0.1099904, 0.5337944, 6.166722]",-1.41325,-5.94124,-1.021826,4.947218,False,-1.2211229076484778,-7.2153042792511,5
112,99,1.8667000000000087,1.0,"[-0.0206138, -0.0994365, 0.9391074]","[-0.1120431, 0.5335374, 6.166667]",-2.702487,-6.432663,-1.040902,4.944893,False,-2.4458060858113964,-7.736095421020655,5
113,99,1.8837000000000046,1.0,"[-0.0218387, -0.0950361, 0.9452612]","[-0.110378, 0.5324804, 6.166751]",-2.711055,-6.413309,-1.025422,4.935077,False,-2.4548038697292824,-7.71641914951755,5
114,99,1.8999000000000024,1.0,"[-0.0220834, -0.0954534, 0.9452592]","[-0.1093986, 0.5306115, 6.167131]",-1.174439,0.5684,-1.016262,4.917541,False,-1.2379608339796286,-0.553394023741096,5
115,99,1.9168999999999983,1.0,"[-0.0224853, -0.0955371, 0.9151863]","[-0.1057885, 0.5304734, 6.167084]",-1.170078,0.4501503,-0.9827398,4.916303,False,-1.229265572594635,-0.6742874539654369,5
116,99,1.9335000000000093,1.0,"[-0.0225838, -0.0952636, 0.9154026]","[-0.103044, 0.5281061, 6.167428]",-1.10089,1.200965,-0.9571962,4.894199,False,-1.1910463391721915,0.09467543552014579,5
117,99,1.9502999999999986,0.8,"[-0.0666982, -0.1593122, 1.413028]","[-0.1071301, 0.5189772, 6.168005]",-1.105035,1.22462,-0.9950515,4.809549,False,-1.1959418732995788,0.11881328220031562,5
118,99,1.9665999999999997,0.8,"[-0.0669094, -0.1588276, 1.413017]","[-0.1066597, 0.5077232, 6.168882]",-1.138919,1.196595,-0.9905424,4.705062,False,-1.2275556102706067,0.08967078620307412,5
119,99,1.9834999999999923,0.8,"[-0.0207165, 0.0100252, 1.010525]","[-0.1146135, 0.5073858, 6.169024]",-1.131551,1.180593,-1.064369,4.701843,False,-1.2198423701239889,0.07340632222974253,5
120,99,2.0045000000000073,0.8,"[-0.0206389, 0.0079392, 1.010493]","[-0.114641, 0.5077831, 6.16901]",-1.092283,1.186504,-1.064626,4.705518,False,-1.1821967130539028,0.08000464317738265,5
121,99,2.0172000000000025,0.8,"[-0.0218336, 0.023819, 1.136191]","[-0.1148775, 0.5083095, 6.169267]",-1.125615,1.18993,-1.066777,4.710179,False,-1.2144721810832622,0.08304037202932202,5
122,99,2.0331999999999937,0.8,"[-0.0219172, 0.0242897, 1.136258]","[-0.119674, 0.508799, 6.169208]",-1.121324,1.207548,-1.111318,4.714739,False,-1.211002830212573,0.10112172707128653,5
123,99,2.049900000000008,0.3,"[-0.0225908, 0.0237352, 1.13633]","[-0.1205199, 0.5075691, 6.169308]",-1.156731,1.204795,-1.119153,4.703318,False,-1.2450448349826382,0.09780793272727939,5
124,99,2.0666999999999973,0.3,"[-0.0224441, 0.0234171, 1.136303]","[-0.1206157, 0.5127088, 6.168918]",-1.134341,1.22353,-1.120114,4.751026,False,-1.224163209083922,0.11728630937108808,5
125,99,2.0836999999999932,0.3,"[-0.0216644, 0.0235338, 1.136272]","[-0.1247315, 0.5152291, 6.168842]",-1.127274,1.206472,-1.15834,4.774331,False,-1.2167001609881172,0.09993745663461673,5
126,99,2.100200000000001,0.3,"[-0.0223277, 0.0236038, 1.136371]","[-0.1213439, 0.5145868, 6.169029]",-1.142614,1.205911,-1.126854,4.768263,False,-1.2314727645166716,0.09914794508364833,5
127,99,2.117199999999997,0.3,"[-0.0222392, 0.0239498, 1.136203]","[-0.1242414, 0.5086756, 6.169645]",-1.136894,1.212296,-1.153639,4.713268,False,-1.2261988092646974,0.1057594288712107,5
128,99,2.1337000000000046,0.3,"[-0.0229426, 0.0238962, 1.136251]","[-0.1188881, 0.5076228, 6.169884]",-1.116477,1.252059,-1.103902,4.703377,False,-1.2080183021137194,0.14671909573740227,5
